Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005071583869896032,0.4411764705882353,1387.6806319864158,0.05,150,5,0.18577777777777776,0.6544405617472902,2.653045171155802,0.0,0.28617309388645285,0.0002591361463224298,0.74
mtd_ai,200,0.005071583869896032,0.39473684210526316,2838.1496326449296,0.1,150,5,0.18577777777777776,0.6544405617472902,2.653045171155802,0.0,0.28617309388645285,0.0002591361463224298,0.74
mtd_ai,200,0.005071583869896032,0.4411764705882353,3674.242081014125,0.15,150,5,0.18577777777777776,0.6544405617472902,2.653045171155802,0.0,0.28617309388645285,0.0002591361463224298,0.74
mtd_ai,200,0.005071583869896032,0.42857142857142855,5240.019763022252,0.2,150,5,0.18577777777777776,0.6544405617472902,2.653045171155802,0.0,0.28617309388645285,0.0002591361463224298,0.74
mtd_ai,200,0.005071583869896032,0.46296296296296297,5849.174138757197,0.25,150,5,0.18577777777777776,0.6544405617472902,2.653045171155802,0.0,0.28617309388645285,0.0002591361463224298,0.74
mtd_ai,200,0.005060183525771114,0.26785714285714285,2957.1062286906363,0.05,150,5,0.08035714285714286,1.4381225576429402,3.8364368783941436,0.0,0.2047641211259779,0.00046335730756622554,0.7454545454545455
mtd_ai,200,0.005060183525771114,0.32608695652173914,4415.48592378019,0.1,150,5,0.08035714285714286,1.4381225576429402,3.8364368783941436,0.0,0.2047641211259779,0.00046335730756622554,0.7454545454545455
mtd_ai,200,0.005060183525771114,0.39473684210526316,5338.262320201089,0.15,150,5,0.08035714285714286,1.4381225576429402,3.8364368783941436,0.0,0.2047641211259779,0.00046335730756622554,0.7454545454545455
mtd_ai,200,0.005060183525771114,0.4411764705882353,5787.344894557674,0.2,150,5,0.08035714285714286,1.4381225576429402,3.8364368783941436,0.0,0.2047641211259779,0.00046335730756622554,0.7454545454545455
mtd_ai,200,0.005060183525771114,0.46875,6639.013907646577,0.25,150,5,0.08035714285714286,1.4381225576429402,3.8364368783941436,0.0,0.2047641211259779,0.00046335730756622554,0.7454545454545455
mtd_ai,200,0.005059036639330295,0.3125,2113.2046186522284,0.05,150,5,0.1502222222222222,0.7154377402784406,3.1065280532019304,0.0,0.35814780234594135,0.0004238847486673015,0.803921568627451
mtd_ai,200,0.005059036639330295,0.2777777777777778,4633.95430616881,0.1,150,5,0.1502222222222222,0.7154377402784406,3.1065280532019304,0.0,0.35814780234594135,0.0004238847486673015,0.803921568627451
mtd_ai,200,0.005059036639330295,0.33088235294117646,5172.625744923936,0.15,150,5,0.1502222222222222,0.7154377402784406,3.1065280532019304,0.0,0.35814780234594135,0.0004238847486673015,0.803921568627451
mtd_ai,200,0.005059036639330295,0.379746835443038,5557.976289902048,0.2,150,5,0.1502222222222222,0.7154377402784406,3.1065280532019304,0.0,0.35814780234594135,0.0004238847486673015,0.803921568627451
mtd_ai,200,0.005059036639330295,0.4166666666666667,6265.659259786238,0.25,150,5,0.1502222222222222,0.7154377402784406,3.1065280532019304,0.0,0.35814780234594135,0.0004238847486673015,0.803921568627451
mtd_ai,200,0.00507206521371861,0.3125,2220.8069388327917,0.05,150,5,0.12166666666666667,0.10856393446921801,0.4679171366504973,0.0,0.39747994474453135,0.0010173899004187368,0.8666666666666667
mtd_ai,200,0.00507206521371861,0.38461538461538464,3148.1644094359644,0.1,150,5,0.12166666666666667,0.10856393446921801,0.4679171366504973,0.0,0.39747994474453135,0.0010173899004187368,0.8666666666666667
mtd_ai,200,0.00507206521371861,0.3813559322033898,5139.230679499837,0.15,150,5,0.12166666666666667,0.10856393446921801,0.4679171366504973,0.0,0.39747994474453135,0.0010173899004187368,0.8666666666666667
mtd_ai,200,0.00507206521371861,0.4225352112676056,5760.399787146258,0.2,150,5,0.12166666666666667,0.10856393446921801,0.4679171366504973,0.0,0.39747994474453135,0.0010173899004187368,0.8666666666666667
mtd_ai,200,0.00507206521371861,0.46875,6191.730000398702,0.25,150,5,0.12166666666666667,0.10856393446921801,0.4679171366504973,0.0,0.39747994474453135,0.0010173899004187368,0.8666666666666667
mtd_ai,200,0.005053441089585625,0.3125,1864.6825024224786,0.05,150,5,0.21438888888888888,1.773672333743694,4.309452049853211,0.0,0.14793987763638458,5.7031554052362274e-05,0.7619047619047619
mtd_ai,200,0.005053441089585625,0.38461538461538464,2650.9353648945134,0.1,150,5,0.21438888888888888,1.773672333743694,4.309452049853211,0.0,0.14793987763638458,5.7031554052362274e-05,0.7619047619047619
mtd_ai,200,0.005053441089585625,0.4166666666666667,3882.2460882341816,0.15,150,5,0.21438888888888888,1.773672333743694,4.309452049853211,0.0,0.14793987763638458,5.7031554052362274e-05,0.7619047619047619
mtd_ai,200,0.005053441089585625,0.4411764705882353,4537.334202321532,0.2,150,5,0.21438888888888888,1.773672333743694,4.309452049853211,0.0,0.14793987763638458,5.7031554052362274e-05,0.7619047619047619
mtd_ai,200,0.005053441089585625,0.4807692307692308,4965.198620669053,0.25,150,5,0.21438888888888888,1.773672333743694,4.309452049853211,0.0,0.14793987763638458,5.7031554052362274e-05,0.7619047619047619
mtd_ai,200,0.005069955453007301,0.24193548387096775,3622.1284564428915,0.05,150,5,0.13333333333333333,0.26251038149603934,0.9719488136832429,0.0,0.30580181030388454,8.657281646895558e-05,0.7884615384615384
mtd_ai,200,0.005069955453007301,0.35714285714285715,4368.706114749295,0.1,150,5,0.13333333333333333,0.26251038149603934,0.9719488136832429,0.0,0.30580181030388454,8.657281646895558e-05,0.7884615384615384
mtd_ai,200,0.005069955453007301,0.4017857142857143,5129.471109563039,0.15,150,5,0.13333333333333333,0.26251038149603934,0.9719488136832429,0.0,0.30580181030388454,8.657281646895558e-05,0.7884615384615384
mtd_ai,200,0.005069955453007301,0.4411764705882353,6128.42278139741,0.2,150,5,0.13333333333333333,0.26251038149603934,0.9719488136832429,0.0,0.30580181030388454,8.657281646895558e-05,0.7884615384615384
mtd_ai,200,0.005069955453007301,0.4807692307692308,6494.223415213737,0.25,150,5,0.13333333333333333,0.26251038149603934,0.9719488136832429,0.0,0.30580181030388454,8.657281646895558e-05,0.7884615384615384
mtd_ai,200,0.005039932687174668,0.32608695652173914,1918.7362089978183,0.05,150,5,0.11259259259259259,1.4489930871419985,5.14001118734551,0.0,0.29029436949484433,0.0002560491954922132,0.7272727272727273
mtd_ai,200,0.005039932687174668,0.23809523809523808,4451.826335635415,0.1,150,5,0.11259259259259259,1.4489930871419985,5.14001118734551,0.0,0.29029436949484433,0.0002560491954922132,0.7272727272727273
mtd_ai,200,0.005039932687174668,0.29605263157894735,5160.7957240917,0.15,150,5,0.11259259259259259,1.4489930871419985,5.14001118734551,0.0,0.29029436949484433,0.0002560491954922132,0.7272727272727273
mtd_ai,200,0.005039932687174668,0.3333333333333333,5851.38654976527,0.2,150,5,0.11259259259259259,1.4489930871419985,5.14001118734551,0.0,0.29029436949484433,0.0002560491954922132,0.7272727272727273
mtd_ai,200,0.005039932687174668,0.3787878787878788,6172.934505402016,0.25,150,5,0.11259259259259259,1.4489930871419985,5.14001118734551,0.0,0.29029436949484433,0.0002560491954922132,0.7272727272727273
mtd_ai,200,0.005029202719127216,0.2777777777777778,2589.5497881836445,0.05,150,5,0.11555555555555555,1.9726995427238088,1.525555841796616,0.0,0.2922358842173561,5.8845351631797515e-05,0.864406779661017
mtd_ai,200,0.005029202719127216,0.26785714285714285,4466.908350502947,0.1,150,5,0.11555555555555555,1.9726995427238088,1.525555841796616,0.0,0.2922358842173561,5.8845351631797515e-05,0.864406779661017
mtd_ai,200,0.005029202719127216,0.2848101265822785,6174.48453845724,0.15,150,5,0.11555555555555555,1.9726995427238088,1.525555841796616,0.0,0.2922358842173561,5.8845351631797515e-05,0.864406779661017
mtd_ai,200,0.005029202719127216,0.3225806451612903,7018.169418890271,0.2,150,5,0.11555555555555555,1.9726995427238088,1.525555841796616,0.0,0.2922358842173561,5.8845351631797515e-05,0.864406779661017
mtd_ai,200,0.005029202719127216,0.35046728971962615,8011.200539681624,0.25,150,5,0.11555555555555555,1.9726995427238088,1.525555841796616,0.0,0.2922358842173561,5.8845351631797515e-05,0.864406779661017
mtd_ai,200,0.005045406130207061,0.39473684210526316,1528.218649532458,0.05,150,5,0.12755555555555556,0.41500580810319826,1.2348809253501003,0.0,0.3762208931628041,0.00011018827408973699,0.8367346938775511
mtd_ai,200,0.005045406130207061,0.3409090909090909,3448.9743207195547,0.1,150,5,0.12755555555555556,0.41500580810319826,1.2348809253501003,0.0,0.3762208931628041,0.00011018827408973699,0.8367346938775511
mtd_ai,200,0.005045406130207061,0.3813559322033898,4433.778146980303,0.15,150,5,0.12755555555555556,0.41500580810319826,1.2348809253501003,0.0,0.3762208931628041,0.00011018827408973699,0.8367346938775511
mtd_ai,200,0.005045406130207061,0.3191489361702128,5985.427088373639,0.2,150,5,0.12755555555555556,0.41500580810319826,1.2348809253501003,0.0,0.3762208931628041,0.00011018827408973699,0.8367346938775511
mtd_ai,200,0.005045406130207061,0.35714285714285715,6468.6453804258235,0.25,150,5,0.12755555555555556,0.41500580810319826,1.2348809253501003,0.0,0.3762208931628041,0.00011018827408973699,0.8367346938775511
mtd_ai,200,0.005072670577779199,0.3125,2310.003230530673,0.05,150,5,0.1130952380952381,0.4312707974950082,1.3904761400605912,0.0,0.2861425818790592,0.0003889500549896347,0.7755102040816326
mtd_ai,200,0.005072670577779199,0.40540540540540543,3217.706119127061,0.1,150,5,0.1130952380952381,0.4312707974950082,1.3904761400605912,0.0,0.2861425818790592,0.0003889500549896347,0.7755102040816326
mtd_ai,200,0.005072670577779199,0.45918367346938777,4425.402102878461,0.15,150,5,0.1130952380952381,0.4312707974950082,1.3904761400605912,0.0,0.2861425818790592,0.0003889500549896347,0.7755102040816326
mtd_ai,200,0.005072670577779199,0.5084745762711864,4716.2986463760035,0.2,150,5,0.1130952380952381,0.4312707974950082,1.3904761400605912,0.0,0.2861425818790592,0.0003889500549896347,0.7755102040816326
mtd_ai,200,0.005072670577779199,0.5208333333333334,6127.282125366624,0.25,150,5,0.1130952380952381,0.4312707974950082,1.3904761400605912,0.0,0.2861425818790592,0.0003889500549896347,0.7755102040816326
mtd_ai,200,0.00503065965975444,0.35714285714285715,1912.888411922675,0.05,150,5,0.10666666666666667,0.7554360469454552,3.1507681218014976,0.0,0.3496784032747763,6.594346054529552e-05,0.7777777777777778
mtd_ai,200,0.00503065965975444,0.3333333333333333,3939.3344534176604,0.1,150,5,0.10666666666666667,0.7554360469454552,3.1507681218014976,0.0,0.3496784032747763,6.594346054529552e-05,0.7777777777777778
mtd_ai,200,0.00503065965975444,0.35714285714285715,5555.013453099423,0.15,150,5,0.10666666666666667,0.7554360469454552,3.1507681218014976,0.0,0.3496784032747763,6.594346054529552e-05,0.7777777777777778
mtd_ai,200,0.00503065965975444,0.40540540540540543,6140.981654059622,0.2,150,5,0.10666666666666667,0.7554360469454552,3.1507681218014976,0.0,0.3496784032747763,6.594346054529552e-05,0.7777777777777778
mtd_ai,200,0.00503065965975444,0.4076086956521739,7856.015927852331,0.25,150,5,0.10666666666666667,0.7554360469454552,3.1507681218014976,0.0,0.3496784032747763,6.594346054529552e-05,0.7777777777777778
mtd_ai,200,0.005064836856364991,0.2777777777777778,3248.2924930360377,0.05,150,5,0.1516666666666667,0.5195615718296205,2.27276777731051,0.0,0.2464863383835858,5.948841624358761e-05,0.875
mtd_ai,200,0.005064836856364991,0.3409090909090909,4788.5886495956765,0.1,150,5,0.1516666666666667,0.5195615718296205,2.27276777731051,0.0,0.2464863383835858,5.948841624358761e-05,0.875
mtd_ai,200,0.005064836856364991,0.375,5728.238331921777,0.15,150,5,0.1516666666666667,0.5195615718296205,2.27276777731051,0.0,0.2464863383835858,5.948841624358761e-05,0.875
mtd_ai,200,0.005064836856364991,0.38961038961038963,6355.756124441796,0.2,150,5,0.1516666666666667,0.5195615718296205,2.27276777731051,0.0,0.2464863383835858,5.948841624358761e-05,0.875
mtd_ai,200,0.005064836856364991,0.4166666666666667,6773.862564698353,0.25,150,5,0.1516666666666667,0.5195615718296205,2.27276777731051,0.0,0.2464863383835858,5.948841624358761e-05,0.875
mtd_ai,200,0.0050558720723366994,0.3,2722.0845885044787,0.05,150,5,0.15777777777777777,0.1200415140803115,0.20556997812956182,0.0,0.38637435512814067,7.42186314432491e-05,0.8113207547169812
mtd_ai,200,0.0050558720723366994,0.3125,4219.450477873555,0.1,150,5,0.15777777777777777,0.1200415140803115,0.20556997812956182,0.0,0.38637435512814067,7.42186314432491e-05,0.8113207547169812
mtd_ai,200,0.0050558720723366994,0.35714285714285715,4933.189567232122,0.15,150,5,0.15777777777777777,0.1200415140803115,0.20556997812956182,0.0,0.38637435512814067,7.42186314432491e-05,0.8113207547169812
mtd_ai,200,0.0050558720723366994,0.35294117647058826,6091.833452450768,0.2,150,5,0.15777777777777777,0.1200415140803115,0.20556997812956182,0.0,0.38637435512814067,7.42186314432491e-05,0.8113207547169812
mtd_ai,200,0.0050558720723366994,0.3826530612244898,6806.2562121074225,0.25,150,5,0.15777777777777777,0.1200415140803115,0.20556997812956182,0.0,0.38637435512814067,7.42186314432491e-05,0.8113207547169812
mtd_ai,200,0.005054895416644996,0.3409090909090909,1817.2979738165877,0.05,150,5,0.18181818181818182,2.661574791154742,5.0590009237412366,0.0,0.38237715597637323,5.854506098125635e-05,0.7555555555555555
mtd_ai,200,0.005054895416644996,0.42857142857142855,2563.08914230561,0.1,150,5,0.18181818181818182,2.661574791154742,5.0590009237412366,0.0,0.38237715597637323,5.854506098125635e-05,0.7555555555555555
mtd_ai,200,0.005054895416644996,0.4411764705882353,3775.5408461632733,0.15,150,5,0.18181818181818182,2.661574791154742,5.0590009237412366,0.0,0.38237715597637323,5.854506098125635e-05,0.7555555555555555
mtd_ai,200,0.005054895416644996,0.46153846153846156,4826.632580193094,0.2,150,5,0.18181818181818182,2.661574791154742,5.0590009237412366,0.0,0.38237715597637323,5.854506098125635e-05,0.7555555555555555
mtd_ai,200,0.005054895416644996,0.5,5335.129264103543,0.25,150,5,0.18181818181818182,2.661574791154742,5.0590009237412366,0.0,0.38237715597637323,5.854506098125635e-05,0.7555555555555555
mtd_ai,200,0.005069067084478674,0.28846153846153844,2172.075117275326,0.05,150,5,0.13066666666666668,3.929428121054007,5.64917249947296,0.0,0.25775906833929546,6.384901149954137e-05,0.8367346938775511
mtd_ai,200,0.005069067084478674,0.3488372093023256,3678.8201445689606,0.1,150,5,0.13066666666666668,3.929428121054007,5.64917249947296,0.0,0.25775906833929546,6.384901149954137e-05,0.8367346938775511
