Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005085584579482867,0.4166666666666667,1424.1572331997318,0.05,150,5,0.23631746031746037,0.4386970510323276,1.6855940420064868,0.0,0.4454982329148199,9.887732546741347e-05,0.85
mtd_ai,200,0.005085584579482867,0.4411764705882353,2733.0007911026455,0.1,150,5,0.23631746031746037,0.4386970510323276,1.6855940420064868,0.0,0.4454982329148199,9.887732546741347e-05,0.85
mtd_ai,200,0.005085584579482867,0.46875,3903.6325059780247,0.15,150,5,0.23631746031746037,0.4386970510323276,1.6855940420064868,0.0,0.4454982329148199,9.887732546741347e-05,0.85
mtd_ai,200,0.005085584579482867,0.4918032786885246,4797.092400319483,0.2,150,5,0.23631746031746037,0.4386970510323276,1.6855940420064868,0.0,0.4454982329148199,9.887732546741347e-05,0.85
mtd_ai,200,0.005085584579482867,0.5136986301369864,5305.7193292003085,0.25,150,5,0.23631746031746037,0.4386970510323276,1.6855940420064868,0.0,0.4454982329148199,9.887732546741347e-05,0.85
mtd_ai,200,0.0050475134238871806,0.375,1916.853180257308,0.05,150,5,0.16444444444444442,0.22810374375465842,0.9892803364992007,0.0,0.2992274284905795,7.84711788200035e-05,0.8409090909090909
mtd_ai,200,0.0050475134238871806,0.45454545454545453,2909.673417226466,0.1,150,5,0.16444444444444442,0.22810374375465842,0.9892803364992007,0.0,0.2992274284905795,7.84711788200035e-05,0.8409090909090909
mtd_ai,200,0.0050475134238871806,0.5113636363636364,3642.9471528728495,0.15,150,5,0.16444444444444442,0.22810374375465842,0.9892803364992007,0.0,0.2992274284905795,7.84711788200035e-05,0.8409090909090909
mtd_ai,200,0.0050475134238871806,0.5,4722.3453596165145,0.2,150,5,0.16444444444444442,0.22810374375465842,0.9892803364992007,0.0,0.2992274284905795,7.84711788200035e-05,0.8409090909090909
mtd_ai,200,0.0050475134238871806,0.5,5898.143076454287,0.25,150,5,0.16444444444444442,0.22810374375465842,0.9892803364992007,0.0,0.2992274284905795,7.84711788200035e-05,0.8409090909090909
mtd_ai,200,0.005077216243193273,0.32608695652173914,2259.3678931915056,0.05,150,5,0.14111111111111113,0.5824127724361965,1.3208115688428916,0.0,0.2871181009337959,9.217369398632514e-05,0.7916666666666666
mtd_ai,200,0.005077216243193273,0.40540540540540543,2923.012716103827,0.1,150,5,0.14111111111111113,0.5824127724361965,1.3208115688428916,0.0,0.2871181009337959,9.217369398632514e-05,0.7916666666666666
mtd_ai,200,0.005077216243193273,0.4411764705882353,4098.440323869104,0.15,150,5,0.14111111111111113,0.5824127724361965,1.3208115688428916,0.0,0.2871181009337959,9.217369398632514e-05,0.7916666666666666
mtd_ai,200,0.005077216243193273,0.46153846153846156,4669.268536521182,0.2,150,5,0.14111111111111113,0.5824127724361965,1.3208115688428916,0.0,0.2871181009337959,9.217369398632514e-05,0.7916666666666666
mtd_ai,200,0.005077216243193273,0.46296296296296297,6098.241720048531,0.25,150,5,0.14111111111111113,0.5824127724361965,1.3208115688428916,0.0,0.2871181009337959,9.217369398632514e-05,0.7916666666666666
mtd_ai,200,0.005073938443164041,0.32608695652173914,2150.8586804201805,0.05,150,5,0.11833333333333333,0.5738344991665173,2.4864791329457265,0.0,0.22513234253704845,0.00010067518184321123,0.74
mtd_ai,200,0.005073938443164041,0.3488372093023256,3810.543373737274,0.1,150,5,0.11833333333333333,0.5738344991665173,2.4864791329457265,0.0,0.22513234253704845,0.00010067518184321123,0.74
mtd_ai,200,0.005073938443164041,0.39473684210526316,4704.163567140175,0.15,150,5,0.11833333333333333,0.5738344991665173,2.4864791329457265,0.0,0.22513234253704845,0.00010067518184321123,0.74
mtd_ai,200,0.005073938443164041,0.43478260869565216,5397.617389447689,0.2,150,5,0.11833333333333333,0.5738344991665173,2.4864791329457265,0.0,0.22513234253704845,0.00010067518184321123,0.74
mtd_ai,200,0.005073938443164041,0.46296296296296297,5935.864468661639,0.25,150,5,0.11833333333333333,0.5738344991665173,2.4864791329457265,0.0,0.22513234253704845,0.00010067518184321123,0.74
mtd_ai,200,0.005024037083942602,0.35714285714285715,2040.1328743544764,0.05,150,5,0.14833333333333334,1.0397802749547684,3.912617596101803,0.0,0.2820690831481944,9.368174605471937e-05,0.7794117647058824
mtd_ai,200,0.005024037083942602,0.3333333333333333,4712.335772147085,0.1,150,5,0.14833333333333334,1.0397802749547684,3.912617596101803,0.0,0.2820690831481944,9.368174605471937e-05,0.7794117647058824
mtd_ai,200,0.005024037083942602,0.3515625,6147.216363943284,0.15,150,5,0.14833333333333334,1.0397802749547684,3.912617596101803,0.0,0.2820690831481944,9.368174605471937e-05,0.7794117647058824
mtd_ai,200,0.005024037083942602,0.379746835443038,7087.292425378746,0.2,150,5,0.14833333333333334,1.0397802749547684,3.912617596101803,0.0,0.2820690831481944,9.368174605471937e-05,0.7794117647058824
mtd_ai,200,0.005024037083942602,0.3712871287128713,8423.765684833494,0.25,150,5,0.14833333333333334,1.0397802749547684,3.912617596101803,0.0,0.2820690831481944,9.368174605471937e-05,0.7794117647058824
mtd_ai,200,0.005049459476984803,0.32608695652173914,2133.665626374306,0.05,150,5,0.22580645161290322,9.69238431372189,7.490700065278361,0.0,0.47667723902048875,9.059259867297028e-05,0.7708333333333334
mtd_ai,200,0.005049459476984803,0.4166666666666667,2832.1922417922196,0.1,150,5,0.22580645161290322,9.69238431372189,7.490700065278361,0.0,0.47667723902048875,9.059259867297028e-05,0.7708333333333334
mtd_ai,200,0.005049459476984803,0.45918367346938777,3850.3811379666295,0.15,150,5,0.22580645161290322,9.69238431372189,7.490700065278361,0.0,0.47667723902048875,9.059259867297028e-05,0.7708333333333334
