Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005031996614659702,0.3,2559.160087938002,0.05,150,5,0.16166666666666665,0.4472347507783998,1.9970376661344433,0.0
mtd_ai,200,0.005031996614659702,0.375,3408.0615538820853,0.1,150,5,0.16166666666666665,0.4472347507783998,1.9970376661344433,0.0
mtd_ai,200,0.005031996614659702,0.4090909090909091,4927.749947811781,0.15,150,5,0.16166666666666665,0.4472347507783998,1.9970376661344433,0.0
mtd_ai,200,0.005031996614659702,0.44776119402985076,5748.873159051229,0.2,150,5,0.16166666666666665,0.4472347507783998,1.9970376661344433,0.0
mtd_ai,200,0.005031996614659702,0.3865979381443299,7146.905939198028,0.25,150,5,0.16166666666666665,0.4472347507783998,1.9970376661344433,0.0
mtd_ai,200,0.00507698106222563,0.3409090909090909,2021.3494346461493,0.05,150,5,0.20722222222222222,1.855303006393489,5.1416055188281575,0.0
mtd_ai,200,0.00507698106222563,0.3488372093023256,3566.101292325111,0.1,150,5,0.20722222222222222,1.855303006393489,5.1416055188281575,0.0
mtd_ai,200,0.00507698106222563,0.3629032258064516,4563.030789455189,0.15,150,5,0.20722222222222222,1.855303006393489,5.1416055188281575,0.0
mtd_ai,200,0.00507698106222563,0.4,5235.052781906757,0.2,150,5,0.20722222222222222,1.855303006393489,5.1416055188281575,0.0
mtd_ai,200,0.00507698106222563,0.42613636363636365,5690.586999557803,0.25,150,5,0.20722222222222222,1.855303006393489,5.1416055188281575,0.0
mtd_ai,200,0.00507395775734311,0.28846153846153844,2472.1573956574275,0.05,150,5,0.1875,0.05320399979005339,0.17131677033558812,0.0
mtd_ai,200,0.00507395775734311,0.3409090909090909,4016.3444251098044,0.1,150,5,0.1875,0.05320399979005339,0.17131677033558812,0.0
mtd_ai,200,0.00507395775734311,0.4090909090909091,4635.052886638522,0.15,150,5,0.1875,0.05320399979005339,0.17131677033558812,0.0
mtd_ai,200,0.00507395775734311,0.46875,5095.559251087632,0.2,150,5,0.1875,0.05320399979005339,0.17131677033558812,0.0
mtd_ai,200,0.00507395775734311,0.4807692307692308,5843.3947460021345,0.25,150,5,0.1875,0.05320399979005339,0.17131677033558812,0.0
mtd_ai,200,0.005068224322189866,0.28846153846153844,2791.181713224024,0.05,150,5,0.16666666666666666,0.587422700401772,2.0449846720965685,0.0
mtd_ai,200,0.005068224322189866,0.3125,5162.451554026425,0.1,150,5,0.16666666666666666,0.587422700401772,2.0449846720965685,0.0
mtd_ai,200,0.005068224322189866,0.3879310344827586,5691.758805792228,0.15,150,5,0.16666666666666666,0.587422700401772,2.0449846720965685,0.0
mtd_ai,200,0.005068224322189866,0.43478260869565216,6193.17947613809,0.2,150,5,0.16666666666666666,0.587422700401772,2.0449846720965685,0.0
mtd_ai,200,0.005068224322189866,0.4807692307692308,6523.734149854308,0.25,150,5,0.16666666666666666,0.587422700401772,2.0449846720965685,0.0
mtd_ai,200,0.005085139645990706,0.4166666666666667,1418.288382956559,0.05,150,5,0.1572222222222222,0.7642693134254819,2.4033634207925134,0.0
mtd_ai,200,0.005085139645990706,0.4411764705882353,2494.5316895640763,0.1,150,5,0.1572222222222222,0.7642693134254819,2.4033634207925134,0.0
mtd_ai,200,0.005085139645990706,0.5113636363636364,3052.644281762165,0.15,150,5,0.1572222222222222,0.7642693134254819,2.4033634207925134,0.0
mtd_ai,200,0.005085139645990706,0.5,4155.662582549428,0.2,150,5,0.1572222222222222,0.7642693134254819,2.4033634207925134,0.0
mtd_ai,200,0.005085139645990706,0.5434782608695652,4656.712872349074,0.25,150,5,0.1572222222222222,0.7642693134254819,2.4033634207925134,0.0
mtd_ai,200,0.005041448925968581,0.375,2228.366299029087,0.05,150,5,0.375,0.10009610510077316,0.25888963323165565,0.0
mtd_ai,200,0.005041448925968581,0.3409090909090909,3996.0489231951988,0.1,150,5,0.375,0.10009610510077316,0.25888963323165565,0.0
mtd_ai,200,0.005041448925968581,0.39473684210526316,5002.993264088187,0.15,150,5,0.375,0.10009610510077316,0.25888963323165565,0.0
mtd_ai,200,0.005041448925968581,0.42857142857142855,5760.995816849273,0.2,150,5,0.375,0.10009610510077316,0.25888963323165565,0.0
mtd_ai,200,0.005041448925968581,0.4573170731707317,6342.514298286592,0.25,150,5,0.375,0.10009610510077316,0.25888963323165565,0.0
mtd_ai,200,0.0050627302104718774,0.375,1725.2159153928055,0.05,150,5,0.13333333333333333,1.6884170781300714,3.422000132848118,0.0
mtd_ai,200,0.0050627302104718774,0.4411764705882353,3296.0410387770676,0.1,150,5,0.13333333333333333,1.6884170781300714,3.422000132848118,0.0
mtd_ai,200,0.0050627302104718774,0.4891304347826087,3861.8863050604577,0.15,150,5,0.13333333333333333,1.6884170781300714,3.422000132848118,0.0
mtd_ai,200,0.0050627302104718774,0.5,4963.3689688394825,0.2,150,5,0.13333333333333333,1.6884170781300714,3.422000132848118,0.0
mtd_ai,200,0.0050627302104718774,0.47468354430379744,7174.2041349643805,0.25,150,5,0.13333333333333333,1.6884170781300714,3.422000132848118,0.0
mtd_ai,200,0.00507372407244084,0.35714285714285715,2460.1193548719066,0.05,150,5,0.15066666666666667,0.38717389901873983,1.6140665857890488,0.0
mtd_ai,200,0.00507372407244084,0.39473684210526316,3674.7247648489765,0.1,150,5,0.15066666666666667,0.38717389901873983,1.6140665857890488,0.0
mtd_ai,200,0.00507372407244084,0.42452830188679247,5056.356560062133,0.15,150,5,0.15066666666666667,0.38717389901873983,1.6140665857890488,0.0
mtd_ai,200,0.00507372407244084,0.45454545454545453,5521.872663151841,0.2,150,5,0.15066666666666667,0.38717389901873983,1.6140665857890488,0.0
mtd_ai,200,0.00507372407244084,0.4934210526315789,6049.09578932781,0.25,150,5,0.15066666666666667,0.38717389901873983,1.6140665857890488,0.0
mtd_ai,200,0.005046518713660609,0.3409090909090909,2276.9143449216654,0.05,150,5,0.15333333333333332,1.1683892002679697,2.7468436964254335,0.0
mtd_ai,200,0.005046518713660609,0.42857142857142855,2910.8903639278665,0.1,150,5,0.15333333333333332,1.1683892002679697,2.7468436964254335,0.0
mtd_ai,200,0.005046518713660609,0.5113636363636364,3430.3550851884547,0.15,150,5,0.15333333333333332,1.1683892002679697,2.7468436964254335,0.0
mtd_ai,200,0.005046518713660609,0.45454545454545453,4842.967287120412,0.2,150,5,0.15333333333333332,1.1683892002679697,2.7468436964254335,0.0
mtd_ai,200,0.005046518713660609,0.4807692307692308,5336.933744724017,0.25,150,5,0.15333333333333332,1.1683892002679697,2.7468436964254335,0.0
mtd_ai,200,0.005059203374610743,0.375,1817.7162245407674,0.05,150,5,0.13555555555555554,0.834846495077124,2.7505814925428074,0.0
mtd_ai,200,0.005059203374610743,0.4411764705882353,2728.1581547081705,0.1,150,5,0.13555555555555554,0.834846495077124,2.7505814925428074,0.0
mtd_ai,200,0.005059203374610743,0.5,3181.7398915695458,0.15,150,5,0.13555555555555554,0.834846495077124,2.7505814925428074,0.0
mtd_ai,200,0.005059203374610743,0.5084745762711864,4121.598654202032,0.2,150,5,0.13555555555555554,0.834846495077124,2.7505814925428074,0.0
mtd_ai,200,0.005059203374610743,0.5208333333333334,4957.413307847695,0.25,150,5,0.13555555555555554,0.834846495077124,2.7505814925428074,0.0
mtd_ai,200,0.005083642619091569,0.39473684210526316,1626.0535693898598,0.05,150,5,0.13244444444444445,3.1495632682071695,4.063932938904947,0.0
mtd_ai,200,0.005083642619091569,0.45454545454545453,2926.742262300036,0.1,150,5,0.13244444444444445,3.1495632682071695,4.063932938904947,0.0
mtd_ai,200,0.005083642619091569,0.46875,3694.357283705339,0.15,150,5,0.13244444444444445,3.1495632682071695,4.063932938904947,0.0
mtd_ai,200,0.005083642619091569,0.42857142857142855,4656.2637834274465,0.2,150,5,0.13244444444444445,3.1495632682071695,4.063932938904947,0.0
mtd_ai,200,0.005083642619091569,0.4573170731707317,5132.25994723174,0.25,150,5,0.13244444444444445,3.1495632682071695,4.063932938904947,0.0
mtd_ai,200,0.00507052296831726,0.32608695652173914,1899.077280455158,0.05,150,5,0.1497777777777778,7.333289379398539,4.301009370606417,0.0
mtd_ai,200,0.00507052296831726,0.3488372093023256,3558.51969484211,0.1,150,5,0.1497777777777778,7.333289379398539,4.301009370606417,0.0
mtd_ai,200,0.00507052296831726,0.39473684210526316,4206.335857979804,0.15,150,5,0.1497777777777778,7.333289379398539,4.301009370606417,0.0
mtd_ai,200,0.00507052296831726,0.4,5307.190249704124,0.2,150,5,0.1497777777777778,7.333289379398539,4.301009370606417,0.0
mtd_ai,200,0.00507052296831726,0.39473684210526316,6153.357560103252,0.25,150,5,0.1497777777777778,7.333289379398539,4.301009370606417,0.0
mtd_ai,200,0.005047451464969518,0.25862068965517243,2674.2267254399867,0.05,150,5,0.15155555555555555,1.3907325318895865,4.973730821000824,0.0
mtd_ai,200,0.005047451464969518,0.3191489361702128,4225.711337473348,0.1,150,5,0.15155555555555555,1.3907325318895865,4.973730821000824,0.0
mtd_ai,200,0.005047451464969518,0.4017857142857143,4922.740761856787,0.15,150,5,0.15155555555555555,1.3907325318895865,4.973730821000824,0.0
mtd_ai,200,0.005047451464969518,0.44776119402985076,5542.742400550375,0.2,150,5,0.15155555555555555,1.3907325318895865,4.973730821000824,0.0
mtd_ai,200,0.005047451464969518,0.4807692307692308,6064.84208637825,0.25,150,5,0.15155555555555555,1.3907325318895865,4.973730821000824,0.0
mtd_ai,200,0.005035185042381191,0.375,1909.2139448144444,0.05,150,5,0.16460317460317458,1.0480448612841686,3.471342504665641,0.0
mtd_ai,200,0.005035185042381191,0.35714285714285715,4594.94823412054,0.1,150,5,0.16460317460317458,1.0480448612841686,3.471342504665641,0.0
mtd_ai,200,0.005035185042381191,0.4090909090909091,5764.886236374909,0.15,150,5,0.16460317460317458,1.0480448612841686,3.471342504665641,0.0
mtd_ai,200,0.005035185042381191,0.43478260869565216,6827.342180118547,0.2,150,5,0.16460317460317458,1.0480448612841686,3.471342504665641,0.0
mtd_ai,200,0.005035185042381191,0.46296296296296297,7237.086522170261,0.25,150,5,0.16460317460317458,1.0480448612841686,3.471342504665641,0.0
mtd_ai,200,0.005079274955059338,0.21428571428571427,2453.8727502921356,0.05,150,5,0.12222222222222223,0.5335967324556551,2.0532237431901774,0.0
mtd_ai,200,0.005079274955059338,0.3,3249.986733139347,0.1,150,5,0.12222222222222223,0.5335967324556551,2.0532237431901774,0.0
mtd_ai,200,0.005079274955059338,0.35714285714285715,4115.652384901285,0.15,150,5,0.12222222222222223,0.5335967324556551,2.0532237431901774,0.0
mtd_ai,200,0.005079274955059338,0.39473684210526316,4857.557775298745,0.2,150,5,0.12222222222222223,0.5335967324556551,2.0532237431901774,0.0
mtd_ai,200,0.005079274955059338,0.43103448275862066,5339.730008029317,0.25,150,5,0.12222222222222223,0.5335967324556551,2.0532237431901774,0.0
mtd_ai,200,0.005053586859681221,0.3125,2204.0224294462614,0.05,150,5,0.11661375661375663,0.7016174926980737,3.0859386777178464,0.0
mtd_ai,200,0.005053586859681221,0.3125,4976.799730545839,0.1,150,5,0.11661375661375663,0.7016174926980737,3.0859386777178464,0.0
mtd_ai,200,0.005053586859681221,0.3629032258064516,5765.079626631505,0.15,150,5,0.11661375661375663,0.7016174926980737,3.0859386777178464,0.0
mtd_ai,200,0.005053586859681221,0.38461538461538464,6449.895712127217,0.2,150,5,0.11661375661375663,0.7016174926980737,3.0859386777178464,0.0
mtd_ai,200,0.005053586859681221,0.42613636363636365,7046.41311546168,0.25,150,5,0.11661375661375663,0.7016174926980737,3.0859386777178464,0.0
mtd_ai,200,0.005059796712470726,0.39473684210526316,1613.5199314602792,0.05,150,5,0.14047619047619045,0.18298928243929954,0.573065467941604,0.0
mtd_ai,200,0.005059796712470726,0.45454545454545453,2341.30795809512,0.1,150,5,0.14047619047619045,0.18298928243929954,0.573065467941604,0.0
mtd_ai,200,0.005059796712470726,0.5113636363636364,2995.488761499103,0.15,150,5,0.14047619047619045,0.18298928243929954,0.573065467941604,0.0
