Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005045747975235665,0.234375,3886.2186016828828,0.05,150,5,0.11427777777777777,0.07878964803494251,0.34605563403548867,0.0
mtd_ai,200,0.005045747975235665,0.3125,4613.8818667626165,0.1,150,5,0.11427777777777777,0.07878964803494251,0.34605563403548867,0.0
mtd_ai,200,0.005045747975235665,0.35714285714285715,5321.790786149089,0.15,150,5,0.11427777777777777,0.07878964803494251,0.34605563403548867,0.0
mtd_ai,200,0.005045747975235665,0.40540540540540543,5833.313902159548,0.2,150,5,0.11427777777777777,0.07878964803494251,0.34605563403548867,0.0
mtd_ai,200,0.005045747975235665,0.44642857142857145,6308.3430882929615,0.25,150,5,0.11427777777777777,0.07878964803494251,0.34605563403548867,0.0
mtd_ai,200,0.005072467979343516,0.3125,2243.4570844109885,0.05,150,5,0.1511111111111111,0.6447860998730413,1.4308880423431727,0.0
mtd_ai,200,0.005072467979343516,0.30612244897959184,4547.065915693978,0.1,150,5,0.1511111111111111,0.6447860998730413,1.4308880423431727,0.0
mtd_ai,200,0.005072467979343516,0.36885245901639346,5066.913580893031,0.15,150,5,0.1511111111111111,0.6447860998730413,1.4308880423431727,0.0
mtd_ai,200,0.005072467979343516,0.4225352112676056,5466.353578579291,0.2,150,5,0.1511111111111111,0.6447860998730413,1.4308880423431727,0.0
mtd_ai,200,0.005072467979343516,0.45180722891566266,6174.482262961292,0.25,150,5,0.1511111111111111,0.6447860998730413,1.4308880423431727,0.0
mtd_ai,200,0.005069953292215,0.3125,2737.9640268786898,0.05,150,5,0.14316666666666666,0.5179253123847732,2.311288691467859,0.0
mtd_ai,200,0.005069953292215,0.38461538461538464,3808.144584130664,0.1,150,5,0.14316666666666666,0.5179253123847732,2.311288691467859,0.0
mtd_ai,200,0.005069953292215,0.4411764705882353,4575.477586909756,0.15,150,5,0.14316666666666666,0.5179253123847732,2.311288691467859,0.0
mtd_ai,200,0.005069953292215,0.45454545454545453,5951.293245621519,0.2,150,5,0.14316666666666666,0.5179253123847732,2.311288691467859,0.0
mtd_ai,200,0.005069953292215,0.46296296296296297,6555.787362662202,0.25,150,5,0.14316666666666666,0.5179253123847732,2.311288691467859,0.0
mtd_ai,200,0.005064810720156561,0.28846153846153844,2967.850802546768,0.05,150,5,0.10333333333333333,1.1954491576383828,2.027641496085432,0.0
mtd_ai,200,0.005064810720156561,0.3191489361702128,4938.810912855004,0.1,150,5,0.10333333333333333,1.1954491576383828,2.027641496085432,0.0
mtd_ai,200,0.005064810720156561,0.39473684210526316,5750.928355387079,0.15,150,5,0.10333333333333333,1.1954491576383828,2.027641496085432,0.0
mtd_ai,200,0.005064810720156561,0.43478260869565216,6303.97699080078,0.2,150,5,0.10333333333333333,1.1954491576383828,2.027641496085432,0.0
