Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005074789232597419,0.32608695652173914,1778.4358516682125,0.05,150,5,0.07142857142857142,1.582027148351527,4.640993927140762,0.0
mtd_ai,200,0.005074789232597419,0.40540540540540543,2628.5122978281015,0.1,150,5,0.07142857142857142,1.582027148351527,4.640993927140762,0.0
mtd_ai,200,0.005074789232597419,0.45918367346938777,3143.1650052142686,0.15,150,5,0.07142857142857142,1.582027148351527,4.640993927140762,0.0
mtd_ai,200,0.005074789232597419,0.45454545454545453,4818.193575281839,0.2,150,5,0.07142857142857142,1.582027148351527,4.640993927140762,0.0
mtd_ai,200,0.005074789232597419,0.4032258064516129,5890.22002411848,0.25,150,5,0.07142857142857142,1.582027148351527,4.640993927140762,0.0
mtd_ai,200,0.005061949471721355,0.375,2088.390841274876,0.05,150,5,0.1,0.5427872346734571,1.5320173436371693,0.0
mtd_ai,200,0.005061949471721355,0.4838709677419355,2728.574913420702,0.1,150,5,0.1,0.5427872346734571,1.5320173436371693,0.0
mtd_ai,200,0.005061949471721355,0.5113636363636364,3693.490219604482,0.15,150,5,0.1,0.5427872346734571,1.5320173436371693,0.0
mtd_ai,200,0.005061949471721355,0.5555555555555556,4304.47860460815,0.2,150,5,0.1,0.5427872346734571,1.5320173436371693,0.0
mtd_ai,200,0.005061949471721355,0.5597014925373134,5014.212645950005,0.25,150,5,0.1,0.5427872346734571,1.5320173436371693,0.0
mtd_ai,200,0.005084986676214591,0.4166666666666667,1762.0452357469678,0.05,150,5,0.1561111111111111,0.429920841272432,1.728414791202386,0.0
mtd_ai,200,0.005084986676214591,0.375,2841.261523631788,0.1,150,5,0.1561111111111111,0.429920841272432,1.728414791202386,0.0
mtd_ai,200,0.005084986676214591,0.4411764705882353,3518.361033339168,0.15,150,5,0.1561111111111111,0.429920841272432,1.728414791202386,0.0
mtd_ai,200,0.005084986676214591,0.4411764705882353,4434.991612904258,0.2,150,5,0.1561111111111111,0.429920841272432,1.728414791202386,0.0
mtd_ai,200,0.005084986676214591,0.46875,4850.3236101962975,0.25,150,5,0.1561111111111111,0.429920841272432,1.728414791202386,0.0
mtd_ai,200,0.005065723331767409,0.5357142857142857,1125.4046564526104,0.05,150,5,0.10888888888888891,0.6349166478521097,2.616211553823667,0.0
mtd_ai,200,0.005065723331767409,0.3488372093023256,2920.979900651541,0.1,150,5,0.10888888888888891,0.6349166478521097,2.616211553823667,0.0
mtd_ai,200,0.005065723331767409,0.4090909090909091,3742.9494983185846,0.15,150,5,0.10888888888888891,0.6349166478521097,2.616211553823667,0.0
mtd_ai,200,0.005065723331767409,0.4166666666666667,4734.074412916321,0.2,150,5,0.10888888888888891,0.6349166478521097,2.616211553823667,0.0
mtd_ai,200,0.005065723331767409,0.43103448275862066,5667.660430445489,0.25,150,5,0.10888888888888891,0.6349166478521097,2.616211553823667,0.0
mtd_ai,200,0.005047221128753526,0.35714285714285715,2101.3859114197257,0.05,150,5,0.14533333333333334,0.07667329589043256,0.33908326835932734,0.0
mtd_ai,200,0.005047221128753526,0.40540540540540543,3193.8585789809076,0.1,150,5,0.14533333333333334,0.07667329589043256,0.33908326835932734,0.0
mtd_ai,200,0.005047221128753526,0.4787234042553192,3614.178820058194,0.15,150,5,0.14533333333333334,0.07667329589043256,0.33908326835932734,0.0
mtd_ai,200,0.005047221128753526,0.47619047619047616,4232.2274778870915,0.2,150,5,0.14533333333333334,0.07667329589043256,0.33908326835932734,0.0
mtd_ai,200,0.005047221128753526,0.4934210526315789,5096.764470741507,0.25,150,5,0.14533333333333334,0.07667329589043256,0.33908326835932734,0.0
mtd_ai,200,0.005043082454498644,0.3,2949.328249322549,0.05,150,5,0.12644444444444447,0.18773098169330338,0.6037841217728024,0.0
mtd_ai,200,0.005043082454498644,0.3488372093023256,4085.943022774732,0.1,150,5,0.12644444444444447,0.18773098169330338,0.6037841217728024,0.0
mtd_ai,200,0.005043082454498644,0.4326923076923077,4451.709418410375,0.15,150,5,0.12644444444444447,0.18773098169330338,0.6037841217728024,0.0
mtd_ai,200,0.005043082454498644,0.44776119402985076,5406.607429203896,0.2,150,5,0.12644444444444447,0.18773098169330338,0.6037841217728024,0.0
