Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005050368966732845,0.3125,2473.4789904783065,0.05,150,5,0.20722222222222222,0.29538100529949013,1.1235958381972444,0.0
mtd_ai,200,0.005050368966732845,0.3333333333333333,3848.486649936791,0.1,150,5,0.20722222222222222,0.29538100529949013,1.1235958381972444,0.0
mtd_ai,200,0.005050368966732845,0.36885245901639346,5339.49623740283,0.15,150,5,0.20722222222222222,0.29538100529949013,1.1235958381972444,0.0
mtd_ai,200,0.005050368966732845,0.40540540540540543,6116.70924993367,0.2,150,5,0.20722222222222222,0.29538100529949013,1.1235958381972444,0.0
mtd_ai,200,0.005050368966732845,0.3826530612244898,7901.706955824517,0.25,150,5,0.20722222222222222,0.29538100529949013,1.1235958381972444,0.0
mtd_ai,200,0.005071669691607075,0.39473684210526316,1804.0556545537104,0.05,150,5,0.20454545454545456,0.2598812863076408,1.0550617842772458,0.0
mtd_ai,200,0.005071669691607075,0.4411764705882353,3008.5737318666543,0.1,150,5,0.20454545454545456,0.2598812863076408,1.0550617842772458,0.0
mtd_ai,200,0.005071669691607075,0.4166666666666667,4253.655796710929,0.15,150,5,0.20454545454545456,0.2598812863076408,1.0550617842772458,0.0
mtd_ai,200,0.005071669691607075,0.45454545454545453,5093.184711724393,0.2,150,5,0.20454545454545456,0.2598812863076408,1.0550617842772458,0.0
mtd_ai,200,0.005071669691607075,0.4807692307692308,5602.287331255893,0.25,150,5,0.20454545454545456,0.2598812863076408,1.0550617842772458,0.0
mtd_ai,200,0.005056609805502722,0.3125,2697.434473767911,0.05,150,5,0.1248888888888889,0.03112106548665448,0.11616527617120614,0.0
mtd_ai,200,0.005056609805502722,0.4166666666666667,3454.9997017583364,0.1,150,5,0.1248888888888889,0.03112106548665448,0.11616527617120614,0.0
mtd_ai,200,0.005056609805502722,0.4891304347826087,4064.7667813564067,0.15,150,5,0.1248888888888889,0.03112106548665448,0.11616527617120614,0.0
mtd_ai,200,0.005056609805502722,0.5084745762711864,4771.609939992059,0.2,150,5,0.1248888888888889,0.03112106548665448,0.11616527617120614,0.0
mtd_ai,200,0.005056609805502722,0.5514705882352942,5045.759055234397,0.25,150,5,0.1248888888888889,0.03112106548665448,0.11616527617120614,0.0
mtd_ai,200,0.005044286282808114,0.35714285714285715,2429.011870825318,0.05,150,5,0.2030075187969925,0.06433163821106877,0.22635960499614283,0.0
mtd_ai,200,0.005044286282808114,0.46875,3085.4227030230822,0.1,150,5,0.2030075187969925,0.06433163821106877,0.22635960499614283,0.0
mtd_ai,200,0.005044286282808114,0.5232558139534884,3569.2561496285225,0.15,150,5,0.2030075187969925,0.06433163821106877,0.22635960499614283,0.0
mtd_ai,200,0.005044286282808114,0.47619047619047616,5577.823215338032,0.2,150,5,0.2030075187969925,0.06433163821106877,0.22635960499614283,0.0
mtd_ai,200,0.005044286282808114,0.44642857142857145,6535.601431640402,0.25,150,5,0.2030075187969925,0.06433163821106877,0.22635960499614283,0.0
mtd_ai,200,0.005054111094270227,0.32608695652173914,1857.1617741031803,0.05,150,5,0.09,1.251845669508149,3.6271961522795486,5.208333333333333
mtd_ai,200,0.005054111094270227,0.39473684210526316,2899.4310079129955,0.1,150,5,0.09,1.251845669508149,3.6271961522795486,5.208333333333333
mtd_ai,200,0.005054111094270227,0.4090909090909091,4663.153545792964,0.15,150,5,0.09,1.251845669508149,3.6271961522795486,5.208333333333333
mtd_ai,200,0.005054111094270227,0.45454545454545453,5129.166783824145,0.2,150,5,0.09,1.251845669508149,3.6271961522795486,5.208333333333333
mtd_ai,200,0.005054111094270227,0.5067567567567568,5407.045939761393,0.25,150,5,0.09,1.251845669508149,3.6271961522795486,5.208333333333333
