Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005091366901378683,0.39473684210526316,1700.615874334884,0.05,150,5,0.195,0.3189216711159199,1.0211748276118335,0.0
mtd_ai,200,0.005091366901378683,0.4411764705882353,2709.676299636539,0.1,150,5,0.195,0.3189216711159199,1.0211748276118335,0.0
mtd_ai,200,0.005091366901378683,0.5232558139534884,3087.4250976401368,0.15,150,5,0.195,0.3189216711159199,1.0211748276118335,0.0
mtd_ai,200,0.005091366901378683,0.5,4206.135431141994,0.2,150,5,0.195,0.3189216711159199,1.0211748276118335,0.0
mtd_ai,200,0.005091366901378683,0.5357142857142857,4610.448791625207,0.25,150,5,0.195,0.3189216711159199,1.0211748276118335,0.0
mtd_ai,200,0.0050485219834834425,0.25862068965517243,2653.315352902178,0.05,150,5,0.10111111111111111,0.252412086210746,0.22070802257045646,0.0
mtd_ai,200,0.0050485219834834425,0.28846153846153844,4184.9924741699415,0.1,150,5,0.10111111111111111,0.252412086210746,0.22070802257045646,0.0
mtd_ai,200,0.0050485219834834425,0.3125,6245.638280062132,0.15,150,5,0.10111111111111111,0.252412086210746,0.22070802257045646,0.0
mtd_ai,200,0.0050485219834834425,0.33707865168539325,7401.501793027384,0.2,150,5,0.10111111111111111,0.252412086210746,0.22070802257045646,0.0
mtd_ai,200,0.0050485219834834425,0.3712871287128713,8064.188804217365,0.25,150,5,0.10111111111111111,0.252412086210746,0.22070802257045646,0.0
mtd_ai,200,0.005043203458294292,0.39473684210526316,1875.3035121160985,0.05,150,5,0.12333333333333334,13.879001264719893,4.196481499073203,0.0
mtd_ai,200,0.005043203458294292,0.4166666666666667,2869.8446613636634,0.1,150,5,0.12333333333333334,13.879001264719893,4.196481499073203,0.0
mtd_ai,200,0.005043203458294292,0.46875,3819.8272726740324,0.15,150,5,0.12333333333333334,13.879001264719893,4.196481499073203,0.0
mtd_ai,200,0.005043203458294292,0.42857142857142855,5580.342665955939,0.2,150,5,0.12333333333333334,13.879001264719893,4.196481499073203,0.0
mtd_ai,200,0.005043203458294292,0.4573170731707317,6274.61797783437,0.25,150,5,0.12333333333333334,13.879001264719893,4.196481499073203,0.0
mtd_ai,200,0.005063050979436026,0.3,2830.684945308664,0.05,150,5,0.13255555555555557,0.3795347209551367,1.3947361972443024,0.0
mtd_ai,200,0.005063050979436026,0.3488372093023256,4937.6900409903865,0.1,150,5,0.13255555555555557,0.3795347209551367,1.3947361972443024,0.0
mtd_ai,200,0.005063050979436026,0.4326923076923077,5249.597427469782,0.15,150,5,0.13255555555555557,0.3795347209551367,1.3947361972443024,0.0
mtd_ai,200,0.005063050979436026,0.46875,5897.181211325498,0.2,150,5,0.13255555555555557,0.3795347209551367,1.3947361972443024,0.0
mtd_ai,200,0.005063050979436026,0.5136986301369864,6196.248637039579,0.25,150,5,0.13255555555555557,0.3795347209551367,1.3947361972443024,0.0
mtd_ai,200,0.005043456334591761,0.25,3585.0440194445505,0.05,150,5,0.10666666666666667,0.54357846211814,1.5122143582362055,0.0
mtd_ai,200,0.005043456334591761,0.3488372093023256,4326.2121762440165,0.1,150,5,0.10666666666666667,0.54357846211814,1.5122143582362055,0.0
mtd_ai,200,0.005043456334591761,0.45,4651.052376123722,0.15,150,5,0.10666666666666667,0.54357846211814,1.5122143582362055,0.0
mtd_ai,200,0.005043456334591761,0.4838709677419355,5495.129393699246,0.2,150,5,0.10666666666666667,0.54357846211814,1.5122143582362055,0.0
mtd_ai,200,0.005043456334591761,0.5067567567567568,5989.447728845866,0.25,150,5,0.10666666666666667,0.54357846211814,1.5122143582362055,0.0
mtd_ai,200,0.005066590410035988,0.25862068965517243,2975.052209423443,0.05,150,5,0.14,0.4391673069101909,1.563276083257333,0.0
mtd_ai,200,0.005066590410035988,0.29411764705882354,4052.5398772058234,0.1,150,5,0.14,0.4391673069101909,1.563276083257333,0.0
mtd_ai,200,0.005066590410035988,0.3515625,4904.147904992303,0.15,150,5,0.14,0.4391673069101909,1.563276083257333,0.0
mtd_ai,200,0.005066590410035988,0.38961038961038963,5564.65660639323,0.2,150,5,0.14,0.4391673069101909,1.563276083257333,0.0
mtd_ai,200,0.005066590410035988,0.4166666666666667,6346.6844399880065,0.25,150,5,0.14,0.4391673069101909,1.563276083257333,0.0
mtd_ai,200,0.005086488588101979,0.35714285714285715,1898.9060456450336,0.05,150,5,0.1,0.37956842332119417,1.4451736322090076,0.0
mtd_ai,200,0.005086488588101979,0.4411764705882353,2463.4602892160556,0.1,150,5,0.1,0.37956842332119417,1.4451736322090076,0.0
mtd_ai,200,0.005086488588101979,0.4326923076923077,3581.7422187378725,0.15,150,5,0.1,0.37956842332119417,1.4451736322090076,0.0
mtd_ai,200,0.005086488588101979,0.45454545454545453,4101.741527963496,0.2,150,5,0.1,0.37956842332119417,1.4451736322090076,0.0
mtd_ai,200,0.005086488588101979,0.5,4499.899911100456,0.25,150,5,0.1,0.37956842332119417,1.4451736322090076,0.0
mtd_ai,200,0.005072695823604159,0.3,1975.982929995425,0.05,150,5,0.11111111111111109,0.41904841490490113,1.8043944611820506,0.0
mtd_ai,200,0.005072695823604159,0.3488372093023256,3425.0765730402836,0.1,150,5,0.11111111111111109,0.41904841490490113,1.8043944611820506,0.0
mtd_ai,200,0.005072695823604159,0.39473684210526316,4378.721606182538,0.15,150,5,0.11111111111111109,0.41904841490490113,1.8043944611820506,0.0
mtd_ai,200,0.005072695823604159,0.4166666666666667,4991.241662470702,0.2,150,5,0.11111111111111109,0.41904841490490113,1.8043944611820506,0.0
mtd_ai,200,0.005072695823604159,0.43103448275862066,5788.584860097344,0.25,150,5,0.11111111111111109,0.41904841490490113,1.8043944611820506,0.0
mtd_ai,200,0.005072858972159701,0.32608695652173914,2478.8499175532543,0.05,150,5,0.08823529411764706,0.22653663501957805,0.12478989692577655,0.0
mtd_ai,200,0.005072858972159701,0.39473684210526316,3293.4497706932452,0.1,150,5,0.08823529411764706,0.22653663501957805,0.12478989692577655,0.0
mtd_ai,200,0.005072858972159701,0.39473684210526316,4453.059033700409,0.15,150,5,0.08823529411764706,0.22653663501957805,0.12478989692577655,0.0
mtd_ai,200,0.005072858972159701,0.4166666666666667,5093.219747179228,0.2,150,5,0.08823529411764706,0.22653663501957805,0.12478989692577655,0.0
mtd_ai,200,0.005072858972159701,0.4573170731707317,5826.177767075102,0.25,150,5,0.08823529411764706,0.22653663501957805,0.12478989692577655,0.0
