Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050597624177661105,0.3,2133.0218616919324,0.05,150,5,0.2857142857142857,0.3651594313282508,0.560885304144688,0.0
mtd_ai,200,0.0050597624177661105,0.2830188679245283,4542.883758119395,0.1,150,5,0.2857142857142857,0.3651594313282508,0.560885304144688,0.0
mtd_ai,200,0.0050597624177661105,0.3409090909090909,5290.666553992083,0.15,150,5,0.2857142857142857,0.3651594313282508,0.560885304144688,0.0
mtd_ai,200,0.0050597624177661105,0.35294117647058826,6466.771902802355,0.2,150,5,0.2857142857142857,0.3651594313282508,0.560885304144688,0.0
mtd_ai,200,0.0050597624177661105,0.3787878787878788,7165.649575659136,0.25,150,5,0.2857142857142857,0.3651594313282508,0.560885304144688,0.0
mtd_ai,200,0.005055462286185663,0.25,3028.419426097552,0.05,150,5,0.18583333333333332,0.46295910274571284,1.3143997319650518,0.0
mtd_ai,200,0.005055462286185663,0.29411764705882354,4314.138295075583,0.1,150,5,0.18583333333333332,0.46295910274571284,1.3143997319650518,0.0
mtd_ai,200,0.005055462286185663,0.3,6370.414976126645,0.15,150,5,0.18583333333333332,0.46295910274571284,1.3143997319650518,0.0
mtd_ai,200,0.005055462286185663,0.32967032967032966,7352.237587079972,0.2,150,5,0.18583333333333332,0.46295910274571284,1.3143997319650518,0.0
mtd_ai,200,0.005055462286185663,0.375,7754.040457113154,0.25,150,5,0.18583333333333332,0.46295910274571284,1.3143997319650518,0.0
mtd_ai,200,0.005057809276633659,0.35714285714285715,1916.4225285073203,0.05,150,5,0.1461111111111111,4.344585444988137,3.224899809195433,0.0
mtd_ai,200,0.005057809276633659,0.42857142857142855,2479.4779868555956,0.1,150,5,0.1461111111111111,4.344585444988137,3.224899809195433,0.0
mtd_ai,200,0.005057809276633659,0.45918367346938777,3667.319493685211,0.15,150,5,0.1461111111111111,4.344585444988137,3.224899809195433,0.0
