Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050474684719823215,0.5136986301369864,4720.435159026309,0.25,150,5,0.18333333333333332,0.7233355445019158,2.1799939275955755,0.0
mtd_ai,200,0.005060206777063557,0.21428571428571427,3686.029468863138,0.05,150,5,0.10333333333333333,0.3496789922004786,1.5512147158856286,0.0
mtd_ai,200,0.005060206777063557,0.3,4773.083559775623,0.1,150,5,0.10333333333333333,0.3496789922004786,1.5512147158856286,0.0
mtd_ai,200,0.005060206777063557,0.3358208955223881,5390.604339614538,0.15,150,5,0.10333333333333333,0.3496789922004786,1.5512147158856286,0.0
mtd_ai,200,0.005060206777063557,0.3614457831325301,6276.151668686023,0.2,150,5,0.10333333333333333,0.3496789922004786,1.5512147158856286,0.0
mtd_ai,200,0.005060206777063557,0.39473684210526316,6625.99219616216,0.25,150,5,0.10333333333333333,0.3496789922004786,1.5512147158856286,0.0
mtd_ai,200,0.005042947579409366,0.234375,3086.6871270892343,0.05,150,5,0.135,1.6275976244411319,3.682707794369959,0.0
mtd_ai,200,0.005042947579409366,0.32608695652173914,4167.053094101109,0.1,150,5,0.135,1.6275976244411319,3.682707794369959,0.0
mtd_ai,200,0.005042947579409366,0.39473684210526316,4739.202036122927,0.15,150,5,0.135,1.6275976244411319,3.682707794369959,0.0
mtd_ai,200,0.005042947579409366,0.44776119402985076,5245.640193581674,0.2,150,5,0.135,1.6275976244411319,3.682707794369959,0.0
mtd_ai,200,0.005042947579409366,0.45180722891566266,5950.839576578701,0.25,150,5,0.135,1.6275976244411319,3.682707794369959,0.0
mtd_ai,200,0.005030550921032078,0.3125,2160.8610799800717,0.05,150,5,0.11555555555555558,1.7720642303877212,4.347488492477837,0.0
mtd_ai,200,0.005030550921032078,0.3,4686.087639452353,0.1,150,5,0.11555555555555558,1.7720642303877212,4.347488492477837,0.0
mtd_ai,200,0.005030550921032078,0.3629032258064516,5269.265294435185,0.15,150,5,0.11555555555555558,1.7720642303877212,4.347488492477837,0.0
mtd_ai,200,0.005030550921032078,0.3488372093023256,6841.716668490957,0.2,150,5,0.11555555555555558,1.7720642303877212,4.347488492477837,0.0
mtd_ai,200,0.005030550921032078,0.390625,7207.704193737562,0.25,150,5,0.11555555555555558,1.7720642303877212,4.347488492477837,0.0
mtd_ai,200,0.005067715782161226,0.32608695652173914,2061.1146953812076,0.05,150,5,0.20420634920634922,0.5521625441958709,1.7839665068598485,0.0
mtd_ai,200,0.005067715782161226,0.42857142857142855,3035.729759487049,0.1,150,5,0.20420634920634922,0.5521625441958709,1.7839665068598485,0.0
mtd_ai,200,0.005067715782161226,0.5,3780.0678832000704,0.15,150,5,0.20420634920634922,0.5521625441958709,1.7839665068598485,0.0
mtd_ai,200,0.005067715782161226,0.4838709677419355,4935.871110658944,0.2,150,5,0.20420634920634922,0.5521625441958709,1.7839665068598485,0.0
mtd_ai,200,0.005067715782161226,0.47468354430379744,5593.641648745541,0.25,150,5,0.20420634920634922,0.5521625441958709,1.7839665068598485,0.0
mtd_ai,200,0.00503861533295794,0.3,2986.073192551893,0.05,150,5,0.07692307692307693,0.7463351481218183,1.7523455817902314,-4.28125
mtd_ai,200,0.00503861533295794,0.39473684210526316,3642.286289737395,0.1,150,5,0.07692307692307693,0.7463351481218183,1.7523455817902314,-4.28125
mtd_ai,200,0.00503861533295794,0.46875,4214.433541639177,0.15,150,5,0.07692307692307693,0.7463351481218183,1.7523455817902314,-4.28125
mtd_ai,200,0.00503861533295794,0.36585365853658536,5714.801964158176,0.2,150,5,0.07692307692307693,0.7463351481218183,1.7523455817902314,-4.28125
mtd_ai,200,0.00503861533295794,0.39893617021276595,6270.868183832754,0.25,150,5,0.07692307692307693,0.7463351481218183,1.7523455817902314,-4.28125
mtd_ai,200,0.005052482408788039,0.39473684210526316,1845.2810672834632,0.05,150,5,0.1736111111111111,0.6452092683944638,2.715334788751284,4.821428571428571
mtd_ai,200,0.005052482408788039,0.45454545454545453,2734.945731582183,0.1,150,5,0.1736111111111111,0.6452092683944638,2.715334788751284,4.821428571428571
mtd_ai,200,0.005052482408788039,0.4787234042553192,3594.4991979038905,0.15,150,5,0.1736111111111111,0.6452092683944638,2.715334788751284,4.821428571428571
mtd_ai,200,0.005052482408788039,0.46153846153846156,5179.818643766886,0.2,150,5,0.1736111111111111,0.6452092683944638,2.715334788751284,4.821428571428571
mtd_ai,200,0.005052482408788039,0.4934210526315789,5560.237370742588,0.25,150,5,0.1736111111111111,0.6452092683944638,2.715334788751284,4.821428571428571
mtd_ai,200,0.005077741448876404,0.25862068965517243,2698.4178227152,0.05,150,5,0.17377777777777775,0.5374901681520495,2.369637030000075,0.0
mtd_ai,200,0.005077741448876404,0.35714285714285715,3512.7736812401326,0.1,150,5,0.17377777777777775,0.5374901681520495,2.369637030000075,0.0
mtd_ai,200,0.005077741448876404,0.4411764705882353,4105.761908288402,0.15,150,5,0.17377777777777775,0.5374901681520495,2.369637030000075,0.0
mtd_ai,200,0.005077741448876404,0.44776119402985076,5017.094672532565,0.2,150,5,0.17377777777777775,0.5374901681520495,2.369637030000075,0.0
