Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00506731158246813,0.436046511627907,6544.809833701703,0.25,150,5,0.137,0.25232596153786135,0.9096677026981316,0.0
mtd_ai,200,0.005048737565833911,0.28846153846153844,2821.663162474799,0.05,150,5,0.15066666666666667,1.052068962711737,4.202465701842882,0.0
mtd_ai,200,0.005048737565833911,0.38461538461538464,3544.3967997000655,0.1,150,5,0.15066666666666667,1.052068962711737,4.202465701842882,0.0
mtd_ai,200,0.005048737565833911,0.45,4206.85564999127,0.15,150,5,0.15066666666666667,1.052068962711737,4.202465701842882,0.0
mtd_ai,200,0.005048737565833911,0.46875,4881.813437881956,0.2,150,5,0.15066666666666667,1.052068962711737,4.202465701842882,0.0
mtd_ai,200,0.005048737565833911,0.5067567567567568,5278.869661017277,0.25,150,5,0.15066666666666667,1.052068962711737,4.202465701842882,0.0
mtd_ai,200,0.005053257944300677,0.3409090909090909,2087.5005052270544,0.05,150,5,0.17222222222222225,0.259853271657517,0.5559764084775491,0.0
mtd_ai,200,0.005053257944300677,0.38461538461538464,3617.481066343509,0.1,150,5,0.17222222222222225,0.259853271657517,0.5559764084775491,0.0
mtd_ai,200,0.005053257944300677,0.42452830188679247,4243.8579015127025,0.15,150,5,0.17222222222222225,0.259853271657517,0.5559764084775491,0.0
mtd_ai,200,0.005053257944300677,0.46153846153846156,4831.827339393727,0.2,150,5,0.17222222222222225,0.259853271657517,0.5559764084775491,0.0
mtd_ai,200,0.005053257944300677,0.5,5273.526647191005,0.25,150,5,0.17222222222222225,0.259853271657517,0.5559764084775491,0.0
mtd_ai,200,0.005059584131197289,0.4411764705882353,1211.1049108578734,0.05,150,5,0.14722222222222223,0.8993420748801849,2.785951677459698,0.0
mtd_ai,200,0.005059584131197289,0.5357142857142857,1791.1699885436765,0.1,150,5,0.14722222222222223,0.8993420748801849,2.785951677459698,0.0
mtd_ai,200,0.005059584131197289,0.5487804878048781,2854.7958345618385,0.15,150,5,0.14722222222222223,0.8993420748801849,2.785951677459698,0.0
mtd_ai,200,0.005059584131197289,0.5769230769230769,3290.178774115845,0.2,150,5,0.14722222222222223,0.8993420748801849,2.785951677459698,0.0
mtd_ai,200,0.005059584131197289,0.5952380952380952,4222.991448606311,0.25,150,5,0.14722222222222223,0.8993420748801849,2.785951677459698,0.0
mtd_ai,200,0.005049825816935341,0.46875,1681.840105944463,0.05,150,5,0.08,1.0160513048327167,3.3003316307945236,0.0
mtd_ai,200,0.005049825816935341,0.46875,3147.1051437202987,0.1,150,5,0.08,1.0160513048327167,3.3003316307945236,0.0
mtd_ai,200,0.005049825816935341,0.5232558139534884,3952.84401492404,0.15,150,5,0.08,1.0160513048327167,3.3003316307945236,0.0
mtd_ai,200,0.005049825816935341,0.5454545454545454,4520.5472700609935,0.2,150,5,0.08,1.0160513048327167,3.3003316307945236,0.0
mtd_ai,200,0.005049825816935341,0.5597014925373134,5081.785289765436,0.25,150,5,0.08,1.0160513048327167,3.3003316307945236,0.0
mtd_ai,200,0.00503252392389856,0.234375,2907.0830188130813,0.05,150,5,0.13555555555555554,2.095620168488779,3.8039162974193172,0.0
mtd_ai,200,0.00503252392389856,0.2459016393442623,4745.164385739779,0.1,150,5,0.13555555555555554,2.095620168488779,3.8039162974193172,0.0
mtd_ai,200,0.00503252392389856,0.3,5427.243814110725,0.15,150,5,0.13555555555555554,2.095620168488779,3.8039162974193172,0.0
mtd_ai,200,0.00503252392389856,0.3488372093023256,6037.7381119138,0.2,150,5,0.13555555555555554,2.095620168488779,3.8039162974193172,0.0
mtd_ai,200,0.00503252392389856,0.39473684210526316,6511.518393090035,0.25,150,5,0.13555555555555554,2.095620168488779,3.8039162974193172,0.0
mtd_ai,200,0.005045163647336023,0.32608695652173914,2083.350225123998,0.05,150,5,0.15166666666666667,1.1710112167732323,4.673543924790863,0.0
mtd_ai,200,0.005045163647336023,0.3409090909090909,4048.1532687750064,0.1,150,5,0.15166666666666667,1.1710112167732323,4.673543924790863,0.0
mtd_ai,200,0.005045163647336023,0.3879310344827586,4731.9654963089815,0.15,150,5,0.15166666666666667,1.1710112167732323,4.673543924790863,0.0
mtd_ai,200,0.005045163647336023,0.4,5712.766580836405,0.2,150,5,0.15166666666666667,1.1710112167732323,4.673543924790863,0.0
mtd_ai,200,0.005045163647336023,0.42613636363636365,6451.36487812091,0.25,150,5,0.15166666666666667,1.1710112167732323,4.673543924790863,0.0
mtd_ai,200,0.005066296496392225,0.2777777777777778,3462.922891821003,0.05,150,5,0.11666666666666667,0.5757213890003243,2.3346111834221337,0.0
mtd_ai,200,0.005066296496392225,0.3191489361702128,5242.125113330192,0.1,150,5,0.11666666666666667,0.5757213890003243,2.3346111834221337,0.0
mtd_ai,200,0.005066296496392225,0.3813559322033898,5986.720366557407,0.15,150,5,0.11666666666666667,0.5757213890003243,2.3346111834221337,0.0
mtd_ai,200,0.005066296496392225,0.42857142857142855,6433.1130638599225,0.2,150,5,0.11666666666666667,0.5757213890003243,2.3346111834221337,0.0
mtd_ai,200,0.005066296496392225,0.4807692307692308,6979.163309735475,0.25,150,5,0.11666666666666667,0.5757213890003243,2.3346111834221337,0.0
mtd_ai,200,0.0050326961496706705,0.3,2144.3932732811572,0.05,150,5,0.10866666666666668,0.5607603646861791,2.3122445616016534,0.0
mtd_ai,200,0.0050326961496706705,0.3333333333333333,4078.3491642112704,0.1,150,5,0.10866666666666668,0.5607603646861791,2.3122445616016534,0.0
mtd_ai,200,0.0050326961496706705,0.32142857142857145,5661.793375083967,0.15,150,5,0.10866666666666668,0.5607603646861791,2.3122445616016534,0.0
mtd_ai,200,0.0050326961496706705,0.3409090909090909,6480.286416517757,0.2,150,5,0.10866666666666668,0.5607603646861791,2.3122445616016534,0.0
mtd_ai,200,0.0050326961496706705,0.36764705882352944,7290.27502307096,0.25,150,5,0.10866666666666668,0.5607603646861791,2.3122445616016534,0.0
mtd_ai,200,0.005075107831092259,0.375,1483.7327591047363,0.05,150,5,0.20877777777777778,1.728743160005622,2.3572806716553014,0.0
mtd_ai,200,0.005075107831092259,0.3488372093023256,3668.474604325765,0.1,150,5,0.20877777777777778,1.728743160005622,2.3572806716553014,0.0
mtd_ai,200,0.005075107831092259,0.4166666666666667,4271.672835433376,0.15,150,5,0.20877777777777778,1.728743160005622,2.3572806716553014,0.0
mtd_ai,200,0.005075107831092259,0.4411764705882353,5235.054410553482,0.2,150,5,0.20877777777777778,1.728743160005622,2.3572806716553014,0.0
mtd_ai,200,0.005075107831092259,0.4807692307692308,5715.1728225621955,0.25,150,5,0.20877777777777778,1.728743160005622,2.3572806716553014,0.0
mtd_ai,200,0.005068739533381887,0.35714285714285715,2105.7624372369937,0.05,150,5,0.16444444444444445,0.7599931926538332,3.396615761395783,0.0
mtd_ai,200,0.005068739533381887,0.40540540540540543,3380.9354455504013,0.1,150,5,0.16444444444444445,0.7599931926538332,3.396615761395783,0.0
mtd_ai,200,0.005068739533381887,0.4326923076923077,4423.913725981713,0.15,150,5,0.16444444444444445,0.7599931926538332,3.396615761395783,0.0
mtd_ai,200,0.005068739533381887,0.46153846153846156,5240.395262057795,0.2,150,5,0.16444444444444445,0.7599931926538332,3.396615761395783,0.0
mtd_ai,200,0.005068739533381887,0.487012987012987,5794.498507590759,0.25,150,5,0.16444444444444445,0.7599931926538332,3.396615761395783,0.0
mtd_ai,200,0.005062516649416283,0.35714285714285715,2058.8676417117185,0.05,150,5,0.1,0.8161363153440465,2.2992182361785676,0.0
mtd_ai,200,0.005062516649416283,0.375,3775.9696211257037,0.1,150,5,0.1,0.8161363153440465,2.2992182361785676,0.0
mtd_ai,200,0.005062516649416283,0.45,4352.434927840155,0.15,150,5,0.1,0.8161363153440465,2.2992182361785676,0.0
mtd_ai,200,0.005062516649416283,0.42857142857142855,6161.675653007331,0.2,150,5,0.1,0.8161363153440465,2.2992182361785676,0.0
mtd_ai,200,0.005062516649416283,0.4573170731707317,6887.47612511469,0.25,150,5,0.1,0.8161363153440465,2.2992182361785676,0.0
mtd_ai,200,0.005047703687687866,0.4166666666666667,1649.019110852627,0.05,150,5,0.14111111111111113,0.3479125008490839,1.5517356279816943,0.0
mtd_ai,200,0.005047703687687866,0.46875,2668.1151267258765,0.1,150,5,0.14111111111111113,0.3479125008490839,1.5517356279816943,0.0
mtd_ai,200,0.005047703687687866,0.5232558139534884,3151.4629967855462,0.15,150,5,0.14111111111111113,0.3479125008490839,1.5517356279816943,0.0
mtd_ai,200,0.005047703687687866,0.4838709677419355,4463.730005270012,0.2,150,5,0.14111111111111113,0.3479125008490839,1.5517356279816943,0.0
mtd_ai,200,0.005047703687687866,0.5136986301369864,4918.000342908279,0.25,150,5,0.14111111111111113,0.3479125008490839,1.5517356279816943,0.0
mtd_ai,200,0.005040596066378644,0.375,1653.550706688076,0.05,150,5,0.12388888888888888,0.9173507218314568,3.9336043281235433,0.0
mtd_ai,200,0.005040596066378644,0.3488372093023256,3886.5303076732507,0.1,150,5,0.12388888888888888,0.9173507218314568,3.9336043281235433,0.0
mtd_ai,200,0.005040596066378644,0.42452830188679247,4450.981157305653,0.15,150,5,0.12388888888888888,0.9173507218314568,3.9336043281235433,0.0
mtd_ai,200,0.005040596066378644,0.45454545454545453,5251.968441634008,0.2,150,5,0.12388888888888888,0.9173507218314568,3.9336043281235433,0.0
mtd_ai,200,0.005040596066378644,0.4807692307692308,6132.038946080651,0.25,150,5,0.12388888888888888,0.9173507218314568,3.9336043281235433,0.0
mtd_ai,200,0.005072525492778792,0.32608695652173914,2174.5553954571255,0.05,150,5,0.08833333333333333,0.8490224251066045,3.817608406120761,0.0
mtd_ai,200,0.005072525492778792,0.3409090909090909,4007.8318499898655,0.1,150,5,0.08833333333333333,0.8490224251066045,3.817608406120761,0.0
mtd_ai,200,0.005072525492778792,0.4017857142857143,4814.705243186663,0.15,150,5,0.08833333333333333,0.8490224251066045,3.817608406120761,0.0
mtd_ai,200,0.005072525492778792,0.4225352112676056,5870.366922234789,0.2,150,5,0.08833333333333333,0.8490224251066045,3.817608406120761,0.0
mtd_ai,200,0.005072525492778792,0.44642857142857145,6427.716154782956,0.25,150,5,0.08833333333333333,0.8490224251066045,3.817608406120761,0.0
mtd_ai,200,0.005052476697641135,0.28846153846153844,2671.999702543608,0.05,150,5,0.0911111111111111,2.0706431298742745,1.1753433480291253,0.0
mtd_ai,200,0.005052476697641135,0.35714285714285715,4075.2492614372577,0.1,150,5,0.0911111111111111,2.0706431298742745,1.1753433480291253,0.0
mtd_ai,200,0.005052476697641135,0.4166666666666667,4557.720716962187,0.15,150,5,0.0911111111111111,2.0706431298742745,1.1753433480291253,0.0
mtd_ai,200,0.005052476697641135,0.46875,5073.063579833607,0.2,150,5,0.0911111111111111,2.0706431298742745,1.1753433480291253,0.0
mtd_ai,200,0.005052476697641135,0.5208333333333334,5402.339065259646,0.25,150,5,0.0911111111111111,2.0706431298742745,1.1753433480291253,0.0
mtd_ai,200,0.0050421001063665465,0.3409090909090909,2181.97119596353,0.05,150,5,0.1360952380952381,0.8399639741578231,2.7365289552544483,3.967741935483871
mtd_ai,200,0.0050421001063665465,0.4411764705882353,3076.6662565279166,0.1,150,5,0.1360952380952381,0.8399639741578231,2.7365289552544483,3.967741935483871
mtd_ai,200,0.0050421001063665465,0.46875,3976.486991146361,0.15,150,5,0.1360952380952381,0.8399639741578231,2.7365289552544483,3.967741935483871
mtd_ai,200,0.0050421001063665465,0.4838709677419355,5056.97336800118,0.2,150,5,0.1360952380952381,0.8399639741578231,2.7365289552544483,3.967741935483871
mtd_ai,200,0.0050421001063665465,0.487012987012987,5876.731840783537,0.25,150,5,0.1360952380952381,0.8399639741578231,2.7365289552544483,3.967741935483871
mtd_ai,200,0.005048641942705049,0.234375,2941.101258191661,0.05,150,5,0.1497777777777778,0.1815040136682902,0.23719939123062345,0.0
mtd_ai,200,0.005048641942705049,0.29411764705882354,4250.347555825972,0.1,150,5,0.1497777777777778,0.1815040136682902,0.23719939123062345,0.0
mtd_ai,200,0.005048641942705049,0.3125,5706.114775592476,0.15,150,5,0.1497777777777778,0.1815040136682902,0.23719939123062345,0.0
mtd_ai,200,0.005048641942705049,0.32967032967032966,6953.804247228419,0.2,150,5,0.1497777777777778,0.1815040136682902,0.23719939123062345,0.0
mtd_ai,200,0.005048641942705049,0.36764705882352944,7614.103049221539,0.25,150,5,0.1497777777777778,0.1815040136682902,0.23719939123062345,0.0
mtd_ai,200,0.0050407214796930454,0.2777777777777778,2392.0960457218735,0.05,150,5,0.12333333333333334,0.07134107529508646,0.25371882001249174,0.0
mtd_ai,200,0.0050407214796930454,0.3409090909090909,4112.407557703491,0.1,150,5,0.12333333333333334,0.07134107529508646,0.25371882001249174,0.0
mtd_ai,200,0.0050407214796930454,0.3879310344827586,4994.020836554548,0.15,150,5,0.12333333333333334,0.07134107529508646,0.25371882001249174,0.0
mtd_ai,200,0.0050407214796930454,0.42857142857142855,5656.888894363285,0.2,150,5,0.12333333333333334,0.07134107529508646,0.25371882001249174,0.0
mtd_ai,200,0.0050407214796930454,0.46875,5970.874810722791,0.25,150,5,0.12333333333333334,0.07134107529508646,0.25371882001249174,0.0
mtd_ai,200,0.0050442633488714025,0.3,2388.585769123223,0.05,150,5,0.11888888888888888,0.03407507447857085,0.11784384833463836,0.0
mtd_ai,200,0.0050442633488714025,0.3488372093023256,4039.8743918470745,0.1,150,5,0.11888888888888888,0.03407507447857085,0.11784384833463836,0.0
mtd_ai,200,0.0050442633488714025,0.45,4365.654625312426,0.15,150,5,0.11888888888888888,0.03407507447857085,0.11784384833463836,0.0
mtd_ai,200,0.0050442633488714025,0.4838709677419355,5053.167015537974,0.2,150,5,0.11888888888888888,0.03407507447857085,0.11784384833463836,0.0
mtd_ai,200,0.0050442633488714025,0.5208333333333334,5714.300018051225,0.25,150,5,0.11888888888888888,0.03407507447857085,0.11784384833463836,0.0
mtd_ai,200,0.005050870701619387,0.32608695652173914,2158.9357849197972,0.05,150,5,0.12148148148148148,0.574911219365243,1.4337544964017954,0.0
mtd_ai,200,0.005050870701619387,0.36585365853658536,3231.783982680916,0.1,150,5,0.12148148148148148,0.574911219365243,1.4337544964017954,0.0
mtd_ai,200,0.005050870701619387,0.42452830188679247,4064.87950464744,0.15,150,5,0.12148148148148148,0.574911219365243,1.4337544964017954,0.0
mtd_ai,200,0.005050870701619387,0.45454545454545453,4654.42993948082,0.2,150,5,0.12148148148148148,0.574911219365243,1.4337544964017954,0.0
mtd_ai,200,0.005050870701619387,0.47468354430379744,5265.832172799732,0.25,150,5,0.12148148148148148,0.574911219365243,1.4337544964017954,0.0
mtd_ai,200,0.0050554681211779215,0.20270270270270271,4764.330828696564,0.05,150,5,0.12666666666666668,0.2740218563306019,0.8063934450519601,0.0
mtd_ai,200,0.0050554681211779215,0.3,5336.0345759256,0.1,150,5,0.12666666666666668,0.2740218563306019,0.8063934450519601,0.0
mtd_ai,200,0.0050554681211779215,0.35714285714285715,6263.193931776155,0.15,150,5,0.12666666666666668,0.2740218563306019,0.8063934450519601,0.0
mtd_ai,200,0.0050554681211779215,0.39473684210526316,6961.703381702055,0.2,150,5,0.12666666666666668,0.2740218563306019,0.8063934450519601,0.0
mtd_ai,200,0.0050554681211779215,0.4411764705882353,7407.106752324538,0.25,150,5,0.12666666666666668,0.2740218563306019,0.8063934450519601,0.0
mtd_ai,200,0.00504303892738057,0.4166666666666667,1464.5738867005184,0.05,150,5,0.12266666666666666,0.6876940842815947,2.840417726660107,0.0
mtd_ai,200,0.00504303892738057,0.42857142857142855,3001.6718823401548,0.1,150,5,0.12266666666666666,0.6876940842815947,2.840417726660107,0.0
mtd_ai,200,0.00504303892738057,0.4411764705882353,4046.7208356645733,0.15,150,5,0.12266666666666666,0.6876940842815947,2.840417726660107,0.0
mtd_ai,200,0.00504303892738057,0.38961038961038963,5908.152943961438,0.2,150,5,0.12266666666666666,0.6876940842815947,2.840417726660107,0.0
mtd_ai,200,0.00504303892738057,0.4166666666666667,6745.291427484686,0.25,150,5,0.12266666666666666,0.6876940842815947,2.840417726660107,0.0
mtd_ai,200,0.005088894833434161,0.2777777777777778,2248.8626775142498,0.05,150,5,0.13111111111111112,0.37943224935941433,1.128959325717688,0.0
mtd_ai,200,0.005088894833434161,0.3488372093023256,3422.2590615642193,0.1,150,5,0.13111111111111112,0.37943224935941433,1.128959325717688,0.0
mtd_ai,200,0.005088894833434161,0.4326923076923077,3746.4677545935647,0.15,150,5,0.13111111111111112,0.37943224935941433,1.128959325717688,0.0
mtd_ai,200,0.005088894833434161,0.4838709677419355,4124.909525776313,0.2,150,5,0.13111111111111112,0.37943224935941433,1.128959325717688,0.0
mtd_ai,200,0.005088894833434161,0.5,5042.6652570625465,0.25,150,5,0.13111111111111112,0.37943224935941433,1.128959325717688,0.0
mtd_ai,200,0.005042029749300251,0.39473684210526316,1885.6572470894812,0.05,150,5,0.09722222222222222,0.1820708021810255,0.7540946236161886,0.0
mtd_ai,200,0.005042029749300251,0.39473684210526316,3797.0878487555947,0.1,150,5,0.09722222222222222,0.1820708021810255,0.7540946236161886,0.0
mtd_ai,200,0.005042029749300251,0.45918367346938777,4452.156279838266,0.15,150,5,0.09722222222222222,0.1820708021810255,0.7540946236161886,0.0
mtd_ai,200,0.005042029749300251,0.46153846153846156,5936.213721608425,0.2,150,5,0.09722222222222222,0.1820708021810255,0.7540946236161886,0.0
mtd_ai,200,0.005042029749300251,0.5,6384.259990192322,0.25,150,5,0.09722222222222222,0.1820708021810255,0.7540946236161886,0.0
mtd_ai,200,0.00506873489688152,0.3,2740.213930141398,0.05,150,5,0.1437142857142857,0.3443465223264761,0.9769380494751831,0.0
mtd_ai,200,0.00506873489688152,0.3409090909090909,4117.024411587645,0.1,150,5,0.1437142857142857,0.3443465223264761,0.9769380494751831,0.0
mtd_ai,200,0.00506873489688152,0.4017857142857143,4663.743457557102,0.15,150,5,0.1437142857142857,0.3443465223264761,0.9769380494751831,0.0
mtd_ai,200,0.00506873489688152,0.43478260869565216,5236.020086654855,0.2,150,5,0.1437142857142857,0.3443465223264761,0.9769380494751831,0.0
mtd_ai,200,0.00506873489688152,0.44642857142857145,5908.548525102144,0.25,150,5,0.1437142857142857,0.3443465223264761,0.9769380494751831,0.0
mtd_ai,200,0.005087829093950876,0.3125,2310.654201215946,0.05,150,5,0.15088888888888888,0.5553124956235327,1.9101281219539492,0.0
mtd_ai,200,0.005087829093950876,0.39473684210526316,3093.2512817653146,0.1,150,5,0.15088888888888888,0.5553124956235327,1.9101281219539492,0.0
mtd_ai,200,0.005087829093950876,0.45918367346938777,3593.136233060608,0.15,150,5,0.15088888888888888,0.5553124956235327,1.9101281219539492,0.0
mtd_ai,200,0.005087829093950876,0.4838709677419355,4357.420628001296,0.2,150,5,0.15088888888888888,0.5553124956235327,1.9101281219539492,0.0
mtd_ai,200,0.005087829093950876,0.528169014084507,4828.5675154276605,0.25,150,5,0.15088888888888888,0.5553124956235327,1.9101281219539492,0.0
mtd_ai,200,0.0050311509622716554,0.22058823529411764,4205.108664165222,0.05,150,5,0.1,0.7019924396761963,2.8613605343727935,0.0
mtd_ai,200,0.0050311509622716554,0.3,5666.206495665587,0.1,150,5,0.1,0.7019924396761963,2.8613605343727935,0.0
mtd_ai,200,0.0050311509622716554,0.3629032258064516,6324.904136586758,0.15,150,5,0.1,0.7019924396761963,2.8613605343727935,0.0
mtd_ai,200,0.0050311509622716554,0.40540540540540543,6922.698113697086,0.2,150,5,0.1,0.7019924396761963,2.8613605343727935,0.0
mtd_ai,200,0.0050311509622716554,0.43103448275862066,7513.979649718858,0.25,150,5,0.1,0.7019924396761963,2.8613605343727935,0.0
mtd_ai,200,0.005072039645574918,0.25,2602.1643090282987,0.05,150,5,0.17622222222222222,9.719918303745498,7.914248764563,0.0
mtd_ai,200,0.005072039645574918,0.3488372093023256,3536.971918272381,0.1,150,5,0.17622222222222222,9.719918303745498,7.914248764563,0.0
mtd_ai,200,0.005072039645574918,0.4166666666666667,4368.4781553143175,0.15,150,5,0.17622222222222222,9.719918303745498,7.914248764563,0.0
mtd_ai,200,0.005072039645574918,0.4411764705882353,5262.6165246646015,0.2,150,5,0.17622222222222222,9.719918303745498,7.914248764563,0.0
mtd_ai,200,0.005072039645574918,0.46296296296296297,5949.03384844457,0.25,150,5,0.17622222222222222,9.719918303745498,7.914248764563,0.0
mtd_ai,200,0.005061181144237895,0.22058823529411764,2788.8772978059774,0.05,150,5,0.126,0.1971501094045098,0.3171936246714616,0.0
mtd_ai,200,0.005061181144237895,0.3125,3780.3844954521815,0.1,150,5,0.126,0.1971501094045098,0.3171936246714616,0.0
mtd_ai,200,0.005061181144237895,0.3515625,5091.22437742269,0.15,150,5,0.126,0.1971501094045098,0.3171936246714616,0.0
mtd_ai,200,0.005061181144237895,0.379746835443038,6278.414955353395,0.2,150,5,0.126,0.1971501094045098,0.3171936246714616,0.0
mtd_ai,200,0.005061181144237895,0.39893617021276595,7098.812718810841,0.25,150,5,0.126,0.1971501094045098,0.3171936246714616,0.0
mtd_ai,200,0.005036419558870907,0.3125,1860.6386171724985,0.05,150,5,0.12433333333333332,0.23401423834838556,0.9304823517062569,0.0
mtd_ai,200,0.005036419558870907,0.3333333333333333,3989.4794703335056,0.1,150,5,0.12433333333333332,0.23401423834838556,0.9304823517062569,0.0
mtd_ai,200,0.005036419558870907,0.375,5115.274534761636,0.15,150,5,0.12433333333333332,0.23401423834838556,0.9304823517062569,0.0
mtd_ai,200,0.005036419558870907,0.410958904109589,5822.347123464058,0.2,150,5,0.12433333333333332,0.23401423834838556,0.9304823517062569,0.0
mtd_ai,200,0.005036419558870907,0.436046511627907,6352.790076521207,0.25,150,5,0.12433333333333332,0.23401423834838556,0.9304823517062569,0.0
mtd_ai,200,0.005059923018481709,0.375,1885.3273885461872,0.05,150,5,0.14,0.8443824913971049,3.6021125761278494,0.0
mtd_ai,200,0.005059923018481709,0.4411764705882353,2983.8827918966576,0.1,150,5,0.14,0.8443824913971049,3.6021125761278494,0.0
mtd_ai,200,0.005059923018481709,0.4787234042553192,3880.56447257102,0.15,150,5,0.14,0.8443824913971049,3.6021125761278494,0.0
mtd_ai,200,0.005059923018481709,0.5172413793103449,4621.563771863147,0.2,150,5,0.14,0.8443824913971049,3.6021125761278494,0.0
mtd_ai,200,0.005059923018481709,0.5597014925373134,4921.081539140817,0.25,150,5,0.14,0.8443824913971049,3.6021125761278494,0.0
mtd_ai,200,0.005045251436523755,0.32608695652173914,2397.3605028998745,0.05,150,5,0.07666666666666666,1.1882120434169194,1.3740436644330896,0.0
mtd_ai,200,0.005045251436523755,0.42857142857142855,3031.582214931313,0.1,150,5,0.07666666666666666,1.1882120434169194,1.3740436644330896,0.0
mtd_ai,200,0.005045251436523755,0.45918367346938777,4039.897890706553,0.15,150,5,0.07666666666666666,1.1882120434169194,1.3740436644330896,0.0
mtd_ai,200,0.005045251436523755,0.4411764705882353,5413.3797605488435,0.2,150,5,0.07666666666666666,1.1882120434169194,1.3740436644330896,0.0
mtd_ai,200,0.005045251436523755,0.46875,6022.144318196128,0.25,150,5,0.07666666666666666,1.1882120434169194,1.3740436644330896,0.0
mtd_ai,200,0.005037286655508078,0.19230769230769232,4226.920746945118,0.05,150,5,0.15933333333333333,0.30183999421211877,1.3007119187998335,0.0
mtd_ai,200,0.005037286655508078,0.2777777777777778,5304.7440632763155,0.1,150,5,0.15933333333333333,0.30183999421211877,1.3007119187998335,0.0
mtd_ai,200,0.005037286655508078,0.34615384615384615,6035.708492070968,0.15,150,5,0.15933333333333333,0.30183999421211877,1.3007119187998335,0.0
mtd_ai,200,0.005037286655508078,0.35714285714285715,6749.809238662012,0.2,150,5,0.15933333333333333,0.30183999421211877,1.3007119187998335,0.0
mtd_ai,200,0.005037286655508078,0.3640776699029126,7551.119919249671,0.25,150,5,0.15933333333333333,0.30183999421211877,1.3007119187998335,0.0
mtd_ai,200,0.005064048389971948,0.3125,2014.8768408490637,0.05,150,5,0.11222222222222224,1.056441425015423,3.5658292285772863,0.0
mtd_ai,200,0.005064048389971948,0.3409090909090909,3705.375907277582,0.1,150,5,0.11222222222222224,1.056441425015423,3.5658292285772863,0.0
mtd_ai,200,0.005064048389971948,0.34615384615384615,4807.694936175376,0.15,150,5,0.11222222222222224,1.056441425015423,3.5658292285772863,0.0
mtd_ai,200,0.005064048389971948,0.379746835443038,5793.862607016366,0.2,150,5,0.11222222222222224,1.056441425015423,3.5658292285772863,0.0
mtd_ai,200,0.005064048389971948,0.4076086956521739,6385.748269809464,0.25,150,5,0.11222222222222224,1.056441425015423,3.5658292285772863,0.0
mtd_ai,200,0.005055276734758087,0.39473684210526316,1824.0477001558766,0.05,150,5,0.25072463768115943,0.24246024963750576,0.992735071729828,0.0
