Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005039721701210992,0.25,4095.901411264177,0.05,150,5,0.0928888888888889,0.2271868363290665,0.8471500306288192,0.0
mtd_ai,200,0.005039721701210992,0.35714285714285715,4856.135773545885,0.1,150,5,0.0928888888888889,0.2271868363290665,0.8471500306288192,0.0
mtd_ai,200,0.005039721701210992,0.4090909090909091,5805.815086198099,0.15,150,5,0.0928888888888889,0.2271868363290665,0.8471500306288192,0.0
mtd_ai,200,0.005039721701210992,0.45454545454545453,6369.327355350531,0.2,150,5,0.0928888888888889,0.2271868363290665,0.8471500306288192,0.0
mtd_ai,200,0.005039721701210992,0.5,6848.185057488467,0.25,150,5,0.0928888888888889,0.2271868363290665,0.8471500306288192,0.0
mtd_ai,200,0.005061391879706236,0.32608695652173914,2131.5103764214527,0.05,150,5,0.1388888888888889,1.6810143740857555,5.520153708809721,0.0
mtd_ai,200,0.005061391879706236,0.40540540540540543,3312.2100619771,0.1,150,5,0.1388888888888889,1.6810143740857555,5.520153708809721,0.0
mtd_ai,200,0.005061391879706236,0.39473684210526316,5371.017812894706,0.15,150,5,0.1388888888888889,1.6810143740857555,5.520153708809721,0.0
mtd_ai,200,0.005061391879706236,0.4411764705882353,5983.039361915717,0.2,150,5,0.1388888888888889,1.6810143740857555,5.520153708809721,0.0
mtd_ai,200,0.005061391879706236,0.46296296296296297,6666.648897727083,0.25,150,5,0.1388888888888889,1.6810143740857555,5.520153708809721,0.0
mtd_ai,200,0.005074897939298886,0.25862068965517243,2835.3323318308135,0.05,150,5,0.12,1.8079425558563624,5.703152343927806,0.0
mtd_ai,200,0.005074897939298886,0.3409090909090909,3949.6890395938294,0.1,150,5,0.12,1.8079425558563624,5.703152343927806,0.0
mtd_ai,200,0.005074897939298886,0.4090909090909091,4602.023529079028,0.15,150,5,0.12,1.8079425558563624,5.703152343927806,0.0
mtd_ai,200,0.005074897939298886,0.43478260869565216,5355.7540046496015,0.2,150,5,0.12,1.8079425558563624,5.703152343927806,0.0
mtd_ai,200,0.005074897939298886,0.47468354430379744,5790.487239947557,0.25,150,5,0.12,1.8079425558563624,5.703152343927806,0.0
mtd_ai,200,0.005046368357065905,0.3125,2324.101568670544,0.05,150,5,0.136,1.0562215715553827,3.3897161732109975,0.0
mtd_ai,200,0.005046368357065905,0.35714285714285715,4046.7501421954257,0.1,150,5,0.136,1.0562215715553827,3.3897161732109975,0.0
mtd_ai,200,0.005046368357065905,0.4017857142857143,5292.300879413186,0.15,150,5,0.136,1.0562215715553827,3.3897161732109975,0.0
mtd_ai,200,0.005046368357065905,0.45454545454545453,5839.988524642257,0.2,150,5,0.136,1.0562215715553827,3.3897161732109975,0.0
mtd_ai,200,0.005046368357065905,0.5067567567567568,6206.580815069817,0.25,150,5,0.136,1.0562215715553827,3.3897161732109975,0.0
mtd_ai,200,0.005039973962051689,0.26785714285714285,3071.3178856523446,0.05,150,5,0.17444444444444446,1.0180243809276326,4.162150340228713,0.0
mtd_ai,200,0.005039973962051689,0.3125,5209.235809541249,0.1,150,5,0.17444444444444446,1.0180243809276326,4.162150340228713,0.0
mtd_ai,200,0.005039973962051689,0.375,6352.249635861609,0.15,150,5,0.17444444444444446,1.0180243809276326,4.162150340228713,0.0
mtd_ai,200,0.005039973962051689,0.4166666666666667,6741.2084766811595,0.2,150,5,0.17444444444444446,1.0180243809276326,4.162150340228713,0.0
mtd_ai,200,0.005039973962051689,0.45180722891566266,7158.765193863123,0.25,150,5,0.17444444444444446,1.0180243809276326,4.162150340228713,0.0
mtd_ai,200,0.005033186557919982,0.22058823529411764,3091.937051656001,0.05,150,5,0.13466666666666666,0.09040056266834336,0.3596612861887476,0.0
mtd_ai,200,0.005033186557919982,0.28846153846153844,4490.903094679135,0.1,150,5,0.13466666666666666,0.09040056266834336,0.3596612861887476,0.0
mtd_ai,200,0.005033186557919982,0.3515625,5339.370356551721,0.15,150,5,0.13466666666666666,0.09040056266834336,0.3596612861887476,0.0
mtd_ai,200,0.005033186557919982,0.38961038961038963,6460.64838678197,0.2,150,5,0.13466666666666666,0.09040056266834336,0.3596612861887476,0.0
mtd_ai,200,0.005033186557919982,0.43103448275862066,7002.745911703288,0.25,150,5,0.13466666666666666,0.09040056266834336,0.3596612861887476,0.0
mtd_ai,200,0.005068771649667945,0.32608695652173914,2423.8696701661493,0.05,150,5,0.11777777777777776,0.018967195163758933,0.0798240812292355,0.0
mtd_ai,200,0.005068771649667945,0.3125,5040.943242387333,0.1,150,5,0.11777777777777776,0.018967195163758933,0.0798240812292355,0.0
mtd_ai,200,0.005068771649667945,0.3813559322033898,5502.755613376507,0.15,150,5,0.11777777777777776,0.018967195163758933,0.0798240812292355,0.0
mtd_ai,200,0.005068771649667945,0.4225352112676056,6237.655209863361,0.2,150,5,0.11777777777777776,0.018967195163758933,0.0798240812292355,0.0
mtd_ai,200,0.005068771649667945,0.47468354430379744,6502.0405799921045,0.25,150,5,0.11777777777777776,0.018967195163758933,0.0798240812292355,0.0
mtd_ai,200,0.005047263113351943,0.35714285714285715,1875.6069274448416,0.05,150,5,0.1245925925925926,0.10029582251002304,0.3583092021677746,0.0
mtd_ai,200,0.005047263113351943,0.39473684210526316,3261.972862270819,0.1,150,5,0.1245925925925926,0.10029582251002304,0.3583092021677746,0.0
mtd_ai,200,0.005047263113351943,0.42452830188679247,4223.579548915269,0.15,150,5,0.1245925925925926,0.10029582251002304,0.3583092021677746,0.0
mtd_ai,200,0.005047263113351943,0.44776119402985076,4860.258172194211,0.2,150,5,0.1245925925925926,0.10029582251002304,0.3583092021677746,0.0
mtd_ai,200,0.005047263113351943,0.46875,5879.973351761397,0.25,150,5,0.1245925925925926,0.10029582251002304,0.3583092021677746,0.0
mtd_ai,200,0.005059041323905191,0.35714285714285715,2175.0399378035804,0.05,150,5,0.125,0.007178592936488222,0.02741091141627745,0.0
mtd_ai,200,0.005059041323905191,0.375,3430.121263184054,0.1,150,5,0.125,0.007178592936488222,0.02741091141627745,0.0
mtd_ai,200,0.005059041323905191,0.39473684210526316,4772.4674444465545,0.15,150,5,0.125,0.007178592936488222,0.02741091141627745,0.0
mtd_ai,200,0.005059041323905191,0.4166666666666667,5981.377162279228,0.2,150,5,0.125,0.007178592936488222,0.02741091141627745,0.0
mtd_ai,200,0.005059041323905191,0.44642857142857145,6495.354068437258,0.25,150,5,0.125,0.007178592936488222,0.02741091141627745,0.0
mtd_ai,200,0.00504128012052939,0.3409090909090909,2036.8496253516687,0.05,150,5,0.09611111111111112,1.1418148045253864,3.2141999269509385,0.0
mtd_ai,200,0.00504128012052939,0.42857142857142855,2703.722478180125,0.1,150,5,0.09611111111111112,1.1418148045253864,3.2141999269509385,0.0
mtd_ai,200,0.00504128012052939,0.4090909090909091,4901.301963236321,0.15,150,5,0.09611111111111112,1.1418148045253864,3.2141999269509385,0.0
mtd_ai,200,0.00504128012052939,0.4225352112676056,5799.577283866995,0.2,150,5,0.09611111111111112,1.1418148045253864,3.2141999269509385,0.0
mtd_ai,200,0.00504128012052939,0.42613636363636365,6566.18193903593,0.25,150,5,0.09611111111111112,1.1418148045253864,3.2141999269509385,0.0
mtd_ai,200,0.005067779920187364,0.32608695652173914,2087.3143564397305,0.05,150,5,0.14705882352941177,0.35471123128362697,1.4065616045007276,0.0
mtd_ai,200,0.005067779920187364,0.38461538461538464,2962.4427260533753,0.1,150,5,0.14705882352941177,0.35471123128362697,1.4065616045007276,0.0
mtd_ai,200,0.005067779920187364,0.39473684210526316,4122.542178083262,0.15,150,5,0.14705882352941177,0.35471123128362697,1.4065616045007276,0.0
mtd_ai,200,0.005067779920187364,0.42857142857142855,4628.660768656757,0.2,150,5,0.14705882352941177,0.35471123128362697,1.4065616045007276,0.0
mtd_ai,200,0.005067779920187364,0.3826530612244898,5886.888175159507,0.25,150,5,0.14705882352941177,0.35471123128362697,1.4065616045007276,0.0
mtd_ai,200,0.005040767001082708,0.32608695652173914,2107.931693722251,0.05,150,5,0.13555555555555554,3.9398812216024806,1.4089281152663928,0.0
mtd_ai,200,0.005040767001082708,0.38461538461538464,3776.336157411392,0.1,150,5,0.13555555555555554,3.9398812216024806,1.4089281152663928,0.0
mtd_ai,200,0.005040767001082708,0.45,4275.438114056062,0.15,150,5,0.13555555555555554,3.9398812216024806,1.4089281152663928,0.0
mtd_ai,200,0.005040767001082708,0.47619047619047616,5065.50848303332,0.2,150,5,0.13555555555555554,3.9398812216024806,1.4089281152663928,0.0
