Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050487206670082295,0.35714285714285715,1896.4095383244348,0.05,150,5,0.13888888888888887,0.10559216670104227,0.20537960882469605,5.64
mtd_ai,200,0.0050487206670082295,0.45454545454545453,2676.2149145723656,0.1,150,5,0.13888888888888887,0.10559216670104227,0.20537960882469605,5.64
mtd_ai,200,0.0050487206670082295,0.5357142857142857,3372.669688200045,0.15,150,5,0.13888888888888887,0.10559216670104227,0.20537960882469605,5.64
mtd_ai,200,0.0050487206670082295,0.5660377358490566,3869.943046539216,0.2,150,5,0.13888888888888887,0.10559216670104227,0.20537960882469605,5.64
mtd_ai,200,0.0050487206670082295,0.6048387096774194,4507.288857043021,0.25,150,5,0.13888888888888887,0.10559216670104227,0.20537960882469605,5.64
mtd_ai,200,0.005059436519339007,0.32608695652173914,2680.777601537486,0.05,150,5,0.14444444444444443,0.27494447229952484,1.154843587112223,0.0
mtd_ai,200,0.005059436519339007,0.3333333333333333,5066.9072944895415,0.1,150,5,0.14444444444444443,0.27494447229952484,1.154843587112223,0.0
mtd_ai,200,0.005059436519339007,0.3879310344827586,5853.196975583129,0.15,150,5,0.14444444444444443,0.27494447229952484,1.154843587112223,0.0
mtd_ai,200,0.005059436519339007,0.4225352112676056,6630.351522537489,0.2,150,5,0.14444444444444443,0.27494447229952484,1.154843587112223,0.0
mtd_ai,200,0.005059436519339007,0.47468354430379744,7036.246679762306,0.25,150,5,0.14444444444444443,0.27494447229952484,1.154843587112223,0.0
mtd_ai,200,0.005071175404098678,0.3,2690.140132382465,0.05,150,5,0.08888888888888889,1.1045388966422243,3.958598459924677,0.0
mtd_ai,200,0.005071175404098678,0.38461538461538464,3742.1715547785116,0.1,150,5,0.08888888888888889,1.1045388966422243,3.958598459924677,0.0
mtd_ai,200,0.005071175404098678,0.4326923076923077,4479.198222611701,0.15,150,5,0.08888888888888889,1.1045388966422243,3.958598459924677,0.0
mtd_ai,200,0.005071175404098678,0.46153846153846156,5037.690594750834,0.2,150,5,0.08888888888888889,1.1045388966422243,3.958598459924677,0.0
mtd_ai,200,0.005071175404098678,0.487012987012987,5974.972034520843,0.25,150,5,0.08888888888888889,1.1045388966422243,3.958598459924677,0.0
mtd_ai,200,0.005048487002760415,0.35714285714285715,2211.2332328799957,0.05,150,5,0.15111111111111108,0.8739689228401148,3.2338814409993497,0.0
mtd_ai,200,0.005048487002760415,0.4166666666666667,3598.925587185414,0.1,150,5,0.15111111111111108,0.8739689228401148,3.2338814409993497,0.0
mtd_ai,200,0.005048487002760415,0.4411764705882353,4958.558369004236,0.15,150,5,0.15111111111111108,0.8739689228401148,3.2338814409993497,0.0
mtd_ai,200,0.005048487002760415,0.4918032786885246,5329.5529237718065,0.2,150,5,0.15111111111111108,0.8739689228401148,3.2338814409993497,0.0
