Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005056704985443653,0.32608695652173914,1665.3982232061999,0.05,150,5,0.15904761904761905,0.40443692534307185,1.3975954623775417,0.0
mtd_ai,200,0.005056704985443653,0.28846153846153844,4589.627836540109,0.1,150,5,0.15904761904761905,0.40443692534307185,1.3975954623775417,0.0
mtd_ai,200,0.005056704985443653,0.3082191780821918,6022.600684375127,0.15,150,5,0.15904761904761905,0.40443692534307185,1.3975954623775417,0.0
mtd_ai,200,0.005056704985443653,0.32967032967032966,7147.821006947202,0.2,150,5,0.15904761904761905,0.40443692534307185,1.3975954623775417,0.0
mtd_ai,200,0.005056704985443653,0.375,7685.4260981126845,0.25,150,5,0.15904761904761905,0.40443692534307185,1.3975954623775417,0.0
mtd_ai,200,0.005074300887326223,0.375,1933.8662587490387,0.05,150,5,0.135,0.7372300039225101,2.8695935761900397,0.0
mtd_ai,200,0.005074300887326223,0.42857142857142855,3500.9278220148044,0.1,150,5,0.135,0.7372300039225101,2.8695935761900397,0.0
mtd_ai,200,0.005074300887326223,0.5113636363636364,3861.006373342968,0.15,150,5,0.135,0.7372300039225101,2.8695935761900397,0.0
mtd_ai,200,0.005074300887326223,0.5357142857142857,4742.3436446804435,0.2,150,5,0.135,0.7372300039225101,2.8695935761900397,0.0
mtd_ai,200,0.005074300887326223,0.5681818181818182,5466.651621610299,0.25,150,5,0.135,0.7372300039225101,2.8695935761900397,0.0
mtd_ai,200,0.0050533018835047985,0.22058823529411764,3607.2688512075897,0.05,150,5,0.10866666666666668,1.704968238800394,4.325858843076295,0.0
mtd_ai,200,0.0050533018835047985,0.3191489361702128,4341.456341584955,0.1,150,5,0.10866666666666668,1.704968238800394,4.325858843076295,0.0
mtd_ai,200,0.0050533018835047985,0.3879310344827586,5149.234052289361,0.15,150,5,0.10866666666666668,1.704968238800394,4.325858843076295,0.0
mtd_ai,200,0.0050533018835047985,0.44776119402985076,5494.411517539807,0.2,150,5,0.10866666666666668,1.704968238800394,4.325858843076295,0.0
mtd_ai,200,0.0050533018835047985,0.4807692307692308,6014.705575029317,0.25,150,5,0.10866666666666668,1.704968238800394,4.325858843076295,0.0
mtd_ai,200,0.005033598658008039,0.4411764705882353,1337.5581780984342,0.05,150,5,0.12269841269841268,0.7612666978713208,3.3612080724441418,0.0
mtd_ai,200,0.005033598658008039,0.3488372093023256,3829.3921244910307,0.1,150,5,0.12269841269841268,0.7612666978713208,3.3612080724441418,0.0
mtd_ai,200,0.005033598658008039,0.4017857142857143,4423.7383310230725,0.15,150,5,0.12269841269841268,0.7612666978713208,3.3612080724441418,0.0
mtd_ai,200,0.005033598658008039,0.4,5910.39893448718,0.2,150,5,0.12269841269841268,0.7612666978713208,3.3612080724441418,0.0
mtd_ai,200,0.005033598658008039,0.42134831460674155,7250.057487300503,0.25,150,5,0.12269841269841268,0.7612666978713208,3.3612080724441418,0.0
mtd_ai,200,0.0050550655614693026,0.3125,2357.3114406333516,0.05,150,5,0.1,0.07032588940929355,0.2047500324707476,0.0
mtd_ai,200,0.0050550655614693026,0.38461538461538464,3382.828421335136,0.1,150,5,0.1,0.07032588940929355,0.2047500324707476,0.0
mtd_ai,200,0.0050550655614693026,0.46875,3883.390427050387,0.15,150,5,0.1,0.07032588940929355,0.2047500324707476,0.0
mtd_ai,200,0.0050550655614693026,0.5,4363.738472464559,0.2,150,5,0.1,0.07032588940929355,0.2047500324707476,0.0
mtd_ai,200,0.0050550655614693026,0.5357142857142857,5010.375818317058,0.25,150,5,0.1,0.07032588940929355,0.2047500324707476,0.0
mtd_ai,200,0.005048014170891365,0.32608695652173914,1868.350764359146,0.05,150,5,0.1511111111111111,1.2009114642961558,3.6292792268753407,0.0
