Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005081113196730798,0.46875,1360.9417228301454,0.05,150,5,0.093,0.08521344684371496,0.3765436990287747,0.0
mtd_ai,200,0.005081113196730798,0.5555555555555556,1946.2792607192403,0.1,150,5,0.093,0.08521344684371496,0.3765436990287747,0.0
mtd_ai,200,0.005081113196730798,0.5769230769230769,2730.9218390125943,0.15,150,5,0.093,0.08521344684371496,0.3765436990287747,0.0
mtd_ai,200,0.005081113196730798,0.5,3992.8237753379353,0.2,150,5,0.093,0.08521344684371496,0.3765436990287747,0.0
mtd_ai,200,0.005081113196730798,0.5,5080.680404012117,0.25,150,5,0.093,0.08521344684371496,0.3765436990287747,0.0
mtd_ai,200,0.005034175601382741,0.20833333333333334,3236.9907155037067,0.05,150,5,0.114,2.109420737486879,4.891018702271781,6.65
mtd_ai,200,0.005034175601382741,0.2631578947368421,4458.83488278503,0.1,150,5,0.114,2.109420737486879,4.891018702271781,6.65
mtd_ai,200,0.005034175601382741,0.32608695652173914,5178.740796543286,0.15,150,5,0.114,2.109420737486879,4.891018702271781,6.65
mtd_ai,200,0.005034175601382741,0.36585365853658536,5876.122798063585,0.2,150,5,0.114,2.109420737486879,4.891018702271781,6.65
mtd_ai,200,0.005034175601382741,0.390625,6472.915552399799,0.25,150,5,0.114,2.109420737486879,4.891018702271781,6.65
mtd_ai,200,0.00506433661814869,0.35714285714285715,1837.167053380468,0.05,150,5,0.2222222222222222,0.08797599463742083,0.31597834443659645,0.0
mtd_ai,200,0.00506433661814869,0.36585365853658536,3954.7301080595753,0.1,150,5,0.2222222222222222,0.08797599463742083,0.31597834443659645,0.0
mtd_ai,200,0.00506433661814869,0.39473684210526316,5103.211196364333,0.15,150,5,0.2222222222222222,0.08797599463742083,0.31597834443659645,0.0
mtd_ai,200,0.00506433661814869,0.42857142857142855,5761.311656072934,0.2,150,5,0.2222222222222222,0.08797599463742083,0.31597834443659645,0.0
mtd_ai,200,0.00506433661814869,0.47468354430379744,6322.6576555609645,0.25,150,5,0.2222222222222222,0.08797599463742083,0.31597834443659645,0.0
mtd_ai,200,0.005053648818974853,0.3409090909090909,2345.62946718268,0.05,150,5,0.11992592592592594,0.7717072214486344,2.3027346510362654,0.0
mtd_ai,200,0.005053648818974853,0.4411764705882353,3031.5126689312037,0.1,150,5,0.11992592592592594,0.7717072214486344,2.3027346510362654,0.0
mtd_ai,200,0.005053648818974853,0.4891304347826087,3952.8639764931604,0.15,150,5,0.11992592592592594,0.7717072214486344,2.3027346510362654,0.0
mtd_ai,200,0.005053648818974853,0.5084745762711864,4885.873220728436,0.2,150,5,0.11992592592592594,0.7717072214486344,2.3027346510362654,0.0
mtd_ai,200,0.005053648818974853,0.5434782608695652,5431.346332755798,0.25,150,5,0.11992592592592594,0.7717072214486344,2.3027346510362654,0.0
mtd_ai,200,0.005058232103948495,0.4411764705882353,1167.1505597786975,0.05,150,5,0.1817777777777778,1.3850038936641889,4.118633457548968,0.0
mtd_ai,200,0.005058232103948495,0.36585365853658536,3805.9165709391864,0.1,150,5,0.1817777777777778,1.3850038936641889,4.118633457548968,0.0
mtd_ai,200,0.005058232103948495,0.4411764705882353,4495.234246079546,0.15,150,5,0.1817777777777778,1.3850038936641889,4.118633457548968,0.0
mtd_ai,200,0.005058232103948495,0.44776119402985076,5489.757139707652,0.2,150,5,0.1817777777777778,1.3850038936641889,4.118633457548968,0.0
mtd_ai,200,0.005058232103948495,0.3472222222222222,7216.589149152366,0.25,150,5,0.1817777777777778,1.3850038936641889,4.118633457548968,0.0
mtd_ai,200,0.005089615885592928,0.32608695652173914,2736.521478927663,0.05,150,5,0.14422222222222222,6.914876115516033,7.721981133572578,0.0
mtd_ai,200,0.005089615885592928,0.42857142857142855,3344.895343352448,0.1,150,5,0.14422222222222222,6.914876115516033,7.721981133572578,0.0
mtd_ai,200,0.005089615885592928,0.5,3946.0066750643036,0.15,150,5,0.14422222222222222,6.914876115516033,7.721981133572578,0.0
mtd_ai,200,0.005089615885592928,0.5084745762711864,4827.14322451901,0.2,150,5,0.14422222222222222,6.914876115516033,7.721981133572578,0.0
mtd_ai,200,0.005089615885592928,0.5514705882352942,5222.599166887738,0.25,150,5,0.14422222222222222,6.914876115516033,7.721981133572578,0.0
mtd_ai,200,0.005040439345176386,0.25862068965517243,2677.925451234596,0.05,150,5,0.11888888888888888,4.574089821722076,2.5051272950057917,0.0
mtd_ai,200,0.005040439345176386,0.3191489361702128,3718.523825280738,0.1,150,5,0.11888888888888888,4.574089821722076,2.5051272950057917,0.0
mtd_ai,200,0.005040439345176386,0.3629032258064516,4597.775548200684,0.15,150,5,0.11888888888888888,4.574089821722076,2.5051272950057917,0.0
mtd_ai,200,0.005040439345176386,0.375,5487.1279438055135,0.2,150,5,0.11888888888888888,4.574089821722076,2.5051272950057917,0.0
mtd_ai,200,0.005040439345176386,0.4166666666666667,5991.806402685495,0.25,150,5,0.11888888888888888,4.574089821722076,2.5051272950057917,0.0
mtd_ai,200,0.005069630788900936,0.3409090909090909,2181.638864167333,0.05,150,5,0.34782608695652173,0.3692161665127221,1.3841601993461337,0.0
mtd_ai,200,0.005069630788900936,0.4166666666666667,3284.799163979278,0.1,150,5,0.34782608695652173,0.3692161665127221,1.3841601993461337,0.0
mtd_ai,200,0.005069630788900936,0.45918367346938777,3963.4978284374556,0.15,150,5,0.34782608695652173,0.3692161665127221,1.3841601993461337,0.0
mtd_ai,200,0.005069630788900936,0.46153846153846156,5042.489878737297,0.2,150,5,0.34782608695652173,0.3692161665127221,1.3841601993461337,0.0
mtd_ai,200,0.005069630788900936,0.39893617021276595,6343.266797239723,0.25,150,5,0.34782608695652173,0.3692161665127221,1.3841601993461337,0.0
mtd_ai,200,0.005043497891765208,0.39473684210526316,1687.5252481602624,0.05,150,5,0.19047619047619047,1.0487899602187498,4.139792357856295,-4.607142857142857
mtd_ai,200,0.005043497891765208,0.45454545454545453,2823.5255481650897,0.1,150,5,0.19047619047619047,1.0487899602187498,4.139792357856295,-4.607142857142857
mtd_ai,200,0.005043497891765208,0.4891304347826087,3730.45749530532,0.15,150,5,0.19047619047619047,1.0487899602187498,4.139792357856295,-4.607142857142857
mtd_ai,200,0.005043497891765208,0.5084745762711864,4643.69573593693,0.2,150,5,0.19047619047619047,1.0487899602187498,4.139792357856295,-4.607142857142857
mtd_ai,200,0.005043497891765208,0.5208333333333334,5538.961041879915,0.25,150,5,0.19047619047619047,1.0487899602187498,4.139792357856295,-4.607142857142857
mtd_ai,200,0.005054854097433793,0.20833333333333334,3849.9592227216613,0.05,150,5,0.16834920634920633,0.45315712233512323,2.033593018941025,0.0
mtd_ai,200,0.005054854097433793,0.2727272727272727,4875.925285662823,0.1,150,5,0.16834920634920633,0.45315712233512323,2.033593018941025,0.0
mtd_ai,200,0.005054854097433793,0.3409090909090909,5386.333242843391,0.15,150,5,0.16834920634920633,0.45315712233512323,2.033593018941025,0.0
mtd_ai,200,0.005054854097433793,0.36585365853658536,6279.795393866592,0.2,150,5,0.16834920634920633,0.45315712233512323,2.033593018941025,0.0
mtd_ai,200,0.005054854097433793,0.3865979381443299,7298.133079048206,0.25,150,5,0.16834920634920633,0.45315712233512323,2.033593018941025,0.0
mtd_ai,200,0.005041167749419135,0.3125,2898.466500812695,0.05,150,5,0.13244444444444445,0.8627353474750745,3.2760248560780996,0.0
mtd_ai,200,0.005041167749419135,0.35714285714285715,4587.138180761765,0.1,150,5,0.13244444444444445,0.8627353474750745,3.2760248560780996,0.0
mtd_ai,200,0.005041167749419135,0.4166666666666667,5230.557066432258,0.15,150,5,0.13244444444444445,0.8627353474750745,3.2760248560780996,0.0
mtd_ai,200,0.005041167749419135,0.44776119402985076,6048.569239315122,0.2,150,5,0.13244444444444445,0.8627353474750745,3.2760248560780996,0.0
mtd_ai,200,0.005041167749419135,0.487012987012987,6517.790658134081,0.25,150,5,0.13244444444444445,0.8627353474750745,3.2760248560780996,0.0
mtd_ai,200,0.005066873849690806,0.22058823529411764,3404.578131010974,0.05,150,5,0.09777777777777778,1.7135242963947515,5.155992879846862,0.0
mtd_ai,200,0.005066873849690806,0.29411764705882354,4503.7748414830785,0.1,150,5,0.09777777777777778,1.7135242963947515,5.155992879846862,0.0
mtd_ai,200,0.005066873849690806,0.35714285714285715,5087.571230959019,0.15,150,5,0.09777777777777778,1.7135242963947515,5.155992879846862,0.0
mtd_ai,200,0.005066873849690806,0.40540540540540543,5571.763813066675,0.2,150,5,0.09777777777777778,1.7135242963947515,5.155992879846862,0.0
mtd_ai,200,0.005066873849690806,0.44642857142857145,6047.51105993457,0.25,150,5,0.09777777777777778,1.7135242963947515,5.155992879846862,0.0
mtd_ai,200,0.0050676894284298855,0.24193548387096775,3839.371878823473,0.05,150,5,0.14,1.792259556919535,4.887032044804397,0.0
