Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005059000494597877,0.25862068965517243,2350.0359215407443,0.05,150,5,0.15,0.3120759417379176,1.3336392841022944,0.0
mtd_ai,200,0.005059000494597877,0.35714285714285715,3226.8909814169306,0.1,150,5,0.15,0.3120759417379176,1.3336392841022944,0.0
mtd_ai,200,0.005059000494597877,0.2922077922077922,4887.901544046214,0.15,150,5,0.15,0.3120759417379176,1.3336392841022944,0.0
mtd_ai,200,0.005059000494597877,0.29411764705882354,6525.63728190496,0.2,150,5,0.15,0.3120759417379176,1.3336392841022944,0.0
mtd_ai,200,0.005059000494597877,0.33482142857142855,6994.4809180985585,0.25,150,5,0.15,0.3120759417379176,1.3336392841022944,0.0
mtd_ai,200,0.005058647010907092,0.28846153846153844,2288.6516529812825,0.05,150,5,0.12444444444444445,2.912708383863159,6.08311317471648,0.0
mtd_ai,200,0.005058647010907092,0.39473684210526316,3095.417772871015,0.1,150,5,0.12444444444444445,2.912708383863159,6.08311317471648,0.0
mtd_ai,200,0.005058647010907092,0.46875,3738.10684418382,0.15,150,5,0.12444444444444445,2.912708383863159,6.08311317471648,0.0
mtd_ai,200,0.005058647010907092,0.5263157894736842,4141.720227102742,0.2,150,5,0.12444444444444445,2.912708383863159,6.08311317471648,0.0
mtd_ai,200,0.005058647010907092,0.5597014925373134,4503.478962556156,0.25,150,5,0.12444444444444445,2.912708383863159,6.08311317471648,0.0
mtd_ai,200,0.0050406180279845446,0.32608695652173914,1946.6428482703136,0.05,150,5,0.1857777777777778,0.6325729500577469,1.4957849335000173,0.0
mtd_ai,200,0.0050406180279845446,0.29411764705882354,3568.504846517904,0.1,150,5,0.1857777777777778,0.6325729500577469,1.4957849335000173,0.0
mtd_ai,200,0.0050406180279845446,0.36885245901639346,4055.4226760888573,0.15,150,5,0.1857777777777778,0.6325729500577469,1.4957849335000173,0.0
