Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005065880068965004,0.24193548387096775,3246.9218165983207,0.05,150,5,0.23076923076923078,3.031601440407704,5.353438332300651,0.0
mtd_ai,200,0.005065880068965004,0.3125,4634.218185769683,0.1,150,5,0.23076923076923078,3.031601440407704,5.353438332300651,0.0
mtd_ai,200,0.005065880068965004,0.39473684210526316,5135.736729140784,0.15,150,5,0.23076923076923078,3.031601440407704,5.353438332300651,0.0
mtd_ai,200,0.005065880068965004,0.42857142857142855,5753.3383498926105,0.2,150,5,0.23076923076923078,3.031601440407704,5.353438332300651,0.0
mtd_ai,200,0.005065880068965004,0.46875,6216.375650603609,0.25,150,5,0.23076923076923078,3.031601440407704,5.353438332300651,0.0
mtd_ai,200,0.005046166940801435,0.3125,1836.362993850045,0.05,150,5,0.14444444444444446,0.22070204112516933,0.7179140795372597,0.0
mtd_ai,200,0.005046166940801435,0.3333333333333333,3512.245198210131,0.1,150,5,0.14444444444444446,0.22070204112516933,0.7179140795372597,0.0
mtd_ai,200,0.005046166940801435,0.4017857142857143,4019.250628682049,0.15,150,5,0.14444444444444446,0.22070204112516933,0.7179140795372597,0.0
mtd_ai,200,0.005046166940801435,0.46153846153846156,4461.7955799180545,0.2,150,5,0.14444444444444446,0.22070204112516933,0.7179140795372597,0.0
mtd_ai,200,0.005046166940801435,0.46296296296296297,5349.42030494181,0.25,150,5,0.14444444444444446,0.22070204112516933,0.7179140795372597,0.0
mtd_ai,200,0.005025687409313867,0.25,2778.7199738096406,0.05,150,5,0.12333333333333334,2.695019148458977,5.41154593841146,0.0
mtd_ai,200,0.005025687409313867,0.32608695652173914,3864.1511526863014,0.1,150,5,0.12333333333333334,2.695019148458977,5.41154593841146,0.0
mtd_ai,200,0.005025687409313867,0.36885245901639346,4694.629705841927,0.15,150,5,0.12333333333333334,2.695019148458977,5.41154593841146,0.0
mtd_ai,200,0.005025687409313867,0.379746835443038,5555.362156864276,0.2,150,5,0.12333333333333334,2.695019148458977,5.41154593841146,0.0
mtd_ai,200,0.005025687409313867,0.3712871287128713,7672.621362827233,0.25,150,5,0.12333333333333334,2.695019148458977,5.41154593841146,0.0
mtd_ai,200,0.005072335340762407,0.1875,2860.0169022667224,0.05,150,5,0.13476190476190478,0.576241911227016,1.2985151869625373,0.0
mtd_ai,200,0.005072335340762407,0.2777777777777778,3538.9516135175536,0.1,150,5,0.13476190476190478,0.576241911227016,1.2985151869625373,0.0
mtd_ai,200,0.005072335340762407,0.3515625,4004.676881876223,0.15,150,5,0.13476190476190478,0.576241911227016,1.2985151869625373,0.0
mtd_ai,200,0.005072335340762407,0.3614457831325301,5233.399777035389,0.2,150,5,0.13476190476190478,0.576241911227016,1.2985151869625373,0.0
mtd_ai,200,0.005072335340762407,0.39893617021276595,5737.105915356566,0.25,150,5,0.13476190476190478,0.576241911227016,1.2985151869625373,0.0
mtd_ai,200,0.005074904609703985,0.2777777777777778,2173.834130706167,0.05,150,5,0.14200000000000002,8.053925087707592,2.639330737216479,0.0
mtd_ai,200,0.005074904609703985,0.32608695652173914,3557.846148457763,0.1,150,5,0.14200000000000002,8.053925087707592,2.639330737216479,0.0
mtd_ai,200,0.005074904609703985,0.36885245901639346,4324.471935835159,0.15,150,5,0.14200000000000002,8.053925087707592,2.639330737216479,0.0
mtd_ai,200,0.005074904609703985,0.40540540540540543,4860.16792571545,0.2,150,5,0.14200000000000002,8.053925087707592,2.639330737216479,0.0
mtd_ai,200,0.005074904609703985,0.44642857142857145,5278.700799892299,0.25,150,5,0.14200000000000002,8.053925087707592,2.639330737216479,0.0
mtd_ai,200,0.0050398936775129174,0.28846153846153844,2763.8496734396913,0.05,150,5,0.13333333333333333,1.7484396709465935,5.3647237890783925,0.0
mtd_ai,200,0.0050398936775129174,0.4166666666666667,3298.4436308956306,0.1,150,5,0.13333333333333333,1.7484396709465935,5.3647237890783925,0.0
mtd_ai,200,0.0050398936775129174,0.4326923076923077,4570.485064126136,0.15,150,5,0.13333333333333333,1.7484396709465935,5.3647237890783925,0.0
mtd_ai,200,0.0050398936775129174,0.4411764705882353,5556.610255876514,0.2,150,5,0.13333333333333333,1.7484396709465935,5.3647237890783925,0.0
mtd_ai,200,0.0050398936775129174,0.47468354430379744,6200.024161039308,0.25,150,5,0.13333333333333333,1.7484396709465935,5.3647237890783925,0.0
