Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005038375861083995,0.375,1532.4862443294994,0.05,150,5,0.15844444444444444,0.06620491224681478,0.28684051327454746,0.0
mtd_ai,200,0.005038375861083995,0.36585365853658536,3057.861907670277,0.1,150,5,0.15844444444444444,0.06620491224681478,0.28684051327454746,0.0
mtd_ai,200,0.005038375861083995,0.39473684210526316,4181.088701459081,0.15,150,5,0.15844444444444444,0.06620491224681478,0.28684051327454746,0.0
mtd_ai,200,0.005038375861083995,0.42857142857142855,4888.130398147371,0.2,150,5,0.15844444444444444,0.06620491224681478,0.28684051327454746,0.0
mtd_ai,200,0.005038375861083995,0.45180722891566266,5824.0013478155415,0.25,150,5,0.15844444444444444,0.06620491224681478,0.28684051327454746,0.0
mtd_ai,200,0.005033421954054534,0.19230769230769232,3606.6799488830375,0.05,150,5,0.183,0.5788751444345291,1.740332988905894,0.0
mtd_ai,200,0.005033421954054534,0.2830188679245283,4612.755725275714,0.1,150,5,0.183,0.5788751444345291,1.740332988905894,0.0
mtd_ai,200,0.005033421954054534,0.3082191780821918,6180.983874925265,0.15,150,5,0.183,0.5788751444345291,1.740332988905894,0.0
mtd_ai,200,0.005033421954054534,0.3125,7295.53178066383,0.2,150,5,0.183,0.5788751444345291,1.740332988905894,0.0
mtd_ai,200,0.005033421954054534,0.35046728971962615,7784.566888333684,0.25,150,5,0.183,0.5788751444345291,1.740332988905894,0.0
mtd_ai,200,0.005074514048626516,0.3125,2461.350918738106,0.05,150,5,0.14444444444444443,1.0299111372311882,2.1636387993539197,0.0
mtd_ai,200,0.005074514048626516,0.38461538461538464,3752.4711168078175,0.1,150,5,0.14444444444444443,1.0299111372311882,2.1636387993539197,0.0
mtd_ai,200,0.005074514048626516,0.4411764705882353,4671.300932561317,0.15,150,5,0.14444444444444443,1.0299111372311882,2.1636387993539197,0.0
mtd_ai,200,0.005074514048626516,0.45454545454545453,5291.2504211914165,0.2,150,5,0.14444444444444443,1.0299111372311882,2.1636387993539197,0.0
