Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005064750606698999,0.39473684210526316,1831.656870971024,0.05,150,5,0.2777777777777778,1.0547072788773368,3.578136494323169,0.0
mtd_ai,200,0.005064750606698999,0.46875,2846.3924417692683,0.1,150,5,0.2777777777777778,1.0547072788773368,3.578136494323169,0.0
mtd_ai,200,0.005064750606698999,0.5,3923.5046334466992,0.15,150,5,0.2777777777777778,1.0547072788773368,3.578136494323169,0.0
mtd_ai,200,0.005064750606698999,0.379746835443038,5443.511561251687,0.2,150,5,0.2777777777777778,1.0547072788773368,3.578136494323169,0.0
mtd_ai,200,0.005064750606698999,0.33185840707964603,6973.861525207656,0.25,150,5,0.2777777777777778,1.0547072788773368,3.578136494323169,0.0
mtd_ai,200,0.005063430853876266,0.21428571428571427,3711.8517195943214,0.05,150,5,0.3333333333333333,0.4147942248000736,1.5973791667113202,0.0
mtd_ai,200,0.005063430853876266,0.3,4719.238354366122,0.1,150,5,0.3333333333333333,0.4147942248000736,1.5973791667113202,0.0
mtd_ai,200,0.005063430853876266,0.375,5372.130997826633,0.15,150,5,0.3333333333333333,0.4147942248000736,1.5973791667113202,0.0
mtd_ai,200,0.005063430853876266,0.4225352112676056,5831.968320572488,0.2,150,5,0.3333333333333333,0.4147942248000736,1.5973791667113202,0.0
mtd_ai,200,0.005063430853876266,0.46296296296296297,6217.215192625442,0.25,150,5,0.3333333333333333,0.4147942248000736,1.5973791667113202,0.0
mtd_ai,200,0.005054669312500084,0.25862068965517243,2893.0926170068797,0.05,150,5,0.04666666666666667,0.10269277617435744,0.44250830647902883,0.0
mtd_ai,200,0.005054669312500084,0.32608695652173914,4028.5311946438687,0.1,150,5,0.04666666666666667,0.10269277617435744,0.44250830647902883,0.0
mtd_ai,200,0.005054669312500084,0.4017857142857143,4442.639276763344,0.15,150,5,0.04666666666666667,0.10269277617435744,0.44250830647902883,0.0
mtd_ai,200,0.005054669312500084,0.46153846153846156,4876.503390962238,0.2,150,5,0.04666666666666667,0.10269277617435744,0.44250830647902883,0.0
mtd_ai,200,0.005054669312500084,0.5,5203.45961339811,0.25,150,5,0.04666666666666667,0.10269277617435744,0.44250830647902883,0.0
mtd_ai,200,0.005042371263711428,0.5,1152.547791145152,0.05,150,5,0.10209523809523809,0.3042756588587806,1.2359074737256404,0.0
mtd_ai,200,0.005042371263711428,0.4838709677419355,2848.0634835441733,0.1,150,5,0.10209523809523809,0.3042756588587806,1.2359074737256404,0.0
mtd_ai,200,0.005042371263711428,0.4787234042553192,4340.236412720747,0.15,150,5,0.10209523809523809,0.3042756588587806,1.2359074737256404,0.0
mtd_ai,200,0.005042371263711428,0.4838709677419355,5209.615299153946,0.2,150,5,0.10209523809523809,0.3042756588587806,1.2359074737256404,0.0
mtd_ai,200,0.005042371263711428,0.43103448275862066,6875.567853125524,0.25,150,5,0.10209523809523809,0.3042756588587806,1.2359074737256404,0.0
mtd_ai,200,0.005075959057374246,0.26785714285714285,3010.3791184974452,0.05,150,5,0.12333333333333334,0.7567854323382562,2.4316706938733113,0.0
mtd_ai,200,0.005075959057374246,0.35714285714285715,3834.642657973505,0.1,150,5,0.12333333333333334,0.7567854323382562,2.4316706938733113,0.0
mtd_ai,200,0.005075959057374246,0.4090909090909091,4535.440489213532,0.15,150,5,0.12333333333333334,0.7567854323382562,2.4316706938733113,0.0
mtd_ai,200,0.005075959057374246,0.4225352112676056,5765.064145795044,0.2,150,5,0.12333333333333334,0.7567854323382562,2.4316706938733113,0.0
mtd_ai,200,0.005075959057374246,0.4807692307692308,6029.470955928338,0.25,150,5,0.12333333333333334,0.7567854323382562,2.4316706938733113,0.0
mtd_ai,200,0.005059107301923027,0.3125,2225.1392483442073,0.05,150,5,0.13644444444444445,0.17962393571728377,0.25939344574674905,0.0
mtd_ai,200,0.005059107301923027,0.35714285714285715,3864.651401608604,0.1,150,5,0.13644444444444445,0.17962393571728377,0.25939344574674905,0.0
mtd_ai,200,0.005059107301923027,0.36885245901639346,5256.195060837036,0.15,150,5,0.13644444444444445,0.17962393571728377,0.25939344574674905,0.0
mtd_ai,200,0.005059107301923027,0.379746835443038,6080.699303915058,0.2,150,5,0.13644444444444445,0.17962393571728377,0.25939344574674905,0.0
mtd_ai,200,0.005059107301923027,0.39473684210526316,7338.513927533157,0.25,150,5,0.13644444444444445,0.17962393571728377,0.25939344574674905,0.0
mtd_ai,200,0.005057851019778115,0.3409090909090909,2213.8450536744826,0.05,150,5,0.1,0.39761365359794326,1.434606057205282,0.0
mtd_ai,200,0.005057851019778115,0.3333333333333333,4454.467854405007,0.1,150,5,0.1,0.39761365359794326,1.434606057205282,0.0
mtd_ai,200,0.005057851019778115,0.4017857142857143,5548.350264318279,0.15,150,5,0.1,0.39761365359794326,1.434606057205282,0.0
mtd_ai,200,0.005057851019778115,0.4225352112676056,6456.27359556525,0.2,150,5,0.1,0.39761365359794326,1.434606057205282,0.0
mtd_ai,200,0.005057851019778115,0.46296296296296297,7061.338175758526,0.25,150,5,0.1,0.39761365359794326,1.434606057205282,0.0
mtd_ai,200,0.005061137252736814,0.25862068965517243,2133.979535200482,0.05,150,5,0.12388888888888888,0.08752101047726915,0.30557634101921016,0.0
mtd_ai,200,0.005061137252736814,0.30612244897959184,3965.765608625172,0.1,150,5,0.12388888888888888,0.08752101047726915,0.30557634101921016,0.0
mtd_ai,200,0.005061137252736814,0.36885245901639346,4988.837224349738,0.15,150,5,0.12388888888888888,0.08752101047726915,0.30557634101921016,0.0
mtd_ai,200,0.005061137252736814,0.38461538461538464,5888.585885227668,0.2,150,5,0.12388888888888888,0.08752101047726915,0.30557634101921016,0.0
mtd_ai,200,0.005061137252736814,0.4166666666666667,6384.903587165354,0.25,150,5,0.12388888888888888,0.08752101047726915,0.30557634101921016,0.0
mtd_ai,200,0.0050581104807384085,0.24193548387096775,3612.5987016494455,0.05,150,5,0.14333333333333334,0.2006869759903156,0.5537840338354343,0.0
mtd_ai,200,0.0050581104807384085,0.2727272727272727,5422.025151822967,0.1,150,5,0.14333333333333334,0.2006869759903156,0.5537840338354343,0.0
mtd_ai,200,0.0050581104807384085,0.31690140845070425,6111.491739669047,0.15,150,5,0.14333333333333334,0.2006869759903156,0.5537840338354343,0.0
mtd_ai,200,0.0050581104807384085,0.3614457831325301,6634.598888987892,0.2,150,5,0.14333333333333334,0.2006869759903156,0.5537840338354343,0.0
mtd_ai,200,0.0050581104807384085,0.41208791208791207,7079.0929262248,0.25,150,5,0.14333333333333334,0.2006869759903156,0.5537840338354343,0.0
mtd_ai,200,0.005049406247296917,0.28846153846153844,3012.6881451021354,0.05,150,5,0.0911111111111111,1.3432669712763503,4.361639873155597,4.5
mtd_ai,200,0.005049406247296917,0.38461538461538464,3711.8108368165986,0.1,150,5,0.0911111111111111,1.3432669712763503,4.361639873155597,4.5
mtd_ai,200,0.005049406247296917,0.45,4260.322679163484,0.15,150,5,0.0911111111111111,1.3432669712763503,4.361639873155597,4.5
mtd_ai,200,0.005049406247296917,0.46153846153846156,5219.77270949238,0.2,150,5,0.0911111111111111,1.3432669712763503,4.361639873155597,4.5
mtd_ai,200,0.005049406247296917,0.5067567567567568,5488.893100103856,0.25,150,5,0.0911111111111111,1.3432669712763503,4.361639873155597,4.5
mtd_ai,200,0.00504947557434953,0.25,2337.611552127866,0.05,150,5,0.14155555555555557,8.350811164546851,5.742024050434895,0.0
