Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005036659846131124,0.234375,3091.4010679662115,0.05,150,5,0.21029629629629626,0.36445942090149686,0.5658733902108617,0.0
mtd_ai,200,0.005036659846131124,0.30612244897959184,4407.683397398714,0.1,150,5,0.21029629629629626,0.36445942090149686,0.5658733902108617,0.0
mtd_ai,200,0.005036659846131124,0.3813559322033898,4830.12637096205,0.15,150,5,0.21029629629629626,0.36445942090149686,0.5658733902108617,0.0
mtd_ai,200,0.005036659846131124,0.40540540540540543,5920.053301537557,0.2,150,5,0.21029629629629626,0.36445942090149686,0.5658733902108617,0.0
mtd_ai,200,0.005036659846131124,0.44642857142857145,6364.708334509787,0.25,150,5,0.21029629629629626,0.36445942090149686,0.5658733902108617,0.0
mtd_ai,200,0.005079495553207971,0.35714285714285715,2081.978881621736,0.05,150,5,0.4666666666666667,1.156195744348425,3.8816478408773456,0.0
mtd_ai,200,0.005079495553207971,0.42857142857142855,3402.2664571855903,0.1,150,5,0.4666666666666667,1.156195744348425,3.8816478408773456,0.0
mtd_ai,200,0.005079495553207971,0.4787234042553192,3934.217091677876,0.15,150,5,0.4666666666666667,1.156195744348425,3.8816478408773456,0.0
mtd_ai,200,0.005079495553207971,0.5084745762711864,4538.766808942475,0.2,150,5,0.4666666666666667,1.156195744348425,3.8816478408773456,0.0
mtd_ai,200,0.005079495553207971,0.5357142857142857,5246.183441665868,0.25,150,5,0.4666666666666667,1.156195744348425,3.8816478408773456,0.0
mtd_ai,200,0.0050569077180478185,0.20833333333333334,3956.807441415064,0.05,150,5,0.2631578947368421,0.49321532541542507,2.010774771998051,0.0
mtd_ai,200,0.0050569077180478185,0.26785714285714285,5428.185062046137,0.1,150,5,0.2631578947368421,0.49321532541542507,2.010774771998051,0.0
mtd_ai,200,0.0050569077180478185,0.32608695652173914,6379.978216107966,0.15,150,5,0.2631578947368421,0.49321532541542507,2.010774771998051,0.0
mtd_ai,200,0.0050569077180478185,0.375,7067.456682777351,0.2,150,5,0.2631578947368421,0.49321532541542507,2.010774771998051,0.0
mtd_ai,200,0.0050569077180478185,0.4032258064516129,7818.8084041246075,0.25,150,5,0.2631578947368421,0.49321532541542507,2.010774771998051,0.0
mtd_ai,200,0.005043031451648562,0.24193548387096775,3474.919567562166,0.05,150,5,0.1531111111111111,0.8384162844523378,2.3997201094542793,0.0
mtd_ai,200,0.005043031451648562,0.3125,4692.585425031186,0.1,150,5,0.1531111111111111,0.8384162844523378,2.3997201094542793,0.0
