Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005077272474756761,0.25,3776.3366199602065,0.05,150,5,0.17044444444444445,0.413265061613656,1.7929077544936733,0.0
mtd_ai,200,0.005077272474756761,0.3409090909090909,4436.864292739809,0.1,150,5,0.17044444444444445,0.413265061613656,1.7929077544936733,0.0
mtd_ai,200,0.005077272474756761,0.39473684210526316,5260.807341732067,0.15,150,5,0.17044444444444445,0.413265061613656,1.7929077544936733,0.0
mtd_ai,200,0.005077272474756761,0.44776119402985076,5727.257281239158,0.2,150,5,0.17044444444444445,0.413265061613656,1.7929077544936733,0.0
mtd_ai,200,0.005077272474756761,0.487012987012987,6164.919239640822,0.25,150,5,0.17044444444444445,0.413265061613656,1.7929077544936733,0.0
mtd_ai,200,0.005062390953563777,0.3409090909090909,2074.5876339749084,0.05,150,5,0.13333333333333333,0.905792666658591,3.80450181331587,0.0
mtd_ai,200,0.005062390953563777,0.32608695652173914,4643.826718275156,0.1,150,5,0.13333333333333333,0.905792666658591,3.80450181331587,0.0
mtd_ai,200,0.005062390953563777,0.39473684210526316,5247.628535112513,0.15,150,5,0.13333333333333333,0.905792666658591,3.80450181331587,0.0
mtd_ai,200,0.005062390953563777,0.44776119402985076,5552.075044499343,0.2,150,5,0.13333333333333333,0.905792666658591,3.80450181331587,0.0
mtd_ai,200,0.005062390953563777,0.46875,6275.4908649091,0.25,150,5,0.13333333333333333,0.905792666658591,3.80450181331587,0.0
mtd_ai,200,0.005065150121044313,0.46875,1336.6418367959009,0.05,150,5,0.12,0.023397943028330172,0.06652741414456095,0.0
mtd_ai,200,0.005065150121044313,0.3488372093023256,3448.786989074345,0.1,150,5,0.12,0.023397943028330172,0.06652741414456095,0.0
mtd_ai,200,0.005065150121044313,0.4166666666666667,4227.5373907073,0.15,150,5,0.12,0.023397943028330172,0.06652741414456095,0.0
mtd_ai,200,0.005065150121044313,0.42857142857142855,5270.629608590134,0.2,150,5,0.12,0.023397943028330172,0.06652741414456095,0.0
mtd_ai,200,0.005065150121044313,0.4076086956521739,6705.229998294983,0.25,150,5,0.12,0.023397943028330172,0.06652741414456095,0.0
mtd_ai,200,0.00506642575450235,0.26785714285714285,3054.513985477495,0.05,150,5,0.17647058823529413,0.4873784351441844,1.8617761036969502,0.0
mtd_ai,200,0.00506642575450235,0.3409090909090909,4095.6966145892143,0.1,150,5,0.17647058823529413,0.4873784351441844,1.8617761036969502,0.0
mtd_ai,200,0.00506642575450235,0.3879310344827586,4977.341332416856,0.15,150,5,0.17647058823529413,0.4873784351441844,1.8617761036969502,0.0
mtd_ai,200,0.00506642575450235,0.43478260869565216,5442.556309856753,0.2,150,5,0.17647058823529413,0.4873784351441844,1.8617761036969502,0.0
mtd_ai,200,0.00506642575450235,0.4807692307692308,5913.57153954796,0.25,150,5,0.17647058823529413,0.4873784351441844,1.8617761036969502,0.0
mtd_ai,200,0.005072295183900144,0.25862068965517243,3339.936688059671,0.05,150,5,0.11333333333333333,0.47106182673117986,1.8861045110375978,0.0
mtd_ai,200,0.005072295183900144,0.32608695652173914,4582.130884853637,0.1,150,5,0.11333333333333333,0.47106182673117986,1.8861045110375978,0.0
mtd_ai,200,0.005072295183900144,0.3879310344827586,5264.500415039147,0.15,150,5,0.11333333333333333,0.47106182673117986,1.8861045110375978,0.0
mtd_ai,200,0.005072295183900144,0.4166666666666667,5940.921661776936,0.2,150,5,0.11333333333333333,0.47106182673117986,1.8861045110375978,0.0
mtd_ai,200,0.005072295183900144,0.46296296296296297,6214.0419508166415,0.25,150,5,0.11333333333333333,0.47106182673117986,1.8861045110375978,0.0
mtd_ai,200,0.0050427102716333804,0.4166666666666667,1512.964705724104,0.05,150,5,0.085,3.648333986204288,4.851168599845389,0.0
mtd_ai,200,0.0050427102716333804,0.375,4043.57890971133,0.1,150,5,0.085,3.648333986204288,4.851168599845389,0.0
mtd_ai,200,0.0050427102716333804,0.4017857142857143,5566.803212064989,0.15,150,5,0.085,3.648333986204288,4.851168599845389,0.0
mtd_ai,200,0.0050427102716333804,0.45454545454545453,6066.605135743901,0.2,150,5,0.085,3.648333986204288,4.851168599845389,0.0
mtd_ai,200,0.0050427102716333804,0.487012987012987,6688.036705827064,0.25,150,5,0.085,3.648333986204288,4.851168599845389,0.0
mtd_ai,200,0.005065924665525895,0.32608695652173914,1817.581997154172,0.05,150,5,0.1611111111111111,0.6039423864250824,1.9513358235574545,0.0
mtd_ai,200,0.005065924665525895,0.40540540540540543,2771.275261960738,0.1,150,5,0.1611111111111111,0.6039423864250824,1.9513358235574545,0.0
mtd_ai,200,0.005065924665525895,0.42452830188679247,3803.024230288284,0.15,150,5,0.1611111111111111,0.6039423864250824,1.9513358235574545,0.0
mtd_ai,200,0.005065924665525895,0.43478260869565216,5146.169958703351,0.2,150,5,0.1611111111111111,0.6039423864250824,1.9513358235574545,0.0
mtd_ai,200,0.005065924665525895,0.47468354430379744,5743.52696157928,0.25,150,5,0.1611111111111111,0.6039423864250824,1.9513358235574545,0.0
mtd_ai,200,0.00504641045331114,0.24193548387096775,2684.257910205919,0.05,150,5,0.1080952380952381,4.664193215867989,5.525480167714982,0.0
mtd_ai,200,0.00504641045331114,0.3333333333333333,3549.518247552641,0.1,150,5,0.1080952380952381,4.664193215867989,5.525480167714982,0.0
mtd_ai,200,0.00504641045331114,0.4017857142857143,4186.031794854351,0.15,150,5,0.1080952380952381,4.664193215867989,5.525480167714982,0.0
mtd_ai,200,0.00504641045331114,0.44776119402985076,4676.853614895193,0.2,150,5,0.1080952380952381,4.664193215867989,5.525480167714982,0.0
mtd_ai,200,0.00504641045331114,0.45180722891566266,5365.399207199385,0.25,150,5,0.1080952380952381,4.664193215867989,5.525480167714982,0.0
mtd_ai,200,0.005053333682838523,0.4411764705882353,1299.5921030965558,0.05,150,5,0.14166666666666666,0.8433413054812173,3.356127080544965,0.0
mtd_ai,200,0.005053333682838523,0.4411764705882353,2889.1575820347775,0.1,150,5,0.14166666666666666,0.8433413054812173,3.356127080544965,0.0
mtd_ai,200,0.005053333682838523,0.4891304347826087,3829.017299083083,0.15,150,5,0.14166666666666666,0.8433413054812173,3.356127080544965,0.0
mtd_ai,200,0.005053333682838523,0.4918032786885246,5047.6995543607645,0.2,150,5,0.14166666666666666,0.8433413054812173,3.356127080544965,0.0
mtd_ai,200,0.005053333682838523,0.5434782608695652,5370.944939731369,0.25,150,5,0.14166666666666666,0.8433413054812173,3.356127080544965,0.0
mtd_ai,200,0.005039452468700168,0.32608695652173914,2237.265154916934,0.05,150,5,0.16233333333333333,0.8861201159556924,3.826496882122329,0.0
mtd_ai,200,0.005039452468700168,0.30612244897959184,4503.21028451145,0.1,150,5,0.16233333333333333,0.8861201159556924,3.826496882122329,0.0
mtd_ai,200,0.005039452468700168,0.3515625,5736.784405520433,0.15,150,5,0.16233333333333333,0.8861201159556924,3.826496882122329,0.0
mtd_ai,200,0.005039452468700168,0.39473684210526316,6406.119049070436,0.2,150,5,0.16233333333333333,0.8861201159556924,3.826496882122329,0.0
mtd_ai,200,0.005039452468700168,0.42613636363636365,6811.958388474561,0.25,150,5,0.16233333333333333,0.8861201159556924,3.826496882122329,0.0
mtd_ai,200,0.0050434592176557425,0.24193548387096775,2952.3318379106076,0.05,150,5,0.13333333333333333,0.32795031320901474,0.8901513068516109,3.8333333333333335
mtd_ai,200,0.0050434592176557425,0.3488372093023256,3640.7504629629766,0.1,150,5,0.13333333333333333,0.32795031320901474,0.8901513068516109,3.8333333333333335
mtd_ai,200,0.0050434592176557425,0.39473684210526316,4731.64842865394,0.15,150,5,0.13333333333333333,0.32795031320901474,0.8901513068516109,3.8333333333333335
mtd_ai,200,0.0050434592176557425,0.42857142857142855,5621.470347546543,0.2,150,5,0.13333333333333333,0.32795031320901474,0.8901513068516109,3.8333333333333335
mtd_ai,200,0.0050434592176557425,0.46875,5989.941445691104,0.25,150,5,0.13333333333333333,0.32795031320901474,0.8901513068516109,3.8333333333333335
mtd_ai,200,0.005087401140103351,0.3,2181.5909734802513,0.05,150,5,0.17714285714285716,0.17165165982327932,0.4245671558952706,0.0
mtd_ai,200,0.005087401140103351,0.42857142857142855,2732.7286965928124,0.1,150,5,0.17714285714285716,0.17165165982327932,0.4245671558952706,0.0
mtd_ai,200,0.005087401140103351,0.4326923076923077,3612.268872664392,0.15,150,5,0.17714285714285716,0.17165165982327932,0.4245671558952706,0.0
mtd_ai,200,0.005087401140103351,0.43478260869565216,4357.012819213073,0.2,150,5,0.17714285714285716,0.17165165982327932,0.4245671558952706,0.0
mtd_ai,200,0.005087401140103351,0.46875,4893.218248573022,0.25,150,5,0.17714285714285716,0.17165165982327932,0.4245671558952706,0.0
mtd_ai,200,0.005043015574742371,0.3,3047.982910729957,0.05,150,5,0.08166666666666667,0.17396363195247241,0.7730556258385922,4.566666666666666
mtd_ai,200,0.005043015574742371,0.375,4257.158335789114,0.1,150,5,0.08166666666666667,0.17396363195247241,0.7730556258385922,4.566666666666666
mtd_ai,200,0.005043015574742371,0.45,4710.774608750333,0.15,150,5,0.08166666666666667,0.17396363195247241,0.7730556258385922,4.566666666666666
mtd_ai,200,0.005043015574742371,0.46153846153846156,5880.766565332924,0.2,150,5,0.08166666666666667,0.17396363195247241,0.7730556258385922,4.566666666666666
mtd_ai,200,0.005043015574742371,0.5136986301369864,6226.022713889888,0.25,150,5,0.08166666666666667,0.17396363195247241,0.7730556258385922,4.566666666666666
mtd_ai,200,0.005074269724591053,0.35714285714285715,2210.572959797568,0.05,150,5,0.09090909090909091,0.3510016940574651,1.4873188526876389,0.0
mtd_ai,200,0.005074269724591053,0.4166666666666667,3462.329899151493,0.1,150,5,0.09090909090909091,0.3510016940574651,1.4873188526876389,0.0
mtd_ai,200,0.005074269724591053,0.4166666666666667,4497.867067612743,0.15,150,5,0.09090909090909091,0.3510016940574651,1.4873188526876389,0.0
mtd_ai,200,0.005074269724591053,0.46153846153846156,5103.23318633676,0.2,150,5,0.09090909090909091,0.3510016940574651,1.4873188526876389,0.0
mtd_ai,200,0.005074269724591053,0.487012987012987,5654.83774406769,0.25,150,5,0.09090909090909091,0.3510016940574651,1.4873188526876389,0.0
mtd_ai,200,0.00507737099199123,0.3,2448.74436381951,0.05,150,5,0.16436507936507938,5.473711577706175,3.137734048296025,0.0
mtd_ai,200,0.00507737099199123,0.4166666666666667,3135.446451636941,0.1,150,5,0.16436507936507938,5.473711577706175,3.137734048296025,0.0
mtd_ai,200,0.00507737099199123,0.4787234042553192,3683.214436457492,0.15,150,5,0.16436507936507938,5.473711577706175,3.137734048296025,0.0
mtd_ai,200,0.00507737099199123,0.4918032786885246,4761.712811379541,0.2,150,5,0.16436507936507938,5.473711577706175,3.137734048296025,0.0
mtd_ai,200,0.00507737099199123,0.5067567567567568,5375.620783458457,0.25,150,5,0.16436507936507938,5.473711577706175,3.137734048296025,0.0
mtd_ai,200,0.005061127686453715,0.32608695652173914,2350.16046265021,0.05,150,5,0.13555555555555554,0.014356858410569176,0.06197135028678562,0.0
mtd_ai,200,0.005061127686453715,0.40540540540540543,3594.267567378008,0.1,150,5,0.13555555555555554,0.014356858410569176,0.06197135028678562,0.0
mtd_ai,200,0.005061127686453715,0.4090909090909091,5367.186554160628,0.15,150,5,0.13555555555555554,0.014356858410569176,0.06197135028678562,0.0
mtd_ai,200,0.005061127686453715,0.42857142857142855,7047.210687290346,0.2,150,5,0.13555555555555554,0.014356858410569176,0.06197135028678562,0.0
mtd_ai,200,0.005061127686453715,0.46875,7447.621483587356,0.25,150,5,0.13555555555555554,0.014356858410569176,0.06197135028678562,0.0
mtd_ai,200,0.005053603737374134,0.20270270270270271,3712.723610312178,0.05,150,5,0.10333333333333333,0.2584195985183333,1.1278647755946287,0.0
mtd_ai,200,0.005053603737374134,0.29411764705882354,4887.964839166492,0.1,150,5,0.10333333333333333,0.2584195985183333,1.1278647755946287,0.0
mtd_ai,200,0.005053603737374134,0.33088235294117646,5932.201266191261,0.15,150,5,0.10333333333333333,0.2584195985183333,1.1278647755946287,0.0
mtd_ai,200,0.005053603737374134,0.379746835443038,6410.28560383012,0.2,150,5,0.10333333333333333,0.2584195985183333,1.1278647755946287,0.0
mtd_ai,200,0.005053603737374134,0.4032258064516129,7228.05658858218,0.25,150,5,0.10333333333333333,0.2584195985183333,1.1278647755946287,0.0
mtd_ai,200,0.0050452195178868715,0.32608695652173914,2310.1224871272348,0.05,150,5,0.1325,0.23331512095860202,0.7256020484821905,0.0
mtd_ai,200,0.0050452195178868715,0.3488372093023256,4148.5032663092825,0.1,150,5,0.1325,0.23331512095860202,0.7256020484821905,0.0
mtd_ai,200,0.0050452195178868715,0.42452830188679247,4679.542521373384,0.15,150,5,0.1325,0.23331512095860202,0.7256020484821905,0.0
mtd_ai,200,0.0050452195178868715,0.45454545454545453,5264.288000141929,0.2,150,5,0.1325,0.23331512095860202,0.7256020484821905,0.0
mtd_ai,200,0.0050452195178868715,0.5136986301369864,5482.926757142999,0.25,150,5,0.1325,0.23331512095860202,0.7256020484821905,0.0
mtd_ai,200,0.005077008558285614,0.32608695652173914,2182.6602055511667,0.05,150,5,0.12333333333333334,0.09931730952015422,0.22376121423862477,0.0
mtd_ai,200,0.005077008558285614,0.42857142857142855,2943.714993385839,0.1,150,5,0.12333333333333334,0.09931730952015422,0.22376121423862477,0.0
mtd_ai,200,0.005077008558285614,0.4326923076923077,3847.9301718189513,0.15,150,5,0.12333333333333334,0.09931730952015422,0.22376121423862477,0.0
mtd_ai,200,0.005077008558285614,0.4838709677419355,4248.360189853582,0.2,150,5,0.12333333333333334,0.09931730952015422,0.22376121423862477,0.0
mtd_ai,200,0.005077008558285614,0.5067567567567568,5137.956198707039,0.25,150,5,0.12333333333333334,0.09931730952015422,0.22376121423862477,0.0
mtd_ai,200,0.005037013613785233,0.20270270270270271,3465.9108749766715,0.05,150,5,0.16555555555555557,0.6215115028140392,1.3534209535360329,0.0
mtd_ai,200,0.005037013613785233,0.3,4474.633623790898,0.1,150,5,0.16555555555555557,0.6215115028140392,1.3534209535360329,0.0
mtd_ai,200,0.005037013613785233,0.3,5719.323687798906,0.15,150,5,0.16555555555555557,0.6215115028140392,1.3534209535360329,0.0
mtd_ai,200,0.005037013613785233,0.32608695652173914,6742.8494859673365,0.2,150,5,0.16555555555555557,0.6215115028140392,1.3534209535360329,0.0
mtd_ai,200,0.005037013613785233,0.3712871287128713,7095.39183661444,0.25,150,5,0.16555555555555557,0.6215115028140392,1.3534209535360329,0.0
mtd_ai,200,0.005057445622294344,0.22727272727272727,3631.363478483963,0.05,150,5,0.23076923076923078,0.5490479165826198,2.4467997520106013,0.0
mtd_ai,200,0.005057445622294344,0.2727272727272727,5260.95194737242,0.1,150,5,0.23076923076923078,0.5490479165826198,2.4467997520106013,0.0
mtd_ai,200,0.005057445622294344,0.32142857142857145,5890.554040026924,0.15,150,5,0.23076923076923078,0.5490479165826198,2.4467997520106013,0.0
mtd_ai,200,0.005057445622294344,0.3191489361702128,7188.21666012831,0.2,150,5,0.23076923076923078,0.5490479165826198,2.4467997520106013,0.0
mtd_ai,200,0.005057445622294344,0.3640776699029126,7639.54616405842,0.25,150,5,0.23076923076923078,0.5490479165826198,2.4467997520106013,0.0
mtd_ai,200,0.005056960117774881,0.21428571428571427,3233.815499373725,0.05,150,5,0.13015873015873014,1.0180407279477024,2.466747509149038,0.0
mtd_ai,200,0.005056960117774881,0.29411764705882354,4353.071823779281,0.1,150,5,0.13015873015873014,1.0180407279477024,2.466747509149038,0.0
mtd_ai,200,0.005056960117774881,0.35714285714285715,5050.898230402967,0.15,150,5,0.13015873015873014,1.0180407279477024,2.466747509149038,0.0
mtd_ai,200,0.005056960117774881,0.379746835443038,6289.1250234776135,0.2,150,5,0.13015873015873014,1.0180407279477024,2.466747509149038,0.0
mtd_ai,200,0.005056960117774881,0.3865979381443299,7226.334823406696,0.25,150,5,0.13015873015873014,1.0180407279477024,2.466747509149038,0.0
mtd_ai,200,0.005080167796949145,0.4411764705882353,1513.329104933563,0.05,150,5,0.11111111111111112,0.9331883057197871,3.352889277403085,0.0
mtd_ai,200,0.005080167796949145,0.4838709677419355,2638.2714494763322,0.1,150,5,0.11111111111111112,0.9331883057197871,3.352889277403085,0.0
mtd_ai,200,0.005080167796949145,0.45918367346938777,3891.206851107471,0.15,150,5,0.11111111111111112,0.9331883057197871,3.352889277403085,0.0
mtd_ai,200,0.005080167796949145,0.410958904109589,5114.7343530788075,0.2,150,5,0.11111111111111112,0.9331883057197871,3.352889277403085,0.0
mtd_ai,200,0.005080167796949145,0.45180722891566266,5652.582911324947,0.25,150,5,0.11111111111111112,0.9331883057197871,3.352889277403085,0.0
mtd_ai,200,0.005048636596342823,0.375,2463.2360472605124,0.05,150,5,0.14,0.036136714281579,0.14243431358044556,0.0
mtd_ai,200,0.005048636596342823,0.4411764705882353,3216.3792548483043,0.1,150,5,0.14,0.036136714281579,0.14243431358044556,0.0
mtd_ai,200,0.005048636596342823,0.4891304347826087,4016.102242472857,0.15,150,5,0.14,0.036136714281579,0.14243431358044556,0.0
mtd_ai,200,0.005048636596342823,0.5357142857142857,4640.452404541704,0.2,150,5,0.14,0.036136714281579,0.14243431358044556,0.0
mtd_ai,200,0.005048636596342823,0.5357142857142857,5711.753797055364,0.25,150,5,0.14,0.036136714281579,0.14243431358044556,0.0
mtd_ai,200,0.005056114495710026,0.1875,3037.193092472344,0.05,150,5,0.14111111111111113,1.7164057776098052,2.1076058742999217,0.0
mtd_ai,200,0.005056114495710026,0.2459016393442623,4938.067405661319,0.1,150,5,0.14111111111111113,1.7164057776098052,2.1076058742999217,0.0
mtd_ai,200,0.005056114495710026,0.32142857142857145,5433.879541257931,0.15,150,5,0.14111111111111113,1.7164057776098052,2.1076058742999217,0.0
mtd_ai,200,0.005056114495710026,0.3614457831325301,6022.750874242263,0.2,150,5,0.14111111111111113,1.7164057776098052,2.1076058742999217,0.0
mtd_ai,200,0.005056114495710026,0.39473684210526316,6854.426289850764,0.25,150,5,0.14111111111111113,1.7164057776098052,2.1076058742999217,0.0
mtd_ai,200,0.005067206476880666,0.25,3550.344780074308,0.05,150,5,0.1188888888888889,1.0458976314544912,3.218667670534613,0.0
mtd_ai,200,0.005067206476880666,0.29411764705882354,5042.794427841872,0.1,150,5,0.1188888888888889,1.0458976314544912,3.218667670534613,0.0
mtd_ai,200,0.005067206476880666,0.3629032258064516,5474.914719959094,0.15,150,5,0.1188888888888889,1.0458976314544912,3.218667670534613,0.0
mtd_ai,200,0.005067206476880666,0.40540540540540543,5958.343125018762,0.2,150,5,0.1188888888888889,1.0458976314544912,3.218667670534613,0.0
mtd_ai,200,0.005067206476880666,0.45180722891566266,6376.593626365391,0.25,150,5,0.1188888888888889,1.0458976314544912,3.218667670534613,0.0
mtd_ai,200,0.005075122985508095,0.35714285714285715,2035.8067530350463,0.05,150,5,0.12411111111111112,0.5697697909646784,1.8934393284474371,0.0
mtd_ai,200,0.005075122985508095,0.40540540540540543,3533.368204337364,0.1,150,5,0.12411111111111112,0.5697697909646784,1.8934393284474371,0.0
mtd_ai,200,0.005075122985508095,0.4787234042553192,4242.563102522867,0.15,150,5,0.12411111111111112,0.5697697909646784,1.8934393284474371,0.0
mtd_ai,200,0.005075122985508095,0.4838709677419355,5313.817515981931,0.2,150,5,0.12411111111111112,0.5697697909646784,1.8934393284474371,0.0
mtd_ai,200,0.005075122985508095,0.5208333333333334,5715.388610458149,0.25,150,5,0.12411111111111112,0.5697697909646784,1.8934393284474371,0.0
mtd_ai,200,0.0050723538851587605,0.25862068965517243,2761.7640200177875,0.05,150,5,0.115,0.3638865061093332,1.5464209746841115,0.0
mtd_ai,200,0.0050723538851587605,0.3488372093023256,3670.9118168515215,0.1,150,5,0.115,0.3638865061093332,1.5464209746841115,0.0
