Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005040685736566404,0.32608695652173914,2045.3303697637666,0.05,150,5,0.19444444444444442,0.41543070973694074,1.0381674439821518,0.0
mtd_ai,200,0.005040685736566404,0.39473684210526316,2833.829712781251,0.1,150,5,0.19444444444444442,0.41543070973694074,1.0381674439821518,0.0
mtd_ai,200,0.005040685736566404,0.4326923076923077,3939.1779474033906,0.15,150,5,0.19444444444444442,0.41543070973694074,1.0381674439821518,0.0
mtd_ai,200,0.005040685736566404,0.4411764705882353,4775.30163063219,0.2,150,5,0.19444444444444442,0.41543070973694074,1.0381674439821518,0.0
mtd_ai,200,0.005040685736566404,0.45180722891566266,5882.525824384009,0.25,150,5,0.19444444444444442,0.41543070973694074,1.0381674439821518,0.0
mtd_ai,200,0.005046298676739239,0.4411764705882353,1547.6767016595109,0.05,150,5,0.16666666666666666,0.30042307016331044,0.8481537772912637,0.0
mtd_ai,200,0.005046298676739239,0.42857142857142855,3056.1396500810342,0.1,150,5,0.16666666666666666,0.30042307016331044,0.8481537772912637,0.0
mtd_ai,200,0.005046298676739239,0.45918367346938777,4293.516932830432,0.15,150,5,0.16666666666666666,0.30042307016331044,0.8481537772912637,0.0
mtd_ai,200,0.005046298676739239,0.4838709677419355,5145.485622003456,0.2,150,5,0.16666666666666666,0.30042307016331044,0.8481537772912637,0.0
mtd_ai,200,0.005046298676739239,0.528169014084507,5540.600682927803,0.25,150,5,0.16666666666666666,0.30042307016331044,0.8481537772912637,0.0
mtd_ai,200,0.005046531460060026,0.25,2502.9155598340985,0.05,150,5,0.14333333333333334,5.004009892079912,7.704248098450953,0.0
mtd_ai,200,0.005046531460060026,0.36585365853658536,3114.3483645735696,0.1,150,5,0.14333333333333334,5.004009892079912,7.704248098450953,0.0
mtd_ai,200,0.005046531460060026,0.4090909090909091,4483.01851837114,0.15,150,5,0.14333333333333334,5.004009892079912,7.704248098450953,0.0
mtd_ai,200,0.005046531460060026,0.43478260869565216,5372.45634896569,0.2,150,5,0.14333333333333334,5.004009892079912,7.704248098450953,0.0
mtd_ai,200,0.005046531460060026,0.45180722891566266,6225.256829420825,0.25,150,5,0.14333333333333334,5.004009892079912,7.704248098450953,0.0
