Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005122823057709368,0.2608695652173913,1988.8687292004527,0.02,25,5,0.21609523809523812,0.34323553797532025,0.9208909358907825,0.0
mtd_ai,200,0.005122823057709368,0.34615384615384615,2229.1349962279046,0.03,25,5,0.21609523809523812,0.34323553797532025,0.9208909358907825,0.0
mtd_ai,200,0.005122823057709368,0.3870967741935484,2470.4105755869286,0.04,25,5,0.21609523809523812,0.34323553797532025,0.9208909358907825,0.0
mtd_ai,200,0.005125276051173736,0.21428571428571427,1669.884608891438,0.01,25,5,0.23014682539682554,1.3281316983283316,2.3100400046310083,0.0
mtd_ai,200,0.005125276051173736,0.2727272727272727,2513.4764720428357,0.02,25,5,0.23014682539682554,1.3281316983283316,2.3100400046310083,0.0
mtd_ai,200,0.005123205725718898,0.25,1557.8178381120542,0.01,25,5,0.209984126984127,0.22265675881023325,0.42553057872463385,0.0
mtd_ai,200,0.005123205725718898,0.3333333333333333,2200.1214068673053,0.02,25,5,0.209984126984127,0.22265675881023325,0.42553057872463385,0.0
mtd_ai,200,0.005144084713110219,0.17647058823529413,1596.2322664819794,0.01,25,5,0.2115436507936509,1.8198206061363045,3.983100300115604,0.0
mtd_ai,200,0.005144084713110219,0.21428571428571427,2271.5606076048225,0.02,25,5,0.2115436507936509,1.8198206061363045,3.983100300115604,0.0
mtd_ai,200,0.005144084713110219,0.2727272727272727,2525.884704165059,0.03,25,5,0.2115436507936509,1.8198206061363045,3.983100300115604,0.0
mtd_ai,200,0.005142682939526096,0.13636363636363635,1920.8685905472962,0.01,25,5,0.19757539682539688,0.7008253402057504,3.1441681836818733,0.0
mtd_ai,200,0.005142682939526096,0.2,2482.7287771654114,0.02,25,5,0.19757539682539688,0.7008253402057504,3.1441681836818733,0.0
mtd_ai,200,0.005127179055700516,0.16666666666666666,2095.761681651362,0.01,25,5,0.21811640211640215,0.5947517723408293,2.404502823050417,0.0
mtd_ai,200,0.005188486193835072,0.1875,1033.0419697979219,0.01,25,5,0.200207671957672,0.29629588402164436,0.649784462431114,0.0
mtd_ai,200,0.005188486193835072,0.1935483870967742,1866.8430385517834,0.02,25,5,0.200207671957672,0.29629588402164436,0.649784462431114,0.0
mtd_ai,200,0.005191733444922879,0.3333333333333333,755.252295620664,0.01,25,5,0.23062433862433862,3.4307110585236624,1.1417353489355713,0.0
mtd_ai,200,0.005191733444922879,0.3,1937.3108592133547,0.02,25,5,0.23062433862433862,3.4307110585236624,1.1417353489355713,0.0
mtd_ai,200,0.0051982242087493915,0.2,1770.0744941687644,0.01,25,5,0.22018783068783065,0.32598129410577475,0.9192682222450479,0.0
mtd_ai,200,0.005193614926484652,0.21428571428571427,1494.008827101974,0.01,25,5,0.21814814814814823,1.4714681151104905,3.3237204285499837,0.0
mtd_ai,200,0.005193614926484652,0.2608695652173913,2372.6933610211536,0.02,25,5,0.21814814814814823,1.4714681151104905,3.3237204285499837,0.0
mtd_ai,200,0.005137684764354176,0.2,1523.4513981940486,0.01,25,5,0.22649603174603172,1.0958601097830094,0.1554493429085228,0.0
mtd_ai,200,0.005137684764354176,0.3157894736842105,1719.0928519876882,0.02,25,5,0.22649603174603172,1.0958601097830094,0.1554493429085228,0.0
mtd_ai,200,0.005137684764354176,0.3,2475.8299555635404,0.03,25,5,0.22649603174603172,1.0958601097830094,0.1554493429085228,0.0
mtd_ai,200,0.005189373819464588,0.2727272727272727,1225.9495770233054,0.01,25,5,0.19710185185185192,3.2276779237304627,5.806678745395019,0.0
mtd_ai,200,0.005189373819464588,0.2727272727272727,2197.4502153262183,0.02,25,5,0.19710185185185192,3.2276779237304627,5.806678745395019,0.0
mtd_ai,200,0.00512872248915944,0.1,1805.6081981192692,0.01,25,5,0.20455555555555557,1.9696290466690287,1.7960210902549945,0.0
mtd_ai,200,0.00512872248915944,0.15789473684210525,2356.363410327876,0.02,25,5,0.20455555555555557,1.9696290466690287,1.7960210902549945,0.0
mtd_ai,200,0.005136109855716264,0.23076923076923078,1162.1649554222192,0.01,25,5,0.5861344537815126,0.025796455520737976,0.11204087941731393,0.0
mtd_ai,200,0.005136109855716264,0.3333333333333333,1726.1157855266476,0.02,25,5,0.5861344537815126,0.025796455520737976,0.11204087941731393,0.0
mtd_ai,200,0.005136109855716264,0.42857142857142855,1865.8251429540794,0.03,25,5,0.5861344537815126,0.025796455520737976,0.11204087941731393,0.0
mtd_ai,200,0.0051416881216624815,0.375,736.081045254345,0.01,25,5,0.21506481481481482,33.45597170760907,6.735389432200633,0.0
mtd_ai,200,0.0051416881216624815,0.42857142857142855,1237.1740518516108,0.02,25,5,0.21506481481481482,33.45597170760907,6.735389432200633,0.0
mtd_ai,200,0.0051416881216624815,0.45,1560.8262731505702,0.03,25,5,0.21506481481481482,33.45597170760907,6.735389432200633,0.0
mtd_ai,200,0.0051416881216624815,0.4444444444444444,2397.2335826971876,0.04,25,5,0.21506481481481482,33.45597170760907,6.735389432200633,0.0
mtd_ai,200,0.005204406242726195,0.1875,1951.1445378585267,0.01,25,5,0.7767857142857143,1.2946062313894304,2.2684415587562046,0.0
mtd_ai,200,0.005204406242726195,0.2857142857142857,2153.9345670826865,0.02,25,5,0.7767857142857143,1.2946062313894304,2.2684415587562046,0.0
mtd_ai,200,0.005119950039856646,0.25,1238.4531127488092,0.01,25,5,0.23355952380952388,1.0144897777280428,3.7584658332037737,21.0
mtd_ai,200,0.005119950039856646,0.3,2088.87205678003,0.02,25,5,0.23355952380952388,1.0144897777280428,3.7584658332037737,21.0
mtd_ai,200,0.005119950039856646,0.34615384615384615,2525.8136497906953,0.03,25,5,0.23355952380952388,1.0144897777280428,3.7584658332037737,21.0
mtd_ai,200,0.005146333754302022,0.21428571428571427,1547.6810314402298,0.01,25,5,0.21338227513227512,1.335774649772519,2.6759698045290423,0.0
mtd_ai,200,0.005146333754302022,0.3,2013.959192282639,0.02,25,5,0.21338227513227512,1.335774649772519,2.6759698045290423,0.0
mtd_ai,200,0.005118921068067422,0.2727272727272727,1180.4145027293623,0.01,25,5,0.2302804232804233,0.1181445604825623,0.4120343308192522,0.0
mtd_ai,200,0.005118921068067422,0.42857142857142855,1401.3775626584268,0.02,25,5,0.2302804232804233,0.1181445604825623,0.4120343308192522,0.0
mtd_ai,200,0.005118921068067422,0.36,2509.100171811733,0.03,25,5,0.2302804232804233,0.1181445604825623,0.4120343308192522,0.0
mtd_ai,200,0.005121981936196382,0.2727272727272727,1132.3085368271272,0.01,25,5,0.23469973544973552,0.7049254654789211,1.649747303848181,0.0
mtd_ai,200,0.005121981936196382,0.2857142857142857,2070.778612208618,0.02,25,5,0.23469973544973552,0.7049254654789211,1.649747303848181,0.0
mtd_ai,200,0.005121981936196382,0.34615384615384615,2464.5796454098954,0.03,25,5,0.23469973544973552,0.7049254654789211,1.649747303848181,0.0
mtd_ai,200,0.005196568255704468,0.21428571428571427,1737.8043622042019,0.01,25,5,0.21846164021164025,0.6679832886210934,1.8392128080565204,0.0
mtd_ai,200,0.005196568255704468,0.2857142857142857,2371.654673914892,0.02,25,5,0.21846164021164025,0.6679832886210934,1.8392128080565204,0.0
mtd_ai,200,0.0051922070035388375,0.1875,1538.7948061253742,0.01,25,5,0.20653306878306882,3.98591673712916,4.256087101444481,0.0
mtd_ai,200,0.0051922070035388375,0.23076923076923078,2481.3830214834675,0.02,25,5,0.20653306878306882,3.98591673712916,4.256087101444481,0.0
mtd_ai,200,0.005194882658258546,0.1875,2022.5728488504712,0.01,25,5,0.20640476190476187,0.9247818445673555,2.4964951420101475,0.0
mtd_ai,200,0.005194882658258546,0.24,2538.9187120085526,0.02,25,5,0.20640476190476187,0.9247818445673555,2.4964951420101475,0.0
mtd_ai,200,0.005121192279006885,0.2727272727272727,828.9788082434696,0.01,25,5,0.42332487639864685,0.02857126148361513,0.08008619729925198,-13.692307692307692
mtd_ai,200,0.005121192279006885,0.3,1860.9164045353623,0.02,25,5,0.42332487639864685,0.02857126148361513,0.08008619729925198,-13.692307692307692
mtd_ai,200,0.005121192279006885,0.3333333333333333,2400.4561178774766,0.03,25,5,0.42332487639864685,0.02857126148361513,0.08008619729925198,-13.692307692307692
mtd_ai,200,0.005141021496940233,0.16666666666666666,2185.523117110167,0.01,25,5,0.22756878306878317,0.3456235882858136,1.4997222810750075,0.0
mtd_ai,200,0.005141021496940233,0.2727272727272727,2545.284024171792,0.02,25,5,0.22756878306878317,0.3456235882858136,1.4997222810750075,0.0
mtd_ai,200,0.0051968101330297075,0.2,1620.3194612484285,0.01,25,5,0.6838095238095238,0.083902095902355,0.05864385976348034,0.0
mtd_ai,200,0.0051968101330297075,0.2857142857142857,2033.4841430077727,0.02,25,5,0.6838095238095238,0.083902095902355,0.05864385976348034,0.0
mtd_ai,200,0.005213522195989452,0.2727272727272727,1246.3396006985604,0.01,25,5,0.2185555555555555,1.1098342038802482,2.488230947792751,0.0
mtd_ai,200,0.005213522195989452,0.2857142857142857,2597.2703897033853,0.02,25,5,0.2185555555555555,1.1098342038802482,2.488230947792751,0.0
mtd_ai,200,0.0051266984334022445,0.2727272727272727,858.0929074528373,0.01,25,5,0.3854511278195488,0.024685224714492904,0.053532420389691575,-15.76923076923077
mtd_ai,200,0.0051266984334022445,0.3157894736842105,1525.5092416441776,0.02,25,5,0.3854511278195488,0.024685224714492904,0.053532420389691575,-15.76923076923077
mtd_ai,200,0.005126764590319504,0.2,1711.9934831797123,0.01,25,5,0.21235714285714288,1.0756793270616147,3.544115771460388,0.0
mtd_ai,200,0.005126764590319504,0.2608695652173913,2256.2303097740605,0.02,25,5,0.21235714285714288,1.0756793270616147,3.544115771460388,0.0
mtd_ai,200,0.005217803112622647,0.2,1992.333392862347,0.01,25,5,0.22105952380952387,0.4594995759802639,1.4841103516009249,0.0
mtd_ai,200,0.005217803112622647,0.3,2308.3646513642957,0.02,25,5,0.22105952380952387,0.4594995759802639,1.4841103516009249,0.0
mtd_ai,200,0.005206286083598428,0.1875,1585.7693582412037,0.01,25,5,0.21112962962962964,0.9110631218665897,3.4171043054655295,0.0
mtd_ai,200,0.005206286083598428,0.25,2575.7342477520992,0.02,25,5,0.21112962962962964,0.9110631218665897,3.4171043054655295,0.0
mtd_ai,200,0.005210231750733748,0.3333333333333333,833.293293879612,0.01,25,5,0.23145105820105827,1.0305524230071115,2.8927537100943757,0.0
mtd_ai,200,0.005210231750733748,0.35294117647058826,1475.9098597170162,0.02,25,5,0.23145105820105827,1.0305524230071115,2.8927537100943757,0.0
mtd_ai,200,0.005210231750733748,0.42857142857142855,1688.7646442962941,0.03,25,5,0.23145105820105827,1.0305524230071115,2.8927537100943757,0.0
mtd_ai,200,0.005210231750733748,0.48,1907.970169384993,0.04,25,5,0.23145105820105827,1.0305524230071115,2.8927537100943757,0.0
mtd_ai,200,0.005211804479216971,0.25,1198.0410988282183,0.01,25,5,0.2113531746031746,0.8639375739446605,2.3047627391529377,0.0
mtd_ai,200,0.005211804479216971,0.3333333333333333,1618.6433050443181,0.02,25,5,0.2113531746031746,0.8639375739446605,2.3047627391529377,0.0
mtd_ai,200,0.005211804479216971,0.36,2211.4296878297937,0.03,25,5,0.2113531746031746,0.8639375739446605,2.3047627391529377,0.0
mtd_ai,200,0.005211804479216971,0.41379310344827586,2433.0867533046894,0.04,25,5,0.2113531746031746,0.8639375739446605,2.3047627391529377,0.0
mtd_ai,200,0.005126269579590205,0.25,1095.6735143426863,0.01,25,5,0.21109126984126989,0.3908441804340015,1.7531098625366746,0.0
mtd_ai,200,0.005126269579590205,0.2857142857142857,1828.7966487658498,0.02,25,5,0.21109126984126989,0.3908441804340015,1.7531098625366746,0.0
mtd_ai,200,0.005126269579590205,0.32142857142857145,2352.952211692086,0.03,25,5,0.21109126984126989,0.3908441804340015,1.7531098625366746,0.0
mtd_ai,200,0.005123828535295782,0.23076923076923078,1349.0056363137542,0.01,25,5,0.21418783068783068,0.11722992317549537,0.40236771858838827,18.266666666666666
mtd_ai,200,0.005123828535295782,0.3333333333333333,1632.27066165353,0.02,25,5,0.21418783068783068,0.11722992317549537,0.40236771858838827,18.266666666666666
mtd_ai,200,0.005123828535295782,0.391304347826087,2087.0589011621696,0.03,25,5,0.21418783068783068,0.11722992317549537,0.40236771858838827,18.266666666666666
mtd_ai,200,0.005123828535295782,0.41379310344827586,2423.8094793903983,0.04,25,5,0.21418783068783068,0.11722992317549537,0.40236771858838827,18.266666666666666
mtd_ai,200,0.005208950083127212,0.2727272727272727,1033.1354770295884,0.01,25,5,0.5242277992277993,0.5827214674893775,2.168279159707928,0.0
mtd_ai,200,0.005208950083127212,0.2727272727272727,2440.51799579228,0.02,25,5,0.5242277992277993,0.5827214674893775,2.168279159707928,0.0
mtd_ai,200,0.00521511909329393,0.21428571428571427,1504.4993231120498,0.01,25,5,0.19670370370370374,2.8112778210954987,4.256946102945853,0.0
mtd_ai,200,0.00521511909329393,0.2608695652173913,2342.9986917964115,0.02,25,5,0.19670370370370374,2.8112778210954987,4.256946102945853,0.0
mtd_ai,200,0.005129130320904202,0.15,2146.5488830181575,0.01,25,5,0.20688492063492064,0.12619068768282343,0.4086018891392351,0.0
mtd_ai,200,0.005129130320904202,0.25,2583.8980373895433,0.02,25,5,0.20688492063492064,0.12619068768282343,0.4086018891392351,0.0
mtd_ai,200,0.005196306170814408,0.17647058823529413,1897.1449273838389,0.01,25,5,0.5426339285714286,0.7932919871569986,3.275299598287821,0.0
mtd_ai,200,0.005188684497087608,0.25,1366.7596886433614,0.01,25,5,0.24444708994708994,1.151941488887455,4.10024575410065,0.0
mtd_ai,200,0.005188684497087608,0.3333333333333333,1780.7267956020019,0.02,25,5,0.24444708994708994,1.151941488887455,4.10024575410065,0.0
mtd_ai,200,0.005188684497087608,0.34615384615384615,2498.981509038895,0.03,25,5,0.24444708994708994,1.151941488887455,4.10024575410065,0.0
mtd_ai,200,0.0051449692746141145,0.17647058823529413,1856.854446452648,0.01,25,5,0.20977116402116408,3.3516343544686267,6.320415721747989,0.0
mtd_ai,200,0.0051449692746141145,0.25,2486.5319473856157,0.02,25,5,0.20977116402116408,3.3516343544686267,6.320415721747989,0.0
mtd_ai,200,0.005193289474485284,0.3,787.7102604404674,0.01,25,5,0.19335846560846562,0.9512112374266729,2.306280574915776,0.0
mtd_ai,200,0.005193289474485284,0.4,1342.2826368713459,0.02,25,5,0.19335846560846562,0.9512112374266729,2.306280574915776,0.0
mtd_ai,200,0.005193289474485284,0.47368421052631576,1569.7071390729438,0.03,25,5,0.19335846560846562,0.9512112374266729,2.306280574915776,0.0
mtd_ai,200,0.005193289474485284,0.4444444444444444,2454.7444667961945,0.04,25,5,0.19335846560846562,0.9512112374266729,2.306280574915776,0.0
mtd_ai,200,0.005197604856809652,0.2727272727272727,1443.8979545562727,0.01,25,5,0.20602777777777775,2.477767131047183,1.78000065318449,0.0
mtd_ai,200,0.005197604856809652,0.35294117647058826,1920.7202417788892,0.02,25,5,0.20602777777777775,2.477767131047183,1.78000065318449,0.0
mtd_ai,200,0.005197604856809652,0.36,2520.666197790263,0.03,25,5,0.20602777777777775,2.477767131047183,1.78000065318449,0.0
mtd_ai,200,0.0051393508679846624,0.25,998.8674556497524,0.01,25,5,0.20480026455026454,2.9219075366775886,4.035101175850691,0.0
mtd_ai,200,0.005120863305584623,0.3,850.2203368259017,0.01,25,5,0.18121428571428583,1.4340766746032965,2.222623429827008,0.0
mtd_ai,200,0.005120863305584623,0.2857142857142857,2548.921149377283,0.02,25,5,0.18121428571428583,1.4340766746032965,2.222623429827008,0.0
mtd_ai,200,0.00521126529579311,0.42857142857142855,518.6287543800752,0.01,25,5,0.5172413793103449,1.423882862840607,3.701636729673682,0.0
mtd_ai,200,0.00521126529579311,0.3333333333333333,1551.4400163506557,0.02,25,5,0.5172413793103449,1.423882862840607,3.701636729673682,0.0
mtd_ai,200,0.00521126529579311,0.4090909090909091,1769.1106835855871,0.03,25,5,0.5172413793103449,1.423882862840607,3.701636729673682,0.0
mtd_ai,200,0.00521126529579311,0.48,2024.245431516998,0.04,25,5,0.5172413793103449,1.423882862840607,3.701636729673682,0.0
mtd_ai,200,0.005216218967701704,0.3333333333333333,754.3092213261821,0.01,25,5,0.20738492063492062,12.7866608332464,8.569101221080818,0.0
mtd_ai,200,0.005216218967701704,0.3157894736842105,1563.0772715350054,0.02,25,5,0.20738492063492062,12.7866608332464,8.569101221080818,0.0
mtd_ai,200,0.005192209856613936,0.2727272727272727,1107.4624284140732,0.01,25,5,0.6957341269841271,0.2217972045485237,0.8111266990400938,0.0
mtd_ai,200,0.005192209856613936,0.2857142857142857,2564.881431935316,0.02,25,5,0.6957341269841271,0.2217972045485237,0.8111266990400938,0.0
mtd_ai,200,0.005139639951527787,0.23076923076923078,1563.3960605375846,0.01,25,5,0.20239682539682546,0.6587910176663248,1.3413080750070956,0.0
mtd_ai,200,0.005139639951527787,0.2857142857142857,2296.264574469449,0.02,25,5,0.20239682539682546,0.6587910176663248,1.3413080750070956,0.0
mtd_ai,200,0.005139639951527787,0.375,2562.108419137702,0.03,25,5,0.20239682539682546,0.6587910176663248,1.3413080750070956,0.0
mtd_ai,200,0.005195473379565488,0.25,1198.0605246699215,0.01,25,5,0.21962962962962967,1.5648650359938256,4.944561877565255,0.0
mtd_ai,200,0.005195473379565488,0.3157894736842105,1831.2835176790697,0.02,25,5,0.21962962962962967,1.5648650359938256,4.944561877565255,0.0
mtd_ai,200,0.005195473379565488,0.36,2116.3809120708356,0.03,25,5,0.21962962962962967,1.5648650359938256,4.944561877565255,0.0
mtd_ai,200,0.005195473379565488,0.4,2347.3688375893125,0.04,25,5,0.21962962962962967,1.5648650359938256,4.944561877565255,0.0
mtd_ai,200,0.005212589477283265,0.17647058823529413,1511.4052475456008,0.01,25,5,0.2221984126984128,0.874631312281987,3.153644722981359,0.0
mtd_ai,200,0.005212589477283265,0.2608695652173913,2000.6366315609068,0.02,25,5,0.2221984126984128,0.874631312281987,3.153644722981359,0.0
mtd_ai,200,0.005123210611568815,0.15,1816.7874114495708,0.01,25,5,0.2080357142857143,0.7075308326976568,1.9086865553110561,0.0
mtd_ai,200,0.005123210611568815,0.2222222222222222,2236.6369127890857,0.02,25,5,0.2080357142857143,0.7075308326976568,1.9086865553110561,0.0
mtd_ai,200,0.005211563247766283,0.25,1284.7274068560284,0.01,25,5,0.6090659340659341,0.17351798364755638,0.5023597666617253,0.0
mtd_ai,200,0.005211563247766283,0.2857142857142857,2245.3133632707973,0.02,25,5,0.6090659340659341,0.17351798364755638,0.5023597666617253,0.0
mtd_ai,200,0.005216959217888366,0.42857142857142855,776.0536238038301,0.01,25,5,0.23857539682539694,0.07651809077052232,0.10357212766637776,0.0
mtd_ai,200,0.005216959217888366,0.3333333333333333,1535.194003212776,0.02,25,5,0.23857539682539694,0.07651809077052232,0.10357212766637776,0.0
mtd_ai,200,0.005216959217888366,0.375,2179.1012591376802,0.03,25,5,0.23857539682539694,0.07651809077052232,0.10357212766637776,0.0
mtd_ai,200,0.005126042515064984,0.21428571428571427,1773.7009683253846,0.01,25,5,0.20795238095238092,0.09908388789835136,0.10249983249265439,0.0
mtd_ai,200,0.005126042515064984,0.3,2085.0616897678983,0.02,25,5,0.20795238095238092,0.09908388789835136,0.10249983249265439,0.0
mtd_ai,200,0.005126042515064984,0.34615384615384615,2443.2380535925195,0.03,25,5,0.20795238095238092,0.09908388789835136,0.10249983249265439,0.0
mtd_ai,200,0.005194350889854178,0.3333333333333333,700.9616169394573,0.01,25,5,0.21797883597883602,0.9234596998663768,3.91196162552479,0.0
mtd_ai,200,0.005194350889854178,0.4,1236.146178846289,0.02,25,5,0.21797883597883602,0.9234596998663768,3.91196162552479,0.0
mtd_ai,200,0.005194350889854178,0.2903225806451613,2496.7936476764203,0.03,25,5,0.21797883597883602,0.9234596998663768,3.91196162552479,0.0
mtd_ai,200,0.005118842270488417,0.3333333333333333,732.1510684025033,0.01,25,5,0.22860449735449728,20.8363449135745,2.9198994321167144,0.0
mtd_ai,200,0.005118842270488417,0.375,1432.232286728754,0.02,25,5,0.22860449735449728,20.8363449135745,2.9198994321167144,0.0
mtd_ai,200,0.005118842270488417,0.4090909090909091,1848.142766415081,0.03,25,5,0.22860449735449728,20.8363449135745,2.9198994321167144,0.0
mtd_ai,200,0.005118842270488417,0.41379310344827586,2401.7860961980186,0.04,25,5,0.22860449735449728,20.8363449135745,2.9198994321167144,0.0
mtd_ai,200,0.005118842270488417,0.4838709677419355,2452.1114944863984,0.05,25,5,0.22860449735449728,20.8363449135745,2.9198994321167144,0.0
mtd_ai,200,0.005217833775323573,0.17647058823529413,1697.942807723381,0.01,25,5,0.22864682539682543,0.14530047000089777,0.5943227209555066,0.0
mtd_ai,200,0.005217833775323573,0.2727272727272727,1996.3594178732117,0.02,25,5,0.22864682539682543,0.14530047000089777,0.5943227209555066,0.0
mtd_ai,200,0.005217833775323573,0.3333333333333333,2296.8557186940543,0.03,25,5,0.22864682539682543,0.14530047000089777,0.5943227209555066,0.0
mtd_ai,200,0.005194581002965559,0.17647058823529413,1520.1676329877682,0.01,25,5,0.19970370370370374,0.48648789179291324,0.5363012960853766,0.0
mtd_ai,200,0.005194581002965559,0.24,2516.5663283035938,0.02,25,5,0.19970370370370374,0.48648789179291324,0.5363012960853766,0.0
mtd_ai,200,0.005212965916929108,0.1875,1677.2210766085634,0.01,25,5,0.6802380952380953,1.4464776934848775,3.082128211306002,0.0
mtd_ai,200,0.005212965916929108,0.3,1828.72397097684,0.02,25,5,0.6802380952380953,1.4464776934848775,3.082128211306002,0.0
mtd_ai,200,0.005212965916929108,0.36,2144.8957941610174,0.03,25,5,0.6802380952380953,1.4464776934848775,3.082128211306002,0.0
mtd_ai,200,0.005212512875829743,0.13043478260869565,2397.2647913182636,0.01,25,5,0.20959126984126994,0.4132657957158671,0.9694861637011699,0.0
mtd_ai,200,0.005119291785032345,0.3,887.2034989704376,0.01,25,5,0.21092857142857135,0.21142841090134737,0.7761873761583348,0.0
mtd_ai,200,0.005120217485085024,0.25,1358.729862843108,0.01,25,5,0.20811375661375658,1.5944093214930821,5.342972973743987,0.0
mtd_ai,200,0.005120217485085024,0.3333333333333333,1850.9777976441223,0.02,25,5,0.20811375661375658,1.5944093214930821,5.342972973743987,0.0
mtd_ai,200,0.005120217485085024,0.391304347826087,2176.314461759165,0.03,25,5,0.20811375661375658,1.5944093214930821,5.342972973743987,0.0
mtd_ai,200,0.005193282116119951,0.3,736.1540608766337,0.01,25,5,0.2310767195767195,1.2886926891718118,4.454711893982591,0.0
mtd_ai,200,0.005193282116119951,0.35294117647058826,1277.471032419666,0.02,25,5,0.2310767195767195,1.2886926891718118,4.454711893982591,0.0
mtd_ai,200,0.005193282116119951,0.42857142857142855,1623.3434098485639,0.03,25,5,0.2310767195767195,1.2886926891718118,4.454711893982591,0.0
mtd_ai,200,0.005193282116119951,0.41379310344827586,2368.601765920079,0.04,25,5,0.2310767195767195,1.2886926891718118,4.454711893982591,0.0
mtd_ai,200,0.005146109691290298,0.25,1137.6964554412175,0.01,25,5,0.20837566137566146,0.07479276015370316,0.10223166512381962,0.0
mtd_ai,200,0.005146109691290298,0.2608695652173913,2146.4012731498424,0.02,25,5,0.20837566137566146,0.07479276015370316,0.10223166512381962,0.0
mtd_ai,200,0.005126698184123441,0.3333333333333333,616.9986632429366,0.01,25,5,0.22537037037037053,0.8428770612474894,1.652934439538008,0.0
mtd_ai,200,0.005126698184123441,0.24,2495.2891683632624,0.02,25,5,0.22537037037037053,0.8428770612474894,1.652934439538008,0.0
mtd_ai,200,0.0051983760215128455,0.3333333333333333,1044.4291505858453,0.01,25,5,0.2292552910052911,0.15590742317605605,0.6066610968955964,0.0
mtd_ai,200,0.0051983760215128455,0.2857142857142857,2063.892209291762,0.02,25,5,0.2292552910052911,0.15590742317605605,0.6066610968955964,0.0
mtd_ai,200,0.0051983760215128455,0.3333333333333333,2431.6509669666652,0.03,25,5,0.2292552910052911,0.15590742317605605,0.6066610968955964,0.0
mtd_ai,200,0.005195542525991956,0.1875,1392.132596113801,0.01,25,5,0.19479232804232804,0.5959771842421377,2.6403648250752108,0.0
mtd_ai,200,0.005195542525991956,0.2608695652173913,2040.9845566208521,0.02,25,5,0.19479232804232804,0.5959771842421377,2.6403648250752108,0.0
mtd_ai,200,0.005213190233992413,0.21428571428571427,1794.576296085128,0.01,25,5,0.19761507936507935,2.955480706388342,6.024006804679466,0.0
mtd_ai,200,0.005213190233992413,0.2727272727272727,2525.4237533301625,0.02,25,5,0.19761507936507935,2.955480706388342,6.024006804679466,0.0
mtd_ai,200,0.0051498426226672086,0.1875,1213.105025090016,0.01,25,5,0.6808080808080809,0.09506947318639614,0.23085729540317879,-23.166666666666668
mtd_ai,200,0.0051498426226672086,0.24,2073.5991784585085,0.02,25,5,0.6808080808080809,0.09506947318639614,0.23085729540317879,-23.166666666666668
mtd_ai,200,0.0051498426226672086,0.3103448275862069,2329.0167285393245,0.03,25,5,0.6808080808080809,0.09506947318639614,0.23085729540317879,-23.166666666666668
mtd_ai,200,0.005196967876677932,0.16666666666666666,2224.6826708397475,0.01,25,5,0.22399206349206358,1.160356766527048,3.6908339002968047,0.0
mtd_ai,200,0.005196967876677932,0.2608695652173913,2487.231196556883,0.02,25,5,0.22399206349206358,1.160356766527048,3.6908339002968047,0.0
mtd_ai,200,0.005134305272612892,0.1875,1943.49422574937,0.01,25,5,0.21627777777777776,1.1295065423918933,3.021647750168374,0.0
mtd_ai,200,0.005134305272612892,0.2727272727272727,2378.249977947213,0.02,25,5,0.21627777777777776,1.1295065423918933,3.021647750168374,0.0
mtd_ai,200,0.005212070122514531,0.21428571428571427,1595.575957541837,0.01,25,5,0.2141468253968254,0.2298313748758064,0.43637857166485106,0.0
