Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00503471433851427,0.26785714285714285,3301.8837945618016,0.05,150,5,0.12166666666666667,2.151252259630323,5.863632120285352,0.0
mtd_ai,200,0.00503471433851427,0.35714285714285715,4266.301955319004,0.1,150,5,0.12166666666666667,2.151252259630323,5.863632120285352,0.0
mtd_ai,200,0.00503471433851427,0.39473684210526316,5121.452726263283,0.15,150,5,0.12166666666666667,2.151252259630323,5.863632120285352,0.0
mtd_ai,200,0.00503471433851427,0.4411764705882353,5690.131886787847,0.2,150,5,0.12166666666666667,2.151252259630323,5.863632120285352,0.0
mtd_ai,200,0.00503471433851427,0.4807692307692308,6288.542247119806,0.25,150,5,0.12166666666666667,2.151252259630323,5.863632120285352,0.0
mtd_ai,200,0.005034638087605567,0.3125,2452.7678848167116,0.05,150,5,0.19744444444444445,1.1751613830119747,3.344995942086414,0.0
mtd_ai,200,0.005034638087605567,0.35714285714285715,3789.750909127985,0.1,150,5,0.19744444444444445,1.1751613830119747,3.344995942086414,0.0
mtd_ai,200,0.005034638087605567,0.3409090909090909,4940.234979154425,0.15,150,5,0.19744444444444445,1.1751613830119747,3.344995942086414,0.0
mtd_ai,200,0.005034638087605567,0.3488372093023256,6291.282970396524,0.2,150,5,0.19744444444444445,1.1751613830119747,3.344995942086414,0.0
mtd_ai,200,0.005034638087605567,0.3865979381443299,7054.300622467812,0.25,150,5,0.19744444444444445,1.1751613830119747,3.344995942086414,0.0
mtd_ai,200,0.0050354340138383125,0.5357142857142857,1203.4166003858086,0.05,150,5,0.135,1.2164332331619931,2.1251169557704275,0.0
mtd_ai,200,0.0050354340138383125,0.45454545454545453,2842.9979934833395,0.1,150,5,0.135,1.2164332331619931,2.1251169557704275,0.0
mtd_ai,200,0.0050354340138383125,0.4090909090909091,5884.214524598026,0.15,150,5,0.135,1.2164332331619931,2.1251169557704275,0.0
mtd_ai,200,0.0050354340138383125,0.43478260869565216,6844.863236733769,0.2,150,5,0.135,1.2164332331619931,2.1251169557704275,0.0
mtd_ai,200,0.0050354340138383125,0.47468354430379744,7385.2051698409505,0.25,150,5,0.135,1.2164332331619931,2.1251169557704275,0.0
mtd_ai,200,0.005076943724618991,0.3409090909090909,1803.9806058624176,0.05,150,5,0.09916666666666667,1.1739548669042157,4.28809824703465,0.0
mtd_ai,200,0.005076943724618991,0.3333333333333333,3402.404312896329,0.1,150,5,0.09916666666666667,1.1739548669042157,4.28809824703465,0.0
mtd_ai,200,0.005076943724618991,0.3879310344827586,4182.724051640736,0.15,150,5,0.09916666666666667,1.1739548669042157,4.28809824703465,0.0
mtd_ai,200,0.005076943724618991,0.4,5440.544539327459,0.2,150,5,0.09916666666666667,1.1739548669042157,4.28809824703465,0.0
mtd_ai,200,0.005076943724618991,0.436046511627907,5961.044159285828,0.25,150,5,0.09916666666666667,1.1739548669042157,4.28809824703465,0.0
mtd_ai,200,0.005091801634720101,0.32608695652173914,1622.6009080204526,0.05,150,5,0.10444444444444445,0.8871813175921479,3.8665664030738887,0.0
mtd_ai,200,0.005091801634720101,0.4411764705882353,2519.905274839095,0.1,150,5,0.10444444444444445,0.8871813175921479,3.8665664030738887,0.0
mtd_ai,200,0.005091801634720101,0.4891304347826087,3617.1250251854376,0.15,150,5,0.10444444444444445,0.8871813175921479,3.8665664030738887,0.0
mtd_ai,200,0.005091801634720101,0.4838709677419355,4393.1818382012425,0.2,150,5,0.10444444444444445,0.8871813175921479,3.8665664030738887,0.0
mtd_ai,200,0.005091801634720101,0.528169014084507,4779.141420518841,0.25,150,5,0.10444444444444445,0.8871813175921479,3.8665664030738887,0.0
mtd_ai,200,0.005037173937185377,0.3409090909090909,2435.1689346052967,0.05,150,5,0.12593650793650793,0.5779390574494122,1.9151019492180725,0.0
mtd_ai,200,0.005037173937185377,0.40540540540540543,3821.3489908849256,0.1,150,5,0.12593650793650793,0.5779390574494122,1.9151019492180725,0.0
mtd_ai,200,0.005037173937185377,0.4787234042553192,4214.5871150473195,0.15,150,5,0.12593650793650793,0.5779390574494122,1.9151019492180725,0.0
mtd_ai,200,0.005037173937185377,0.43478260869565216,5491.688964359531,0.2,150,5,0.12593650793650793,0.5779390574494122,1.9151019492180725,0.0
mtd_ai,200,0.005037173937185377,0.4411764705882353,7106.275607177464,0.25,150,5,0.12593650793650793,0.5779390574494122,1.9151019492180725,0.0
mtd_ai,200,0.00503243780702971,0.35714285714285715,1795.6604574083713,0.05,150,5,0.1577777777777778,1.3668657903485495,2.8396979402749007,4.090909090909091
mtd_ai,200,0.00503243780702971,0.4166666666666667,2706.797975697032,0.1,150,5,0.1577777777777778,1.3668657903485495,2.8396979402749007,4.090909090909091
mtd_ai,200,0.00503243780702971,0.46875,3425.3835675444207,0.15,150,5,0.1577777777777778,1.3668657903485495,2.8396979402749007,4.090909090909091
mtd_ai,200,0.00503243780702971,0.4411764705882353,4745.8936455272415,0.2,150,5,0.1577777777777778,1.3668657903485495,2.8396979402749007,4.090909090909091
mtd_ai,200,0.00503243780702971,0.3865979381443299,6733.24978649013,0.25,150,5,0.1577777777777778,1.3668657903485495,2.8396979402749007,4.090909090909091
mtd_ai,200,0.005068129559628986,0.3409090909090909,2422.7095977583094,0.05,150,5,0.10444444444444444,0.3187151784636024,0.24494333589278705,0.0
mtd_ai,200,0.005068129559628986,0.36585365853658536,4309.350155115975,0.1,150,5,0.10444444444444444,0.3187151784636024,0.24494333589278705,0.0
mtd_ai,200,0.005068129559628986,0.45,4970.184450471268,0.15,150,5,0.10444444444444444,0.3187151784636024,0.24494333589278705,0.0
mtd_ai,200,0.005068129559628986,0.4838709677419355,5811.704809245213,0.2,150,5,0.10444444444444444,0.3187151784636024,0.24494333589278705,0.0
mtd_ai,200,0.005068129559628986,0.4934210526315789,6650.235015585378,0.25,150,5,0.10444444444444444,0.3187151784636024,0.24494333589278705,0.0
mtd_ai,200,0.005074118522636515,0.32608695652173914,2338.056092240508,0.05,150,5,0.0,1.3415056104502177,2.3610989329406395,0.0
mtd_ai,200,0.005074118522636515,0.40540540540540543,3208.329452562955,0.1,150,5,0.0,1.3415056104502177,2.3610989329406395,0.0
mtd_ai,200,0.005074118522636515,0.45,4393.967472750803,0.15,150,5,0.0,1.3415056104502177,2.3610989329406395,0.0
mtd_ai,200,0.005074118522636515,0.46153846153846156,5595.077185411313,0.2,150,5,0.0,1.3415056104502177,2.3610989329406395,0.0
mtd_ai,200,0.005074118522636515,0.5067567567567568,6057.433458612052,0.25,150,5,0.0,1.3415056104502177,2.3610989329406395,0.0
mtd_ai,200,0.005056125280303825,0.3409090909090909,2356.8613396706396,0.05,150,5,0.11333333333333333,0.354169903026914,1.4415132197684253,0.0
mtd_ai,200,0.005056125280303825,0.40540540540540543,3647.8858525022433,0.1,150,5,0.11333333333333333,0.354169903026914,1.4415132197684253,0.0
mtd_ai,200,0.005056125280303825,0.3813559322033898,5403.315478388697,0.15,150,5,0.11333333333333333,0.354169903026914,1.4415132197684253,0.0
mtd_ai,200,0.005056125280303825,0.3409090909090909,7008.458428505627,0.2,150,5,0.11333333333333333,0.354169903026914,1.4415132197684253,0.0
mtd_ai,200,0.005056125280303825,0.3826530612244898,7773.38189201908,0.25,150,5,0.11333333333333333,0.354169903026914,1.4415132197684253,0.0
mtd_ai,200,0.005041319826634083,0.32608695652173914,2370.01237870789,0.05,150,5,0.16666666666666666,0.6623464013147407,2.2881442142656874,0.0
mtd_ai,200,0.005041319826634083,0.375,3845.232743534176,0.1,150,5,0.16666666666666666,0.6623464013147407,2.2881442142656874,0.0
mtd_ai,200,0.005041319826634083,0.4326923076923077,4539.149173243046,0.15,150,5,0.16666666666666666,0.6623464013147407,2.2881442142656874,0.0
mtd_ai,200,0.005041319826634083,0.46153846153846156,5196.382451998385,0.2,150,5,0.16666666666666666,0.6623464013147407,2.2881442142656874,0.0
mtd_ai,200,0.005041319826634083,0.4807692307692308,5974.991344295893,0.25,150,5,0.16666666666666666,0.6623464013147407,2.2881442142656874,0.0
mtd_ai,200,0.0050453891377879225,0.3125,2524.1221422205363,0.05,150,5,0.16266666666666668,0.6163199215969429,2.2216067244756967,0.0
mtd_ai,200,0.0050453891377879225,0.3488372093023256,4184.763958994436,0.1,150,5,0.16266666666666668,0.6163199215969429,2.2216067244756967,0.0
mtd_ai,200,0.0050453891377879225,0.4090909090909091,5222.555216161705,0.15,150,5,0.16266666666666668,0.6163199215969429,2.2216067244756967,0.0
mtd_ai,200,0.0050453891377879225,0.410958904109589,5801.9456382793005,0.2,150,5,0.16266666666666668,0.6163199215969429,2.2216067244756967,0.0
mtd_ai,200,0.0050453891377879225,0.4573170731707317,6124.846296544939,0.25,150,5,0.16266666666666668,0.6163199215969429,2.2216067244756967,0.0
mtd_ai,200,0.0050445740933882,0.32608695652173914,1762.8479023634122,0.05,150,5,0.156,0.5927071942193031,2.2896284799055726,0.0
mtd_ai,200,0.0050445740933882,0.38461538461538464,3340.5897129588025,0.1,150,5,0.156,0.5927071942193031,2.2896284799055726,0.0
mtd_ai,200,0.0050445740933882,0.46875,3732.918039256486,0.15,150,5,0.156,0.5927071942193031,2.2896284799055726,0.0
mtd_ai,200,0.0050445740933882,0.4918032786885246,4680.730630271743,0.2,150,5,0.156,0.5927071942193031,2.2896284799055726,0.0
mtd_ai,200,0.0050445740933882,0.5,5366.556761564602,0.25,150,5,0.156,0.5927071942193031,2.2896284799055726,0.0
mtd_ai,200,0.0050701896298203306,0.3125,1933.903519097665,0.05,150,5,0.16666666666666666,1.9462442747244246,5.048766288939266,0.0
mtd_ai,200,0.0050701896298203306,0.3409090909090909,3770.960951607228,0.1,150,5,0.16666666666666666,1.9462442747244246,5.048766288939266,0.0
mtd_ai,200,0.0050701896298203306,0.4017857142857143,4476.546548489387,0.15,150,5,0.16666666666666666,1.9462442747244246,5.048766288939266,0.0
mtd_ai,200,0.0050701896298203306,0.43478260869565216,5228.696284454277,0.2,150,5,0.16666666666666666,1.9462442747244246,5.048766288939266,0.0
mtd_ai,200,0.0050701896298203306,0.4807692307692308,5688.051054041647,0.25,150,5,0.16666666666666666,1.9462442747244246,5.048766288939266,0.0
mtd_ai,200,0.0050464550764460605,0.3,2564.720135667514,0.05,150,5,0.16155555555555556,0.5154646779275773,1.8473131265099143,0.0
mtd_ai,200,0.0050464550764460605,0.40540540540540543,3181.5014392276385,0.1,150,5,0.16155555555555556,0.5154646779275773,1.8473131265099143,0.0
mtd_ai,200,0.0050464550764460605,0.4166666666666667,4225.690584233532,0.15,150,5,0.16155555555555556,0.5154646779275773,1.8473131265099143,0.0
mtd_ai,200,0.0050464550764460605,0.44776119402985076,5063.319146528244,0.2,150,5,0.16155555555555556,0.5154646779275773,1.8473131265099143,0.0
mtd_ai,200,0.0050464550764460605,0.45180722891566266,5872.2497397512925,0.25,150,5,0.16155555555555556,0.5154646779275773,1.8473131265099143,0.0
mtd_ai,200,0.005073186241168129,0.3409090909090909,1869.9454848731334,0.05,150,5,0.13333333333333333,0.47891802380883963,2.117030776922399,0.0
mtd_ai,200,0.005073186241168129,0.35714285714285715,3345.5208945852014,0.1,150,5,0.13333333333333333,0.47891802380883963,2.117030776922399,0.0
mtd_ai,200,0.005073186241168129,0.4166666666666667,4437.845356223843,0.15,150,5,0.13333333333333333,0.47891802380883963,2.117030776922399,0.0
mtd_ai,200,0.005073186241168129,0.45454545454545453,5058.221622154098,0.2,150,5,0.13333333333333333,0.47891802380883963,2.117030776922399,0.0
mtd_ai,200,0.005073186241168129,0.4807692307692308,5725.80020800366,0.25,150,5,0.13333333333333333,0.47891802380883963,2.117030776922399,0.0
mtd_ai,200,0.005063832886517733,0.24193548387096775,3323.0718394993437,0.05,150,5,0.16388888888888892,0.5711273157993251,2.4534848066213786,0.0
mtd_ai,200,0.005063832886517733,0.3125,5201.632665823137,0.1,150,5,0.16388888888888892,0.5711273157993251,2.4534848066213786,0.0
mtd_ai,200,0.005063832886517733,0.3879310344827586,5704.06085014681,0.15,150,5,0.16388888888888892,0.5711273157993251,2.4534848066213786,0.0
mtd_ai,200,0.005063832886517733,0.43478260869565216,6566.383228920482,0.2,150,5,0.16388888888888892,0.5711273157993251,2.4534848066213786,0.0
mtd_ai,200,0.005063832886517733,0.46296296296296297,6967.6259212782015,0.25,150,5,0.16388888888888892,0.5711273157993251,2.4534848066213786,0.0
mtd_ai,200,0.005053067947366901,0.5,1238.6569024700789,0.05,150,5,0.14477777777777778,0.5848436169898416,2.5059381976835393,0.0
mtd_ai,200,0.005053067947366901,0.5555555555555556,1851.7080304396843,0.1,150,5,0.14477777777777778,0.5848436169898416,2.5059381976835393,0.0
mtd_ai,200,0.005053067947366901,0.5487804878048781,2934.4673697719436,0.15,150,5,0.14477777777777778,0.5848436169898416,2.5059381976835393,0.0
mtd_ai,200,0.005053067947366901,0.5555555555555556,4042.544996633792,0.2,150,5,0.14477777777777778,0.5848436169898416,2.5059381976835393,0.0
mtd_ai,200,0.005053067947366901,0.5859375,4706.438462235368,0.25,150,5,0.14477777777777778,0.5848436169898416,2.5059381976835393,0.0
mtd_ai,200,0.005076536750398554,0.28846153846153844,3154.935411663513,0.05,150,5,0.14242857142857146,0.42615375284962626,1.5965246164116231,0.0
mtd_ai,200,0.005076536750398554,0.39473684210526316,3788.6967468427165,0.1,150,5,0.14242857142857146,0.42615375284962626,1.5965246164116231,0.0
mtd_ai,200,0.005076536750398554,0.45918367346938777,4288.619905666796,0.15,150,5,0.14242857142857146,0.42615375284962626,1.5965246164116231,0.0
mtd_ai,200,0.005076536750398554,0.4411764705882353,5347.209999111601,0.2,150,5,0.14242857142857146,0.42615375284962626,1.5965246164116231,0.0
mtd_ai,200,0.005076536750398554,0.487012987012987,5694.774500336911,0.25,150,5,0.14242857142857146,0.42615375284962626,1.5965246164116231,0.0
mtd_ai,200,0.005042803441938911,0.25,2734.097108164813,0.05,150,5,0.18944444444444442,2.1296870530071166,5.450012742558701,0.0
mtd_ai,200,0.005042803441938911,0.23076923076923078,5021.073213811612,0.1,150,5,0.18944444444444442,2.1296870530071166,5.450012742558701,0.0
mtd_ai,200,0.005042803441938911,0.28846153846153844,5605.623833617356,0.15,150,5,0.18944444444444442,2.1296870530071166,5.450012742558701,0.0
mtd_ai,200,0.005042803441938911,0.2830188679245283,7308.857657181521,0.2,150,5,0.18944444444444442,2.1296870530071166,5.450012742558701,0.0
mtd_ai,200,0.005042803441938911,0.23885350318471338,9425.86974377277,0.25,150,5,0.18944444444444442,2.1296870530071166,5.450012742558701,0.0
mtd_ai,200,0.005042897678251058,0.3409090909090909,2213.3263138726484,0.05,150,5,0.12277777777777776,0.1827634301866246,0.7059725551195515,0.0
mtd_ai,200,0.005042897678251058,0.38461538461538464,3424.504433800811,0.1,150,5,0.12277777777777776,0.1827634301866246,0.7059725551195515,0.0
mtd_ai,200,0.005042897678251058,0.4326923076923077,4480.836487563754,0.15,150,5,0.12277777777777776,0.1827634301866246,0.7059725551195515,0.0
mtd_ai,200,0.005042897678251058,0.46153846153846156,5315.417517671563,0.2,150,5,0.12277777777777776,0.1827634301866246,0.7059725551195515,0.0
mtd_ai,200,0.005042897678251058,0.5,5881.819762594039,0.25,150,5,0.12277777777777776,0.1827634301866246,0.7059725551195515,0.0
mtd_ai,200,0.005042928435998742,0.24193548387096775,3487.4845904590875,0.05,150,5,0.10222222222222221,0.9862008088019149,4.006446655210481,0.0
mtd_ai,200,0.005042928435998742,0.35714285714285715,4011.871818086005,0.1,150,5,0.10222222222222221,0.9862008088019149,4.006446655210481,0.0
mtd_ai,200,0.005042928435998742,0.4411764705882353,4412.07077311683,0.15,150,5,0.10222222222222221,0.9862008088019149,4.006446655210481,0.0
mtd_ai,200,0.005042928435998742,0.47619047619047616,5050.354206325993,0.2,150,5,0.10222222222222221,0.9862008088019149,4.006446655210481,0.0
mtd_ai,200,0.005042928435998742,0.5067567567567568,5712.460851081727,0.25,150,5,0.10222222222222221,0.9862008088019149,4.006446655210481,0.0
mtd_ai,200,0.005035535826078435,0.3,2983.971308932184,0.05,150,5,0.12977777777777777,0.8112197434098533,2.146284730125232,0.0
mtd_ai,200,0.005035535826078435,0.4166666666666667,3814.4589786171646,0.1,150,5,0.12977777777777777,0.8112197434098533,2.146284730125232,0.0
mtd_ai,200,0.005035535826078435,0.4787234042553192,4537.087519144499,0.15,150,5,0.12977777777777777,0.8112197434098533,2.146284730125232,0.0
mtd_ai,200,0.005035535826078435,0.47619047619047616,5683.015856055083,0.2,150,5,0.12977777777777777,0.8112197434098533,2.146284730125232,0.0
mtd_ai,200,0.005035535826078435,0.5,6649.065818739057,0.25,150,5,0.12977777777777777,0.8112197434098533,2.146284730125232,0.0
mtd_ai,200,0.005065203125896951,0.3409090909090909,2042.162786018869,0.05,150,5,0.13666666666666666,0.7676245422333723,2.698485512701815,0.0
mtd_ai,200,0.005065203125896951,0.35714285714285715,3826.5970913522606,0.1,150,5,0.13666666666666666,0.7676245422333723,2.698485512701815,0.0
mtd_ai,200,0.005065203125896951,0.4017857142857143,5258.816043330472,0.15,150,5,0.13666666666666666,0.7676245422333723,2.698485512701815,0.0
