Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050577606594908574,0.35714285714285715,1742.7401770533252,0.05,150,5,0.25,1.2173963843983922,3.208354829406641,0.0
mtd_ai,200,0.0050577606594908574,0.3125,3542.8101426382864,0.1,150,5,0.25,1.2173963843983922,3.208354829406641,0.0
mtd_ai,200,0.0050577606594908574,0.35714285714285715,4415.200314300388,0.15,150,5,0.25,1.2173963843983922,3.208354829406641,0.0
mtd_ai,200,0.0050577606594908574,0.38461538461538464,5492.595715619599,0.2,150,5,0.25,1.2173963843983922,3.208354829406641,0.0
mtd_ai,200,0.0050577606594908574,0.39893617021276595,7183.500562734841,0.25,150,5,0.25,1.2173963843983922,3.208354829406641,0.0
mtd_ai,200,0.005072026115148324,0.3,2318.5874552616315,0.05,150,5,0.15642857142857144,0.49101597616246984,1.7745573105155326,0.0
mtd_ai,200,0.005072026115148324,0.3125,4081.5601916337064,0.1,150,5,0.15642857142857144,0.49101597616246984,1.7745573105155326,0.0
mtd_ai,200,0.005072026115148324,0.3879310344827586,4524.815302824156,0.15,150,5,0.15642857142857144,0.49101597616246984,1.7745573105155326,0.0
mtd_ai,200,0.005072026115148324,0.4411764705882353,5156.776763709172,0.2,150,5,0.15642857142857144,0.49101597616246984,1.7745573105155326,0.0
mtd_ai,200,0.005072026115148324,0.4807692307692308,5613.446238616487,0.25,150,5,0.15642857142857144,0.49101597616246984,1.7745573105155326,0.0
mtd_ai,200,0.0050535046593756325,0.25862068965517243,3320.702479027649,0.05,150,5,0.14366666666666666,0.07300254679559004,0.26415676333120636,0.0
mtd_ai,200,0.0050535046593756325,0.30612244897959184,5263.6280252983115,0.1,150,5,0.14366666666666666,0.07300254679559004,0.26415676333120636,0.0
mtd_ai,200,0.0050535046593756325,0.3515625,6511.160218766474,0.15,150,5,0.14366666666666666,0.07300254679559004,0.26415676333120636,0.0
mtd_ai,200,0.0050535046593756325,0.39473684210526316,7205.112777976978,0.2,150,5,0.14366666666666666,0.07300254679559004,0.26415676333120636,0.0
mtd_ai,200,0.0050535046593756325,0.42134831460674155,8206.923866380817,0.25,150,5,0.14366666666666666,0.07300254679559004,0.26415676333120636,0.0
mtd_ai,200,0.005043581114998217,0.4166666666666667,1767.812960850279,0.05,150,5,0.11733333333333335,0.5695774912289753,2.3067496751630423,0.0
mtd_ai,200,0.005043581114998217,0.4166666666666667,3198.0785039271464,0.1,150,5,0.11733333333333335,0.5695774912289753,2.3067496751630423,0.0
mtd_ai,200,0.005043581114998217,0.46875,4033.982311401458,0.15,150,5,0.11733333333333335,0.5695774912289753,2.3067496751630423,0.0
mtd_ai,200,0.005043581114998217,0.5084745762711864,4975.152724908936,0.2,150,5,0.11733333333333335,0.5695774912289753,2.3067496751630423,0.0
mtd_ai,200,0.005043581114998217,0.4934210526315789,6122.956412812789,0.25,150,5,0.11733333333333335,0.5695774912289753,2.3067496751630423,0.0
mtd_ai,200,0.005026503519025537,0.21428571428571427,3694.7019426200595,0.05,150,5,0.24,0.36224765524372304,0.9559588214855931,-2.6041666666666665
mtd_ai,200,0.005026503519025537,0.22727272727272727,7135.788027564847,0.1,150,5,0.24,0.36224765524372304,0.9559588214855931,-2.6041666666666665
mtd_ai,200,0.005026503519025537,0.28846153846153844,7834.749831099435,0.15,150,5,0.24,0.36224765524372304,0.9559588214855931,-2.6041666666666665
mtd_ai,200,0.005026503519025537,0.32608695652173914,8587.20808903778,0.2,150,5,0.24,0.36224765524372304,0.9559588214855931,-2.6041666666666665
mtd_ai,200,0.005026503519025537,0.35377358490566035,9266.878188427669,0.25,150,5,0.24,0.36224765524372304,0.9559588214855931,-2.6041666666666665
mtd_ai,200,0.005044008461725371,0.234375,2717.869308663976,0.05,150,5,0.15666666666666668,0.8781988069962379,3.490111759707411,0.0
mtd_ai,200,0.005044008461725371,0.3,4261.808501261502,0.1,150,5,0.15666666666666668,0.8781988069962379,3.490111759707411,0.0
mtd_ai,200,0.005044008461725371,0.36885245901639346,4683.116904905751,0.15,150,5,0.15666666666666668,0.8781988069962379,3.490111759707411,0.0
mtd_ai,200,0.005044008461725371,0.39473684210526316,5195.696085566282,0.2,150,5,0.15666666666666668,0.8781988069962379,3.490111759707411,0.0
mtd_ai,200,0.005044008461725371,0.436046511627907,5549.578314605763,0.25,150,5,0.15666666666666668,0.8781988069962379,3.490111759707411,0.0
