Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005066900978190018,0.234375,3031.0905098155554,0.05,75,5,0.14422222222222222,0.3390957935160545,1.2732148293468064,0.0
mtd_ai,200,0.005066900978190018,0.29411764705882354,4485.410976470477,0.1,75,5,0.14422222222222222,0.3390957935160545,1.2732148293468064,0.0
mtd_ai,200,0.005066900978190018,0.35714285714285715,5048.992477727017,0.15,75,5,0.14422222222222222,0.3390957935160545,1.2732148293468064,0.0
mtd_ai,200,0.005066900978190018,0.39473684210526316,5860.27280670883,0.2,75,5,0.14422222222222222,0.3390957935160545,1.2732148293468064,0.0
mtd_ai,200,0.005066900978190018,0.41208791208791207,6681.384877537326,0.25,75,5,0.14422222222222222,0.3390957935160545,1.2732148293468064,0.0
mtd_ai,200,0.005071130354097635,0.39473684210526316,1583.9180099448333,0.05,75,5,0.15388888888888888,0.35853382768194997,1.0429355250243175,0.0
mtd_ai,200,0.005071130354097635,0.39473684210526316,3016.8819270469426,0.1,75,5,0.15388888888888888,0.35853382768194997,1.0429355250243175,0.0
mtd_ai,200,0.005071130354097635,0.45918367346938777,3786.747380181971,0.15,75,5,0.15388888888888888,0.35853382768194997,1.0429355250243175,0.0
mtd_ai,200,0.005071130354097635,0.5084745762711864,4250.240889482158,0.2,75,5,0.15388888888888888,0.35853382768194997,1.0429355250243175,0.0
mtd_ai,200,0.005071130354097635,0.487012987012987,5789.942773715546,0.25,75,5,0.15388888888888888,0.35853382768194997,1.0429355250243175,0.0
mtd_ai,200,0.005036221772826781,0.375,1671.1696763104414,0.05,75,5,0.13333333333333333,1.1458415442875909,3.4530105864231038,-5.0
mtd_ai,200,0.005036221772826781,0.30612244897959184,3864.5244378189523,0.1,75,5,0.13333333333333333,1.1458415442875909,3.4530105864231038,-5.0
mtd_ai,200,0.005036221772826781,0.3813559322033898,4286.080388194503,0.15,75,5,0.13333333333333333,1.1458415442875909,3.4530105864231038,-5.0
mtd_ai,200,0.005036221772826781,0.39473684210526316,5055.709821080363,0.2,75,5,0.13333333333333333,1.1458415442875909,3.4530105864231038,-5.0
mtd_ai,200,0.005036221772826781,0.4032258064516129,6202.32316816423,0.25,75,5,0.13333333333333333,1.1458415442875909,3.4530105864231038,-5.0
mtd_ai,200,0.00506127790560697,0.375,1323.7822916992395,0.05,75,5,0.162,5.320461405930521,7.662771083215897,0.0
mtd_ai,200,0.00506127790560697,0.3409090909090909,3397.4371259881373,0.1,75,5,0.162,5.320461405930521,7.662771083215897,0.0
mtd_ai,200,0.00506127790560697,0.3629032258064516,4864.649066931035,0.15,75,5,0.162,5.320461405930521,7.662771083215897,0.0
mtd_ai,200,0.00506127790560697,0.35714285714285715,5775.323296088278,0.2,75,5,0.162,5.320461405930521,7.662771083215897,0.0
mtd_ai,200,0.00506127790560697,0.375,6375.339002712006,0.25,75,5,0.162,5.320461405930521,7.662771083215897,0.0
mtd_ai,200,0.005068159542178102,0.26785714285714285,2233.29527304937,0.05,75,5,0.1,0.28979950741754856,1.1473361295521867,0.0
mtd_ai,200,0.005068159542178102,0.3191489361702128,4048.8849867645804,0.1,75,5,0.1,0.28979950741754856,1.1473361295521867,0.0
mtd_ai,200,0.005068159542178102,0.375,5044.2802325039775,0.15,75,5,0.1,0.28979950741754856,1.1473361295521867,0.0
mtd_ai,200,0.005068159542178102,0.4225352112676056,5573.1229871471205,0.2,75,5,0.1,0.28979950741754856,1.1473361295521867,0.0
mtd_ai,200,0.005068159542178102,0.436046511627907,6382.210216030635,0.25,75,5,0.1,0.28979950741754856,1.1473361295521867,0.0
mtd_ai,200,0.005066958188476087,0.35714285714285715,2479.7973957849235,0.05,75,5,0.4444444444444444,0.031135352786545476,0.13875351539463743,0.0
