Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00505941589213742,0.25862068965517243,3268.053750599387,0.05,150,5,0.15333333333333332,0.6006126589510979,2.635230860411525,0.0
mtd_ai,200,0.00505941589213742,0.32608695652173914,4679.3751460334315,0.1,150,5,0.15333333333333332,0.6006126589510979,2.635230860411525,0.0
mtd_ai,200,0.00505941589213742,0.375,5633.699278336327,0.15,150,5,0.15333333333333332,0.6006126589510979,2.635230860411525,0.0
mtd_ai,200,0.00505941589213742,0.4,6296.514759920627,0.2,150,5,0.15333333333333332,0.6006126589510979,2.635230860411525,0.0
mtd_ai,200,0.00505941589213742,0.44642857142857145,6600.5501038474395,0.25,150,5,0.15333333333333332,0.6006126589510979,2.635230860411525,0.0
mtd_ai,200,0.00504391998267772,0.3409090909090909,1650.8735849006848,0.05,150,5,0.1411111111111111,0.7503539542285769,2.991631937047793,0.0
mtd_ai,200,0.00504391998267772,0.39473684210526316,2677.551307565198,0.1,150,5,0.1411111111111111,0.7503539542285769,2.991631937047793,0.0
mtd_ai,200,0.00504391998267772,0.4166666666666667,3591.9711966332397,0.15,150,5,0.1411111111111111,0.7503539542285769,2.991631937047793,0.0
mtd_ai,200,0.00504391998267772,0.40540540540540543,5232.232642088735,0.2,150,5,0.1411111111111111,0.7503539542285769,2.991631937047793,0.0
mtd_ai,200,0.00504391998267772,0.45180722891566266,5791.965297444034,0.25,150,5,0.1411111111111111,0.7503539542285769,2.991631937047793,0.0
mtd_ai,200,0.0050673021887207405,0.25,3033.996343657785,0.05,150,5,0.14333333333333334,1.3693644944484118,3.065446863218094,0.0
mtd_ai,200,0.0050673021887207405,0.3488372093023256,3860.787384467002,0.1,150,5,0.14333333333333334,1.3693644944484118,3.065446863218094,0.0
mtd_ai,200,0.0050673021887207405,0.42452830188679247,4616.401683956871,0.15,150,5,0.14333333333333334,1.3693644944484118,3.065446863218094,0.0
mtd_ai,200,0.0050673021887207405,0.4411764705882353,5851.227952394081,0.2,150,5,0.14333333333333334,1.3693644944484118,3.065446863218094,0.0
mtd_ai,200,0.0050673021887207405,0.44642857142857145,6525.347610358355,0.25,150,5,0.14333333333333334,1.3693644944484118,3.065446863218094,0.0
mtd_ai,200,0.005047876259076366,0.25862068965517243,2453.4112524722154,0.05,150,5,0.1361111111111111,0.24282337696331946,0.9129838708461963,0.0
mtd_ai,200,0.005047876259076366,0.26785714285714285,4324.589556179786,0.1,150,5,0.1361111111111111,0.24282337696331946,0.9129838708461963,0.0
mtd_ai,200,0.005047876259076366,0.34615384615384615,4698.001505052288,0.15,150,5,0.1361111111111111,0.24282337696331946,0.9129838708461963,0.0
mtd_ai,200,0.005047876259076366,0.38461538461538464,5330.160879260402,0.2,150,5,0.1361111111111111,0.24282337696331946,0.9129838708461963,0.0
mtd_ai,200,0.005047876259076366,0.41208791208791207,5931.023168974757,0.25,150,5,0.1361111111111111,0.24282337696331946,0.9129838708461963,0.0
mtd_ai,200,0.005059228620730007,0.25,3370.8614748619966,0.05,150,5,0.146,0.1393624333707531,0.49005368525868903,0.0
mtd_ai,200,0.005059228620730007,0.3333333333333333,4633.747589811729,0.1,150,5,0.146,0.1393624333707531,0.49005368525868903,0.0
mtd_ai,200,0.005059228620730007,0.36885245901639346,6392.937435041769,0.15,150,5,0.146,0.1393624333707531,0.49005368525868903,0.0
mtd_ai,200,0.005059228620730007,0.4225352112676056,6843.827886475556,0.2,150,5,0.146,0.1393624333707531,0.49005368525868903,0.0
mtd_ai,200,0.005059228620730007,0.46296296296296297,7191.492393872932,0.25,150,5,0.146,0.1393624333707531,0.49005368525868903,0.0
mtd_ai,200,0.005048844901589113,0.26785714285714285,2229.974293432627,0.05,150,5,0.13922222222222225,0.12971435674222334,0.1863734563585442,0.0
mtd_ai,200,0.005048844901589113,0.3191489361702128,3897.9858163063554,0.1,150,5,0.13922222222222225,0.12971435674222334,0.1863734563585442,0.0
mtd_ai,200,0.005048844901589113,0.35714285714285715,4719.659691880914,0.15,150,5,0.13922222222222225,0.12971435674222334,0.1863734563585442,0.0
