Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050403634554024674,0.35714285714285715,2276.7576314007656,0.05,150,5,0.16866666666666666,0.0835475893636296,0.3627901856382181,0.0
mtd_ai,200,0.0050403634554024674,0.38461538461538464,3487.11866273333,0.1,150,5,0.16866666666666666,0.0835475893636296,0.3627901856382181,0.0
mtd_ai,200,0.0050403634554024674,0.4411764705882353,4537.890178326432,0.15,150,5,0.16866666666666666,0.0835475893636296,0.3627901856382181,0.0
mtd_ai,200,0.0050403634554024674,0.4838709677419355,5121.919881765213,0.2,150,5,0.16866666666666666,0.0835475893636296,0.3627901856382181,0.0
mtd_ai,200,0.0050403634554024674,0.46875,6079.082928398708,0.25,150,5,0.16866666666666666,0.0835475893636296,0.3627901856382181,0.0
mtd_ai,200,0.005042916139626578,0.375,1538.6662476153228,0.05,150,5,0.14,0.31359850750617563,1.028110508972608,0.0
mtd_ai,200,0.005042916139626578,0.38461538461538464,3463.285393792464,0.1,150,5,0.14,0.31359850750617563,1.028110508972608,0.0
mtd_ai,200,0.005042916139626578,0.42452830188679247,4617.73555924828,0.15,150,5,0.14,0.31359850750617563,1.028110508972608,0.0
mtd_ai,200,0.005042916139626578,0.46875,5106.915484738209,0.2,150,5,0.14,0.31359850750617563,1.028110508972608,0.0
mtd_ai,200,0.005042916139626578,0.5136986301369864,5618.897778714596,0.25,150,5,0.14,0.31359850750617563,1.028110508972608,0.0
mtd_ai,200,0.00504518878599211,0.32608695652173914,2337.7719514259184,0.05,150,5,0.11222222222222224,0.6017834925964785,2.181118247455181,0.0
mtd_ai,200,0.00504518878599211,0.3409090909090909,4365.348592937269,0.1,150,5,0.11222222222222224,0.6017834925964785,2.181118247455181,0.0
mtd_ai,200,0.00504518878599211,0.4090909090909091,5008.278220255313,0.15,150,5,0.11222222222222224,0.6017834925964785,2.181118247455181,0.0
mtd_ai,200,0.00504518878599211,0.46153846153846156,5341.208974738901,0.2,150,5,0.11222222222222224,0.6017834925964785,2.181118247455181,0.0
mtd_ai,200,0.00504518878599211,0.4934210526315789,6059.6431679170355,0.25,150,5,0.11222222222222224,0.6017834925964785,2.181118247455181,0.0
mtd_ai,200,0.005046397421139629,0.4166666666666667,1507.1113807843126,0.05,150,5,0.155,1.4380681181730979,2.551986310071212,0.0
mtd_ai,200,0.005046397421139629,0.42857142857142855,3227.861788201561,0.1,150,5,0.155,1.4380681181730979,2.551986310071212,0.0
mtd_ai,200,0.005046397421139629,0.42452830188679247,4311.598881985913,0.15,150,5,0.155,1.4380681181730979,2.551986310071212,0.0
mtd_ai,200,0.005046397421139629,0.46875,4900.230484292392,0.2,150,5,0.155,1.4380681181730979,2.551986310071212,0.0
mtd_ai,200,0.005046397421139629,0.5067567567567568,5506.867475749057,0.25,150,5,0.155,1.4380681181730979,2.551986310071212,0.0
mtd_ai,200,0.005073579616832227,0.26785714285714285,2431.3096116427378,0.05,150,5,0.18986507936507938,1.803057261494622,2.6641163045660226,0.0
mtd_ai,200,0.005073579616832227,0.3333333333333333,4009.721246354253,0.1,150,5,0.18986507936507938,1.803057261494622,2.6641163045660226,0.0
mtd_ai,200,0.005073579616832227,0.4090909090909091,4646.653720303676,0.15,150,5,0.18986507936507938,1.803057261494622,2.6641163045660226,0.0
mtd_ai,200,0.005073579616832227,0.42857142857142855,5577.938572294423,0.2,150,5,0.18986507936507938,1.803057261494622,2.6641163045660226,0.0
mtd_ai,200,0.005073579616832227,0.47468354430379744,5894.583844334216,0.25,150,5,0.18986507936507938,1.803057261494622,2.6641163045660226,0.0
mtd_ai,200,0.005084253969468481,0.375,2112.628323377398,0.05,150,5,0.13055555555555556,0.6782261734105535,2.56800080499989,0.0
mtd_ai,200,0.005084253969468481,0.4166666666666667,3337.0674011619694,0.1,150,5,0.13055555555555556,0.6782261734105535,2.56800080499989,0.0
mtd_ai,200,0.005084253969468481,0.4166666666666667,4326.484533601353,0.15,150,5,0.13055555555555556,0.6782261734105535,2.56800080499989,0.0
mtd_ai,200,0.005084253969468481,0.44776119402985076,4964.729045834221,0.2,150,5,0.13055555555555556,0.6782261734105535,2.56800080499989,0.0
mtd_ai,200,0.005084253969468481,0.487012987012987,5318.513919532104,0.25,150,5,0.13055555555555556,0.6782261734105535,2.56800080499989,0.0
mtd_ai,200,0.005034806640662147,0.375,1888.1529501647726,0.05,150,5,0.1,0.5705826943309473,2.5538386651400002,-4.0625
mtd_ai,200,0.005034806640662147,0.39473684210526316,3028.3751626807707,0.1,150,5,0.1,0.5705826943309473,2.5538386651400002,-4.0625
mtd_ai,200,0.005034806640662147,0.39473684210526316,4693.738141821053,0.15,150,5,0.1,0.5705826943309473,2.5538386651400002,-4.0625
mtd_ai,200,0.005034806640662147,0.37037037037037035,5817.362393192819,0.2,150,5,0.1,0.5705826943309473,2.5538386651400002,-4.0625
mtd_ai,200,0.005034806640662147,0.4076086956521739,6658.951801104378,0.25,150,5,0.1,0.5705826943309473,2.5538386651400002,-4.0625
mtd_ai,200,0.005079473473913916,0.2777777777777778,1992.1598505450415,0.05,150,5,0.09523809523809523,0.40651800987456493,0.8643550285311037,0.0
mtd_ai,200,0.005079473473913916,0.30612244897959184,3745.932869599638,0.1,150,5,0.09523809523809523,0.40651800987456493,0.8643550285311037,0.0
mtd_ai,200,0.005079473473913916,0.35714285714285715,4614.033422558974,0.15,150,5,0.09523809523809523,0.40651800987456493,0.8643550285311037,0.0
mtd_ai,200,0.005079473473913916,0.4,5537.853872118889,0.2,150,5,0.09523809523809523,0.40651800987456493,0.8643550285311037,0.0
mtd_ai,200,0.005079473473913916,0.436046511627907,5890.354722436812,0.25,150,5,0.09523809523809523,0.40651800987456493,0.8643550285311037,0.0
mtd_ai,200,0.005058301820022301,0.28846153846153844,2722.212039537917,0.05,150,5,0.13111111111111112,0.27223934345213385,0.9428159668586744,0.0
mtd_ai,200,0.005058301820022301,0.35714285714285715,3919.5587050242107,0.1,150,5,0.13111111111111112,0.27223934345213385,0.9428159668586744,0.0
mtd_ai,200,0.005058301820022301,0.39473684210526316,5106.524197842564,0.15,150,5,0.13111111111111112,0.27223934345213385,0.9428159668586744,0.0
mtd_ai,200,0.005058301820022301,0.42857142857142855,5752.2941536577855,0.2,150,5,0.13111111111111112,0.27223934345213385,0.9428159668586744,0.0
mtd_ai,200,0.005058301820022301,0.4411764705882353,6407.151389633957,0.25,150,5,0.13111111111111112,0.27223934345213385,0.9428159668586744,0.0
mtd_ai,200,0.005029748802153347,0.25,2872.256117165465,0.05,150,5,0.11142857142857142,1.0490708690228616,3.959482666868571,0.0
mtd_ai,200,0.005029748802153347,0.3409090909090909,3722.3349161851493,0.1,150,5,0.11142857142857142,1.0490708690228616,3.959482666868571,0.0
mtd_ai,200,0.005029748802153347,0.3,5397.210546186134,0.15,150,5,0.11142857142857142,1.0490708690228616,3.959482666868571,0.0
mtd_ai,200,0.005029748802153347,0.3125,6528.5186971317435,0.2,150,5,0.11142857142857142,1.0490708690228616,3.959482666868571,0.0
mtd_ai,200,0.005029748802153347,0.3409090909090909,7063.311753877195,0.25,150,5,0.11142857142857142,1.0490708690228616,3.959482666868571,0.0
mtd_ai,200,0.0050313540195744706,0.39473684210526316,1976.473468432724,0.05,150,5,0.23076923076923078,1.8524688908413893,5.71904195433728,-3.7027027027027026
mtd_ai,200,0.0050313540195744706,0.375,4362.108057760839,0.1,150,5,0.23076923076923078,1.8524688908413893,5.71904195433728,-3.7027027027027026
mtd_ai,200,0.0050313540195744706,0.4326923076923077,5154.989288918119,0.15,150,5,0.23076923076923078,1.8524688908413893,5.71904195433728,-3.7027027027027026
mtd_ai,200,0.0050313540195744706,0.4411764705882353,6262.91622601756,0.2,150,5,0.23076923076923078,1.8524688908413893,5.71904195433728,-3.7027027027027026
mtd_ai,200,0.0050313540195744706,0.4411764705882353,7118.7518795624255,0.25,150,5,0.23076923076923078,1.8524688908413893,5.71904195433728,-3.7027027027027026
mtd_ai,200,0.0050420678449767725,0.375,1689.3609000252616,0.05,150,5,0.12055555555555557,0.2815655555774237,1.2304147115766129,0.0
mtd_ai,200,0.0050420678449767725,0.4411764705882353,2744.205129725578,0.1,150,5,0.12055555555555557,0.2815655555774237,1.2304147115766129,0.0
mtd_ai,200,0.0050420678449767725,0.5113636363636364,3250.9061134204485,0.15,150,5,0.12055555555555557,0.2815655555774237,1.2304147115766129,0.0
mtd_ai,200,0.0050420678449767725,0.47619047619047616,4416.254615335779,0.2,150,5,0.12055555555555557,0.2815655555774237,1.2304147115766129,0.0
mtd_ai,200,0.0050420678449767725,0.42613636363636365,5746.077073680608,0.25,150,5,0.12055555555555557,0.2815655555774237,1.2304147115766129,0.0
mtd_ai,200,0.005037292681472489,0.3,2644.216323731895,0.05,150,5,0.13015873015873017,0.45365468509173673,0.29162533386627015,0.0
mtd_ai,200,0.005037292681472489,0.38461538461538464,3426.6275388578633,0.1,150,5,0.13015873015873017,0.45365468509173673,0.29162533386627015,0.0
mtd_ai,200,0.005037292681472489,0.4166666666666667,4414.153415901197,0.15,150,5,0.13015873015873017,0.45365468509173673,0.29162533386627015,0.0
mtd_ai,200,0.005037292681472489,0.4411764705882353,5065.965273120306,0.2,150,5,0.13015873015873017,0.45365468509173673,0.29162533386627015,0.0
mtd_ai,200,0.005037292681472489,0.45180722891566266,5919.014121384335,0.25,150,5,0.13015873015873017,0.45365468509173673,0.29162533386627015,0.0
mtd_ai,200,0.005045667815734888,0.28846153846153844,2205.056979130857,0.05,150,5,0.14666666666666667,0.06253962348765123,0.2804610319709907,0.0
mtd_ai,200,0.005045667815734888,0.3409090909090909,3575.1096143465993,0.1,150,5,0.14666666666666667,0.06253962348765123,0.2804610319709907,0.0
mtd_ai,200,0.005045667815734888,0.3813559322033898,4293.378695743411,0.15,150,5,0.14666666666666667,0.06253962348765123,0.2804610319709907,0.0
mtd_ai,200,0.005045667815734888,0.42857142857142855,4796.78876737452,0.2,150,5,0.14666666666666667,0.06253962348765123,0.2804610319709907,0.0
