Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005066224793788197,0.3125,2471.2191967436625,0.05,150,5,0.11777777777777776,0.05217907982323824,0.2090181973181847,0.0
mtd_ai,200,0.005066224793788197,0.3409090909090909,3983.343881956969,0.1,150,5,0.11777777777777776,0.05217907982323824,0.2090181973181847,0.0
mtd_ai,200,0.005066224793788197,0.3515625,5193.848006882259,0.15,150,5,0.11777777777777776,0.05217907982323824,0.2090181973181847,0.0
mtd_ai,200,0.005066224793788197,0.37037037037037035,6001.0139298518525,0.2,150,5,0.11777777777777776,0.05217907982323824,0.2090181973181847,0.0
mtd_ai,200,0.005066224793788197,0.4076086956521739,6414.982825538796,0.25,150,5,0.11777777777777776,0.05217907982323824,0.2090181973181847,0.0
mtd_ai,200,0.0050718444741791515,0.35714285714285715,2022.400001487714,0.05,150,5,0.15789473684210525,1.1588146576023948,3.7473189746129325,0.0
mtd_ai,200,0.0050718444741791515,0.375,3270.276531782373,0.1,150,5,0.15789473684210525,1.1588146576023948,3.7473189746129325,0.0
mtd_ai,200,0.0050718444741791515,0.4166666666666667,4403.357675357032,0.15,150,5,0.15789473684210525,1.1588146576023948,3.7473189746129325,0.0
mtd_ai,200,0.0050718444741791515,0.4411764705882353,5133.723567373565,0.2,150,5,0.15789473684210525,1.1588146576023948,3.7473189746129325,0.0
mtd_ai,200,0.0050718444741791515,0.4807692307692308,6015.333219028005,0.25,150,5,0.15789473684210525,1.1588146576023948,3.7473189746129325,0.0
mtd_ai,200,0.0050733852835308565,0.19230769230769232,4129.756059758152,0.05,150,5,0.14,0.5479009759468934,2.196125791147587,0.0
mtd_ai,200,0.0050733852835308565,0.2777777777777778,4783.098928609719,0.1,150,5,0.14,0.5479009759468934,2.196125791147587,0.0
mtd_ai,200,0.0050733852835308565,0.3358208955223881,5421.562468753262,0.15,150,5,0.14,0.5479009759468934,2.196125791147587,0.0
mtd_ai,200,0.0050733852835308565,0.38461538461538464,5998.1476302903975,0.2,150,5,0.14,0.5479009759468934,2.196125791147587,0.0
mtd_ai,200,0.0050733852835308565,0.43103448275862066,6293.347569779335,0.25,150,5,0.14,0.5479009759468934,2.196125791147587,0.0
mtd_ai,200,0.005041857424531129,0.35714285714285715,1981.1499072911931,0.05,150,5,0.211864406779661,0.3028399582730472,0.4274480211280688,-2.84375
mtd_ai,200,0.005041857424531129,0.3125,4105.719194012772,0.1,150,5,0.211864406779661,0.3028399582730472,0.4274480211280688,-2.84375
mtd_ai,200,0.005041857424531129,0.375,4736.995988581494,0.15,150,5,0.211864406779661,0.3028399582730472,0.4274480211280688,-2.84375
mtd_ai,200,0.005041857424531129,0.40540540540540543,5583.528398187277,0.2,150,5,0.211864406779661,0.3028399582730472,0.4274480211280688,-2.84375
mtd_ai,200,0.005041857424531129,0.39893617021276595,6661.921019184743,0.25,150,5,0.211864406779661,0.3028399582730472,0.4274480211280688,-2.84375
mtd_ai,200,0.005046381258182958,0.28846153846153844,3073.426824074516,0.05,150,5,0.15,1.617333486476229,2.41936790163168,0.0
mtd_ai,200,0.005046381258182958,0.3488372093023256,4058.0243428823314,0.1,150,5,0.15,1.617333486476229,2.41936790163168,0.0
mtd_ai,200,0.005046381258182958,0.3813559322033898,4960.612151462865,0.15,150,5,0.15,1.617333486476229,2.41936790163168,0.0
mtd_ai,200,0.005046381258182958,0.43478260869565216,5445.64630264587,0.2,150,5,0.15,1.617333486476229,2.41936790163168,0.0
mtd_ai,200,0.005046381258182958,0.47468354430379744,6174.5269968377015,0.25,150,5,0.15,1.617333486476229,2.41936790163168,0.0
mtd_ai,200,0.005039129312844386,0.26785714285714285,2435.4336595960076,0.05,150,5,0.12,0.06776013346340137,0.18054809570160316,0.0
mtd_ai,200,0.005039129312844386,0.3,4830.29907929334,0.1,150,5,0.12,0.06776013346340137,0.18054809570160316,0.0
mtd_ai,200,0.005039129312844386,0.3515625,5788.33008964233,0.15,150,5,0.12,0.06776013346340137,0.18054809570160316,0.0
mtd_ai,200,0.005039129312844386,0.4,6270.182761098971,0.2,150,5,0.12,0.06776013346340137,0.18054809570160316,0.0
mtd_ai,200,0.005039129312844386,0.42134831460674155,6866.525266844104,0.25,150,5,0.12,0.06776013346340137,0.18054809570160316,0.0
mtd_ai,200,0.005056454928944374,0.35714285714285715,2103.4674736194597,0.05,150,5,0.14444444444444446,1.1145878002376117,4.113618044476333,0.0
mtd_ai,200,0.005056454928944374,0.375,3485.188725261492,0.1,150,5,0.14444444444444446,1.1145878002376117,4.113618044476333,0.0
mtd_ai,200,0.005056454928944374,0.4326923076923077,4251.875827407892,0.15,150,5,0.14444444444444446,1.1145878002376117,4.113618044476333,0.0
mtd_ai,200,0.005056454928944374,0.47619047619047616,4735.768856387604,0.2,150,5,0.14444444444444446,1.1145878002376117,4.113618044476333,0.0
mtd_ai,200,0.005056454928944374,0.5067567567567568,5283.529564401142,0.25,150,5,0.14444444444444446,1.1145878002376117,4.113618044476333,0.0
mtd_ai,200,0.005063292655749595,0.28846153846153844,2900.4372846874503,0.05,150,5,0.14944444444444446,0.6182084523401837,2.5338520288754376,0.0
mtd_ai,200,0.005063292655749595,0.35714285714285715,3895.1620511754813,0.1,150,5,0.14944444444444446,0.6182084523401837,2.5338520288754376,0.0
mtd_ai,200,0.005063292655749595,0.42452830188679247,4509.830605305587,0.15,150,5,0.14944444444444446,0.6182084523401837,2.5338520288754376,0.0
mtd_ai,200,0.005063292655749595,0.38961038961038963,5939.439720165201,0.2,150,5,0.14944444444444446,0.6182084523401837,2.5338520288754376,0.0
mtd_ai,200,0.005063292655749595,0.436046511627907,6495.457583907899,0.25,150,5,0.14944444444444446,0.6182084523401837,2.5338520288754376,0.0
mtd_ai,200,0.005054303115025749,0.46875,1726.8433211708827,0.05,150,5,0.15388888888888888,0.042723094194582624,0.18387500947935462,0.0
mtd_ai,200,0.005054303115025749,0.45454545454545453,3141.681474005499,0.1,150,5,0.15388888888888888,0.042723094194582624,0.18387500947935462,0.0
mtd_ai,200,0.005054303115025749,0.4787234042553192,4532.698734332158,0.15,150,5,0.15388888888888888,0.042723094194582624,0.18387500947935462,0.0
mtd_ai,200,0.005054303115025749,0.5,5297.912097081941,0.2,150,5,0.15388888888888888,0.042723094194582624,0.18387500947935462,0.0
mtd_ai,200,0.005054303115025749,0.5434782608695652,5739.610784306016,0.25,150,5,0.15388888888888888,0.042723094194582624,0.18387500947935462,0.0
mtd_ai,200,0.005034926013129172,0.24193548387096775,3448.9002862101997,0.05,150,5,0.1,0.6389333152613782,2.417791885501714,0.0
mtd_ai,200,0.005034926013129172,0.2727272727272727,4646.2257449739145,0.1,150,5,0.1,0.6389333152613782,2.417791885501714,0.0
mtd_ai,200,0.005034926013129172,0.3358208955223881,5479.207266946323,0.15,150,5,0.1,0.6389333152613782,2.417791885501714,0.0
mtd_ai,200,0.005034926013129172,0.37037037037037035,6695.832086454167,0.2,150,5,0.1,0.6389333152613782,2.417791885501714,0.0
mtd_ai,200,0.005034926013129172,0.4166666666666667,7105.100425535893,0.25,150,5,0.1,0.6389333152613782,2.417791885501714,0.0
mtd_ai,200,0.005037126322861014,0.4166666666666667,1887.3982690280498,0.05,150,5,0.10444444444444444,0.1993744987500241,0.5216854389033417,0.0
mtd_ai,200,0.005037126322861014,0.46875,2632.5148066269962,0.1,150,5,0.10444444444444444,0.1993744987500241,0.5216854389033417,0.0
mtd_ai,200,0.005037126322861014,0.45,3921.233287946904,0.15,150,5,0.10444444444444444,0.1993744987500241,0.5216854389033417,0.0
mtd_ai,200,0.005037126322861014,0.4225352112676056,5738.053964035768,0.2,150,5,0.10444444444444444,0.1993744987500241,0.5216854389033417,0.0
