Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00503427378107717,0.21428571428571427,2649.187677505019,0.05,150,5,0.1527777777777778,10.338830061670022,4.7437524674184,0.0
mtd_ai,200,0.00503427378107717,0.2542372881355932,4777.880580089508,0.1,150,5,0.1527777777777778,10.338830061670022,4.7437524674184,0.0
mtd_ai,200,0.00503427378107717,0.3082191780821918,5397.304221792121,0.15,150,5,0.1527777777777778,10.338830061670022,4.7437524674184,0.0
mtd_ai,200,0.00503427378107717,0.35294117647058826,6160.993415258643,0.2,150,5,0.1527777777777778,10.338830061670022,4.7437524674184,0.0
mtd_ai,200,0.00503427378107717,0.39473684210526316,6548.075781223266,0.25,150,5,0.1527777777777778,10.338830061670022,4.7437524674184,0.0
mtd_ai,200,0.0050725576941203524,0.46875,1306.46399179848,0.05,150,5,0.11777777777777776,0.46291535535090783,1.3084026843874323,0.0
mtd_ai,200,0.0050725576941203524,0.45454545454545453,2993.182534629213,0.1,150,5,0.11777777777777776,0.46291535535090783,1.3084026843874323,0.0
mtd_ai,200,0.0050725576941203524,0.4411764705882353,4548.027990115572,0.15,150,5,0.11777777777777776,0.46291535535090783,1.3084026843874323,0.0
mtd_ai,200,0.0050725576941203524,0.46153846153846156,5422.402565507907,0.2,150,5,0.11777777777777776,0.46291535535090783,1.3084026843874323,0.0
mtd_ai,200,0.0050725576941203524,0.5208333333333334,5653.178905748142,0.25,150,5,0.11777777777777776,0.46291535535090783,1.3084026843874323,0.0
mtd_ai,200,0.00504081092338591,0.28846153846153844,2541.9682479753683,0.05,150,5,0.1522222222222222,0.7864731233698357,0.3974854444485314,0.0
mtd_ai,200,0.00504081092338591,0.35714285714285715,4105.89027788362,0.1,150,5,0.1522222222222222,0.7864731233698357,0.3974854444485314,0.0
mtd_ai,200,0.00504081092338591,0.42452830188679247,4651.270263665909,0.15,150,5,0.1522222222222222,0.7864731233698357,0.3974854444485314,0.0
mtd_ai,200,0.00504081092338591,0.40540540540540543,6383.268311927135,0.2,150,5,0.1522222222222222,0.7864731233698357,0.3974854444485314,0.0
mtd_ai,200,0.00504081092338591,0.436046511627907,7123.950214763088,0.25,150,5,0.1522222222222222,0.7864731233698357,0.3974854444485314,0.0
mtd_ai,200,0.005037520758418251,0.26785714285714285,3072.108137844764,0.05,150,5,0.12255555555555557,0.9716648968682035,1.6967206416932354,0.0
mtd_ai,200,0.005037520758418251,0.35714285714285715,3833.214083680548,0.1,150,5,0.12255555555555557,0.9716648968682035,1.6967206416932354,0.0
mtd_ai,200,0.005037520758418251,0.39473684210526316,4954.606221812658,0.15,150,5,0.12255555555555557,0.9716648968682035,1.6967206416932354,0.0
mtd_ai,200,0.005037520758418251,0.4411764705882353,5608.215977084004,0.2,150,5,0.12255555555555557,0.9716648968682035,1.6967206416932354,0.0
mtd_ai,200,0.005037520758418251,0.47468354430379744,6131.15067823629,0.25,150,5,0.12255555555555557,0.9716648968682035,1.6967206416932354,0.0
mtd_ai,200,0.005073603041330671,0.28846153846153844,2487.9993059142735,0.05,150,5,0.155,0.45695302411616107,0.40901554069161766,0.0
mtd_ai,200,0.005073603041330671,0.36585365853658536,3318.1266167496706,0.1,150,5,0.155,0.45695302411616107,0.40901554069161766,0.0
mtd_ai,200,0.005073603041330671,0.4090909090909091,4073.5322964928027,0.15,150,5,0.155,0.45695302411616107,0.40901554069161766,0.0
mtd_ai,200,0.005073603041330671,0.44776119402985076,4559.952839614502,0.2,150,5,0.155,0.45695302411616107,0.40901554069161766,0.0
mtd_ai,200,0.005073603041330671,0.4573170731707317,5230.579711336851,0.25,150,5,0.155,0.45695302411616107,0.40901554069161766,0.0
mtd_ai,200,0.005070338125329272,0.3409090909090909,1854.7868673258395,0.05,150,5,0.10333333333333333,1.586568909555891,4.527065981294123,0.0
mtd_ai,200,0.005070338125329272,0.36585365853658536,3470.5480243476286,0.1,150,5,0.10333333333333333,1.586568909555891,4.527065981294123,0.0
mtd_ai,200,0.005070338125329272,0.4166666666666667,4618.825369213905,0.15,150,5,0.10333333333333333,1.586568909555891,4.527065981294123,0.0
mtd_ai,200,0.005070338125329272,0.44776119402985076,5580.840835540793,0.2,150,5,0.10333333333333333,1.586568909555891,4.527065981294123,0.0
mtd_ai,200,0.005070338125329272,0.46875,6169.458196468302,0.25,150,5,0.10333333333333333,1.586568909555891,4.527065981294123,0.0
mtd_ai,200,0.005059917139757689,0.22727272727272727,3839.4314094747547,0.05,150,5,0.14246031746031748,0.47892331413543004,1.9609581222984789,0.0
mtd_ai,200,0.005059917139757689,0.3333333333333333,4721.990402434647,0.1,150,5,0.14246031746031748,0.47892331413543004,1.9609581222984789,0.0
mtd_ai,200,0.005059917139757689,0.3629032258064516,5885.064491594876,0.15,150,5,0.14246031746031748,0.47892331413543004,1.9609581222984789,0.0
mtd_ai,200,0.005059917139757689,0.4,6387.216923776354,0.2,150,5,0.14246031746031748,0.47892331413543004,1.9609581222984789,0.0
mtd_ai,200,0.005059917139757689,0.436046511627907,6958.665776650467,0.25,150,5,0.14246031746031748,0.47892331413543004,1.9609581222984789,0.0
mtd_ai,200,0.005098640372578843,0.4166666666666667,1938.038477129283,0.05,150,5,0.14676190476190476,0.1313935502712929,0.34668720615252524,0.0
