Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005036992422907614,0.45,4292.653000015543,0.15,150,5,0.12533333333333332,1.6922740413572348,4.328344485095109,0.0,0.27170813701161944,0.0002662599845416525,0.7735849056603774
mtd_ai,200,0.005036992422907614,0.44776119402985076,5693.0388148511265,0.2,150,5,0.12533333333333332,1.6922740413572348,4.328344485095109,0.0,0.27170813701161944,0.0002662599845416525,0.7735849056603774
mtd_ai,200,0.005036992422907614,0.4411764705882353,6554.487788778228,0.25,150,5,0.12533333333333332,1.6922740413572348,4.328344485095109,0.0,0.27170813701161944,0.0002662599845416525,0.7735849056603774
mtd_ai,200,0.005047748984282832,0.35714285714285715,1887.8712375948485,0.05,150,5,0.10666666666666667,0.9027602452536199,3.583546835018578,0.0,0.26556978579176155,6.353616961655105e-05,0.8260869565217391
mtd_ai,200,0.005047748984282832,0.375,3960.991290598763,0.1,150,5,0.10666666666666667,0.9027602452536199,3.583546835018578,0.0,0.26556978579176155,6.353616961655105e-05,0.8260869565217391
mtd_ai,200,0.005047748984282832,0.45918367346938777,4530.459295972731,0.15,150,5,0.10666666666666667,0.9027602452536199,3.583546835018578,0.0,0.26556978579176155,6.353616961655105e-05,0.8260869565217391
mtd_ai,200,0.005047748984282832,0.5,5106.261421201503,0.2,150,5,0.10666666666666667,0.9027602452536199,3.583546835018578,0.0,0.26556978579176155,6.353616961655105e-05,0.8260869565217391
mtd_ai,200,0.005047748984282832,0.5136986301369864,5840.297741056422,0.25,150,5,0.10666666666666667,0.9027602452536199,3.583546835018578,0.0,0.26556978579176155,6.353616961655105e-05,0.8260869565217391
mtd_ai,200,0.005066470247494888,0.3409090909090909,1909.0952786029745,0.05,150,5,0.14333333333333334,0.07627388217316082,0.2502363464375829,0.0,0.14687910299869122,0.00011582933234598554,0.7962962962962963
mtd_ai,200,0.005066470247494888,0.39473684210526316,3115.692225343748,0.1,150,5,0.14333333333333334,0.07627388217316082,0.2502363464375829,0.0,0.14687910299869122,0.00011582933234598554,0.7962962962962963
mtd_ai,200,0.005066470247494888,0.35714285714285715,4757.022716344103,0.15,150,5,0.14333333333333334,0.07627388217316082,0.2502363464375829,0.0,0.14687910299869122,0.00011582933234598554,0.7962962962962963
mtd_ai,200,0.005066470247494888,0.37037037037037035,6434.869077109701,0.2,150,5,0.14333333333333334,0.07627388217316082,0.2502363464375829,0.0,0.14687910299869122,0.00011582933234598554,0.7962962962962963
mtd_ai,200,0.005066470247494888,0.4076086956521739,6876.374432128121,0.25,150,5,0.14333333333333334,0.07627388217316082,0.2502363464375829,0.0,0.14687910299869122,0.00011582933234598554,0.7962962962962963
mtd_ai,200,0.005060885639528086,0.39473684210526316,1615.08352530507,0.05,150,5,0.1,0.04203083452100008,0.09798995678196315,0.0,0.23515942053304195,0.00014504995422691654,0.8113207547169812
mtd_ai,200,0.005060885639528086,0.4411764705882353,2973.1331313990604,0.1,150,5,0.1,0.04203083452100008,0.09798995678196315,0.0,0.23515942053304195,0.00014504995422691654,0.8113207547169812
mtd_ai,200,0.005060885639528086,0.4411764705882353,4429.842281902516,0.15,150,5,0.1,0.04203083452100008,0.09798995678196315,0.0,0.23515942053304195,0.00014504995422691654,0.8113207547169812
