Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005057467147744537,0.39473684210526316,2170.471695129864,0.05,150,5,0.10288888888888889,1.5241006124683785,5.20103290164631,0.0,0.24622235576838503,0.00021722106672180015,0.8285714285714286
mtd_ai,200,0.005057467147744537,0.42857142857142855,3331.171326874771,0.1,150,5,0.10288888888888889,1.5241006124683785,5.20103290164631,0.0,0.24622235576838503,0.00021722106672180015,0.8285714285714286
mtd_ai,200,0.005057467147744537,0.5113636363636364,3809.4297659994713,0.15,150,5,0.10288888888888889,1.5241006124683785,5.20103290164631,0.0,0.24622235576838503,0.00021722106672180015,0.8285714285714286
mtd_ai,200,0.005057467147744537,0.5555555555555556,4241.27835894416,0.2,150,5,0.10288888888888889,1.5241006124683785,5.20103290164631,0.0,0.24622235576838503,0.00021722106672180015,0.8285714285714286
mtd_ai,200,0.005057467147744537,0.5859375,4648.341215635936,0.25,150,5,0.10288888888888889,1.5241006124683785,5.20103290164631,0.0,0.24622235576838503,0.00021722106672180015,0.8285714285714286
mtd_ai,200,0.005046412505417666,0.375,2085.280392772842,0.05,150,5,0.1788888888888889,1.3878571390829313,5.065423491035794,0.0,0.20267770330897206,0.00018370323601515735,0.6909090909090909
mtd_ai,200,0.005046412505417666,0.38461538461538464,3631.58251934696,0.1,150,5,0.1788888888888889,1.3878571390829313,5.065423491035794,0.0,0.20267770330897206,0.00018370323601515735,0.6909090909090909
mtd_ai,200,0.005046412505417666,0.42452830188679247,4619.137810640383,0.15,150,5,0.1788888888888889,1.3878571390829313,5.065423491035794,0.0,0.20267770330897206,0.00018370323601515735,0.6909090909090909
mtd_ai,200,0.005046412505417666,0.44776119402985076,5646.208636191084,0.2,150,5,0.1788888888888889,1.3878571390829313,5.065423491035794,0.0,0.20267770330897206,0.00018370323601515735,0.6909090909090909
mtd_ai,200,0.005046412505417666,0.487012987012987,6002.199912823078,0.25,150,5,0.1788888888888889,1.3878571390829313,5.065423491035794,0.0,0.20267770330897206,0.00018370323601515735,0.6909090909090909
mtd_ai,200,0.0050948797926281975,0.4411764705882353,1489.3074181457669,0.05,150,5,0.16555555555555554,0.8927984236663952,3.1114128464559494,0.0,0.34082617660178455,0.00023015258146472984,0.7804878048780488
mtd_ai,200,0.0050948797926281975,0.42857142857142855,2844.926030564623,0.1,150,5,0.16555555555555554,0.8927984236663952,3.1114128464559494,0.0,0.34082617660178455,0.00023015258146472984,0.7804878048780488
mtd_ai,200,0.0050948797926281975,0.45918367346938777,3643.02359070353,0.15,150,5,0.16555555555555554,0.8927984236663952,3.1114128464559494,0.0,0.34082617660178455,0.00023015258146472984,0.7804878048780488
mtd_ai,200,0.0050948797926281975,0.43478260869565216,4529.949233415939,0.2,150,5,0.16555555555555554,0.8927984236663952,3.1114128464559494,0.0,0.34082617660178455,0.00023015258146472984,0.7804878048780488
mtd_ai,200,0.0050948797926281975,0.46875,4994.4373677867625,0.25,150,5,0.16555555555555554,0.8927984236663952,3.1114128464559494,0.0,0.34082617660178455,0.00023015258146472984,0.7804878048780488
mtd_ai,200,0.005045746649880408,0.2777777777777778,3171.356959158754,0.05,150,5,0.14777777777777776,2.1505511039607583,3.556484759158119,0.0,0.2906818066297475,0.00020183618199365815,0.7647058823529411
mtd_ai,200,0.005045746649880408,0.35714285714285715,4241.912990327995,0.1,150,5,0.14777777777777776,2.1505511039607583,3.556484759158119,0.0,0.2906818066297475,0.00020183618199365815,0.7647058823529411
mtd_ai,200,0.005045746649880408,0.4326923076923077,4943.57285832558,0.15,150,5,0.14777777777777776,2.1505511039607583,3.556484759158119,0.0,0.2906818066297475,0.00020183618199365815,0.7647058823529411
mtd_ai,200,0.005045746649880408,0.45454545454545453,5726.036096119435,0.2,150,5,0.14777777777777776,2.1505511039607583,3.556484759158119,0.0,0.2906818066297475,0.00020183618199365815,0.7647058823529411
mtd_ai,200,0.005045746649880408,0.47468354430379744,6244.4688813379325,0.25,150,5,0.14777777777777776,2.1505511039607583,3.556484759158119,0.0,0.2906818066297475,0.00020183618199365815,0.7647058823529411
mtd_ai,200,0.005034521172130837,0.375,1890.4354824346033,0.05,150,5,0.13636363636363635,0.4435884901500541,1.8882658550678997,-3.5555555555555554,0.3185286264592022,0.00019493760842646105,0.7121212121212122
mtd_ai,200,0.005034521172130837,0.3191489361702128,5023.8067971345135,0.1,150,5,0.13636363636363635,0.4435884901500541,1.8882658550678997,-3.5555555555555554,0.3185286264592022,0.00019493760842646105,0.7121212121212122
mtd_ai,200,0.005034521172130837,0.36885245901639346,5783.858133748612,0.15,150,5,0.13636363636363635,0.4435884901500541,1.8882658550678997,-3.5555555555555554,0.3185286264592022,0.00019493760842646105,0.7121212121212122
mtd_ai,200,0.005034521172130837,0.410958904109589,6701.753033351923,0.2,150,5,0.13636363636363635,0.4435884901500541,1.8882658550678997,-3.5555555555555554,0.3185286264592022,0.00019493760842646105,0.7121212121212122
mtd_ai,200,0.005034521172130837,0.4076086956521739,7629.481757841184,0.25,150,5,0.13636363636363635,0.4435884901500541,1.8882658550678997,-3.5555555555555554,0.3185286264592022,0.00019493760842646105,0.7121212121212122
mtd_ai,200,0.005044199988401112,0.3409090909090909,2033.9386641340154,0.05,150,5,0.13555555555555557,1.888683274749796,3.95074404357965,0.0,0.2874363635572529,0.00015694672532918778,0.8297872340425532
mtd_ai,200,0.005044199988401112,0.40540540540540543,2909.760931636877,0.1,150,5,0.13555555555555557,1.888683274749796,3.95074404357965,0.0,0.2874363635572529,0.00015694672532918778,0.8297872340425532
mtd_ai,200,0.005044199988401112,0.4166666666666667,4322.297009114367,0.15,150,5,0.13555555555555557,1.888683274749796,3.95074404357965,0.0,0.2874363635572529,0.00015694672532918778,0.8297872340425532
mtd_ai,200,0.005044199988401112,0.43478260869565216,5604.672456059846,0.2,150,5,0.13555555555555557,1.888683274749796,3.95074404357965,0.0,0.2874363635572529,0.00015694672532918778,0.8297872340425532
mtd_ai,200,0.005044199988401112,0.47468354430379744,6205.906906538695,0.25,150,5,0.13555555555555557,1.888683274749796,3.95074404357965,0.0,0.2874363635572529,0.00015694672532918778,0.8297872340425532
mtd_ai,200,0.0050663724486442316,0.26785714285714285,2301.5733484624916,0.05,150,5,0.14666666666666667,1.1455910440973083,4.169125761597064,0.0,0.1907016224281343,4.9451151531426416e-05,0.7916666666666666
mtd_ai,200,0.0050663724486442316,0.3333333333333333,3145.7760136965962,0.1,150,5,0.14666666666666667,1.1455910440973083,4.169125761597064,0.0,0.1907016224281343,4.9451151531426416e-05,0.7916666666666666
mtd_ai,200,0.0050663724486442316,0.35714285714285715,4255.241707926081,0.15,150,5,0.14666666666666667,1.1455910440973083,4.169125761597064,0.0,0.1907016224281343,4.9451151531426416e-05,0.7916666666666666
mtd_ai,200,0.0050663724486442316,0.3614457831325301,5152.585907286269,0.2,150,5,0.14666666666666667,1.1455910440973083,4.169125761597064,0.0,0.1907016224281343,4.9451151531426416e-05,0.7916666666666666
mtd_ai,200,0.0050663724486442316,0.3787878787878788,5831.190433253504,0.25,150,5,0.14666666666666667,1.1455910440973083,4.169125761597064,0.0,0.1907016224281343,4.9451151531426416e-05,0.7916666666666666
mtd_ai,200,0.005118220978388337,0.39473684210526316,1348.5260220602975,0.05,150,5,0.14022222222222222,2.210470496674216,4.952214423303133,0.0,0.27914537385890714,0.0002000779621733567,0.7878787878787878
