Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005072626654570745,0.35714285714285715,2126.1860429141975,0.05,150,5,0.12015873015873012,0.9457126381651296,3.8820566448276517,0.0,0.4126634249262528,9.852381979029511e-05,0.8085106382978723
mtd_ai,200,0.005072626654570745,0.4166666666666667,3249.55449188931,0.1,150,5,0.12015873015873012,0.9457126381651296,3.8820566448276517,0.0,0.4126634249262528,9.852381979029511e-05,0.8085106382978723
mtd_ai,200,0.005072626654570745,0.45918367346938777,4007.6832729270286,0.15,150,5,0.12015873015873012,0.9457126381651296,3.8820566448276517,0.0,0.4126634249262528,9.852381979029511e-05,0.8085106382978723
mtd_ai,200,0.005072626654570745,0.4918032786885246,4708.030191555021,0.2,150,5,0.12015873015873012,0.9457126381651296,3.8820566448276517,0.0,0.4126634249262528,9.852381979029511e-05,0.8085106382978723
mtd_ai,200,0.005072626654570745,0.487012987012987,6129.213031805664,0.25,150,5,0.12015873015873012,0.9457126381651296,3.8820566448276517,0.0,0.4126634249262528,9.852381979029511e-05,0.8085106382978723
mtd_ai,200,0.005070221266848031,0.3,2685.7056233424837,0.05,150,5,0.12666666666666668,0.4098072627183902,1.7085325502807411,0.0,0.34372014737483964,0.00017125635995756614,0.8222222222222222
mtd_ai,200,0.005070221266848031,0.3488372093023256,4107.788672094859,0.1,150,5,0.12666666666666668,0.4098072627183902,1.7085325502807411,0.0,0.34372014737483964,0.00017125635995756614,0.8222222222222222
mtd_ai,200,0.005070221266848031,0.4166666666666667,4958.247805538427,0.15,150,5,0.12666666666666668,0.4098072627183902,1.7085325502807411,0.0,0.34372014737483964,0.00017125635995756614,0.8222222222222222
mtd_ai,200,0.005070221266848031,0.45454545454545453,5432.224440972744,0.2,150,5,0.12666666666666668,0.4098072627183902,1.7085325502807411,0.0,0.34372014737483964,0.00017125635995756614,0.8222222222222222
mtd_ai,200,0.005070221266848031,0.5067567567567568,5706.831990965149,0.25,150,5,0.12666666666666668,0.4098072627183902,1.7085325502807411,0.0,0.34372014737483964,0.00017125635995756614,0.8222222222222222
mtd_ai,200,0.005083469385038203,0.35714285714285715,1806.6502064187011,0.05,150,5,0.12333333333333334,0.8634956088510256,3.864988940908939,0.0,0.30397031557064563,3.783848010809611e-05,0.8888888888888888
mtd_ai,200,0.005083469385038203,0.42857142857142855,2712.048433171587,0.1,150,5,0.12333333333333334,0.8634956088510256,3.864988940908939,0.0,0.30397031557064563,3.783848010809611e-05,0.8888888888888888
mtd_ai,200,0.005083469385038203,0.4411764705882353,3581.2347193473224,0.15,150,5,0.12333333333333334,0.8634956088510256,3.864988940908939,0.0,0.30397031557064563,3.783848010809611e-05,0.8888888888888888
mtd_ai,200,0.005083469385038203,0.4838709677419355,4165.614045971836,0.2,150,5,0.12333333333333334,0.8634956088510256,3.864988940908939,0.0,0.30397031557064563,3.783848010809611e-05,0.8888888888888888
mtd_ai,200,0.005083469385038203,0.4934210526315789,4776.568731713353,0.25,150,5,0.12333333333333334,0.8634956088510256,3.864988940908939,0.0,0.30397031557064563,3.783848010809611e-05,0.8888888888888888
mtd_ai,200,0.005058555028672954,0.3125,2566.1497841030437,0.05,150,5,0.13788888888888892,6.736527627379579,7.854808536291015,0.0,0.40565668281935086,9.238696124400352e-05,0.7457627118644068
mtd_ai,200,0.005058555028672954,0.375,3865.9948944060493,0.1,150,5,0.13788888888888892,6.736527627379579,7.854808536291015,0.0,0.40565668281935086,9.238696124400352e-05,0.7457627118644068
mtd_ai,200,0.005058555028672954,0.4090909090909091,5095.3072522087205,0.15,150,5,0.13788888888888892,6.736527627379579,7.854808536291015,0.0,0.40565668281935086,9.238696124400352e-05,0.7457627118644068
mtd_ai,200,0.005058555028672954,0.42857142857142855,6380.889242491376,0.2,150,5,0.13788888888888892,6.736527627379579,7.854808536291015,0.0,0.40565668281935086,9.238696124400352e-05,0.7457627118644068
mtd_ai,200,0.005058555028672954,0.4573170731707317,7126.940049212108,0.25,150,5,0.13788888888888892,6.736527627379579,7.854808536291015,0.0,0.40565668281935086,9.238696124400352e-05,0.7457627118644068
mtd_ai,200,0.0050362326090702195,0.24193548387096775,3331.608722078042,0.05,150,5,0.11311111111111112,2.05745266491126,5.806146103802528,0.0,0.34158583518557795,0.0003290344315304897,0.8113207547169812
