Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.0050598238649275954,0.3125,2204.7634617146605,0.05,150,5,0.12596825396825398,0.08202744451559865,0.34653128883750806,0.0,0.32294323830208665,0.00028991834530649175,0.7586206896551724
mtd_ai,200,0.0050598238649275954,0.3488372093023256,4171.821468203552,0.1,150,5,0.12596825396825398,0.08202744451559865,0.34653128883750806,0.0,0.32294323830208665,0.00028991834530649175,0.7586206896551724
mtd_ai,200,0.0050598238649275954,0.4017857142857143,5321.270081780418,0.15,150,5,0.12596825396825398,0.08202744451559865,0.34653128883750806,0.0,0.32294323830208665,0.00028991834530649175,0.7586206896551724
mtd_ai,200,0.0050598238649275954,0.410958904109589,6057.863062361516,0.2,150,5,0.12596825396825398,0.08202744451559865,0.34653128883750806,0.0,0.32294323830208665,0.00028991834530649175,0.7586206896551724
mtd_ai,200,0.0050598238649275954,0.4166666666666667,7217.657757340421,0.25,150,5,0.12596825396825398,0.08202744451559865,0.34653128883750806,0.0,0.32294323830208665,0.00028991834530649175,0.7586206896551724
mtd_ai,200,0.005101667967404494,0.32608695652173914,1718.152452726851,0.05,150,5,0.09666666666666666,0.9093137400242424,2.585646560942087,0.0,0.20239039483941645,0.0001936942673727718,0.725
mtd_ai,200,0.005101667967404494,0.40540540540540543,2859.04415110807,0.1,150,5,0.09666666666666666,0.9093137400242424,2.585646560942087,0.0,0.20239039483941645,0.0001936942673727718,0.725
mtd_ai,200,0.005101667967404494,0.4787234042553192,3403.772465657491,0.15,150,5,0.09666666666666666,0.9093137400242424,2.585646560942087,0.0,0.20239039483941645,0.0001936942673727718,0.725
mtd_ai,200,0.005101667967404494,0.5263157894736842,3829.3767418403922,0.2,150,5,0.09666666666666666,0.9093137400242424,2.585646560942087,0.0,0.20239039483941645,0.0001936942673727718,0.725
mtd_ai,200,0.005101667967404494,0.5681818181818182,4317.665119668948,0.25,150,5,0.09666666666666666,0.9093137400242424,2.585646560942087,0.0,0.20239039483941645,0.0001936942673727718,0.725
