Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005036702304227771,0.21428571428571427,2711.6118863004413,0.05,150,5,0.20737037037037037,0.46353597323586565,1.2722345725441357,0.0,0.2890114807664787,0.0002846569281465395,0.8571428571428571
mtd_ai,200,0.005036702304227771,0.3125,3587.43783896703,0.1,150,5,0.20737037037037037,0.46353597323586565,1.2722345725441357,0.0,0.2890114807664787,0.0002846569281465395,0.8571428571428571
mtd_ai,200,0.005036702304227771,0.36885245901639346,4477.541045658028,0.15,150,5,0.20737037037037037,0.46353597323586565,1.2722345725441357,0.0,0.2890114807664787,0.0002846569281465395,0.8571428571428571
mtd_ai,200,0.005036702304227771,0.4,5038.332094022508,0.2,150,5,0.20737037037037037,0.46353597323586565,1.2722345725441357,0.0,0.2890114807664787,0.0002846569281465395,0.8571428571428571
mtd_ai,200,0.005036702304227771,0.4076086956521739,6271.203492956148,0.25,150,5,0.20737037037037037,0.46353597323586565,1.2722345725441357,0.0,0.2890114807664787,0.0002846569281465395,0.8571428571428571
mtd_ai,200,0.005074318053617573,0.35714285714285715,2258.4196981477007,0.05,150,5,0.12866666666666668,0.7429983789598221,2.1863601670670887,0.0,0.23054222404969454,0.00025378327450996315,0.8181818181818182
mtd_ai,200,0.005074318053617573,0.3409090909090909,3753.7771839330967,0.1,150,5,0.12866666666666668,0.7429983789598221,2.1863601670670887,0.0,0.23054222404969454,0.00025378327450996315,0.8181818181818182
mtd_ai,200,0.005074318053617573,0.4166666666666667,4398.993425175236,0.15,150,5,0.12866666666666668,0.7429983789598221,2.1863601670670887,0.0,0.23054222404969454,0.00025378327450996315,0.8181818181818182
mtd_ai,200,0.005074318053617573,0.46153846153846156,5034.458662877435,0.2,150,5,0.12866666666666668,0.7429983789598221,2.1863601670670887,0.0,0.23054222404969454,0.00025378327450996315,0.8181818181818182
mtd_ai,200,0.005074318053617573,0.4934210526315789,5625.045648816736,0.25,150,5,0.12866666666666668,0.7429983789598221,2.1863601670670887,0.0,0.23054222404969454,0.00025378327450996315,0.8181818181818182
mtd_ai,200,0.005073989725015166,0.22727272727272727,3089.211535763173,0.05,150,5,0.16277777777777777,1.991112049954109,1.8486864496819453,0.0,0.2819008804810861,6.268306743022213e-05,0.8780487804878049
mtd_ai,200,0.005073989725015166,0.32608695652173914,3671.440816063907,0.1,150,5,0.16277777777777777,1.991112049954109,1.8486864496819453,0.0,0.2819008804810861,6.268306743022213e-05,0.8780487804878049
mtd_ai,200,0.005073989725015166,0.4017857142857143,4272.531965117101,0.15,150,5,0.16277777777777777,1.991112049954109,1.8486864496819453,0.0,0.2819008804810861,6.268306743022213e-05,0.8780487804878049
mtd_ai,200,0.005073989725015166,0.43478260869565216,4903.879385852,0.2,150,5,0.16277777777777777,1.991112049954109,1.8486864496819453,0.0,0.2819008804810861,6.268306743022213e-05,0.8780487804878049
mtd_ai,200,0.005073989725015166,0.46875,5466.003638815368,0.25,150,5,0.16277777777777777,1.991112049954109,1.8486864496819453,0.0,0.2819008804810861,6.268306743022213e-05,0.8780487804878049
mtd_ai,200,0.005065420309629919,0.5,1379.450678077001,0.05,150,5,0.18255555555555555,1.4112722131529538,5.120223101365572,0.0,0.2421036847062542,0.0003445950505108857,0.7631578947368421
mtd_ai,200,0.005065420309629919,0.5357142857142857,2322.3848197623242,0.1,150,5,0.18255555555555555,1.4112722131529538,5.120223101365572,0.0,0.2421036847062542,0.0003445950505108857,0.7631578947368421
mtd_ai,200,0.005065420309629919,0.5113636363636364,3500.7710462848486,0.15,150,5,0.18255555555555555,1.4112722131529538,5.120223101365572,0.0,0.2421036847062542,0.0003445950505108857,0.7631578947368421
mtd_ai,200,0.005065420309629919,0.5454545454545454,4176.753208215008,0.2,150,5,0.18255555555555555,1.4112722131529538,5.120223101365572,0.0,0.2421036847062542,0.0003445950505108857,0.7631578947368421
mtd_ai,200,0.005065420309629919,0.5952380952380952,4508.7295288285895,0.25,150,5,0.18255555555555555,1.4112722131529538,5.120223101365572,0.0,0.2421036847062542,0.0003445950505108857,0.7631578947368421
mtd_ai,200,0.005031183118511378,0.28846153846153844,2152.836841156679,0.05,150,5,0.19293650793650796,0.9737094712938855,1.832620432633963,0.0,0.24018954138580728,9.519870397159252e-05,0.7272727272727273
mtd_ai,200,0.005031183118511378,0.3488372093023256,3283.8502276712325,0.1,150,5,0.19293650793650796,0.9737094712938855,1.832620432633963,0.0,0.24018954138580728,9.519870397159252e-05,0.7272727272727273
mtd_ai,200,0.005031183118511378,0.33088235294117646,5385.044656073103,0.15,150,5,0.19293650793650796,0.9737094712938855,1.832620432633963,0.0,0.24018954138580728,9.519870397159252e-05,0.7272727272727273
mtd_ai,200,0.005031183118511378,0.32967032967032966,6744.596170091449,0.2,150,5,0.19293650793650796,0.9737094712938855,1.832620432633963,0.0,0.24018954138580728,9.519870397159252e-05,0.7272727272727273
mtd_ai,200,0.005031183118511378,0.3605769230769231,7457.5434301498835,0.25,150,5,0.19293650793650796,0.9737094712938855,1.832620432633963,0.0,0.24018954138580728,9.519870397159252e-05,0.7272727272727273
mtd_ai,200,0.0050830898850449885,0.5357142857142857,1030.9760494483617,0.05,150,5,0.12,0.8947480525472866,2.5879782363000317,0.0,0.32019133961783136,0.0006382080324748451,0.7804878048780488
mtd_ai,200,0.0050830898850449885,0.4838709677419355,2594.147043465204,0.1,150,5,0.12,0.8947480525472866,2.5879782363000317,0.0,0.32019133961783136,0.0006382080324748451,0.7804878048780488
mtd_ai,200,0.0050830898850449885,0.4787234042553192,3569.4518499013125,0.15,150,5,0.12,0.8947480525472866,2.5879782363000317,0.0,0.32019133961783136,0.0006382080324748451,0.7804878048780488
mtd_ai,200,0.0050830898850449885,0.5263157894736842,4326.742483904802,0.2,150,5,0.12,0.8947480525472866,2.5879782363000317,0.0,0.32019133961783136,0.0006382080324748451,0.7804878048780488
mtd_ai,200,0.0050830898850449885,0.5514705882352942,4942.659221318116,0.25,150,5,0.12,0.8947480525472866,2.5879782363000317,0.0,0.32019133961783136,0.0006382080324748451,0.7804878048780488
mtd_ai,200,0.005074875540177414,0.3,2302.2559488869338,0.05,150,5,0.13,1.6848196228671681,3.8935872308071127,0.0,0.2295313126009285,5.388871883790681e-05,0.8461538461538461
mtd_ai,200,0.005074875540177414,0.4166666666666667,3242.076605410988,0.1,150,5,0.13,1.6848196228671681,3.8935872308071127,0.0,0.2295313126009285,5.388871883790681e-05,0.8461538461538461
mtd_ai,200,0.005074875540177414,0.4326923076923077,4265.8715139663655,0.15,150,5,0.13,1.6848196228671681,3.8935872308071127,0.0,0.2295313126009285,5.388871883790681e-05,0.8461538461538461
mtd_ai,200,0.005074875540177414,0.4838709677419355,4681.391735836063,0.2,150,5,0.13,1.6848196228671681,3.8935872308071127,0.0,0.2295313126009285,5.388871883790681e-05,0.8461538461538461
mtd_ai,200,0.005074875540177414,0.528169014084507,4911.448758796171,0.25,150,5,0.13,1.6848196228671681,3.8935872308071127,0.0,0.2295313126009285,5.388871883790681e-05,0.8461538461538461
mtd_ai,200,0.005074013409829222,0.3409090909090909,2286.966397102099,0.05,150,5,0.18733333333333335,31.637284504484576,2.0216352975963443,0.0,0.29700770648765595,0.00019434537365520932,0.7708333333333334
mtd_ai,200,0.005074013409829222,0.42857142857142855,3361.1805742258334,0.1,150,5,0.18733333333333335,31.637284504484576,2.0216352975963443,0.0,0.29700770648765595,0.00019434537365520932,0.7708333333333334
mtd_ai,200,0.005074013409829222,0.4787234042553192,4209.068327965531,0.15,150,5,0.18733333333333335,31.637284504484576,2.0216352975963443,0.0,0.29700770648765595,0.00019434537365520932,0.7708333333333334
