Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005029894432578229,0.24193548387096775,3406.6923356868765,0.05,150,5,0.18003703703703702,3.4847411667485844,4.7785960665404845,0.0,0.3508883665560854,7.644962454202312e-05,0.7903225806451613
mtd_ai,200,0.005029894432578229,0.2830188679245283,6412.445091853555,0.1,150,5,0.18003703703703702,3.4847411667485844,4.7785960665404845,0.0,0.3508883665560854,7.644962454202312e-05,0.7903225806451613
mtd_ai,200,0.005029894432578229,0.34615384615384615,6916.45257193985,0.15,150,5,0.18003703703703702,3.4847411667485844,4.7785960665404845,0.0,0.3508883665560854,7.644962454202312e-05,0.7903225806451613
mtd_ai,200,0.005029894432578229,0.38461538461538464,7518.943424408439,0.2,150,5,0.18003703703703702,3.4847411667485844,4.7785960665404845,0.0,0.3508883665560854,7.644962454202312e-05,0.7903225806451613
mtd_ai,200,0.005029894432578229,0.4076086956521739,7978.981752864656,0.25,150,5,0.18003703703703702,3.4847411667485844,4.7785960665404845,0.0,0.3508883665560854,7.644962454202312e-05,0.7903225806451613
mtd_ai,200,0.005045649487102306,0.39473684210526316,1584.2481531813942,0.05,150,5,0.15644444444444447,0.675682802630775,2.921287420454218,0.0,0.2632840518137161,0.00039363071806608653,0.8666666666666667
mtd_ai,200,0.005045649487102306,0.3409090909090909,3247.983923951537,0.1,150,5,0.15644444444444447,0.675682802630775,2.921287420454218,0.0,0.2632840518137161,0.00039363071806608653,0.8666666666666667
mtd_ai,200,0.005045649487102306,0.4166666666666667,3839.557907148762,0.15,150,5,0.15644444444444447,0.675682802630775,2.921287420454218,0.0,0.2632840518137161,0.00039363071806608653,0.8666666666666667
mtd_ai,200,0.005045649487102306,0.42857142857142855,4652.18683411243,0.2,150,5,0.15644444444444447,0.675682802630775,2.921287420454218,0.0,0.2632840518137161,0.00039363071806608653,0.8666666666666667
mtd_ai,200,0.005045649487102306,0.3865979381443299,5776.7874187883845,0.25,150,5,0.15644444444444447,0.675682802630775,2.921287420454218,0.0,0.2632840518137161,0.00039363071806608653,0.8666666666666667
mtd_ai,200,0.005055249522218925,0.3409090909090909,2095.0404618763655,0.05,150,5,0.15162962962962964,0.44713209677829097,1.7431328641405879,0.0,0.2541029038348247,6.00711010402723e-05,0.8857142857142857
mtd_ai,200,0.005055249522218925,0.40540540540540543,2901.6584859619165,0.1,150,5,0.15162962962962964,0.44713209677829097,1.7431328641405879,0.0,0.2541029038348247,6.00711010402723e-05,0.8857142857142857
mtd_ai,200,0.005055249522218925,0.42452830188679247,3753.9988472554573,0.15,150,5,0.15162962962962964,0.44713209677829097,1.7431328641405879,0.0,0.2541029038348247,6.00711010402723e-05,0.8857142857142857
mtd_ai,200,0.005055249522218925,0.46153846153846156,4274.391579510151,0.2,150,5,0.15162962962962964,0.44713209677829097,1.7431328641405879,0.0,0.2541029038348247,6.00711010402723e-05,0.8857142857142857
mtd_ai,200,0.005055249522218925,0.5,4887.7227537120525,0.25,150,5,0.15162962962962964,0.44713209677829097,1.7431328641405879,0.0,0.2541029038348247,6.00711010402723e-05,0.8857142857142857
mtd_ai,200,0.005054587741838193,0.4411764705882353,1269.6807250781517,0.05,150,5,0.14111111111111113,2.8562610140522047,6.611849379823453,0.0,0.24829391722222205,0.0001658175073007422,0.8717948717948718
mtd_ai,200,0.005054587741838193,0.46875,2463.4646234371685,0.1,150,5,0.14111111111111113,2.8562610140522047,6.611849379823453,0.0,0.24829391722222205,0.0001658175073007422,0.8717948717948718
mtd_ai,200,0.005054587741838193,0.4891304347826087,3810.848773367598,0.15,150,5,0.14111111111111113,2.8562610140522047,6.611849379823453,0.0,0.24829391722222205,0.0001658175073007422,0.8717948717948718
mtd_ai,200,0.005054587741838193,0.5084745762711864,4595.7407909732265,0.2,150,5,0.14111111111111113,2.8562610140522047,6.611849379823453,0.0,0.24829391722222205,0.0001658175073007422,0.8717948717948718
mtd_ai,200,0.005054587741838193,0.5067567567567568,5289.502430557539,0.25,150,5,0.14111111111111113,2.8562610140522047,6.611849379823453,0.0,0.24829391722222205,0.0001658175073007422,0.8717948717948718
mtd_ai,200,0.005059213184437616,0.4411764705882353,1377.6575116074332,0.05,150,5,0.15644444444444447,0.1395279703867252,0.5465726303948154,0.0,0.24589114476212184,6.517376942357895e-05,0.7457627118644068
mtd_ai,200,0.005059213184437616,0.3409090909090909,3127.5649299260403,0.1,150,5,0.15644444444444447,0.1395279703867252,0.5465726303948154,0.0,0.24589114476212184,6.517376942357895e-05,0.7457627118644068
mtd_ai,200,0.005059213184437616,0.3813559322033898,4149.883598042595,0.15,150,5,0.15644444444444447,0.1395279703867252,0.5465726303948154,0.0,0.24589114476212184,6.517376942357895e-05,0.7457627118644068
mtd_ai,200,0.005059213184437616,0.30303030303030304,5999.710903766949,0.2,150,5,0.15644444444444447,0.1395279703867252,0.5465726303948154,0.0,0.24589114476212184,6.517376942357895e-05,0.7457627118644068
mtd_ai,200,0.005059213184437616,0.32608695652173914,6717.749456513879,0.25,150,5,0.15644444444444447,0.1395279703867252,0.5465726303948154,0.0,0.24589114476212184,6.517376942357895e-05,0.7457627118644068
mtd_ai,200,0.005061969893542569,0.3125,2794.381792512021,0.05,150,5,0.12666666666666668,2.2860338777218407,5.8996123731436265,0.0,0.27827401840781474,0.00038993043853684326,0.851063829787234
mtd_ai,200,0.005061969893542569,0.3488372093023256,4524.122789879162,0.1,150,5,0.12666666666666668,2.2860338777218407,5.8996123731436265,0.0,0.27827401840781474,0.00038993043853684326,0.851063829787234
mtd_ai,200,0.005061969893542569,0.42452830188679247,4994.5294421736,0.15,150,5,0.12666666666666668,2.2860338777218407,5.8996123731436265,0.0,0.27827401840781474,0.00038993043853684326,0.851063829787234
mtd_ai,200,0.005061969893542569,0.45454545454545453,6031.247508992574,0.2,150,5,0.12666666666666668,2.2860338777218407,5.8996123731436265,0.0,0.27827401840781474,0.00038993043853684326,0.851063829787234
mtd_ai,200,0.005061969893542569,0.4934210526315789,6342.289889338854,0.25,150,5,0.12666666666666668,2.2860338777218407,5.8996123731436265,0.0,0.27827401840781474,0.00038993043853684326,0.851063829787234
mtd_ai,200,0.005047655583780314,0.3409090909090909,1967.4605221957088,0.05,150,5,0.115,0.06623258304436652,0.27698506486331814,0.0,0.20990631240770422,0.0004041955485754811,0.76
mtd_ai,200,0.005047655583780314,0.35714285714285715,3293.465438622775,0.1,150,5,0.115,0.06623258304436652,0.27698506486331814,0.0,0.20990631240770422,0.0004041955485754811,0.76
mtd_ai,200,0.005047655583780314,0.4090909090909091,4220.081227864438,0.15,150,5,0.115,0.06623258304436652,0.27698506486331814,0.0,0.20990631240770422,0.0004041955485754811,0.76
mtd_ai,200,0.005047655583780314,0.44776119402985076,4741.383053383968,0.2,150,5,0.115,0.06623258304436652,0.27698506486331814,0.0,0.20990631240770422,0.0004041955485754811,0.76
mtd_ai,200,0.005047655583780314,0.46875,5795.26863902978,0.25,150,5,0.115,0.06623258304436652,0.27698506486331814,0.0,0.20990631240770422,0.0004041955485754811,0.76
mtd_ai,200,0.005081368235223374,0.3409090909090909,1770.515363703868,0.05,150,5,0.14333333333333334,0.49703349761588594,1.4912247409495474,0.0,0.20114023945290255,0.0002521520226209093,0.8571428571428571
mtd_ai,200,0.005081368235223374,0.40540540540540543,2783.8285749115357,0.1,150,5,0.14333333333333334,0.49703349761588594,1.4912247409495474,0.0,0.20114023945290255,0.0002521520226209093,0.8571428571428571
mtd_ai,200,0.005081368235223374,0.4166666666666667,4201.362868779864,0.15,150,5,0.14333333333333334,0.49703349761588594,1.4912247409495474,0.0,0.20114023945290255,0.0002521520226209093,0.8571428571428571
mtd_ai,200,0.005081368235223374,0.4411764705882353,4872.759674821039,0.2,150,5,0.14333333333333334,0.49703349761588594,1.4912247409495474,0.0,0.20114023945290255,0.0002521520226209093,0.8571428571428571
mtd_ai,200,0.005081368235223374,0.46875,5384.512995848413,0.25,150,5,0.14333333333333334,0.49703349761588594,1.4912247409495474,0.0,0.20114023945290255,0.0002521520226209093,0.8571428571428571
