Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.75,4492.651872209361,0.2,150,5,0.3585238095238098,0.16342384274659463,0.22382446704202752,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2823.077061401184,0.1,150,5,0.3585238095238098,0.10446736909295053,0.27013385751229796,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4290.0060855492375,0.2,150,5,0.3585238095238098,0.10446736909295053,0.27013385751229796,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3338.304549614788,0.1,150,5,0.3585238095238098,0.08572276196793387,0.21450658890424448,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4809.191343943649,0.2,150,5,0.3585238095238098,0.08572276196793387,0.21450658890424448,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2900.2578645057965,0.1,150,5,0.3585238095238098,0.5076721992014464,2.2295008665764295,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4548.5515064871615,0.2,150,5,0.3585238095238098,0.5076721992014464,2.2295008665764295,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2936.9680719920034,0.1,150,5,0.3585238095238098,0.13098166810935274,0.26629043235850614,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4697.762726943234,0.2,150,5,0.3585238095238098,0.13098166810935274,0.26629043235850614,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2736.3381335291624,0.1,150,5,0.3585238095238098,1.5885875872929016,4.467049636967779,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4406.862432469193,0.2,150,5,0.3585238095238098,1.5885875872929016,4.467049636967779,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2917.6609878040204,0.1,150,5,0.3585238095238098,1.1760503147039547,4.316004238486253,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4509.385739223653,0.2,150,5,0.3585238095238098,1.1760503147039547,4.316004238486253,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2834.341381680398,0.1,150,5,0.3585238095238098,0.8616479784660822,2.250754288650392,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4449.371070974851,0.2,150,5,0.3585238095238098,0.8616479784660822,2.250754288650392,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2519.302248787794,0.1,150,5,0.3585238095238098,0.22078442500605597,0.7989728234069955,0,0.0,0.0,0.0
