Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.0050379225922674055,0.3879310344827586,4981.817318045823,0.15,150,5,0.15916666666666668,1.2914894353877153,3.0462306617350867,0.0,0.15267227449795073,0.000284441365446236,0.7543859649122807
mtd_ai,200,0.0050379225922674055,0.410958904109589,5808.134323807574,0.2,150,5,0.15916666666666668,1.2914894353877153,3.0462306617350867,0.0,0.15267227449795073,0.000284441365446236,0.7543859649122807
mtd_ai,200,0.0050379225922674055,0.436046511627907,6591.014371589302,0.25,150,5,0.15916666666666668,1.2914894353877153,3.0462306617350867,0.0,0.15267227449795073,0.000284441365446236,0.7543859649122807
mtd_ai,200,0.005085928212968203,0.375,1823.2396917418637,0.05,150,5,0.06666666666666667,1.8850111228028859,3.628977281442682,0.0,0.33365058604919084,0.0002691304221749463,0.7021276595744681
mtd_ai,200,0.005085928212968203,0.45454545454545453,2569.7856169954653,0.1,150,5,0.06666666666666667,1.8850111228028859,3.628977281442682,0.0,0.33365058604919084,0.0002691304221749463,0.7021276595744681
mtd_ai,200,0.005085928212968203,0.4411764705882353,4183.854693262729,0.15,150,5,0.06666666666666667,1.8850111228028859,3.628977281442682,0.0,0.33365058604919084,0.0002691304221749463,0.7021276595744681
mtd_ai,200,0.005085928212968203,0.46875,4829.367261440504,0.2,150,5,0.06666666666666667,1.8850111228028859,3.628977281442682,0.0,0.33365058604919084,0.0002691304221749463,0.7021276595744681
mtd_ai,200,0.005085928212968203,0.5208333333333334,5131.045089281819,0.25,150,5,0.06666666666666667,1.8850111228028859,3.628977281442682,0.0,0.33365058604919084,0.0002691304221749463,0.7021276595744681
mtd_ai,200,0.0050470153807008625,0.28846153846153844,1996.6568163075099,0.05,150,5,0.14222222222222222,1.521988966044729,4.6124187047166325,0.0,0.3561874290514359,7.10939436914562e-05,0.85
mtd_ai,200,0.0050470153807008625,0.35714285714285715,3292.71153010991,0.1,150,5,0.14222222222222222,1.521988966044729,4.6124187047166325,0.0,0.3561874290514359,7.10939436914562e-05,0.85
mtd_ai,200,0.0050470153807008625,0.42452830188679247,3887.2173764252284,0.15,150,5,0.14222222222222222,1.521988966044729,4.6124187047166325,0.0,0.3561874290514359,7.10939436914562e-05,0.85
mtd_ai,200,0.0050470153807008625,0.4411764705882353,4567.699231389552,0.2,150,5,0.14222222222222222,1.521988966044729,4.6124187047166325,0.0,0.3561874290514359,7.10939436914562e-05,0.85
mtd_ai,200,0.0050470153807008625,0.4807692307692308,5170.820211058966,0.25,150,5,0.14222222222222222,1.521988966044729,4.6124187047166325,0.0,0.3561874290514359,7.10939436914562e-05,0.85
mtd_ai,200,0.005059709897038991,0.28846153846153844,3132.5366069338497,0.05,150,5,0.28846153846153844,1.1303022441339394,3.2230503833235753,0.0,0.23797457030384558,0.0002944008488285813,0.8070175438596491
mtd_ai,200,0.005059709897038991,0.3488372093023256,4104.065338308803,0.1,150,5,0.28846153846153844,1.1303022441339394,3.2230503833235753,0.0,0.23797457030384558,0.0002944008488285813,0.8070175438596491
mtd_ai,200,0.005059709897038991,0.3879310344827586,5461.4940639514525,0.15,150,5,0.28846153846153844,1.1303022441339394,3.2230503833235753,0.0,0.23797457030384558,0.0002944008488285813,0.8070175438596491
mtd_ai,200,0.005059709897038991,0.39473684210526316,6551.277202083098,0.2,150,5,0.28846153846153844,1.1303022441339394,3.2230503833235753,0.0,0.23797457030384558,0.0002944008488285813,0.8070175438596491
mtd_ai,200,0.005059709897038991,0.43103448275862066,7157.814988579032,0.25,150,5,0.28846153846153844,1.1303022441339394,3.2230503833235753,0.0,0.23797457030384558,0.0002944008488285813,0.8070175438596491
mtd_ai,200,0.005051936157631366,0.375,1997.7697385406682,0.05,150,5,0.13,0.055684994929580595,0.048192171724948656,0.0,0.19549106233458793,3.721786627801256e-05,0.7560975609756098
mtd_ai,200,0.005051936157631366,0.45454545454545453,2700.573271040363,0.1,150,5,0.13,0.055684994929580595,0.048192171724948656,0.0,0.19549106233458793,3.721786627801256e-05,0.7560975609756098
mtd_ai,200,0.005051936157631366,0.4787234042553192,3557.300314238225,0.15,150,5,0.13,0.055684994929580595,0.048192171724948656,0.0,0.19549106233458793,3.721786627801256e-05,0.7560975609756098
mtd_ai,200,0.005051936157631366,0.4918032786885246,4081.9236693961993,0.2,150,5,0.13,0.055684994929580595,0.048192171724948656,0.0,0.19549106233458793,3.721786627801256e-05,0.7560975609756098
mtd_ai,200,0.005051936157631366,0.5067567567567568,4760.715790629973,0.25,150,5,0.13,0.055684994929580595,0.048192171724948656,0.0,0.19549106233458793,3.721786627801256e-05,0.7560975609756098
mtd_ai,200,0.005037507907581818,0.35714285714285715,1789.6388645460352,0.05,150,5,0.23565079365079367,0.6479863132361353,2.4063614972155194,4.931034482758621,0.2744710614985053,0.00018368231477986733,0.803921568627451
mtd_ai,200,0.005037507907581818,0.29411764705882354,4016.3095495861508,0.1,150,5,0.23565079365079367,0.6479863132361353,2.4063614972155194,4.931034482758621,0.2744710614985053,0.00018368231477986733,0.803921568627451
mtd_ai,200,0.005037507907581818,0.3629032258064516,4680.61044510658,0.15,150,5,0.23565079365079367,0.6479863132361353,2.4063614972155194,4.931034482758621,0.2744710614985053,0.00018368231477986733,0.803921568627451
mtd_ai,200,0.005037507907581818,0.39473684210526316,5865.783927581099,0.2,150,5,0.23565079365079367,0.6479863132361353,2.4063614972155194,4.931034482758621,0.2744710614985053,0.00018368231477986733,0.803921568627451
mtd_ai,200,0.005037507907581818,0.42134831460674155,6449.129717069474,0.25,150,5,0.23565079365079367,0.6479863132361353,2.4063614972155194,4.931034482758621,0.2744710614985053,0.00018368231477986733,0.803921568627451
mtd_ai,200,0.00506827492060057,0.3,2675.5272636328755,0.05,150,5,0.10555555555555556,0.9875928592066175,4.034393043019229,0.0,0.3426051450363033,0.00018363992171845312,0.8478260869565217
mtd_ai,200,0.00506827492060057,0.3333333333333333,3829.5688502176154,0.1,150,5,0.10555555555555556,0.9875928592066175,4.034393043019229,0.0,0.3426051450363033,0.00018363992171845312,0.8478260869565217
mtd_ai,200,0.00506827492060057,0.42452830188679247,4358.11574161561,0.15,150,5,0.10555555555555556,0.9875928592066175,4.034393043019229,0.0,0.3426051450363033,0.00018363992171845312,0.8478260869565217
mtd_ai,200,0.00506827492060057,0.45454545454545453,5344.084695709047,0.2,150,5,0.10555555555555556,0.9875928592066175,4.034393043019229,0.0,0.3426051450363033,0.00018363992171845312,0.8478260869565217
mtd_ai,200,0.00506827492060057,0.46296296296296297,6251.175430046042,0.25,150,5,0.10555555555555556,0.9875928592066175,4.034393043019229,0.0,0.3426051450363033,0.00018363992171845312,0.8478260869565217
mtd_ai,200,0.00508451052903107,0.28846153846153844,2261.5489225975534,0.05,150,5,0.156,0.28621634751535396,1.195308830007966,0.0,0.1777543266220072,0.00021030945747708632,0.68
mtd_ai,200,0.00508451052903107,0.4166666666666667,2686.939739440344,0.1,150,5,0.156,0.28621634751535396,1.195308830007966,0.0,0.1777543266220072,0.00021030945747708632,0.68
mtd_ai,200,0.00508451052903107,0.4787234042553192,3275.595666897505,0.15,150,5,0.156,0.28621634751535396,1.195308830007966,0.0,0.1777543266220072,0.00021030945747708632,0.68
mtd_ai,200,0.00508451052903107,0.5,4486.490830954095,0.2,150,5,0.156,0.28621634751535396,1.195308830007966,0.0,0.1777543266220072,0.00021030945747708632,0.68
mtd_ai,200,0.00508451052903107,0.5067567567567568,5267.631263645459,0.25,150,5,0.156,0.28621634751535396,1.195308830007966,0.0,0.1777543266220072,0.00021030945747708632,0.68
mtd_ai,200,0.005046476008915823,0.375,1670.135833314957,0.05,150,5,0.1,0.2915956913299774,0.757526485884867,0.0,0.279274034472199,0.00020411770715998237,0.82
mtd_ai,200,0.005046476008915823,0.32608695652173914,4817.531815109256,0.1,150,5,0.1,0.2915956913299774,0.757526485884867,0.0,0.279274034472199,0.00020411770715998237,0.82
mtd_ai,200,0.005046476008915823,0.36885245901639346,5677.511715388104,0.15,150,5,0.1,0.2915956913299774,0.757526485884867,0.0,0.279274034472199,0.00020411770715998237,0.82
mtd_ai,200,0.005046476008915823,0.4225352112676056,6181.027950186026,0.2,150,5,0.1,0.2915956913299774,0.757526485884867,0.0,0.279274034472199,0.00020411770715998237,0.82
mtd_ai,200,0.005046476008915823,0.4573170731707317,6606.6815757094,0.25,150,5,0.1,0.2915956913299774,0.757526485884867,0.0,0.279274034472199,0.00020411770715998237,0.82
