Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.00507343554796774,0.2777777777777778,3360.795596203844,0.05,150,5,0.13476190476190478,0.8159708969652799,2.0052913407712905,0.0,0.3911815821670558,0.000115583075769429,0.75
mtd_ai,200,0.00507343554796774,0.3333333333333333,4520.892055757645,0.1,150,5,0.13476190476190478,0.8159708969652799,2.0052913407712905,0.0,0.3911815821670558,0.000115583075769429,0.75
mtd_ai,200,0.00507343554796774,0.39473684210526316,5088.685020618455,0.15,150,5,0.13476190476190478,0.8159708969652799,2.0052913407712905,0.0,0.3911815821670558,0.000115583075769429,0.75
mtd_ai,200,0.00507343554796774,0.42857142857142855,5645.029904728414,0.2,150,5,0.13476190476190478,0.8159708969652799,2.0052913407712905,0.0,0.3911815821670558,0.000115583075769429,0.75
mtd_ai,200,0.00507343554796774,0.4411764705882353,6335.459822805115,0.25,150,5,0.13476190476190478,0.8159708969652799,2.0052913407712905,0.0,0.3911815821670558,0.000115583075769429,0.75
mtd_ai,200,0.005063462375138338,0.25,2092.450973635377,0.05,150,5,0.155,9.635272649297912,5.410761424966927,0.0,0.36943706229970535,0.00017894842961852433,0.7017543859649122
mtd_ai,200,0.005063462375138338,0.3191489361702128,2852.3248389485807,0.1,150,5,0.155,9.635272649297912,5.410761424966927,0.0,0.36943706229970535,0.00017894842961852433,0.7017543859649122
mtd_ai,200,0.005063462375138338,0.35714285714285715,3797.683427705705,0.15,150,5,0.155,9.635272649297912,5.410761424966927,0.0,0.36943706229970535,0.00017894842961852433,0.7017543859649122
mtd_ai,200,0.005063462375138338,0.37037037037037035,5123.093188524832,0.2,150,5,0.155,9.635272649297912,5.410761424966927,0.0,0.36943706229970535,0.00017894842961852433,0.7017543859649122
mtd_ai,200,0.005063462375138338,0.39473684210526316,6360.175118560214,0.25,150,5,0.155,9.635272649297912,5.410761424966927,0.0,0.36943706229970535,0.00017894842961852433,0.7017543859649122
mtd_ai,200,0.005046870167515013,0.3409090909090909,2197.886056010814,0.05,150,5,0.10333333333333333,0.5336824485683201,1.7267655627705856,0.0,0.3524779739330693,0.00031728619524148846,0.7450980392156863
mtd_ai,200,0.005046870167515013,0.35714285714285715,3543.945562765367,0.1,150,5,0.10333333333333333,0.5336824485683201,1.7267655627705856,0.0,0.3524779739330693,0.00031728619524148846,0.7450980392156863
mtd_ai,200,0.005046870167515013,0.4326923076923077,4161.804830245346,0.15,150,5,0.10333333333333333,0.5336824485683201,1.7267655627705856,0.0,0.3524779739330693,0.00031728619524148846,0.7450980392156863
mtd_ai,200,0.005046870167515013,0.45454545454545453,4968.8838312291355,0.2,150,5,0.10333333333333333,0.5336824485683201,1.7267655627705856,0.0,0.3524779739330693,0.00031728619524148846,0.7450980392156863
mtd_ai,200,0.005046870167515013,0.47468354430379744,5807.004602948284,0.25,150,5,0.10333333333333333,0.5336824485683201,1.7267655627705856,0.0,0.3524779739330693,0.00031728619524148846,0.7450980392156863
mtd_ai,200,0.005048630463395443,0.2777777777777778,2487.450685688342,0.05,150,5,0.12583333333333332,0.7321434765474083,3.038416457175975,0.0,0.2238316756062954,0.00020225020000222933,0.819672131147541
mtd_ai,200,0.005048630463395443,0.375,3346.9144428132277,0.1,150,5,0.12583333333333332,0.7321434765474083,3.038416457175975,0.0,0.2238316756062954,0.00020225020000222933,0.819672131147541
mtd_ai,200,0.005048630463395443,0.35714285714285715,5064.531860764673,0.15,150,5,0.12583333333333332,0.7321434765474083,3.038416457175975,0.0,0.2238316756062954,0.00020225020000222933,0.819672131147541
mtd_ai,200,0.005048630463395443,0.29411764705882354,6775.019100198702,0.2,150,5,0.12583333333333332,0.7321434765474083,3.038416457175975,0.0,0.2238316756062954,0.00020225020000222933,0.819672131147541
mtd_ai,200,0.005048630463395443,0.3125,7639.511122033218,0.25,150,5,0.12583333333333332,0.7321434765474083,3.038416457175975,0.0,0.2238316756062954,0.00020225020000222933,0.819672131147541
