Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.00508370037707937,0.46875,1743.8808593945505,0.05,150,5,0.2,0.43132771637480294,1.8027491393853747,0.0,0.19717102316123308,0.0005108076600190483,0.7906976744186046
mtd_ai,200,0.00508370037707937,0.46875,3194.1230181900505,0.1,150,5,0.2,0.43132771637480294,1.8027491393853747,0.0,0.19717102316123308,0.0005108076600190483,0.7906976744186046
mtd_ai,200,0.00508370037707937,0.5113636363636364,4483.670939349131,0.15,150,5,0.2,0.43132771637480294,1.8027491393853747,0.0,0.19717102316123308,0.0005108076600190483,0.7906976744186046
mtd_ai,200,0.00508370037707937,0.5555555555555556,4841.156963275564,0.2,150,5,0.2,0.43132771637480294,1.8027491393853747,0.0,0.19717102316123308,0.0005108076600190483,0.7906976744186046
mtd_ai,200,0.00508370037707937,0.5952380952380952,5475.414473520417,0.25,150,5,0.2,0.43132771637480294,1.8027491393853747,0.0,0.19717102316123308,0.0005108076600190483,0.7906976744186046
mtd_ai,200,0.005051958483389571,0.375,1972.6549840784749,0.05,150,5,0.16666666666666666,0.07049415422976783,0.301947642991835,0.0,0.4160083688638998,5.941408019510096e-05,0.7
mtd_ai,200,0.005051958483389571,0.4166666666666667,3451.8340215055123,0.1,150,5,0.16666666666666666,0.07049415422976783,0.301947642991835,0.0,0.4160083688638998,5.941408019510096e-05,0.7
mtd_ai,200,0.005051958483389571,0.4411764705882353,4043.365856480431,0.15,150,5,0.16666666666666666,0.07049415422976783,0.301947642991835,0.0,0.4160083688638998,5.941408019510096e-05,0.7
mtd_ai,200,0.005051958483389571,0.4918032786885246,4792.766809302355,0.2,150,5,0.16666666666666666,0.07049415422976783,0.301947642991835,0.0,0.4160083688638998,5.941408019510096e-05,0.7
mtd_ai,200,0.005051958483389571,0.528169014084507,5335.789138522623,0.25,150,5,0.16666666666666666,0.07049415422976783,0.301947642991835,0.0,0.4160083688638998,5.941408019510096e-05,0.7
mtd_ai,200,0.005083165547354641,0.35714285714285715,1765.0273168805752,0.05,150,5,0.1411111111111111,0.9605403371576089,3.511132779786629,0.0,0.3732951281771175,0.00022309523496268188,0.7857142857142857
mtd_ai,200,0.005083165547354641,0.39473684210526316,2886.042994744654,0.1,150,5,0.1411111111111111,0.9605403371576089,3.511132779786629,0.0,0.3732951281771175,0.00022309523496268188,0.7857142857142857
mtd_ai,200,0.005083165547354641,0.4411764705882353,3687.336522296023,0.15,150,5,0.1411111111111111,0.9605403371576089,3.511132779786629,0.0,0.3732951281771175,0.00022309523496268188,0.7857142857142857
mtd_ai,200,0.005083165547354641,0.47619047619047616,4524.28826778228,0.2,150,5,0.1411111111111111,0.9605403371576089,3.511132779786629,0.0,0.3732951281771175,0.00022309523496268188,0.7857142857142857
mtd_ai,200,0.005083165547354641,0.5067567567567568,5083.525419805938,0.25,150,5,0.1411111111111111,0.9605403371576089,3.511132779786629,0.0,0.3732951281771175,0.00022309523496268188,0.7857142857142857
mtd_ai,200,0.005079165538273733,0.25862068965517243,2831.7991360076167,0.05,150,5,0.13833333333333334,4.237451522729502,7.300252554236547,0.0,0.19023568725282405,0.00043674624269879943,0.7857142857142857
mtd_ai,200,0.005079165538273733,0.35714285714285715,3656.6733689278553,0.1,150,5,0.13833333333333334,4.237451522729502,7.300252554236547,0.0,0.19023568725282405,0.00043674624269879943,0.7857142857142857
mtd_ai,200,0.005079165538273733,0.4326923076923077,4153.926337007819,0.15,150,5,0.13833333333333334,4.237451522729502,7.300252554236547,0.0,0.19023568725282405,0.00043674624269879943,0.7857142857142857
mtd_ai,200,0.005079165538273733,0.47619047619047616,4691.832170484728,0.2,150,5,0.13833333333333334,4.237451522729502,7.300252554236547,0.0,0.19023568725282405,0.00043674624269879943,0.7857142857142857
mtd_ai,200,0.005079165538273733,0.5067567567567568,5285.97441922775,0.25,150,5,0.13833333333333334,4.237451522729502,7.300252554236547,0.0,0.19023568725282405,0.00043674624269879943,0.7857142857142857
mtd_ai,200,0.00505520183139845,0.26785714285714285,2505.534732100647,0.05,150,5,0.12571428571428572,0.11088030020682121,0.4987546312752543,0.0,0.22966925026264604,8.21278361651972e-05,0.7457627118644068
mtd_ai,200,0.00505520183139845,0.2542372881355932,5236.560149264382,0.1,150,5,0.12571428571428572,0.11088030020682121,0.4987546312752543,0.0,0.22966925026264604,8.21278361651972e-05,0.7457627118644068
mtd_ai,200,0.00505520183139845,0.31690140845070425,5667.673126064226,0.15,150,5,0.12571428571428572,0.11088030020682121,0.4987546312752543,0.0,0.22966925026264604,8.21278361651972e-05,0.7457627118644068
mtd_ai,200,0.00505520183139845,0.3409090909090909,6527.592127156582,0.2,150,5,0.12571428571428572,0.11088030020682121,0.4987546312752543,0.0,0.22966925026264604,8.21278361651972e-05,0.7457627118644068
