Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005051631251600502,0.22727272727272727,2792.538796998305,0.05,150,5,0.13333333333333333,0.20921614826805646,0.4346804657196846,0.0,0.28501833851849545,0.00017352548901766683,0.8043478260869565
mtd_ai,200,0.005051631251600502,0.3125,3623.687051061851,0.1,150,5,0.13333333333333333,0.20921614826805646,0.4346804657196846,0.0,0.28501833851849545,0.00017352548901766683,0.8043478260869565
mtd_ai,200,0.005051631251600502,0.375,4710.4602041193575,0.15,150,5,0.13333333333333333,0.20921614826805646,0.4346804657196846,0.0,0.28501833851849545,0.00017352548901766683,0.8043478260869565
mtd_ai,200,0.005051631251600502,0.4166666666666667,5384.708226218478,0.2,150,5,0.13333333333333333,0.20921614826805646,0.4346804657196846,0.0,0.28501833851849545,0.00017352548901766683,0.8043478260869565
mtd_ai,200,0.005051631251600502,0.4573170731707317,5902.532499705168,0.25,150,5,0.13333333333333333,0.20921614826805646,0.4346804657196846,0.0,0.28501833851849545,0.00017352548901766683,0.8043478260869565
mtd_ai,200,0.00506175275023397,0.25,3244.9005858955243,0.05,150,5,0.1366666666666667,0.6539425821286727,1.3864162852133946,0.0,0.39152197601123917,0.0003844026024264677,0.75
mtd_ai,200,0.00506175275023397,0.30612244897959184,5339.33374877735,0.1,150,5,0.1366666666666667,0.6539425821286727,1.3864162852133946,0.0,0.39152197601123917,0.0003844026024264677,0.75
mtd_ai,200,0.00506175275023397,0.35714285714285715,6051.647299795684,0.15,150,5,0.1366666666666667,0.6539425821286727,1.3864162852133946,0.0,0.39152197601123917,0.0003844026024264677,0.75
mtd_ai,200,0.00506175275023397,0.38461538461538464,6893.229091418853,0.2,150,5,0.1366666666666667,0.6539425821286727,1.3864162852133946,0.0,0.39152197601123917,0.0003844026024264677,0.75
mtd_ai,200,0.00506175275023397,0.4166666666666667,7476.308211083041,0.25,150,5,0.1366666666666667,0.6539425821286727,1.3864162852133946,0.0,0.39152197601123917,0.0003844026024264677,0.75
mtd_ai,200,0.005077534392914564,0.4166666666666667,1681.141376200181,0.05,150,5,0.17,0.8246193480947062,3.3333208631138516,0.0,0.21024870636074913,5.402036892975104e-05,0.7708333333333334
mtd_ai,200,0.005077534392914564,0.46875,2646.758374351304,0.1,150,5,0.17,0.8246193480947062,3.3333208631138516,0.0,0.21024870636074913,5.402036892975104e-05,0.7708333333333334
mtd_ai,200,0.005077534392914564,0.4891304347826087,3500.250155920663,0.15,150,5,0.17,0.8246193480947062,3.3333208631138516,0.0,0.21024870636074913,5.402036892975104e-05,0.7708333333333334
mtd_ai,200,0.005077534392914564,0.47619047619047616,5019.116472455008,0.2,150,5,0.17,0.8246193480947062,3.3333208631138516,0.0,0.21024870636074913,5.402036892975104e-05,0.7708333333333334
mtd_ai,200,0.005077534392914564,0.5067567567567568,5470.524799915687,0.25,150,5,0.17,0.8246193480947062,3.3333208631138516,0.0,0.21024870636074913,5.402036892975104e-05,0.7708333333333334
mtd_ai,200,0.005070136941402969,0.25862068965517243,3856.821807698393,0.05,150,5,0.08047619047619048,0.3039904017865835,1.2684312834533107,0.0,0.22088968012408414,0.00018111382236594685,0.8163265306122449
mtd_ai,200,0.005070136941402969,0.36585365853658536,4730.369514244031,0.1,150,5,0.08047619047619048,0.3039904017865835,1.2684312834533107,0.0,0.22088968012408414,0.00018111382236594685,0.8163265306122449
mtd_ai,200,0.005070136941402969,0.45918367346938777,5139.023592478359,0.15,150,5,0.08047619047619048,0.3039904017865835,1.2684312834533107,0.0,0.22088968012408414,0.00018111382236594685,0.8163265306122449
mtd_ai,200,0.005070136941402969,0.46875,5738.532377760845,0.2,150,5,0.08047619047619048,0.3039904017865835,1.2684312834533107,0.0,0.22088968012408414,0.00018111382236594685,0.8163265306122449
mtd_ai,200,0.005070136941402969,0.5136986301369864,6254.821181923708,0.25,150,5,0.08047619047619048,0.3039904017865835,1.2684312834533107,0.0,0.22088968012408414,0.00018111382236594685,0.8163265306122449
mtd_ai,200,0.005038876350282286,0.3409090909090909,2587.4005131666772,0.05,150,5,0.3076923076923077,0.7305110110655346,1.551999271776401,-4.566666666666666,0.24820585497584646,0.0002784661437119826,0.7758620689655172
mtd_ai,200,0.005038876350282286,0.32608695652173914,4090.09638145655,0.1,150,5,0.3076923076923077,0.7305110110655346,1.551999271776401,-4.566666666666666,0.24820585497584646,0.0002784661437119826,0.7758620689655172
mtd_ai,200,0.005038876350282286,0.3879310344827586,4759.185777366563,0.15,150,5,0.3076923076923077,0.7305110110655346,1.551999271776401,-4.566666666666666,0.24820585497584646,0.0002784661437119826,0.7758620689655172
mtd_ai,200,0.005038876350282286,0.39473684210526316,6499.46612211296,0.2,150,5,0.3076923076923077,0.7305110110655346,1.551999271776401,-4.566666666666666,0.24820585497584646,0.0002784661437119826,0.7758620689655172
mtd_ai,200,0.005038876350282286,0.42134831460674155,7111.75755049018,0.25,150,5,0.3076923076923077,0.7305110110655346,1.551999271776401,-4.566666666666666,0.24820585497584646,0.0002784661437119826,0.7758620689655172
mtd_ai,200,0.005041424511923972,0.375,1898.511533522405,0.05,150,5,0.14285714285714285,1.2599704233567965,4.448538905970122,0.0,0.35002206940505753,7.522548336889695e-05,0.75
mtd_ai,200,0.005041424511923972,0.46875,2682.797250730361,0.1,150,5,0.14285714285714285,1.2599704233567965,4.448538905970122,0.0,0.35002206940505753,7.522548336889695e-05,0.75
mtd_ai,200,0.005041424511923972,0.4787234042553192,4037.69718195925,0.15,150,5,0.14285714285714285,1.2599704233567965,4.448538905970122,0.0,0.35002206940505753,7.522548336889695e-05,0.75
mtd_ai,200,0.005041424511923972,0.5,5105.138223043781,0.2,150,5,0.14285714285714285,1.2599704233567965,4.448538905970122,0.0,0.35002206940505753,7.522548336889695e-05,0.75
mtd_ai,200,0.005041424511923972,0.528169014084507,5563.797264924674,0.25,150,5,0.14285714285714285,1.2599704233567965,4.448538905970122,0.0,0.35002206940505753,7.522548336889695e-05,0.75
mtd_ai,200,0.005051016516388919,0.375,1956.9367390460159,0.05,150,5,0.15866666666666668,1.1544128188177825,4.234734676037087,0.0,0.3595207401376392,6.586144336027285e-05,0.7777777777777778
mtd_ai,200,0.005051016516388919,0.40540540540540543,3333.4122813084014,0.1,150,5,0.15866666666666668,1.1544128188177825,4.234734676037087,0.0,0.3595207401376392,6.586144336027285e-05,0.7777777777777778
mtd_ai,200,0.005051016516388919,0.4891304347826087,3968.9744444697026,0.15,150,5,0.15866666666666668,1.1544128188177825,4.234734676037087,0.0,0.3595207401376392,6.586144336027285e-05,0.7777777777777778
mtd_ai,200,0.005051016516388919,0.5263157894736842,4839.335321651482,0.2,150,5,0.15866666666666668,1.1544128188177825,4.234734676037087,0.0,0.3595207401376392,6.586144336027285e-05,0.7777777777777778
mtd_ai,200,0.005051016516388919,0.5514705882352942,5436.268240669254,0.25,150,5,0.15866666666666668,1.1544128188177825,4.234734676037087,0.0,0.3595207401376392,6.586144336027285e-05,0.7777777777777778
mtd_ai,200,0.005044816133472764,0.3125,2150.3525548560087,0.05,150,5,0.12222222222222222,0.7642027739152817,2.6737373069206556,0.0,0.24037136311205637,0.0002978821552139593,0.8333333333333334
mtd_ai,200,0.005044816133472764,0.40540540540540543,3060.712029488778,0.1,150,5,0.12222222222222222,0.7642027739152817,2.6737373069206556,0.0,0.24037136311205637,0.0002978821552139593,0.8333333333333334
mtd_ai,200,0.005044816133472764,0.45918367346938777,3733.4000737592883,0.15,150,5,0.12222222222222222,0.7642027739152817,2.6737373069206556,0.0,0.24037136311205637,0.0002978821552139593,0.8333333333333334
mtd_ai,200,0.005044816133472764,0.45454545454545453,5201.249608221569,0.2,150,5,0.12222222222222222,0.7642027739152817,2.6737373069206556,0.0,0.24037136311205637,0.0002978821552139593,0.8333333333333334
mtd_ai,200,0.005044816133472764,0.46875,5665.418110104469,0.25,150,5,0.12222222222222222,0.7642027739152817,2.6737373069206556,0.0,0.24037136311205637,0.0002978821552139593,0.8333333333333334
mtd_ai,200,0.005044539844971768,0.32608695652173914,2299.2897050575775,0.05,150,5,0.11766666666666666,0.20021786165923602,0.818529352200613,0.0,0.23374843045966825,0.00016536533168001616,0.782608695652174
mtd_ai,200,0.005044539844971768,0.38461538461538464,3551.9956706328608,0.1,150,5,0.11766666666666666,0.20021786165923602,0.818529352200613,0.0,0.23374843045966825,0.00016536533168001616,0.782608695652174
mtd_ai,200,0.005044539844971768,0.4326923076923077,4410.0934830098595,0.15,150,5,0.11766666666666666,0.20021786165923602,0.818529352200613,0.0,0.23374843045966825,0.00016536533168001616,0.782608695652174
mtd_ai,200,0.005044539844971768,0.4918032786885246,4817.021768756479,0.2,150,5,0.11766666666666666,0.20021786165923602,0.818529352200613,0.0,0.23374843045966825,0.00016536533168001616,0.782608695652174
mtd_ai,200,0.005044539844971768,0.5136986301369864,5371.0691819338645,0.25,150,5,0.11766666666666666,0.20021786165923602,0.818529352200613,0.0,0.23374843045966825,0.00016536533168001616,0.782608695652174
mtd_ai,200,0.005042252516473468,0.32608695652173914,2214.6215156655117,0.05,150,5,0.07692307692307693,1.549870614682332,2.6707006619614355,-5.48,0.2571858625907757,0.00022680583536337915,0.7291666666666666
mtd_ai,200,0.005042252516473468,0.3488372093023256,3646.61852248206,0.1,150,5,0.07692307692307693,1.549870614682332,2.6707006619614355,-5.48,0.2571858625907757,0.00022680583536337915,0.7291666666666666
mtd_ai,200,0.005042252516473468,0.3813559322033898,4298.608260571275,0.15,150,5,0.07692307692307693,1.549870614682332,2.6707006619614355,-5.48,0.2571858625907757,0.00022680583536337915,0.7291666666666666
mtd_ai,200,0.005042252516473468,0.42857142857142855,5036.589887313212,0.2,150,5,0.07692307692307693,1.549870614682332,2.6707006619614355,-5.48,0.2571858625907757,0.00022680583536337915,0.7291666666666666
mtd_ai,200,0.005042252516473468,0.47468354430379744,5592.993075533113,0.25,150,5,0.07692307692307693,1.549870614682332,2.6707006619614355,-5.48,0.2571858625907757,0.00022680583536337915,0.7291666666666666
mtd_ai,200,0.005048725036217707,0.3125,1903.7440910244986,0.05,150,5,0.09555555555555556,0.10427896197092322,0.4363269742192656,0.0,0.19111576603161373,0.0001372261789929255,0.7959183673469388
mtd_ai,200,0.005048725036217707,0.3333333333333333,3862.873440106141,0.1,150,5,0.09555555555555556,0.10427896197092322,0.4363269742192656,0.0,0.19111576603161373,0.0001372261789929255,0.7959183673469388
mtd_ai,200,0.005048725036217707,0.35714285714285715,4845.56621513545,0.15,150,5,0.09555555555555556,0.10427896197092322,0.4363269742192656,0.0,0.19111576603161373,0.0001372261789929255,0.7959183673469388
mtd_ai,200,0.005048725036217707,0.38961038961038963,5499.4489678818045,0.2,150,5,0.09555555555555556,0.10427896197092322,0.4363269742192656,0.0,0.19111576603161373,0.0001372261789929255,0.7959183673469388
mtd_ai,200,0.005048725036217707,0.4166666666666667,6068.626641250492,0.25,150,5,0.09555555555555556,0.10427896197092322,0.4363269742192656,0.0,0.19111576603161373,0.0001372261789929255,0.7959183673469388
mtd_ai,200,0.005088299449155023,0.3125,2247.5409012735713,0.05,150,5,0.08,0.6050574927733663,2.7204455887985883,0.0,0.25263795430151054,5.599884301450081e-05,0.68
mtd_ai,200,0.005088299449155023,0.375,3204.7903693817952,0.1,150,5,0.08,0.6050574927733663,2.7204455887985883,0.0,0.25263795430151054,5.599884301450081e-05,0.68
mtd_ai,200,0.005088299449155023,0.4166666666666667,3882.203191116329,0.15,150,5,0.08,0.6050574927733663,2.7204455887985883,0.0,0.25263795430151054,5.599884301450081e-05,0.68
mtd_ai,200,0.005088299449155023,0.45454545454545453,4397.5855670562,0.2,150,5,0.08,0.6050574927733663,2.7204455887985883,0.0,0.25263795430151054,5.599884301450081e-05,0.68
mtd_ai,200,0.005088299449155023,0.4807692307692308,5255.536519922854,0.25,150,5,0.08,0.6050574927733663,2.7204455887985883,0.0,0.25263795430151054,5.599884301450081e-05,0.68
mtd_ai,200,0.005071972167222136,0.39473684210526316,1893.9188314736462,0.05,150,5,0.1,0.6784632248543679,2.4736432822148506,0.0,0.2753895612162714,0.00032860884389551297,0.8297872340425532
mtd_ai,200,0.005071972167222136,0.42857142857142855,3501.0932544043944,0.1,150,5,0.1,0.6784632248543679,2.4736432822148506,0.0,0.2753895612162714,0.00032860884389551297,0.8297872340425532
