Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005070149338122459,0.2777777777777778,2347.8900036908835,0.05,150,5,0.11333333333333333,1.6798136850602674,2.866325193771535,0.0,0.34428226352818037,0.00031751115673329044,0.8043478260869565
mtd_ai,200,0.005070149338122459,0.36585365853658536,3469.860930771993,0.1,150,5,0.11333333333333333,1.6798136850602674,2.866325193771535,0.0,0.34428226352818037,0.00031751115673329044,0.8043478260869565
mtd_ai,200,0.005070149338122459,0.4090909090909091,4240.203536041754,0.15,150,5,0.11333333333333333,1.6798136850602674,2.866325193771535,0.0,0.34428226352818037,0.00031751115673329044,0.8043478260869565
mtd_ai,200,0.005070149338122459,0.43478260869565216,5206.914340693371,0.2,150,5,0.11333333333333333,1.6798136850602674,2.866325193771535,0.0,0.34428226352818037,0.00031751115673329044,0.8043478260869565
mtd_ai,200,0.005070149338122459,0.4573170731707317,5758.352936000455,0.25,150,5,0.11333333333333333,1.6798136850602674,2.866325193771535,0.0,0.34428226352818037,0.00031751115673329044,0.8043478260869565
mtd_ai,200,0.005049274886539256,0.22058823529411764,3072.6395518430427,0.05,150,5,0.10111111111111111,0.0191709287440104,0.06924617226957926,0.0,0.32185454206065245,0.0002467134174487125,0.7619047619047619
mtd_ai,200,0.005049274886539256,0.30612244897959184,3971.8484146824017,0.1,150,5,0.10111111111111111,0.0191709287440104,0.06924617226957926,0.0,0.32185454206065245,0.0002467134174487125,0.7619047619047619
mtd_ai,200,0.005049274886539256,0.35714285714285715,5090.524538796477,0.15,150,5,0.10111111111111111,0.0191709287440104,0.06924617226957926,0.0,0.32185454206065245,0.0002467134174487125,0.7619047619047619
mtd_ai,200,0.005049274886539256,0.36585365853658536,6159.51959935239,0.2,150,5,0.10111111111111111,0.0191709287440104,0.06924617226957926,0.0,0.32185454206065245,0.0002467134174487125,0.7619047619047619
mtd_ai,200,0.005049274886539256,0.375,7634.390422532173,0.25,150,5,0.10111111111111111,0.0191709287440104,0.06924617226957926,0.0,0.32185454206065245,0.0002467134174487125,0.7619047619047619
mtd_ai,200,0.0050617435488280235,0.28846153846153844,2359.44150122832,0.05,150,5,0.17761904761904762,2.7470616761000244,3.552578025696175,0.0,0.29200766857090077,0.0001969011574205329,0.7592592592592593
mtd_ai,200,0.0050617435488280235,0.35714285714285715,3818.7690801428153,0.1,150,5,0.17761904761904762,2.7470616761000244,3.552578025696175,0.0,0.29200766857090077,0.0001969011574205329,0.7592592592592593
mtd_ai,200,0.0050617435488280235,0.4166666666666667,4499.107292181165,0.15,150,5,0.17761904761904762,2.7470616761000244,3.552578025696175,0.0,0.29200766857090077,0.0001969011574205329,0.7592592592592593
mtd_ai,200,0.0050617435488280235,0.44776119402985076,5547.736579714432,0.2,150,5,0.17761904761904762,2.7470616761000244,3.552578025696175,0.0,0.29200766857090077,0.0001969011574205329,0.7592592592592593
mtd_ai,200,0.0050617435488280235,0.44642857142857145,6224.574183206649,0.25,150,5,0.17761904761904762,2.7470616761000244,3.552578025696175,0.0,0.29200766857090077,0.0001969011574205329,0.7592592592592593
mtd_ai,200,0.0050698844505392485,0.4411764705882353,1515.8485558546336,0.05,150,5,0.1396031746031746,1.242197051450393,3.889631778142672,0.0,0.2569398536127857,0.0003463512060007389,0.8222222222222222
mtd_ai,200,0.0050698844505392485,0.2830188679245283,4074.179381936774,0.1,150,5,0.1396031746031746,1.242197051450393,3.889631778142672,0.0,0.2569398536127857,0.0003463512060007389,0.8222222222222222
mtd_ai,200,0.0050698844505392485,0.32142857142857145,5017.6029103269575,0.15,150,5,0.1396031746031746,1.242197051450393,3.889631778142672,0.0,0.2569398536127857,0.0003463512060007389,0.8222222222222222
mtd_ai,200,0.0050698844505392485,0.36585365853658536,5602.495806238932,0.2,150,5,0.1396031746031746,1.242197051450393,3.889631778142672,0.0,0.2569398536127857,0.0003463512060007389,0.8222222222222222
mtd_ai,200,0.0050698844505392485,0.4166666666666667,5903.674111152575,0.25,150,5,0.1396031746031746,1.242197051450393,3.889631778142672,0.0,0.2569398536127857,0.0003463512060007389,0.8222222222222222
mtd_ai,200,0.005070783605033228,0.39473684210526316,1916.3334966904722,0.05,150,5,0.13777777777777778,1.1678261531217178,4.619514728771794,0.0,0.2168706542023112,0.00037982014172463166,0.8297872340425532
mtd_ai,200,0.005070783605033228,0.39473684210526316,4189.389181928411,0.1,150,5,0.13777777777777778,1.1678261531217178,4.619514728771794,0.0,0.2168706542023112,0.00037982014172463166,0.8297872340425532
mtd_ai,200,0.005070783605033228,0.45,5039.749384673916,0.15,150,5,0.13777777777777778,1.1678261531217178,4.619514728771794,0.0,0.2168706542023112,0.00037982014172463166,0.8297872340425532
mtd_ai,200,0.005070783605033228,0.4918032786885246,5576.882709508371,0.2,150,5,0.13777777777777778,1.1678261531217178,4.619514728771794,0.0,0.2168706542023112,0.00037982014172463166,0.8297872340425532
mtd_ai,200,0.005070783605033228,0.5067567567567568,6182.542590289282,0.25,150,5,0.13777777777777778,1.1678261531217178,4.619514728771794,0.0,0.2168706542023112,0.00037982014172463166,0.8297872340425532
mtd_ai,200,0.005028614719738322,0.3,2418.9973554458693,0.05,150,5,0.11977777777777779,1.017925894707303,2.6184964859417064,0.0,0.29206859884193626,0.00012963247989516123,0.7580645161290323
mtd_ai,200,0.005028614719738322,0.29411764705882354,4945.686292206752,0.1,150,5,0.11977777777777779,1.017925894707303,2.6184964859417064,0.0,0.29206859884193626,0.00012963247989516123,0.7580645161290323
mtd_ai,200,0.005028614719738322,0.3515625,5904.737173108326,0.15,150,5,0.11977777777777779,1.017925894707303,2.6184964859417064,0.0,0.29206859884193626,0.00012963247989516123,0.7580645161290323
mtd_ai,200,0.005028614719738322,0.36585365853658536,6923.550771950586,0.2,150,5,0.11977777777777779,1.017925894707303,2.6184964859417064,0.0,0.29206859884193626,0.00012963247989516123,0.7580645161290323
mtd_ai,200,0.005028614719738322,0.39893617021276595,7466.481128222198,0.25,150,5,0.11977777777777779,1.017925894707303,2.6184964859417064,0.0,0.29206859884193626,0.00012963247989516123,0.7580645161290323
mtd_ai,200,0.005069555026102676,0.35714285714285715,1941.2540229123294,0.05,150,5,0.14511111111111114,0.4954334055194206,1.64366300845097,0.0,0.21871099992438867,5.06716612383166e-05,0.7755102040816326
mtd_ai,200,0.005069555026102676,0.375,3572.4099487657595,0.1,150,5,0.14511111111111114,0.4954334055194206,1.64366300845097,0.0,0.21871099992438867,5.06716612383166e-05,0.7755102040816326
mtd_ai,200,0.005069555026102676,0.45918367346938777,3955.7538605999034,0.15,150,5,0.14511111111111114,0.4954334055194206,1.64366300845097,0.0,0.21871099992438867,5.06716612383166e-05,0.7755102040816326
mtd_ai,200,0.005069555026102676,0.38461538461538464,4987.550648826473,0.2,150,5,0.14511111111111114,0.4954334055194206,1.64366300845097,0.0,0.21871099992438867,5.06716612383166e-05,0.7755102040816326
mtd_ai,200,0.005069555026102676,0.390625,5894.227481481368,0.25,150,5,0.14511111111111114,0.4954334055194206,1.64366300845097,0.0,0.21871099992438867,5.06716612383166e-05,0.7755102040816326
mtd_ai,200,0.0050586779900560624,0.4411764705882353,1512.7874313455873,0.05,150,5,0.1443333333333333,0.011672856814225018,0.04988553198439157,0.0,0.18835445262859565,0.00013562211973082937,0.8846153846153846
mtd_ai,200,0.0050586779900560624,0.375,3988.0691109532663,0.1,150,5,0.1443333333333333,0.011672856814225018,0.04988553198439157,0.0,0.18835445262859565,0.00013562211973082937,0.8846153846153846
mtd_ai,200,0.0050586779900560624,0.3879310344827586,4895.966317291613,0.15,150,5,0.1443333333333333,0.011672856814225018,0.04988553198439157,0.0,0.18835445262859565,0.00013562211973082937,0.8846153846153846
mtd_ai,200,0.0050586779900560624,0.38961038961038963,6078.556511357934,0.2,150,5,0.1443333333333333,0.011672856814225018,0.04988553198439157,0.0,0.18835445262859565,0.00013562211973082937,0.8846153846153846
mtd_ai,200,0.0050586779900560624,0.375,7113.101486325657,0.25,150,5,0.1443333333333333,0.011672856814225018,0.04988553198439157,0.0,0.18835445262859565,0.00013562211973082937,0.8846153846153846
mtd_ai,200,0.00504276272485937,0.3125,2398.389392782749,0.05,150,5,0.1388888888888889,0.6181686783521498,1.9885452488417932,0.0,0.2292829121122959,5.399647356087366e-05,0.8163265306122449
mtd_ai,200,0.00504276272485937,0.3409090909090909,3653.1266327034004,0.1,150,5,0.1388888888888889,0.6181686783521498,1.9885452488417932,0.0,0.2292829121122959,5.399647356087366e-05,0.8163265306122449
mtd_ai,200,0.00504276272485937,0.32608695652173914,4843.862366398547,0.15,150,5,0.1388888888888889,0.6181686783521498,1.9885452488417932,0.0,0.2292829121122959,5.399647356087366e-05,0.8163265306122449
mtd_ai,200,0.00504276272485937,0.36585365853658536,5384.656192707197,0.2,150,5,0.1388888888888889,0.6181686783521498,1.9885452488417932,0.0,0.2292829121122959,5.399647356087366e-05,0.8163265306122449
mtd_ai,200,0.00504276272485937,0.3826530612244898,6169.971806528605,0.25,150,5,0.1388888888888889,0.6181686783521498,1.9885452488417932,0.0,0.2292829121122959,5.399647356087366e-05,0.8163265306122449
mtd_ai,200,0.005041234120232317,0.20270270270270271,3367.1106799600298,0.05,150,5,0.14055555555555554,1.3212360833689551,3.535230337530894,0.0,0.37365572485598664,0.00018703282099625626,0.803921568627451
mtd_ai,200,0.005041234120232317,0.3,4330.973504442629,0.1,150,5,0.14055555555555554,1.3212360833689551,3.535230337530894,0.0,0.37365572485598664,0.00018703282099625626,0.803921568627451
mtd_ai,200,0.005041234120232317,0.3358208955223881,5383.87058372303,0.15,150,5,0.14055555555555554,1.3212360833689551,3.535230337530894,0.0,0.37365572485598664,0.00018703282099625626,0.803921568627451
mtd_ai,200,0.005041234120232317,0.38461538461538464,5997.268647605728,0.2,150,5,0.14055555555555554,1.3212360833689551,3.535230337530894,0.0,0.37365572485598664,0.00018703282099625626,0.803921568627451
mtd_ai,200,0.005041234120232317,0.41208791208791207,6436.781108706295,0.25,150,5,0.14055555555555554,1.3212360833689551,3.535230337530894,0.0,0.37365572485598664,0.00018703282099625626,0.803921568627451
mtd_ai,200,0.005034168991833627,0.3409090909090909,2622.1737410140554,0.05,150,5,0.12571428571428572,5.892627402457797,6.32951412547009,0.0,0.1704117927898196,0.0001788937157329614,0.8113207547169812
mtd_ai,200,0.005034168991833627,0.3488372093023256,3984.216303179656,0.1,150,5,0.12571428571428572,5.892627402457797,6.32951412547009,0.0,0.1704117927898196,0.0001788937157329614,0.8113207547169812
mtd_ai,200,0.005034168991833627,0.3879310344827586,4785.055541906405,0.15,150,5,0.12571428571428572,5.892627402457797,6.32951412547009,0.0,0.1704117927898196,0.0001788937157329614,0.8113207547169812
mtd_ai,200,0.005034168991833627,0.43478260869565216,5284.056604886552,0.2,150,5,0.12571428571428572,5.892627402457797,6.32951412547009,0.0,0.1704117927898196,0.0001788937157329614,0.8113207547169812
mtd_ai,200,0.005034168991833627,0.3787878787878788,6911.47703888954,0.25,150,5,0.12571428571428572,5.892627402457797,6.32951412547009,0.0,0.1704117927898196,0.0001788937157329614,0.8113207547169812
mtd_ai,200,0.005038535771584576,0.20833333333333334,3919.736858366827,0.05,150,5,0.11777777777777776,0.9285699273761696,2.9109844856719334,0.0,0.2106443358957562,0.0001604195060865412,0.7884615384615384
mtd_ai,200,0.005038535771584576,0.3125,4581.808367730508,0.1,150,5,0.11777777777777776,0.9285699273761696,2.9109844856719334,0.0,0.2106443358957562,0.0001604195060865412,0.7884615384615384
mtd_ai,200,0.005038535771584576,0.3629032258064516,5615.181827313059,0.15,150,5,0.11777777777777776,0.9285699273761696,2.9109844856719334,0.0,0.2106443358957562,0.0001604195060865412,0.7884615384615384
mtd_ai,200,0.005038535771584576,0.4166666666666667,6194.405118850089,0.2,150,5,0.11777777777777776,0.9285699273761696,2.9109844856719334,0.0,0.2106443358957562,0.0001604195060865412,0.7884615384615384
mtd_ai,200,0.005038535771584576,0.46296296296296297,6517.444743761791,0.25,150,5,0.11777777777777776,0.9285699273761696,2.9109844856719334,0.0,0.2106443358957562,0.0001604195060865412,0.7884615384615384
mtd_ai,200,0.005054767558411697,0.28846153846153844,2678.4565424264647,0.05,150,5,0.10666666666666667,0.14356455600940082,0.5049625462407519,0.0,0.25001175266400893,0.0002936415106421096,0.825
mtd_ai,200,0.005054767558411697,0.375,3585.9509795411977,0.1,150,5,0.10666666666666667,0.14356455600940082,0.5049625462407519,0.0,0.25001175266400893,0.0002936415106421096,0.825
mtd_ai,200,0.005054767558411697,0.4411764705882353,4298.782272295287,0.15,150,5,0.10666666666666667,0.14356455600940082,0.5049625462407519,0.0,0.25001175266400893,0.0002936415106421096,0.825
mtd_ai,200,0.005054767558411697,0.46875,4876.889211627155,0.2,150,5,0.10666666666666667,0.14356455600940082,0.5049625462407519,0.0,0.25001175266400893,0.0002936415106421096,0.825
mtd_ai,200,0.005054767558411697,0.5136986301369864,5213.240705648632,0.25,150,5,0.10666666666666667,0.14356455600940082,0.5049625462407519,0.0,0.25001175266400893,0.0002936415106421096,0.825
mtd_ai,200,0.005055888185596896,0.375,1875.0152773422765,0.05,150,5,0.1288888888888889,0.6237650344686448,2.430691565699813,0.0,0.16012689406163907,0.00022789540542629118,0.8076923076923077
mtd_ai,200,0.005055888185596896,0.36585365853658536,3673.6895358136862,0.1,150,5,0.1288888888888889,0.6237650344686448,2.430691565699813,0.0,0.16012689406163907,0.00022789540542629118,0.8076923076923077
mtd_ai,200,0.005055888185596896,0.4326923076923077,4014.5447648665213,0.15,150,5,0.1288888888888889,0.6237650344686448,2.430691565699813,0.0,0.16012689406163907,0.00022789540542629118,0.8076923076923077
mtd_ai,200,0.005055888185596896,0.4225352112676056,5255.595111366427,0.2,150,5,0.1288888888888889,0.6237650344686448,2.430691565699813,0.0,0.16012689406163907,0.00022789540542629118,0.8076923076923077
mtd_ai,200,0.005055888185596896,0.390625,6433.6865968602715,0.25,150,5,0.1288888888888889,0.6237650344686448,2.430691565699813,0.0,0.16012689406163907,0.00022789540542629118,0.8076923076923077
mtd_ai,200,0.005073993947764627,0.3409090909090909,1881.293084362005,0.05,150,5,0.13333333333333333,1.350967914573814,3.1362304785964525,0.0,0.229956560590958,0.0002658455617859391,0.7307692307692307
mtd_ai,200,0.005073993947764627,0.3409090909090909,3898.9851473433805,0.1,150,5,0.13333333333333333,1.350967914573814,3.1362304785964525,0.0,0.229956560590958,0.0002658455617859391,0.7307692307692307
mtd_ai,200,0.005073993947764627,0.3813559322033898,4773.130213591765,0.15,150,5,0.13333333333333333,1.350967914573814,3.1362304785964525,0.0,0.229956560590958,0.0002658455617859391,0.7307692307692307
mtd_ai,200,0.005073993947764627,0.43478260869565216,5311.514970512924,0.2,150,5,0.13333333333333333,1.350967914573814,3.1362304785964525,0.0,0.229956560590958,0.0002658455617859391,0.7307692307692307
mtd_ai,200,0.005073993947764627,0.47468354430379744,5863.659221671329,0.25,150,5,0.13333333333333333,1.350967914573814,3.1362304785964525,0.0,0.229956560590958,0.0002658455617859391,0.7307692307692307
mtd_ai,200,0.005072058252186941,0.5,1609.0813912957356,0.05,150,5,0.09,1.6492553243848753,2.34414340791243,0.0,0.1155514089880738,0.00014686338490506624,0.8333333333333334
mtd_ai,200,0.005072058252186941,0.4411764705882353,2781.7150411276766,0.1,150,5,0.09,1.6492553243848753,2.34414340791243,0.0,0.1155514089880738,0.00014686338490506624,0.8333333333333334
mtd_ai,200,0.005072058252186941,0.5,3613.799621521647,0.15,150,5,0.09,1.6492553243848753,2.34414340791243,0.0,0.1155514089880738,0.00014686338490506624,0.8333333333333334
mtd_ai,200,0.005072058252186941,0.5263157894736842,4200.586668351829,0.2,150,5,0.09,1.6492553243848753,2.34414340791243,0.0,0.1155514089880738,0.00014686338490506624,0.8333333333333334
mtd_ai,200,0.005072058252186941,0.5208333333333334,5408.302329189547,0.25,150,5,0.09,1.6492553243848753,2.34414340791243,0.0,0.1155514089880738,0.00014686338490506624,0.8333333333333334
mtd_ai,200,0.005062002322505491,0.234375,3867.466259153879,0.05,150,5,0.13888888888888887,0.2918832656361678,1.2090687874422392,0.0,0.28515379636926524,0.0001981532801446177,0.7777777777777778
mtd_ai,200,0.005062002322505491,0.3,5056.997399928756,0.1,150,5,0.13888888888888887,0.2918832656361678,1.2090687874422392,0.0,0.28515379636926524,0.0001981532801446177,0.7777777777777778
mtd_ai,200,0.005062002322505491,0.36885245901639346,5635.093544509077,0.15,150,5,0.13888888888888887,0.2918832656361678,1.2090687874422392,0.0,0.28515379636926524,0.0001981532801446177,0.7777777777777778
mtd_ai,200,0.005062002322505491,0.410958904109589,6240.7487316145725,0.2,150,5,0.13888888888888887,0.2918832656361678,1.2090687874422392,0.0,0.28515379636926524,0.0001981532801446177,0.7777777777777778
mtd_ai,200,0.005062002322505491,0.44642857142857145,6710.317555342454,0.25,150,5,0.13888888888888887,0.2918832656361678,1.2090687874422392,0.0,0.28515379636926524,0.0001981532801446177,0.7777777777777778
mtd_ai,200,0.0050630760947524295,0.32608695652173914,2126.6408222092477,0.05,150,5,0.17666666666666667,4.332931278917192,5.386119873823431,0.0,0.3521233265513006,0.00019604393134977304,0.7547169811320755
mtd_ai,200,0.0050630760947524295,0.39473684210526316,3381.907178300294,0.1,150,5,0.17666666666666667,4.332931278917192,5.386119873823431,0.0,0.3521233265513006,0.00019604393134977304,0.7547169811320755
mtd_ai,200,0.0050630760947524295,0.4017857142857143,4756.066962146861,0.15,150,5,0.17666666666666667,4.332931278917192,5.386119873823431,0.0,0.3521233265513006,0.00019604393134977304,0.7547169811320755
mtd_ai,200,0.0050630760947524295,0.44776119402985076,5276.52204738328,0.2,150,5,0.17666666666666667,4.332931278917192,5.386119873823431,0.0,0.3521233265513006,0.00019604393134977304,0.7547169811320755
mtd_ai,200,0.0050630760947524295,0.42613636363636365,6224.3098941656635,0.25,150,5,0.17666666666666667,4.332931278917192,5.386119873823431,0.0,0.3521233265513006,0.00019604393134977304,0.7547169811320755
mtd_ai,200,0.005030547521899933,0.25862068965517243,3180.206056083959,0.05,150,5,0.11733333333333335,0.158659488244284,0.6353618148842923,0.0,0.2930616452946562,0.00030462466502281365,0.8
mtd_ai,200,0.005030547521899933,0.32608695652173914,4767.229686218586,0.1,150,5,0.11733333333333335,0.158659488244284,0.6353618148842923,0.0,0.2930616452946562,0.00030462466502281365,0.8
mtd_ai,200,0.005030547521899933,0.39473684210526316,5558.992302318082,0.15,150,5,0.11733333333333335,0.158659488244284,0.6353618148842923,0.0,0.2930616452946562,0.00030462466502281365,0.8
mtd_ai,200,0.005030547521899933,0.4225352112676056,6599.90683804958,0.2,150,5,0.11733333333333335,0.158659488244284,0.6353618148842923,0.0,0.2930616452946562,0.00030462466502281365,0.8
mtd_ai,200,0.005030547521899933,0.46875,6971.362684543958,0.25,150,5,0.11733333333333335,0.158659488244284,0.6353618148842923,0.0,0.2930616452946562,0.00030462466502281365,0.8
mtd_ai,200,0.00506521080124541,0.25862068965517243,3574.8195912438305,0.05,150,5,0.0925,2.618266894050005,6.461404465379844,0.0,0.31455021846881137,0.00021640701882761346,0.7222222222222222
mtd_ai,200,0.00506521080124541,0.3409090909090909,4439.493544878002,0.1,150,5,0.0925,2.618266894050005,6.461404465379844,0.0,0.31455021846881137,0.00021640701882761346,0.7222222222222222
mtd_ai,200,0.00506521080124541,0.4166666666666667,5115.307491225427,0.15,150,5,0.0925,2.618266894050005,6.461404465379844,0.0,0.31455021846881137,0.00021640701882761346,0.7222222222222222
mtd_ai,200,0.00506521080124541,0.46875,5519.920936156462,0.2,150,5,0.0925,2.618266894050005,6.461404465379844,0.0,0.31455021846881137,0.00021640701882761346,0.7222222222222222
