Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005031488178846768,0.26785714285714285,2765.571839113659,0.05,150,5,0.2777777777777778,1.198032605224354,0.8829475362691143,-3.8823529411764706,0.45409091480436886,0.00017215161020943924,0.75
mtd_ai,200,0.005031488178846768,0.30612244897959184,4596.919340573491,0.1,150,5,0.2777777777777778,1.198032605224354,0.8829475362691143,-3.8823529411764706,0.45409091480436886,0.00017215161020943924,0.75
mtd_ai,200,0.005031488178846768,0.3515625,5449.176669339562,0.15,150,5,0.2777777777777778,1.198032605224354,0.8829475362691143,-3.8823529411764706,0.45409091480436886,0.00017215161020943924,0.75
mtd_ai,200,0.005031488178846768,0.39473684210526316,6106.387266750489,0.2,150,5,0.2777777777777778,1.198032605224354,0.8829475362691143,-3.8823529411764706,0.45409091480436886,0.00017215161020943924,0.75
mtd_ai,200,0.005031488178846768,0.42613636363636365,6537.123509680718,0.25,150,5,0.2777777777777778,1.198032605224354,0.8829475362691143,-3.8823529411764706,0.45409091480436886,0.00017215161020943924,0.75
mtd_ai,200,0.005042515532122227,0.3409090909090909,2059.8228162662144,0.05,150,5,0.10666666666666667,0.7773862525063536,3.014817884846827,0.0,0.27265997452452795,6.865870108790581e-05,0.8571428571428571
mtd_ai,200,0.005042515532122227,0.40540540540540543,2896.0645228357616,0.1,150,5,0.10666666666666667,0.7773862525063536,3.014817884846827,0.0,0.27265997452452795,6.865870108790581e-05,0.8571428571428571
mtd_ai,200,0.005042515532122227,0.45,3780.3603731423327,0.15,150,5,0.10666666666666667,0.7773862525063536,3.014817884846827,0.0,0.27265997452452795,6.865870108790581e-05,0.8571428571428571
mtd_ai,200,0.005042515532122227,0.4225352112676056,6243.713616165132,0.2,150,5,0.10666666666666667,0.7773862525063536,3.014817884846827,0.0,0.27265997452452795,6.865870108790581e-05,0.8571428571428571
mtd_ai,200,0.005042515532122227,0.47468354430379744,6495.858006266391,0.25,150,5,0.10666666666666667,0.7773862525063536,3.014817884846827,0.0,0.27265997452452795,6.865870108790581e-05,0.8571428571428571
mtd_ai,200,0.005047948929641123,0.22727272727272727,3270.273573438609,0.05,150,5,0.1,1.556399061582232,2.079245513844868,0.0,0.3089622715633456,0.0001340825392250457,0.819672131147541
mtd_ai,200,0.005047948929641123,0.2830188679245283,5466.212119569574,0.1,150,5,0.1,1.556399061582232,2.079245513844868,0.0,0.3089622715633456,0.0001340825392250457,0.819672131147541
mtd_ai,200,0.005047948929641123,0.34615384615384615,6558.8149027167,0.15,150,5,0.1,1.556399061582232,2.079245513844868,0.0,0.3089622715633456,0.0001340825392250457,0.819672131147541
mtd_ai,200,0.005047948929641123,0.379746835443038,7467.837849605679,0.2,150,5,0.1,1.556399061582232,2.079245513844868,0.0,0.3089622715633456,0.0001340825392250457,0.819672131147541
mtd_ai,200,0.005047948929641123,0.42613636363636365,8007.952185372044,0.25,150,5,0.1,1.556399061582232,2.079245513844868,0.0,0.3089622715633456,0.0001340825392250457,0.819672131147541
mtd_ai,200,0.005081680237456959,0.5,1595.7668581438845,0.05,150,5,0.13,3.2976308609349183,2.5946885918077096,0.0,0.2678193298795568,9.037655552306774e-05,0.7906976744186046
