Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.0050624583519744745,0.26785714285714285,2373.561098970811,0.05,150,5,0.2,0.06896966111563532,0.29909032066771685,0.0,0.2986273672266965,0.00032306543384734643,0.6567164179104478
mtd_ai,200,0.0050624583519744745,0.28846153846153844,4908.078535366971,0.1,150,5,0.2,0.06896966111563532,0.29909032066771685,0.0,0.2986273672266965,0.00032306543384734643,0.6567164179104478
mtd_ai,200,0.0050624583519744745,0.3515625,5750.168818212263,0.15,150,5,0.2,0.06896966111563532,0.29909032066771685,0.0,0.2986273672266965,0.00032306543384734643,0.6567164179104478
mtd_ai,200,0.0050624583519744745,0.379746835443038,6301.626573732936,0.2,150,5,0.2,0.06896966111563532,0.29909032066771685,0.0,0.2986273672266965,0.00032306543384734643,0.6567164179104478
mtd_ai,200,0.0050624583519744745,0.4166666666666667,7137.945352311476,0.25,150,5,0.2,0.06896966111563532,0.29909032066771685,0.0,0.2986273672266965,0.00032306543384734643,0.6567164179104478
mtd_ai,200,0.00505811218755198,0.5,1172.3490579632505,0.05,150,5,0.17011111111111113,0.335689951571295,1.2969295524199884,0.0,0.17273398114514932,0.000247714213805366,0.8653846153846154
mtd_ai,200,0.00505811218755198,0.35714285714285715,3286.4270807135817,0.1,150,5,0.17011111111111113,0.335689951571295,1.2969295524199884,0.0,0.17273398114514932,0.000247714213805366,0.8653846153846154
mtd_ai,200,0.00505811218755198,0.28846153846153844,5013.774889292326,0.15,150,5,0.17011111111111113,0.335689951571295,1.2969295524199884,0.0,0.17273398114514932,0.000247714213805366,0.8653846153846154
mtd_ai,200,0.00505811218755198,0.3125,6019.696117664416,0.2,150,5,0.17011111111111113,0.335689951571295,1.2969295524199884,0.0,0.17273398114514932,0.000247714213805366,0.8653846153846154
mtd_ai,200,0.00505811218755198,0.35046728971962615,6415.598472450152,0.25,150,5,0.17011111111111113,0.335689951571295,1.2969295524199884,0.0,0.17273398114514932,0.000247714213805366,0.8653846153846154
mtd_ai,200,0.0050368527624643075,0.3409090909090909,1768.172598560412,0.05,150,5,0.12807936507936507,0.5523143126904669,2.4673896727212803,0.0,0.2685156244283355,0.0002142554875375548,0.7627118644067796
mtd_ai,200,0.0050368527624643075,0.30612244897959184,4379.3809807243215,0.1,150,5,0.12807936507936507,0.5523143126904669,2.4673896727212803,0.0,0.2685156244283355,0.0002142554875375548,0.7627118644067796
mtd_ai,200,0.0050368527624643075,0.3409090909090909,5356.106904256825,0.15,150,5,0.12807936507936507,0.5523143126904669,2.4673896727212803,0.0,0.2685156244283355,0.0002142554875375548,0.7627118644067796
mtd_ai,200,0.0050368527624643075,0.3488372093023256,6297.9339657425135,0.2,150,5,0.12807936507936507,0.5523143126904669,2.4673896727212803,0.0,0.2685156244283355,0.0002142554875375548,0.7627118644067796
mtd_ai,200,0.0050368527624643075,0.390625,6765.208304132904,0.25,150,5,0.12807936507936507,0.5523143126904669,2.4673896727212803,0.0,0.2685156244283355,0.0002142554875375548,0.7627118644067796
mtd_ai,200,0.005075367358205927,0.39473684210526316,1527.4936490438213,0.05,150,5,0.11388888888888889,0.3519868437099227,1.3374159541582789,0.0,0.23521735755629797,0.00018873759838609373,0.7708333333333334
mtd_ai,200,0.005075367358205927,0.375,3082.488828171473,0.1,150,5,0.11388888888888889,0.3519868437099227,1.3374159541582789,0.0,0.23521735755629797,0.00018873759838609373,0.7708333333333334
mtd_ai,200,0.005075367358205927,0.4326923076923077,3595.538362957048,0.15,150,5,0.11388888888888889,0.3519868437099227,1.3374159541582789,0.0,0.23521735755629797,0.00018873759838609373,0.7708333333333334
mtd_ai,200,0.005075367358205927,0.4225352112676056,5303.944962932761,0.2,150,5,0.11388888888888889,0.3519868437099227,1.3374159541582789,0.0,0.23521735755629797,0.00018873759838609373,0.7708333333333334
mtd_ai,200,0.005075367358205927,0.46296296296296297,5698.471267905888,0.25,150,5,0.11388888888888889,0.3519868437099227,1.3374159541582789,0.0,0.23521735755629797,0.00018873759838609373,0.7708333333333334
mtd_ai,200,0.005047277513027793,0.32608695652173914,1996.7491573757845,0.05,150,5,0.11511111111111111,1.3485454705730222,3.5909783714165227,0.0,0.22542006888203556,0.00014147177753746562,0.8085106382978723
mtd_ai,200,0.005047277513027793,0.375,3292.9476444151305,0.1,150,5,0.11511111111111111,1.3485454705730222,3.5909783714165227,0.0,0.22542006888203556,0.00014147177753746562,0.8085106382978723
mtd_ai,200,0.005047277513027793,0.3879310344827586,4589.190443149035,0.15,150,5,0.11511111111111111,1.3485454705730222,3.5909783714165227,0.0,0.22542006888203556,0.00014147177753746562,0.8085106382978723
mtd_ai,200,0.005047277513027793,0.39473684210526316,5351.848180739274,0.2,150,5,0.11511111111111111,1.3485454705730222,3.5909783714165227,0.0,0.22542006888203556,0.00014147177753746562,0.8085106382978723
mtd_ai,200,0.005047277513027793,0.436046511627907,5863.170998360825,0.25,150,5,0.11511111111111111,1.3485454705730222,3.5909783714165227,0.0,0.22542006888203556,0.00014147177753746562,0.8085106382978723
mtd_ai,200,0.0050395198821057054,0.5769230769230769,1181.675745564836,0.05,150,5,0.10333333333333333,0.5623708069587905,1.5362124930571095,0.0,0.28838778964857714,0.00018917777451559346,0.8695652173913043
mtd_ai,200,0.0050395198821057054,0.40540540540540543,4018.361507443887,0.1,150,5,0.10333333333333333,0.5623708069587905,1.5362124930571095,0.0,0.28838778964857714,0.00018917777451559346,0.8695652173913043
mtd_ai,200,0.0050395198821057054,0.4787234042553192,4673.279645951072,0.15,150,5,0.10333333333333333,0.5623708069587905,1.5362124930571095,0.0,0.28838778964857714,0.00018917777451559346,0.8695652173913043
mtd_ai,200,0.0050395198821057054,0.4918032786885246,5932.057694017785,0.2,150,5,0.10333333333333333,0.5623708069587905,1.5362124930571095,0.0,0.28838778964857714,0.00018917777451559346,0.8695652173913043
mtd_ai,200,0.0050395198821057054,0.528169014084507,6308.022472050297,0.25,150,5,0.10333333333333333,0.5623708069587905,1.5362124930571095,0.0,0.28838778964857714,0.00018917777451559346,0.8695652173913043
mtd_ai,200,0.00504546339157812,0.39473684210526316,1651.973913113312,0.05,150,5,0.14933333333333332,0.03334977832500064,0.14541523043731033,0.0,0.4123046912467588,8.164347449833502e-05,0.8157894736842105
mtd_ai,200,0.00504546339157812,0.46875,2490.7821547609437,0.1,150,5,0.14933333333333332,0.03334977832500064,0.14541523043731033,0.0,0.4123046912467588,8.164347449833502e-05,0.8157894736842105
mtd_ai,200,0.00504546339157812,0.5232558139534884,3076.97586890849,0.15,150,5,0.14933333333333332,0.03334977832500064,0.14541523043731033,0.0,0.4123046912467588,8.164347449833502e-05,0.8157894736842105
mtd_ai,200,0.00504546339157812,0.5,3918.2267186904655,0.2,150,5,0.14933333333333332,0.03334977832500064,0.14541523043731033,0.0,0.4123046912467588,8.164347449833502e-05,0.8157894736842105
mtd_ai,200,0.00504546339157812,0.5136986301369864,4798.050321806728,0.25,150,5,0.14933333333333332,0.03334977832500064,0.14541523043731033,0.0,0.4123046912467588,8.164347449833502e-05,0.8157894736842105
mtd_ai,200,0.005045879636851826,0.26785714285714285,2746.529227873316,0.05,150,5,0.1411111111111111,0.3191803127746834,0.740522410274495,0.0,0.37100857556261296,9.045738234948808e-05,0.7115384615384616
mtd_ai,200,0.005045879636851826,0.3125,4089.2354007008034,0.1,150,5,0.1411111111111111,0.3191803127746834,0.740522410274495,0.0,0.37100857556261296,9.045738234948808e-05,0.7115384615384616
mtd_ai,200,0.005045879636851826,0.375,4669.687741445976,0.15,150,5,0.1411111111111111,0.3191803127746834,0.740522410274495,0.0,0.37100857556261296,9.045738234948808e-05,0.7115384615384616
