Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005046652208241585,0.3409090909090909,1734.318351237935,0.05,150,5,0.1882063492063492,0.40863908789126974,1.20590886005441,0.0,0.15498511960505038,8.767377047940303e-05,0.7884615384615384
mtd_ai,200,0.005046652208241585,0.2631578947368421,3733.91350326432,0.1,150,5,0.1882063492063492,0.40863908789126974,1.20590886005441,0.0,0.15498511960505038,8.767377047940303e-05,0.7884615384615384
mtd_ai,200,0.005046652208241585,0.32142857142857145,4394.716485007628,0.15,150,5,0.1882063492063492,0.40863908789126974,1.20590886005441,0.0,0.15498511960505038,8.767377047940303e-05,0.7884615384615384
mtd_ai,200,0.005046652208241585,0.35294117647058826,5040.744554927473,0.2,150,5,0.1882063492063492,0.40863908789126974,1.20590886005441,0.0,0.15498511960505038,8.767377047940303e-05,0.7884615384615384
mtd_ai,200,0.005046652208241585,0.3787878787878788,6231.171741326929,0.25,150,5,0.1882063492063492,0.40863908789126974,1.20590886005441,0.0,0.15498511960505038,8.767377047940303e-05,0.7884615384615384
mtd_ai,200,0.005069866049776425,0.2777777777777778,2897.469484870757,0.05,150,5,0.15833333333333333,0.8630668974049621,3.5296362693699153,0.0,0.3125535415397078,0.000620930109469334,0.8571428571428571
mtd_ai,200,0.005069866049776425,0.3409090909090909,4559.012429817663,0.1,150,5,0.15833333333333333,0.8630668974049621,3.5296362693699153,0.0,0.3125535415397078,0.000620930109469334,0.8571428571428571
mtd_ai,200,0.005069866049776425,0.4166666666666667,4942.491231586086,0.15,150,5,0.15833333333333333,0.8630668974049621,3.5296362693699153,0.0,0.3125535415397078,0.000620930109469334,0.8571428571428571
mtd_ai,200,0.005069866049776425,0.410958904109589,5719.6006594324335,0.2,150,5,0.15833333333333333,0.8630668974049621,3.5296362693699153,0.0,0.3125535415397078,0.000620930109469334,0.8571428571428571
mtd_ai,200,0.005069866049776425,0.4411764705882353,6756.6603644255065,0.25,150,5,0.15833333333333333,0.8630668974049621,3.5296362693699153,0.0,0.3125535415397078,0.000620930109469334,0.8571428571428571
mtd_ai,200,0.005073181382268194,0.32608695652173914,2550.15480617287,0.05,150,5,0.11904761904761905,0.8913160435060636,3.1248681578275193,0.0,0.33505305637725485,0.00010392350950884388,0.8095238095238095
mtd_ai,200,0.005073181382268194,0.3333333333333333,3745.7766062344535,0.1,150,5,0.11904761904761905,0.8913160435060636,3.1248681578275193,0.0,0.33505305637725485,0.00010392350950884388,0.8095238095238095
mtd_ai,200,0.005073181382268194,0.39473684210526316,4306.611672945025,0.15,150,5,0.11904761904761905,0.8913160435060636,3.1248681578275193,0.0,0.33505305637725485,0.00010392350950884388,0.8095238095238095
