Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005064829600133819,0.5,1475.2395355179951,0.05,150,5,0.13043478260869565,0.17839684402148712,0.6527680973118891,0.0,0.3425186872117976,0.0009242388848845618,0.8431372549019608
mtd_ai,200,0.005064829600133819,0.3409090909090909,3773.6245046152744,0.1,150,5,0.13043478260869565,0.17839684402148712,0.6527680973118891,0.0,0.3425186872117976,0.0009242388848845618,0.8431372549019608
mtd_ai,200,0.005064829600133819,0.375,4618.025361315218,0.15,150,5,0.13043478260869565,0.17839684402148712,0.6527680973118891,0.0,0.3425186872117976,0.0009242388848845618,0.8431372549019608
mtd_ai,200,0.005064829600133819,0.37037037037037035,6405.5579924401545,0.2,150,5,0.13043478260869565,0.17839684402148712,0.6527680973118891,0.0,0.3425186872117976,0.0009242388848845618,0.8431372549019608
mtd_ai,200,0.005064829600133819,0.4166666666666667,6880.4493316563485,0.25,150,5,0.13043478260869565,0.17839684402148712,0.6527680973118891,0.0,0.3425186872117976,0.0009242388848845618,0.8431372549019608
mtd_ai,200,0.005052287507264602,0.2777777777777778,2816.2035696336166,0.05,150,5,0.13077777777777777,0.5676074181244886,2.003976894204459,0.0,0.32388181429636026,9.368698316018129e-05,0.7966101694915254
mtd_ai,200,0.005052287507264602,0.3488372093023256,3996.378045700899,0.1,150,5,0.13077777777777777,0.5676074181244886,2.003976894204459,0.0,0.32388181429636026,9.368698316018129e-05,0.7966101694915254
mtd_ai,200,0.005052287507264602,0.42452830188679247,4617.884209119617,0.15,150,5,0.13077777777777777,0.5676074181244886,2.003976894204459,0.0,0.32388181429636026,9.368698316018129e-05,0.7966101694915254
mtd_ai,200,0.005052287507264602,0.410958904109589,6362.911307236646,0.2,150,5,0.13077777777777777,0.5676074181244886,2.003976894204459,0.0,0.32388181429636026,9.368698316018129e-05,0.7966101694915254
mtd_ai,200,0.005052287507264602,0.4411764705882353,7650.32909179272,0.25,150,5,0.13077777777777777,0.5676074181244886,2.003976894204459,0.0,0.32388181429636026,9.368698316018129e-05,0.7966101694915254
mtd_ai,200,0.005058794798036607,0.32608695652173914,2635.527083230816,0.05,150,5,0.14555555555555555,3.2216303137006084,6.971760480038657,0.0,0.1650663741827726,0.0003162720746793678,0.8269230769230769
mtd_ai,200,0.005058794798036607,0.375,4067.074082536594,0.1,150,5,0.14555555555555555,3.2216303137006084,6.971760480038657,0.0,0.1650663741827726,0.0003162720746793678,0.8269230769230769
mtd_ai,200,0.005058794798036607,0.4411764705882353,4549.248425339077,0.15,150,5,0.14555555555555555,3.2216303137006084,6.971760480038657,0.0,0.1650663741827726,0.0003162720746793678,0.8269230769230769
mtd_ai,200,0.005058794798036607,0.42857142857142855,6126.580730395208,0.2,150,5,0.14555555555555555,3.2216303137006084,6.971760480038657,0.0,0.1650663741827726,0.0003162720746793678,0.8269230769230769
mtd_ai,200,0.005058794798036607,0.46296296296296297,6655.460127573788,0.25,150,5,0.14555555555555555,3.2216303137006084,6.971760480038657,0.0,0.1650663741827726,0.0003162720746793678,0.8269230769230769
mtd_ai,200,0.005074292276129104,0.375,1698.2346346255185,0.05,150,5,0.3076923076923077,0.4451653568418881,1.4530196290975692,0.0,0.29313965400631686,8.334860286708121e-05,0.7083333333333334
mtd_ai,200,0.005074292276129104,0.39473684210526316,3231.461659339823,0.1,150,5,0.3076923076923077,0.4451653568418881,1.4530196290975692,0.0,0.29313965400631686,8.334860286708121e-05,0.7083333333333334
mtd_ai,200,0.005074292276129104,0.45,4204.118616458963,0.15,150,5,0.3076923076923077,0.4451653568418881,1.4530196290975692,0.0,0.29313965400631686,8.334860286708121e-05,0.7083333333333334
mtd_ai,200,0.005074292276129104,0.46875,4784.654583852895,0.2,150,5,0.3076923076923077,0.4451653568418881,1.4530196290975692,0.0,0.29313965400631686,8.334860286708121e-05,0.7083333333333334
mtd_ai,200,0.005074292276129104,0.5,5244.747518665174,0.25,150,5,0.3076923076923077,0.4451653568418881,1.4530196290975692,0.0,0.29313965400631686,8.334860286708121e-05,0.7083333333333334
