Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.0050383677775084415,0.29411764705882354,4806.05930756825,0.1,150,5,0.3076923076923077,1.2399799410089385,3.950816826606667,-4.419354838709677,0.18659964243470795,7.568892011248598e-05,0.7222222222222222
mtd_ai,200,0.0050383677775084415,0.35714285714285715,5485.564875215118,0.15,150,5,0.3076923076923077,1.2399799410089385,3.950816826606667,-4.419354838709677,0.18659964243470795,7.568892011248598e-05,0.7222222222222222
mtd_ai,200,0.0050383677775084415,0.410958904109589,5890.324310795088,0.2,150,5,0.3076923076923077,1.2399799410089385,3.950816826606667,-4.419354838709677,0.18659964243470795,7.568892011248598e-05,0.7222222222222222
mtd_ai,200,0.0050383677775084415,0.45180722891566266,6301.752631035677,0.25,150,5,0.3076923076923077,1.2399799410089385,3.950816826606667,-4.419354838709677,0.18659964243470795,7.568892011248598e-05,0.7222222222222222
mtd_ai,200,0.005032677219495899,0.234375,2910.756900505654,0.05,150,5,0.1543888888888889,2.6925454400197113,5.92946548179087,0.0,0.18336249295406723,8.161076394306172e-05,0.8297872340425532
mtd_ai,200,0.005032677219495899,0.24193548387096775,4824.379437555606,0.1,150,5,0.1543888888888889,2.6925454400197113,5.92946548179087,0.0,0.18336249295406723,8.161076394306172e-05,0.8297872340425532
mtd_ai,200,0.005032677219495899,0.3082191780821918,5223.364837996083,0.15,150,5,0.1543888888888889,2.6925454400197113,5.92946548179087,0.0,0.18336249295406723,8.161076394306172e-05,0.8297872340425532
mtd_ai,200,0.005032677219495899,0.35294117647058826,5712.570285263899,0.2,150,5,0.1543888888888889,2.6925454400197113,5.92946548179087,0.0,0.18336249295406723,8.161076394306172e-05,0.8297872340425532
mtd_ai,200,0.005032677219495899,0.39893617021276595,5970.335551431353,0.25,150,5,0.1543888888888889,2.6925454400197113,5.92946548179087,0.0,0.18336249295406723,8.161076394306172e-05,0.8297872340425532
mtd_ai,200,0.005055202012179044,0.3125,2482.6781270934225,0.05,150,5,0.13422222222222224,0.04400333734712085,0.1741607277711615,0.0,0.19316591130682984,8.085907177239283e-05,0.8461538461538461
mtd_ai,200,0.005055202012179044,0.4166666666666667,3251.1341565398707,0.1,150,5,0.13422222222222224,0.04400333734712085,0.1741607277711615,0.0,0.19316591130682984,8.085907177239283e-05,0.8461538461538461
mtd_ai,200,0.005055202012179044,0.4891304347826087,3852.569294893761,0.15,150,5,0.13422222222222224,0.04400333734712085,0.1741607277711615,0.0,0.19316591130682984,8.085907177239283e-05,0.8461538461538461
mtd_ai,200,0.005055202012179044,0.5,4480.298644886176,0.2,150,5,0.13422222222222224,0.04400333734712085,0.1741607277711615,0.0,0.19316591130682984,8.085907177239283e-05,0.8461538461538461
mtd_ai,200,0.005055202012179044,0.5208333333333334,5225.104092599393,0.25,150,5,0.13422222222222224,0.04400333734712085,0.1741607277711615,0.0,0.19316591130682984,8.085907177239283e-05,0.8461538461538461
mtd_ai,200,0.005032452317014722,0.28846153846153844,2400.2516327502153,0.05,150,5,0.0,0.9080337722752421,3.6472021687681413,-4.333333333333333,0.184400686695632,9.729828769928047e-05,0.7288135593220338
mtd_ai,200,0.005032452317014722,0.3125,4078.50202652016,0.1,150,5,0.0,0.9080337722752421,3.6472021687681413,-4.333333333333333,0.184400686695632,9.729828769928047e-05,0.7288135593220338
mtd_ai,200,0.005032452317014722,0.3409090909090909,5927.830147286637,0.15,150,5,0.0,0.9080337722752421,3.6472021687681413,-4.333333333333333,0.184400686695632,9.729828769928047e-05,0.7288135593220338
mtd_ai,200,0.005032452317014722,0.39473684210526316,6523.746737299398,0.2,150,5,0.0,0.9080337722752421,3.6472021687681413,-4.333333333333333,0.184400686695632,9.729828769928047e-05,0.7288135593220338
mtd_ai,200,0.005032452317014722,0.42613636363636365,6943.22522091744,0.25,150,5,0.0,0.9080337722752421,3.6472021687681413,-4.333333333333333,0.184400686695632,9.729828769928047e-05,0.7288135593220338
mtd_ai,200,0.005072237673599535,0.4166666666666667,1815.4059825754473,0.05,150,5,0.15592592592592594,0.6226705635084118,2.5640494129560585,0.0,0.3515191447615327,6.717166283566271e-05,0.8571428571428571
mtd_ai,200,0.005072237673599535,0.4411764705882353,2911.163151869955,0.1,150,5,0.15592592592592594,0.6226705635084118,2.5640494129560585,0.0,0.3515191447615327,6.717166283566271e-05,0.8571428571428571
mtd_ai,200,0.005072237673599535,0.4787234042553192,3586.605939124266,0.15,150,5,0.15592592592592594,0.6226705635084118,2.5640494129560585,0.0,0.3515191447615327,6.717166283566271e-05,0.8571428571428571
mtd_ai,200,0.005072237673599535,0.5,4513.100076548952,0.2,150,5,0.15592592592592594,0.6226705635084118,2.5640494129560585,0.0,0.3515191447615327,6.717166283566271e-05,0.8571428571428571
mtd_ai,200,0.005072237673599535,0.5136986301369864,5397.14374901156,0.25,150,5,0.15592592592592594,0.6226705635084118,2.5640494129560585,0.0,0.3515191447615327,6.717166283566271e-05,0.8571428571428571
mtd_ai,200,0.005073693924324801,0.3125,2214.1656999472852,0.05,150,5,0.08666666666666667,0.6450538909389906,0.5075338279418424,0.0,0.19176512046750235,9.291740457942348e-05,0.7307692307692307
mtd_ai,200,0.005073693924324801,0.42857142857142855,2823.9751650003655,0.1,150,5,0.08666666666666667,0.6450538909389906,0.5075338279418424,0.0,0.19176512046750235,9.291740457942348e-05,0.7307692307692307
mtd_ai,200,0.005073693924324801,0.45,3997.024681550979,0.15,150,5,0.08666666666666667,0.6450538909389906,0.5075338279418424,0.0,0.19176512046750235,9.291740457942348e-05,0.7307692307692307
mtd_ai,200,0.005073693924324801,0.4411764705882353,5504.312786274526,0.2,150,5,0.08666666666666667,0.6450538909389906,0.5075338279418424,0.0,0.19176512046750235,9.291740457942348e-05,0.7307692307692307
mtd_ai,200,0.005073693924324801,0.4807692307692308,6030.992041755433,0.25,150,5,0.08666666666666667,0.6450538909389906,0.5075338279418424,0.0,0.19176512046750235,9.291740457942348e-05,0.7307692307692307
mtd_ai,200,0.005055463476704286,0.375,1443.3957346507545,0.05,150,5,0.09444444444444446,1.8031002099164002,5.618361050933571,0.0,0.2666489127170506,7.560616211535447e-05,0.8378378378378378
mtd_ai,200,0.005055463476704286,0.46875,2285.868475090071,0.1,150,5,0.09444444444444446,1.8031002099164002,5.618361050933571,0.0,0.2666489127170506,7.560616211535447e-05,0.8378378378378378
mtd_ai,200,0.005055463476704286,0.4787234042553192,3509.3135114091056,0.15,150,5,0.09444444444444446,1.8031002099164002,5.618361050933571,0.0,0.2666489127170506,7.560616211535447e-05,0.8378378378378378
mtd_ai,200,0.005055463476704286,0.4918032786885246,4247.845964067571,0.2,150,5,0.09444444444444446,1.8031002099164002,5.618361050933571,0.0,0.2666489127170506,7.560616211535447e-05,0.8378378378378378
mtd_ai,200,0.005055463476704286,0.5208333333333334,4866.132066622709,0.25,150,5,0.09444444444444446,1.8031002099164002,5.618361050933571,0.0,0.2666489127170506,7.560616211535447e-05,0.8378378378378378
mtd_ai,200,0.005061929057830774,0.24193548387096775,3850.392734858732,0.05,150,5,0.25,3.3500737299223258,6.293126550888699,0.0,0.2315107547422966,9.178988750759695e-05,0.803921568627451
mtd_ai,200,0.005061929057830774,0.3333333333333333,4665.870204495794,0.1,150,5,0.25,3.3500737299223258,6.293126550888699,0.0,0.2315107547422966,9.178988750759695e-05,0.803921568627451
mtd_ai,200,0.005061929057830774,0.375,5308.884830589137,0.15,150,5,0.25,3.3500737299223258,6.293126550888699,0.0,0.2315107547422966,9.178988750759695e-05,0.803921568627451
mtd_ai,200,0.005061929057830774,0.410958904109589,6071.759244015395,0.2,150,5,0.25,3.3500737299223258,6.293126550888699,0.0,0.2315107547422966,9.178988750759695e-05,0.803921568627451
mtd_ai,200,0.005061929057830774,0.4166666666666667,6703.268149220481,0.25,150,5,0.25,3.3500737299223258,6.293126550888699,0.0,0.2315107547422966,9.178988750759695e-05,0.803921568627451
mtd_ai,200,0.005079066660999253,0.4166666666666667,1313.307730153243,0.05,150,5,0.13177777777777777,0.330385027144176,1.426272917845789,0.0,0.2948091327335408,8.87501057363379e-05,0.7608695652173914
mtd_ai,200,0.005079066660999253,0.39473684210526316,3151.0144949537134,0.1,150,5,0.13177777777777777,0.330385027144176,1.426272917845789,0.0,0.2948091327335408,8.87501057363379e-05,0.7608695652173914
mtd_ai,200,0.005079066660999253,0.39473684210526316,4243.526031078244,0.15,150,5,0.13177777777777777,0.330385027144176,1.426272917845789,0.0,0.2948091327335408,8.87501057363379e-05,0.7608695652173914
mtd_ai,200,0.005079066660999253,0.42857142857142855,5043.578832502024,0.2,150,5,0.13177777777777777,0.330385027144176,1.426272917845789,0.0,0.2948091327335408,8.87501057363379e-05,0.7608695652173914
mtd_ai,200,0.005079066660999253,0.47468354430379744,5412.2757374254725,0.25,150,5,0.13177777777777777,0.330385027144176,1.426272917845789,0.0,0.2948091327335408,8.87501057363379e-05,0.7608695652173914
mtd_ai,200,0.005050544856143728,0.2777777777777778,2051.35799778615,0.05,150,5,0.11333333333333331,1.0463103372249596,3.698611959764557,0.0,0.13266210103986897,4.447375569508746e-05,0.8444444444444444
mtd_ai,200,0.005050544856143728,0.30612244897959184,4169.75065876738,0.1,150,5,0.11333333333333331,1.0463103372249596,3.698611959764557,0.0,0.13266210103986897,4.447375569508746e-05,0.8444444444444444
mtd_ai,200,0.005050544856143728,0.3629032258064516,4881.435017718927,0.15,150,5,0.11333333333333331,1.0463103372249596,3.698611959764557,0.0,0.13266210103986897,4.447375569508746e-05,0.8444444444444444
mtd_ai,200,0.005050544856143728,0.410958904109589,5363.9226013339085,0.2,150,5,0.11333333333333331,1.0463103372249596,3.698611959764557,0.0,0.13266210103986897,4.447375569508746e-05,0.8444444444444444
mtd_ai,200,0.005050544856143728,0.4411764705882353,5964.409883950844,0.25,150,5,0.11333333333333331,1.0463103372249596,3.698611959764557,0.0,0.13266210103986897,4.447375569508746e-05,0.8444444444444444
mtd_ai,200,0.00506961226941845,0.3125,2417.6846486509,0.05,150,5,0.132,1.0194505068146198,3.663514317165337,0.0,0.27855241568121136,6.89959814375022e-05,0.8
mtd_ai,200,0.00506961226941845,0.3409090909090909,4155.354916499765,0.1,150,5,0.132,1.0194505068146198,3.663514317165337,0.0,0.27855241568121136,6.89959814375022e-05,0.8
mtd_ai,200,0.00506961226941845,0.39473684210526316,5113.06546766238,0.15,150,5,0.132,1.0194505068146198,3.663514317165337,0.0,0.27855241568121136,6.89959814375022e-05,0.8
mtd_ai,200,0.00506961226941845,0.4225352112676056,5824.513323253769,0.2,150,5,0.132,1.0194505068146198,3.663514317165337,0.0,0.27855241568121136,6.89959814375022e-05,0.8
mtd_ai,200,0.00506961226941845,0.4573170731707317,6379.508654090309,0.25,150,5,0.132,1.0194505068146198,3.663514317165337,0.0,0.27855241568121136,6.89959814375022e-05,0.8
mtd_ai,200,0.005085648114763591,0.35714285714285715,2170.1878071277624,0.05,150,5,0.1577777777777778,0.3173449992551638,0.38137296579810603,0.0,0.18197050840017487,8.500028913515774e-05,0.8857142857142857
mtd_ai,200,0.005085648114763591,0.4166666666666667,3274.5797492368965,0.1,150,5,0.1577777777777778,0.3173449992551638,0.38137296579810603,0.0,0.18197050840017487,8.500028913515774e-05,0.8857142857142857
mtd_ai,200,0.005085648114763591,0.4891304347826087,3628.377926591548,0.15,150,5,0.1577777777777778,0.3173449992551638,0.38137296579810603,0.0,0.18197050840017487,8.500028913515774e-05,0.8857142857142857
mtd_ai,200,0.005085648114763591,0.5263157894736842,4245.358493376675,0.2,150,5,0.1577777777777778,0.3173449992551638,0.38137296579810603,0.0,0.18197050840017487,8.500028913515774e-05,0.8857142857142857
mtd_ai,200,0.005085648114763591,0.5597014925373134,4761.129411032503,0.25,150,5,0.1577777777777778,0.3173449992551638,0.38137296579810603,0.0,0.18197050840017487,8.500028913515774e-05,0.8857142857142857
mtd_ai,200,0.005073088195108776,0.4411764705882353,1536.095900466592,0.05,150,5,0.09033333333333333,0.4764886511750818,1.6450628402730738,0.0,0.33141935213859397,0.00010417196261578311,0.7142857142857143
mtd_ai,200,0.005073088195108776,0.36585365853658536,3573.143992749126,0.1,150,5,0.09033333333333333,0.4764886511750818,1.6450628402730738,0.0,0.33141935213859397,0.00010417196261578311,0.7142857142857143
mtd_ai,200,0.005073088195108776,0.4090909090909091,4804.032187611247,0.15,150,5,0.09033333333333333,0.4764886511750818,1.6450628402730738,0.0,0.33141935213859397,0.00010417196261578311,0.7142857142857143
mtd_ai,200,0.005073088195108776,0.379746835443038,5810.1132640894375,0.2,150,5,0.09033333333333333,0.4764886511750818,1.6450628402730738,0.0,0.33141935213859397,0.00010417196261578311,0.7142857142857143
mtd_ai,200,0.005073088195108776,0.42613636363636365,6351.7301269307245,0.25,150,5,0.09033333333333333,0.4764886511750818,1.6450628402730738,0.0,0.33141935213859397,0.00010417196261578311,0.7142857142857143
mtd_ai,200,0.005097884738485215,0.375,2100.735361096703,0.05,150,5,0.128,1.0054350673155605,4.067533913600353,0.0,0.23571843517844637,0.00016822559421004552,0.7894736842105263
mtd_ai,200,0.005097884738485215,0.5,2574.2740586748996,0.1,150,5,0.128,1.0054350673155605,4.067533913600353,0.0,0.23571843517844637,0.00016822559421004552,0.7894736842105263
mtd_ai,200,0.005097884738485215,0.5232558139534884,3877.3772394681537,0.15,150,5,0.128,1.0054350673155605,4.067533913600353,0.0,0.23571843517844637,0.00016822559421004552,0.7894736842105263
mtd_ai,200,0.005097884738485215,0.5660377358490566,4421.773575638707,0.2,150,5,0.128,1.0054350673155605,4.067533913600353,0.0,0.23571843517844637,0.00016822559421004552,0.7894736842105263
mtd_ai,200,0.005097884738485215,0.5952380952380952,4886.811684427646,0.25,150,5,0.128,1.0054350673155605,4.067533913600353,0.0,0.23571843517844637,0.00016822559421004552,0.7894736842105263
mtd_ai,200,0.0050856935518056295,0.375,1931.3728950836698,0.05,150,5,0.12295081967213115,1.9949081675541405,2.8959823656805077,0.0,0.15722657394110812,4.8907127357461346e-05,0.7727272727272727
mtd_ai,200,0.0050856935518056295,0.46875,3177.8666452523426,0.1,150,5,0.12295081967213115,1.9949081675541405,2.8959823656805077,0.0,0.15722657394110812,4.8907127357461346e-05,0.7727272727272727
mtd_ai,200,0.0050856935518056295,0.5232558139534884,3820.958111214849,0.15,150,5,0.12295081967213115,1.9949081675541405,2.8959823656805077,0.0,0.15722657394110812,4.8907127357461346e-05,0.7727272727272727
mtd_ai,200,0.0050856935518056295,0.5357142857142857,4832.09007907618,0.2,150,5,0.12295081967213115,1.9949081675541405,2.8959823656805077,0.0,0.15722657394110812,4.8907127357461346e-05,0.7727272727272727
mtd_ai,200,0.0050856935518056295,0.5514705882352942,5384.737084527856,0.25,150,5,0.12295081967213115,1.9949081675541405,2.8959823656805077,0.0,0.15722657394110812,4.8907127357461346e-05,0.7727272727272727
mtd_ai,200,0.00504122795529307,0.1744186046511628,3180.074222453589,0.05,150,5,0.19320634920634921,0.2145466439976062,0.8799734232007743,0.0,0.1591416420619785,8.534933962828421e-05,0.78
mtd_ai,200,0.00504122795529307,0.25862068965517243,4210.706447434488,0.1,150,5,0.19320634920634921,0.2145466439976062,0.8799734232007743,0.0,0.1591416420619785,8.534933962828421e-05,0.78
mtd_ai,200,0.00504122795529307,0.32608695652173914,4946.186107872034,0.15,150,5,0.19320634920634921,0.2145466439976062,0.8799734232007743,0.0,0.1591416420619785,8.534933962828421e-05,0.78
mtd_ai,200,0.00504122795529307,0.375,5525.114108053524,0.2,150,5,0.19320634920634921,0.2145466439976062,0.8799734232007743,0.0,0.1591416420619785,8.534933962828421e-05,0.78
mtd_ai,200,0.00504122795529307,0.41208791208791207,6203.819566007058,0.25,150,5,0.19320634920634921,0.2145466439976062,0.8799734232007743,0.0,0.1591416420619785,8.534933962828421e-05,0.78
mtd_ai,200,0.005072668487197558,0.28846153846153844,2681.238120821111,0.05,150,5,0.11,0.11632284364471558,0.4911546870404316,0.0,0.25314211080507476,7.800120570005076e-05,0.8125
mtd_ai,200,0.005072668487197558,0.35714285714285715,3934.4469954638344,0.1,150,5,0.11,0.11632284364471558,0.4911546870404316,0.0,0.25314211080507476,7.800120570005076e-05,0.8125
mtd_ai,200,0.005072668487197558,0.4411764705882353,4503.360273246268,0.15,150,5,0.11,0.11632284364471558,0.4911546870404316,0.0,0.25314211080507476,7.800120570005076e-05,0.8125
mtd_ai,200,0.005072668487197558,0.4838709677419355,5419.190144294541,0.2,150,5,0.11,0.11632284364471558,0.4911546870404316,0.0,0.25314211080507476,7.800120570005076e-05,0.8125
mtd_ai,200,0.005072668487197558,0.5208333333333334,5934.673571416279,0.25,150,5,0.11,0.11632284364471558,0.4911546870404316,0.0,0.25314211080507476,7.800120570005076e-05,0.8125
mtd_ai,200,0.005081209501170545,0.4411764705882353,1473.824510396308,0.05,150,5,0.23026315789473684,0.40951011083410227,1.7068910817430683,0.0,0.10632123677881238,3.764377582617773e-05,0.8571428571428571
mtd_ai,200,0.005081209501170545,0.38461538461538464,3543.088976274232,0.1,150,5,0.23026315789473684,0.40951011083410227,1.7068910817430683,0.0,0.10632123677881238,3.764377582617773e-05,0.8571428571428571
mtd_ai,200,0.005081209501170545,0.4326923076923077,4239.795168208784,0.15,150,5,0.23026315789473684,0.40951011083410227,1.7068910817430683,0.0,0.10632123677881238,3.764377582617773e-05,0.8571428571428571
mtd_ai,200,0.005081209501170545,0.45454545454545453,5041.4451677607485,0.2,150,5,0.23026315789473684,0.40951011083410227,1.7068910817430683,0.0,0.10632123677881238,3.764377582617773e-05,0.8571428571428571
mtd_ai,200,0.005081209501170545,0.5,5466.200477878148,0.25,150,5,0.23026315789473684,0.40951011083410227,1.7068910817430683,0.0,0.10632123677881238,3.764377582617773e-05,0.8571428571428571
mtd_ai,200,0.0050636138468713445,0.20270270270270271,3408.6662505720315,0.05,150,5,0.13555555555555557,0.18997865429293775,0.6137732403459699,0.0,0.217710239582514,7.233414951304934e-05,0.7884615384615384
mtd_ai,200,0.0050636138468713445,0.30612244897959184,4170.811884536344,0.1,150,5,0.13555555555555557,0.18997865429293775,0.6137732403459699,0.0,0.217710239582514,7.233414951304934e-05,0.7884615384615384
mtd_ai,200,0.0050636138468713445,0.36885245901639346,4776.195854295743,0.15,150,5,0.13555555555555557,0.18997865429293775,0.6137732403459699,0.0,0.217710239582514,7.233414951304934e-05,0.7884615384615384
mtd_ai,200,0.0050636138468713445,0.38961038961038963,5665.93350137535,0.2,150,5,0.13555555555555557,0.18997865429293775,0.6137732403459699,0.0,0.217710239582514,7.233414951304934e-05,0.7884615384615384
mtd_ai,200,0.0050636138468713445,0.436046511627907,6441.174704379733,0.25,150,5,0.13555555555555557,0.18997865429293775,0.6137732403459699,0.0,0.217710239582514,7.233414951304934e-05,0.7884615384615384
mtd_ai,200,0.005072147028908297,0.375,2049.843792676275,0.05,150,5,0.16134920634920635,0.016451907732515453,0.0449461594862462,0.0,0.3529197173958253,8.381447827703453e-05,0.7906976744186046
mtd_ai,200,0.005072147028908297,0.4166666666666667,3297.5606594177802,0.1,150,5,0.16134920634920635,0.016451907732515453,0.0449461594862462,0.0,0.3529197173958253,8.381447827703453e-05,0.7906976744186046
mtd_ai,200,0.005072147028908297,0.4787234042553192,3869.517119745284,0.15,150,5,0.16134920634920635,0.016451907732515453,0.0449461594862462,0.0,0.3529197173958253,8.381447827703453e-05,0.7906976744186046
mtd_ai,200,0.005072147028908297,0.5,4511.264416278671,0.2,150,5,0.16134920634920635,0.016451907732515453,0.0449461594862462,0.0,0.3529197173958253,8.381447827703453e-05,0.7906976744186046
mtd_ai,200,0.005072147028908297,0.5208333333333334,5379.3150684422235,0.25,150,5,0.16134920634920635,0.016451907732515453,0.0449461594862462,0.0,0.3529197173958253,8.381447827703453e-05,0.7906976744186046
mtd_ai,200,0.005062577332125981,0.32608695652173914,2138.4591643477984,0.05,150,5,0.11333333333333333,3.0649806247471876,6.623538392655471,0.0,0.21369753615343615,6.628311830956533e-05,0.82
mtd_ai,200,0.005062577332125981,0.35714285714285715,4010.8637286224316,0.1,150,5,0.11333333333333333,3.0649806247471876,6.623538392655471,0.0,0.21369753615343615,6.628311830956533e-05,0.82
mtd_ai,200,0.005062577332125981,0.4166666666666667,5036.047914055943,0.15,150,5,0.11333333333333333,3.0649806247471876,6.623538392655471,0.0,0.21369753615343615,6.628311830956533e-05,0.82
mtd_ai,200,0.005062577332125981,0.4,6041.287252662083,0.2,150,5,0.11333333333333333,3.0649806247471876,6.623538392655471,0.0,0.21369753615343615,6.628311830956533e-05,0.82
mtd_ai,200,0.005062577332125981,0.436046511627907,6568.156583472293,0.25,150,5,0.11333333333333333,3.0649806247471876,6.623538392655471,0.0,0.21369753615343615,6.628311830956533e-05,0.82
mtd_ai,200,0.005066213057593347,0.3125,1892.5629794858166,0.05,150,5,0.13444444444444442,1.1381776014851424,4.454121788606929,0.0,0.3090086854251293,0.00010346867349400067,0.8076923076923077
mtd_ai,200,0.005066213057593347,0.3125,4498.6420719303715,0.1,150,5,0.13444444444444442,1.1381776014851424,4.454121788606929,0.0,0.3090086854251293,0.00010346867349400067,0.8076923076923077
mtd_ai,200,0.005066213057593347,0.39473684210526316,4966.010872857026,0.15,150,5,0.13444444444444442,1.1381776014851424,4.454121788606929,0.0,0.3090086854251293,0.00010346867349400067,0.8076923076923077
mtd_ai,200,0.005066213057593347,0.38461538461538464,5951.357403066611,0.2,150,5,0.13444444444444442,1.1381776014851424,4.454121788606929,0.0,0.3090086854251293,0.00010346867349400067,0.8076923076923077
mtd_ai,200,0.005066213057593347,0.42613636363636365,6968.957852950336,0.25,150,5,0.13444444444444442,1.1381776014851424,4.454121788606929,0.0,0.3090086854251293,0.00010346867349400067,0.8076923076923077
mtd_ai,200,0.005074904547434075,0.3125,2544.828177827772,0.05,150,5,0.14333333333333334,6.25807731201611,6.189116212700262,0.0,0.3643633939784304,9.312865647923036e-05,0.8085106382978723
mtd_ai,200,0.005074904547434075,0.35714285714285715,3992.569422278013,0.1,150,5,0.14333333333333334,6.25807731201611,6.189116212700262,0.0,0.3643633939784304,9.312865647923036e-05,0.8085106382978723
mtd_ai,200,0.005074904547434075,0.4090909090909091,4523.061758402693,0.15,150,5,0.14333333333333334,6.25807731201611,6.189116212700262,0.0,0.3643633939784304,9.312865647923036e-05,0.8085106382978723
mtd_ai,200,0.005074904547434075,0.44776119402985076,5165.014380832099,0.2,150,5,0.14333333333333334,6.25807731201611,6.189116212700262,0.0,0.3643633939784304,9.312865647923036e-05,0.8085106382978723
mtd_ai,200,0.005074904547434075,0.4573170731707317,5867.17213921455,0.25,150,5,0.14333333333333334,6.25807731201611,6.189116212700262,0.0,0.3643633939784304,9.312865647923036e-05,0.8085106382978723
mtd_ai,200,0.005065380681275185,0.46875,1220.731657285607,0.05,150,5,0.11444444444444445,1.1475972609960177,3.3501072802312852,0.0,0.10836736201376762,0.00036906810624158965,0.6724137931034483
mtd_ai,200,0.005065380681275185,0.38461538461538464,3226.3423684298723,0.1,150,5,0.11444444444444445,1.1475972609960177,3.3501072802312852,0.0,0.10836736201376762,0.00036906810624158965,0.6724137931034483
mtd_ai,200,0.005065380681275185,0.4326923076923077,4294.765510600244,0.15,150,5,0.11444444444444445,1.1475972609960177,3.3501072802312852,0.0,0.10836736201376762,0.00036906810624158965,0.6724137931034483
mtd_ai,200,0.005065380681275185,0.45454545454545453,5246.850107237367,0.2,150,5,0.11444444444444445,1.1475972609960177,3.3501072802312852,0.0,0.10836736201376762,0.00036906810624158965,0.6724137931034483
mtd_ai,200,0.005065380681275185,0.47468354430379744,6009.715272943016,0.25,150,5,0.11444444444444445,1.1475972609960177,3.3501072802312852,0.0,0.10836736201376762,0.00036906810624158965,0.6724137931034483
mtd_ai,200,0.005047491534608344,0.4166666666666667,1520.1104042914978,0.05,150,5,0.12777777777777777,0.772498954306782,1.6883655216259479,0.0,0.2752452344056403,9.187935728434395e-05,0.8085106382978723
mtd_ai,200,0.005047491534608344,0.42857142857142855,3398.5964324793704,0.1,150,5,0.12777777777777777,0.772498954306782,1.6883655216259479,0.0,0.2752452344056403,9.187935728434395e-05,0.8085106382978723
mtd_ai,200,0.005047491534608344,0.4891304347826087,4296.856514783823,0.15,150,5,0.12777777777777777,0.772498954306782,1.6883655216259479,0.0,0.2752452344056403,9.187935728434395e-05,0.8085106382978723
mtd_ai,200,0.005047491534608344,0.4918032786885246,5026.915466887922,0.2,150,5,0.12777777777777777,0.772498954306782,1.6883655216259479,0.0,0.2752452344056403,9.187935728434395e-05,0.8085106382978723
mtd_ai,200,0.005047491534608344,0.5067567567567568,6062.703028264609,0.25,150,5,0.12777777777777777,0.772498954306782,1.6883655216259479,0.0,0.2752452344056403,9.187935728434395e-05,0.8085106382978723
mtd_ai,200,0.005045451822753619,0.28846153846153844,2942.4526397237264,0.05,150,5,0.17857142857142858,0.3187493469308395,0.7706341007191637,0.0,0.29783583123526397,0.0007013761746189487,0.8524590163934426
mtd_ai,200,0.005045451822753619,0.32608695652173914,4162.7652847498775,0.1,150,5,0.17857142857142858,0.3187493469308395,0.7706341007191637,0.0,0.29783583123526397,0.0007013761746189487,0.8524590163934426
