Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005035298783647908,0.3125,2462.1523706892012,0.05,150,5,0.12222222222222223,0.3859739752724655,0.3240078323862808,0.0,0.29890412326586635,0.00012919702366124712,0.7931034482758621
mtd_ai,200,0.005035298783647908,0.375,4011.758748806822,0.1,150,5,0.12222222222222223,0.3859739752724655,0.3240078323862808,0.0,0.29890412326586635,0.00012919702366124712,0.7931034482758621
mtd_ai,200,0.005035298783647908,0.4326923076923077,4889.215215645553,0.15,150,5,0.12222222222222223,0.3859739752724655,0.3240078323862808,0.0,0.29890412326586635,0.00012919702366124712,0.7931034482758621
mtd_ai,200,0.005035298783647908,0.44776119402985076,5945.679101706488,0.2,150,5,0.12222222222222223,0.3859739752724655,0.3240078323862808,0.0,0.29890412326586635,0.00012919702366124712,0.7931034482758621
mtd_ai,200,0.005035298783647908,0.42134831460674155,7379.619203334723,0.25,150,5,0.12222222222222223,0.3859739752724655,0.3240078323862808,0.0,0.29890412326586635,0.00012919702366124712,0.7931034482758621
mtd_ai,200,0.00505236171908696,0.3,2741.526703922329,0.05,150,5,0.13333333333333333,0.3662986080021312,1.1472268672542,0.0,0.2993158508191596,0.00010105944066138596,0.7894736842105263
mtd_ai,200,0.00505236171908696,0.3333333333333333,4629.441764034512,0.1,150,5,0.13333333333333333,0.3662986080021312,1.1472268672542,0.0,0.2993158508191596,0.00010105944066138596,0.7894736842105263
mtd_ai,200,0.00505236171908696,0.375,5853.459686580766,0.15,150,5,0.13333333333333333,0.3662986080021312,1.1472268672542,0.0,0.2993158508191596,0.00010105944066138596,0.7894736842105263
mtd_ai,200,0.00505236171908696,0.38461538461538464,6831.842350372845,0.2,150,5,0.13333333333333333,0.3662986080021312,1.1472268672542,0.0,0.2993158508191596,0.00010105944066138596,0.7894736842105263
mtd_ai,200,0.00505236171908696,0.4076086956521739,7406.591053553443,0.25,150,5,0.13333333333333333,0.3662986080021312,1.1472268672542,0.0,0.2993158508191596,0.00010105944066138596,0.7894736842105263
mtd_ai,200,0.0050623365761649644,0.3125,2572.912183424066,0.05,150,5,0.1733333333333333,1.5210257911067615,3.2208038963329577,0.0,0.17810595639686322,9.526286305464408e-05,0.7843137254901961
mtd_ai,200,0.0050623365761649644,0.3191489361702128,4281.400789342552,0.1,150,5,0.1733333333333333,1.5210257911067615,3.2208038963329577,0.0,0.17810595639686322,9.526286305464408e-05,0.7843137254901961
mtd_ai,200,0.0050623365761649644,0.4017857142857143,4854.638520847849,0.15,150,5,0.1733333333333333,1.5210257911067615,3.2208038963329577,0.0,0.17810595639686322,9.526286305464408e-05,0.7843137254901961
mtd_ai,200,0.0050623365761649644,0.42857142857142855,5571.551778334878,0.2,150,5,0.1733333333333333,1.5210257911067615,3.2208038963329577,0.0,0.17810595639686322,9.526286305464408e-05,0.7843137254901961
mtd_ai,200,0.0050623365761649644,0.46296296296296297,6008.226033578173,0.25,150,5,0.1733333333333333,1.5210257911067615,3.2208038963329577,0.0,0.17810595639686322,9.526286305464408e-05,0.7843137254901961
mtd_ai,200,0.005057994398344291,0.4166666666666667,1639.937055112583,0.05,150,5,0.14,0.1329434991228632,0.5274361162698248,0.0,0.2440166429683409,0.0003549816169399292,0.9387755102040817
mtd_ai,200,0.005057994398344291,0.4166666666666667,2862.655099739003,0.1,150,5,0.14,0.1329434991228632,0.5274361162698248,0.0,0.2440166429683409,0.0003549816169399292,0.9387755102040817
mtd_ai,200,0.005057994398344291,0.2922077922077922,5745.342333347086,0.15,150,5,0.14,0.1329434991228632,0.5274361162698248,0.0,0.2440166429683409,0.0003549816169399292,0.9387755102040817
mtd_ai,200,0.005057994398344291,0.32967032967032966,6890.086436379808,0.2,150,5,0.14,0.1329434991228632,0.5274361162698248,0.0,0.2440166429683409,0.0003549816169399292,0.9387755102040817
mtd_ai,200,0.005057994398344291,0.375,7297.563388872795,0.25,150,5,0.14,0.1329434991228632,0.5274361162698248,0.0,0.2440166429683409,0.0003549816169399292,0.9387755102040817
mtd_ai,200,0.0050623979538848745,0.2777777777777778,2325.866198870951,0.05,150,5,0.1257777777777778,0.35070613830366254,1.4367680746812392,0.0,0.19823651136604573,7.105519601080235e-05,0.8148148148148148
mtd_ai,200,0.0050623979538848745,0.35714285714285715,3135.430347000459,0.1,150,5,0.1257777777777778,0.35070613830366254,1.4367680746812392,0.0,0.19823651136604573,7.105519601080235e-05,0.8148148148148148
mtd_ai,200,0.0050623979538848745,0.4017857142857143,4266.565928067575,0.15,150,5,0.1257777777777778,0.35070613830366254,1.4367680746812392,0.0,0.19823651136604573,7.105519601080235e-05,0.8148148148148148
mtd_ai,200,0.0050623979538848745,0.3614457831325301,5850.548497088435,0.2,150,5,0.1257777777777778,0.35070613830366254,1.4367680746812392,0.0,0.19823651136604573,7.105519601080235e-05,0.8148148148148148
mtd_ai,200,0.0050623979538848745,0.3640776699029126,6769.822393831455,0.25,150,5,0.1257777777777778,0.35070613830366254,1.4367680746812392,0.0,0.19823651136604573,7.105519601080235e-05,0.8148148148148148
mtd_ai,200,0.005085733296175331,0.46875,1396.4985858821874,0.05,150,5,0.14944444444444446,0.579329331788333,2.0977441616961836,0.0,0.2059298252882021,0.0003907261229663462,0.8292682926829268
mtd_ai,200,0.005085733296175331,0.4411764705882353,2234.7493267412965,0.1,150,5,0.14944444444444446,0.579329331788333,2.0977441616961836,0.0,0.2059298252882021,0.0003907261229663462,0.8292682926829268
mtd_ai,200,0.005085733296175331,0.46875,3428.739070965784,0.15,150,5,0.14944444444444446,0.579329331788333,2.0977441616961836,0.0,0.2059298252882021,0.0003907261229663462,0.8292682926829268
mtd_ai,200,0.005085733296175331,0.47619047619047616,4779.757239657007,0.2,150,5,0.14944444444444446,0.579329331788333,2.0977441616961836,0.0,0.2059298252882021,0.0003907261229663462,0.8292682926829268
mtd_ai,200,0.005085733296175331,0.5208333333333334,5033.21341682474,0.25,150,5,0.14944444444444446,0.579329331788333,2.0977441616961836,0.0,0.2059298252882021,0.0003907261229663462,0.8292682926829268
mtd_ai,200,0.0050504036478269294,0.28846153846153844,2344.4849200536437,0.05,150,5,0.16293650793650796,1.4554622857183421,2.235191708453209,0.0,0.18561325791452357,7.463693785454094e-05,0.673469387755102
mtd_ai,200,0.0050504036478269294,0.375,3314.4839131260173,0.1,150,5,0.16293650793650796,1.4554622857183421,2.235191708453209,0.0,0.18561325791452357,7.463693785454094e-05,0.673469387755102
mtd_ai,200,0.0050504036478269294,0.42452830188679247,3975.7832229683963,0.15,150,5,0.16293650793650796,1.4554622857183421,2.235191708453209,0.0,0.18561325791452357,7.463693785454094e-05,0.673469387755102
mtd_ai,200,0.0050504036478269294,0.46153846153846156,4732.913322347043,0.2,150,5,0.16293650793650796,1.4554622857183421,2.235191708453209,0.0,0.18561325791452357,7.463693785454094e-05,0.673469387755102
mtd_ai,200,0.0050504036478269294,0.4934210526315789,5247.515447245785,0.25,150,5,0.16293650793650796,1.4554622857183421,2.235191708453209,0.0,0.18561325791452357,7.463693785454094e-05,0.673469387755102
mtd_ai,200,0.005048800374833131,0.3125,1657.9948439513805,0.05,150,5,0.14111111111111113,0.24506547604484136,0.9751006315587665,0.0,0.12084896043190234,0.0002568773131445141,0.7704918032786885
mtd_ai,200,0.005048800374833131,0.3409090909090909,3569.932163480925,0.1,150,5,0.14111111111111113,0.24506547604484136,0.9751006315587665,0.0,0.12084896043190234,0.0002568773131445141,0.7704918032786885
mtd_ai,200,0.005048800374833131,0.36885245901639346,5297.215965428589,0.15,150,5,0.14111111111111113,0.24506547604484136,0.9751006315587665,0.0,0.12084896043190234,0.0002568773131445141,0.7704918032786885
mtd_ai,200,0.005048800374833131,0.4,6230.659373120706,0.2,150,5,0.14111111111111113,0.24506547604484136,0.9751006315587665,0.0,0.12084896043190234,0.0002568773131445141,0.7704918032786885
mtd_ai,200,0.005048800374833131,0.4166666666666667,7553.6305014153195,0.25,150,5,0.14111111111111113,0.24506547604484136,0.9751006315587665,0.0,0.12084896043190234,0.0002568773131445141,0.7704918032786885
mtd_ai,200,0.005059543009093886,0.3,2829.274181941394,0.05,150,5,0.20088888888888892,0.5583444716044849,1.9182500630443446,0.0,0.2297289680451344,9.735034234437441e-05,0.7592592592592593
mtd_ai,200,0.005059543009093886,0.3409090909090909,3978.203708208035,0.1,150,5,0.20088888888888892,0.5583444716044849,1.9182500630443446,0.0,0.2297289680451344,9.735034234437441e-05,0.7592592592592593
mtd_ai,200,0.005059543009093886,0.375,5328.01274500957,0.15,150,5,0.20088888888888892,0.5583444716044849,1.9182500630443446,0.0,0.2297289680451344,9.735034234437441e-05,0.7592592592592593
mtd_ai,200,0.005059543009093886,0.4,6228.50398727679,0.2,150,5,0.20088888888888892,0.5583444716044849,1.9182500630443446,0.0,0.2297289680451344,9.735034234437441e-05,0.7592592592592593
mtd_ai,200,0.005059543009093886,0.44642857142857145,6507.8013420949765,0.25,150,5,0.20088888888888892,0.5583444716044849,1.9182500630443446,0.0,0.2297289680451344,9.735034234437441e-05,0.7592592592592593
