Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005046887520707858,0.375,1574.5250027371353,0.05,150,5,0.16611111111111113,0.025357584530032742,0.11275147617641115,0.0,0.1783760037118179,9.046925402236714e-05,0.75
mtd_ai,200,0.005046887520707858,0.40540540540540543,2562.1472390134895,0.1,150,5,0.16611111111111113,0.025357584530032742,0.11275147617641115,0.0,0.1783760037118179,9.046925402236714e-05,0.75
mtd_ai,200,0.005046887520707858,0.4411764705882353,3806.490785176018,0.15,150,5,0.16611111111111113,0.025357584530032742,0.11275147617641115,0.0,0.1783760037118179,9.046925402236714e-05,0.75
mtd_ai,200,0.005046887520707858,0.43478260869565216,5077.408349232062,0.2,150,5,0.16611111111111113,0.025357584530032742,0.11275147617641115,0.0,0.1783760037118179,9.046925402236714e-05,0.75
mtd_ai,200,0.005046887520707858,0.46296296296296297,6042.524652238728,0.25,150,5,0.16611111111111113,0.025357584530032742,0.11275147617641115,0.0,0.1783760037118179,9.046925402236714e-05,0.75
mtd_ai,200,0.005032271817448258,0.2777777777777778,2505.5144218277264,0.05,150,5,0.13735449735449734,0.9374656847317514,1.611211837402503,0.0,0.27858940317737463,7.934427191616693e-05,0.7457627118644068
mtd_ai,200,0.005032271817448258,0.3333333333333333,3868.2340034708554,0.1,150,5,0.13735449735449734,0.9374656847317514,1.611211837402503,0.0,0.27858940317737463,7.934427191616693e-05,0.7457627118644068
mtd_ai,200,0.005032271817448258,0.34615384615384615,5133.19793955155,0.15,150,5,0.13735449735449734,0.9374656847317514,1.611211837402503,0.0,0.27858940317737463,7.934427191616693e-05,0.7457627118644068
mtd_ai,200,0.005032271817448258,0.38461538461538464,5949.15045320549,0.2,150,5,0.13735449735449734,0.9374656847317514,1.611211837402503,0.0,0.27858940317737463,7.934427191616693e-05,0.7457627118644068
mtd_ai,200,0.005032271817448258,0.39893617021276595,7025.878123758943,0.25,150,5,0.13735449735449734,0.9374656847317514,1.611211837402503,0.0,0.27858940317737463,7.934427191616693e-05,0.7457627118644068
mtd_ai,200,0.0050746122751235455,0.35714285714285715,2356.7003148275744,0.05,150,5,0.2222222222222222,0.5023004395692255,1.7114170704202596,0.0,0.35054636426322133,9.837595852361746e-05,0.7555555555555555
mtd_ai,200,0.0050746122751235455,0.40540540540540543,3353.468779120438,0.1,150,5,0.2222222222222222,0.5023004395692255,1.7114170704202596,0.0,0.35054636426322133,9.837595852361746e-05,0.7555555555555555
mtd_ai,200,0.0050746122751235455,0.42452830188679247,4221.35163398447,0.15,150,5,0.2222222222222222,0.5023004395692255,1.7114170704202596,0.0,0.35054636426322133,9.837595852361746e-05,0.7555555555555555
mtd_ai,200,0.0050746122751235455,0.44776119402985076,4709.8725378335,0.2,150,5,0.2222222222222222,0.5023004395692255,1.7114170704202596,0.0,0.35054636426322133,9.837595852361746e-05,0.7555555555555555
mtd_ai,200,0.0050746122751235455,0.46875,5318.609454141599,0.25,150,5,0.2222222222222222,0.5023004395692255,1.7114170704202596,0.0,0.35054636426322133,9.837595852361746e-05,0.7555555555555555
mtd_ai,200,0.0050480135805241085,0.35714285714285715,2172.018782981868,0.05,150,5,0.3,0.9091367023596272,2.91723533024312,-5.185185185185185,0.3087816229084205,8.427776053341034e-05,0.7857142857142857
mtd_ai,200,0.0050480135805241085,0.4166666666666667,3125.463146745488,0.1,150,5,0.3,0.9091367023596272,2.91723533024312,-5.185185185185185,0.3087816229084205,8.427776053341034e-05,0.7857142857142857
mtd_ai,200,0.0050480135805241085,0.4787234042553192,3881.1061655967096,0.15,150,5,0.3,0.9091367023596272,2.91723533024312,-5.185185185185185,0.3087816229084205,8.427776053341034e-05,0.7857142857142857
mtd_ai,200,0.0050480135805241085,0.5,4482.739482916177,0.2,150,5,0.3,0.9091367023596272,2.91723533024312,-5.185185185185185,0.3087816229084205,8.427776053341034e-05,0.7857142857142857
mtd_ai,200,0.0050480135805241085,0.5357142857142857,5051.979642214784,0.25,150,5,0.3,0.9091367023596272,2.91723533024312,-5.185185185185185,0.3087816229084205,8.427776053341034e-05,0.7857142857142857
mtd_ai,200,0.005044592423613244,0.3409090909090909,1877.77293877275,0.05,150,5,0.058823529411764705,2.294159548424956,4.732709031336144,0.0,0.36900038647609706,9.913612075853188e-05,0.8333333333333334
mtd_ai,200,0.005044592423613244,0.3191489361702128,4047.4289700266127,0.1,150,5,0.058823529411764705,2.294159548424956,4.732709031336144,0.0,0.36900038647609706,9.913612075853188e-05,0.8333333333333334
mtd_ai,200,0.005044592423613244,0.39473684210526316,4656.043799312743,0.15,150,5,0.058823529411764705,2.294159548424956,4.732709031336144,0.0,0.36900038647609706,9.913612075853188e-05,0.8333333333333334
mtd_ai,200,0.005044592423613244,0.410958904109589,5749.219824634391,0.2,150,5,0.058823529411764705,2.294159548424956,4.732709031336144,0.0,0.36900038647609706,9.913612075853188e-05,0.8333333333333334
mtd_ai,200,0.005044592423613244,0.4411764705882353,6234.976542704951,0.25,150,5,0.058823529411764705,2.294159548424956,4.732709031336144,0.0,0.36900038647609706,9.913612075853188e-05,0.8333333333333334
mtd_ai,200,0.005056216428694442,0.20270270270270271,4393.808203374475,0.05,150,5,0.11333333333333333,0.27503536143954305,0.932254667450928,0.0,0.3601243733484887,0.00013968450369916915,0.7333333333333333
mtd_ai,200,0.005056216428694442,0.29411764705882354,5117.167480886463,0.1,150,5,0.11333333333333333,0.27503536143954305,0.932254667450928,0.0,0.3601243733484887,0.00013968450369916915,0.7333333333333333
mtd_ai,200,0.005056216428694442,0.35714285714285715,5671.177100407349,0.15,150,5,0.11333333333333333,0.27503536143954305,0.932254667450928,0.0,0.3601243733484887,0.00013968450369916915,0.7333333333333333
mtd_ai,200,0.005056216428694442,0.36585365853658536,6816.293727867151,0.2,150,5,0.11333333333333333,0.27503536143954305,0.932254667450928,0.0,0.3601243733484887,0.00013968450369916915,0.7333333333333333
mtd_ai,200,0.005056216428694442,0.41208791208791207,7146.23159057725,0.25,150,5,0.11333333333333333,0.27503536143954305,0.932254667450928,0.0,0.3601243733484887,0.00013968450369916915,0.7333333333333333
mtd_ai,200,0.005075175243185703,0.26785714285714285,2573.356258478929,0.05,150,5,0.1488888888888889,3.14794327325809,3.4707939805465764,0.0,0.13261970883650642,6.088700017043456e-05,0.9024390243902439
mtd_ai,200,0.005075175243185703,0.3409090909090909,3659.5848186043672,0.1,150,5,0.1488888888888889,3.14794327325809,3.4707939805465764,0.0,0.13261970883650642,6.088700017043456e-05,0.9024390243902439
mtd_ai,200,0.005075175243185703,0.36885245901639346,4441.724669231016,0.15,150,5,0.1488888888888889,3.14794327325809,3.4707939805465764,0.0,0.13261970883650642,6.088700017043456e-05,0.9024390243902439
mtd_ai,200,0.005075175243185703,0.410958904109589,5367.4727271985175,0.2,150,5,0.1488888888888889,3.14794327325809,3.4707939805465764,0.0,0.13261970883650642,6.088700017043456e-05,0.9024390243902439
mtd_ai,200,0.005075175243185703,0.45180722891566266,5876.578507540256,0.25,150,5,0.1488888888888889,3.14794327325809,3.4707939805465764,0.0,0.13261970883650642,6.088700017043456e-05,0.9024390243902439
mtd_ai,200,0.005057468483456547,0.3,3049.224191120908,0.05,150,5,0.10666666666666667,1.34346756610894,4.103730123137306,0.0,0.18656045083679956,5.841667202357023e-05,0.8392857142857143
mtd_ai,200,0.005057468483456547,0.3409090909090909,4944.168517973132,0.1,150,5,0.10666666666666667,1.34346756610894,4.103730123137306,0.0,0.18656045083679956,5.841667202357023e-05,0.8392857142857143
mtd_ai,200,0.005057468483456547,0.42452830188679247,5516.56466123375,0.15,150,5,0.10666666666666667,1.34346756610894,4.103730123137306,0.0,0.18656045083679956,5.841667202357023e-05,0.8392857142857143
mtd_ai,200,0.005057468483456547,0.4225352112676056,7023.980556379954,0.2,150,5,0.10666666666666667,1.34346756610894,4.103730123137306,0.0,0.18656045083679956,5.841667202357023e-05,0.8392857142857143
mtd_ai,200,0.005057468483456547,0.45180722891566266,7466.167223507197,0.25,150,5,0.10666666666666667,1.34346756610894,4.103730123137306,0.0,0.18656045083679956,5.841667202357023e-05,0.8392857142857143
mtd_ai,200,0.0050354340677382994,0.2777777777777778,2679.0808437696123,0.05,150,5,0.13222222222222224,0.04978392341210922,0.1832935898906327,0.0,0.18734933744860072,6.704921456582384e-05,0.7272727272727273
mtd_ai,200,0.0050354340677382994,0.29411764705882354,5217.669626761947,0.1,150,5,0.13222222222222224,0.04978392341210922,0.1832935898906327,0.0,0.18734933744860072,6.704921456582384e-05,0.7272727272727273
mtd_ai,200,0.0050354340677382994,0.3515625,5842.633448209894,0.15,150,5,0.13222222222222224,0.04978392341210922,0.1832935898906327,0.0,0.18734933744860072,6.704921456582384e-05,0.7272727272727273
mtd_ai,200,0.0050354340677382994,0.3448275862068966,7244.3437850654955,0.2,150,5,0.13222222222222224,0.04978392341210922,0.1832935898906327,0.0,0.18734933744860072,6.704921456582384e-05,0.7272727272727273
mtd_ai,200,0.0050354340677382994,0.3865979381443299,7542.730245938212,0.25,150,5,0.13222222222222224,0.04978392341210922,0.1832935898906327,0.0,0.18734933744860072,6.704921456582384e-05,0.7272727272727273
mtd_ai,200,0.005069142653276254,0.375,2050.1618482134063,0.05,150,5,0.10666666666666667,2.682510924966095,4.451538551616219,0.0,0.23825981684912678,0.00010964037677617894,0.7843137254901961
