Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005092866039851952,0.42857142857142855,3143.280969331685,0.1,150,5,0.12633333333333333,3.5966217343387292,5.7164955057690285,0.0,0.31227616193236296,0.00014326965693438787,0.9142857142857143
mtd_ai,200,0.005092866039851952,0.5,3830.8522461264815,0.15,150,5,0.12633333333333333,3.5966217343387292,5.7164955057690285,0.0,0.31227616193236296,0.00014326965693438787,0.9142857142857143
mtd_ai,200,0.005092866039851952,0.5357142857142857,4354.067561087745,0.2,150,5,0.12633333333333333,3.5966217343387292,5.7164955057690285,0.0,0.31227616193236296,0.00014326965693438787,0.9142857142857143
mtd_ai,200,0.005092866039851952,0.5597014925373134,5015.280746318866,0.25,150,5,0.12633333333333333,3.5966217343387292,5.7164955057690285,0.0,0.31227616193236296,0.00014326965693438787,0.9142857142857143
mtd_ai,200,0.005058677938300316,0.375,1740.3242428858014,0.05,150,5,0.1638888888888889,0.8866017557877656,2.649453706973252,0.0,0.2223281875644154,9.654155480022603e-05,0.7441860465116279
mtd_ai,200,0.005058677938300316,0.38461538461538464,2918.9077641237072,0.1,150,5,0.1638888888888889,0.8866017557877656,2.649453706973252,0.0,0.2223281875644154,9.654155480022603e-05,0.7441860465116279
mtd_ai,200,0.005058677938300316,0.4411764705882353,3741.3328948577646,0.15,150,5,0.1638888888888889,0.8866017557877656,2.649453706973252,0.0,0.2223281875644154,9.654155480022603e-05,0.7441860465116279
mtd_ai,200,0.005058677938300316,0.47619047619047616,4426.6953407637,0.2,150,5,0.1638888888888889,0.8866017557877656,2.649453706973252,0.0,0.2223281875644154,9.654155480022603e-05,0.7441860465116279
mtd_ai,200,0.005058677938300316,0.5067567567567568,4952.561481549463,0.25,150,5,0.1638888888888889,0.8866017557877656,2.649453706973252,0.0,0.2223281875644154,9.654155480022603e-05,0.7441860465116279
mtd_ai,200,0.005114461913996555,0.5769230769230769,1221.2112656283757,0.05,150,5,0.14444444444444446,0.7860551711196223,2.977342354594686,0.0,0.21388137105858196,6.938854342117586e-05,0.8387096774193549
mtd_ai,200,0.005114461913996555,0.5769230769230769,1896.666661313177,0.1,150,5,0.14444444444444446,0.7860551711196223,2.977342354594686,0.0,0.21388137105858196,6.938854342117586e-05,0.8387096774193549
mtd_ai,200,0.005114461913996555,0.5921052631578947,2595.508569250095,0.15,150,5,0.14444444444444446,0.7860551711196223,2.977342354594686,0.0,0.21388137105858196,6.938854342117586e-05,0.8387096774193549
