Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005044194840007301,0.32608695652173914,2079.0000555511747,0.05,150,5,0.2006666666666667,0.17163809252866075,0.553489846193628,0.0,0.21550896658771765,6.806733883671422e-05,0.7222222222222222
mtd_ai,200,0.005044194840007301,0.3488372093023256,3422.451566953767,0.1,150,5,0.2006666666666667,0.17163809252866075,0.553489846193628,0.0,0.21550896658771765,6.806733883671422e-05,0.7222222222222222
mtd_ai,200,0.005044194840007301,0.4017857142857143,4159.75376297635,0.15,150,5,0.2006666666666667,0.17163809252866075,0.553489846193628,0.0,0.21550896658771765,6.806733883671422e-05,0.7222222222222222
mtd_ai,200,0.005044194840007301,0.43478260869565216,5050.496721730702,0.2,150,5,0.2006666666666667,0.17163809252866075,0.553489846193628,0.0,0.21550896658771765,6.806733883671422e-05,0.7222222222222222
mtd_ai,200,0.005044194840007301,0.44642857142857145,6130.87323370704,0.25,150,5,0.2006666666666667,0.17163809252866075,0.553489846193628,0.0,0.21550896658771765,6.806733883671422e-05,0.7222222222222222
mtd_ai,200,0.005073414591087309,0.35714285714285715,2184.8403893963887,0.05,150,5,0.12400000000000001,5.934699859266164,3.4937105655683065,0.0,0.26430863197755444,0.00010458898587198325,0.6909090909090909
mtd_ai,200,0.005073414591087309,0.45454545454545453,3022.051663413418,0.1,150,5,0.12400000000000001,5.934699859266164,3.4937105655683065,0.0,0.26430863197755444,0.00010458898587198325,0.6909090909090909
mtd_ai,200,0.005073414591087309,0.45,4590.663974988336,0.15,150,5,0.12400000000000001,5.934699859266164,3.4937105655683065,0.0,0.26430863197755444,0.00010458898587198325,0.6909090909090909
mtd_ai,200,0.005073414591087309,0.4411764705882353,5697.3088661610445,0.2,150,5,0.12400000000000001,5.934699859266164,3.4937105655683065,0.0,0.26430863197755444,0.00010458898587198325,0.6909090909090909
mtd_ai,200,0.005073414591087309,0.487012987012987,6112.777292367404,0.25,150,5,0.12400000000000001,5.934699859266164,3.4937105655683065,0.0,0.26430863197755444,0.00010458898587198325,0.6909090909090909
mtd_ai,200,0.005036958668465803,0.25862068965517243,2991.7765792164328,0.05,150,5,0.08333333333333333,0.004233880957050453,0.012803162196072393,4.029411764705882,0.3480206681170025,0.0005505813412888755,0.7843137254901961
mtd_ai,200,0.005036958668465803,0.3,4427.578401195398,0.1,150,5,0.08333333333333333,0.004233880957050453,0.012803162196072393,4.029411764705882,0.3480206681170025,0.0005505813412888755,0.7843137254901961
mtd_ai,200,0.005036958668465803,0.35714285714285715,5249.318991950175,0.15,150,5,0.08333333333333333,0.004233880957050453,0.012803162196072393,4.029411764705882,0.3480206681170025,0.0005505813412888755,0.7843137254901961
mtd_ai,200,0.005036958668465803,0.39473684210526316,5695.391379388193,0.2,150,5,0.08333333333333333,0.004233880957050453,0.012803162196072393,4.029411764705882,0.3480206681170025,0.0005505813412888755,0.7843137254901961
mtd_ai,200,0.005036958668465803,0.42613636363636365,6219.294026041715,0.25,150,5,0.08333333333333333,0.004233880957050453,0.012803162196072393,4.029411764705882,0.3480206681170025,0.0005505813412888755,0.7843137254901961
mtd_ai,200,0.005036637013091778,0.25,3385.346611906496,0.05,150,5,0.13866666666666666,1.250791715857809,3.233951110160524,0.0,0.23056330425126326,0.00013788721038393494,0.7966101694915254
mtd_ai,200,0.005036637013091778,0.3488372093023256,4101.531936727072,0.1,150,5,0.13866666666666666,1.250791715857809,3.233951110160524,0.0,0.23056330425126326,0.00013788721038393494,0.7966101694915254
mtd_ai,200,0.005036637013091778,0.4090909090909091,4871.831300805978,0.15,150,5,0.13866666666666666,1.250791715857809,3.233951110160524,0.0,0.23056330425126326,0.00013788721038393494,0.7966101694915254
mtd_ai,200,0.005036637013091778,0.4,6166.193049052137,0.2,150,5,0.13866666666666666,1.250791715857809,3.233951110160524,0.0,0.23056330425126326,0.00013788721038393494,0.7966101694915254
mtd_ai,200,0.005036637013091778,0.3640776699029126,7341.920798254881,0.25,150,5,0.13866666666666666,1.250791715857809,3.233951110160524,0.0,0.23056330425126326,0.00013788721038393494,0.7966101694915254
mtd_ai,200,0.005053537271468621,0.26785714285714285,3306.4605257933044,0.05,150,5,0.13355555555555554,0.4960325041804501,1.8438394351273202,0.0,0.1343605045292433,9.008169604961201e-05,0.7391304347826086
mtd_ai,200,0.005053537271468621,0.3488372093023256,4305.665013222391,0.1,150,5,0.13355555555555554,0.4960325041804501,1.8438394351273202,0.0,0.1343605045292433,9.008169604961201e-05,0.7391304347826086
mtd_ai,200,0.005053537271468621,0.3515625,6220.429212053804,0.15,150,5,0.13355555555555554,0.4960325041804501,1.8438394351273202,0.0,0.1343605045292433,9.008169604961201e-05,0.7391304347826086
mtd_ai,200,0.005053537271468621,0.38461538461538464,7000.312157107649,0.2,150,5,0.13355555555555554,0.4960325041804501,1.8438394351273202,0.0,0.1343605045292433,9.008169604961201e-05,0.7391304347826086
