Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005041605554915992,0.35714285714285715,2262.906607393684,0.05,150,5,0.10762962962962964,1.7729470574968476,3.761670877369622,0.0
mtd_ai,200,0.005041605554915992,0.4411764705882353,3392.9865916890503,0.1,150,5,0.10762962962962964,1.7729470574968476,3.761670877369622,0.0
mtd_ai,200,0.005041605554915992,0.5113636363636364,4080.1687316637103,0.15,150,5,0.10762962962962964,1.7729470574968476,3.761670877369622,0.0
mtd_ai,200,0.005041605554915992,0.4838709677419355,5482.764521611791,0.2,150,5,0.10762962962962964,1.7729470574968476,3.761670877369622,0.0
mtd_ai,200,0.005041605554915992,0.5136986301369864,6377.537189957438,0.25,150,5,0.10762962962962964,1.7729470574968476,3.761670877369622,0.0
mtd_ai,200,0.005060246034317267,0.2777777777777778,2301.304456429441,0.05,150,5,0.13333333333333333,0.41119542163263045,1.7264960101092455,0.0
mtd_ai,200,0.005060246034317267,0.36585365853658536,3291.98480511957,0.1,150,5,0.13333333333333333,0.41119542163263045,1.7264960101092455,0.0
mtd_ai,200,0.005060246034317267,0.42452830188679247,3681.5510664598114,0.15,150,5,0.13333333333333333,0.41119542163263045,1.7264960101092455,0.0
mtd_ai,200,0.005060246034317267,0.4411764705882353,4308.721975047307,0.2,150,5,0.13333333333333333,0.41119542163263045,1.7264960101092455,0.0
mtd_ai,200,0.005060246034317267,0.46875,4900.255341086413,0.25,150,5,0.13333333333333333,0.41119542163263045,1.7264960101092455,0.0
mtd_ai,200,0.005038295235731865,0.234375,2914.530312276196,0.05,150,5,0.16866666666666666,3.0781798541810836,3.642881588116218,0.0
mtd_ai,200,0.005038295235731865,0.3191489361702128,4130.491479270315,0.1,150,5,0.16866666666666666,3.0781798541810836,3.642881588116218,0.0
mtd_ai,200,0.005038295235731865,0.32608695652173914,5089.361917569084,0.15,150,5,0.16866666666666666,3.0781798541810836,3.642881588116218,0.0
mtd_ai,200,0.005038295235731865,0.36585365853658536,6043.031955459013,0.2,150,5,0.16866666666666666,3.0781798541810836,3.642881588116218,0.0
mtd_ai,200,0.005038295235731865,0.3826530612244898,6881.369714091999,0.25,150,5,0.16866666666666666,3.0781798541810836,3.642881588116218,0.0
mtd_ai,200,0.005044343113900294,0.3,1768.6814104734522,0.05,150,5,0.12622222222222224,0.007987629650646423,0.028997382431034148,0.0
mtd_ai,200,0.005044343113900294,0.36585365853658536,3127.564121580275,0.1,150,5,0.12622222222222224,0.007987629650646423,0.028997382431034148,0.0
mtd_ai,200,0.005044343113900294,0.3409090909090909,4899.765727715459,0.15,150,5,0.12622222222222224,0.007987629650646423,0.028997382431034148,0.0
mtd_ai,200,0.005044343113900294,0.38461538461538464,5462.157488828526,0.2,150,5,0.12622222222222224,0.007987629650646423,0.028997382431034148,0.0
mtd_ai,200,0.005044343113900294,0.42613636363636365,5916.843758741992,0.25,150,5,0.12622222222222224,0.007987629650646423,0.028997382431034148,0.0
mtd_ai,200,0.005040387998474221,0.2777777777777778,2871.2340961862874,0.05,150,5,0.12444444444444443,6.827057215947348,8.146535966014172,0.0
mtd_ai,200,0.005040387998474221,0.30612244897959184,4045.9469123244917,0.1,150,5,0.12444444444444443,6.827057215947348,8.146535966014172,0.0
mtd_ai,200,0.005040387998474221,0.32608695652173914,5105.935428300295,0.15,150,5,0.12444444444444443,6.827057215947348,8.146535966014172,0.0
mtd_ai,200,0.005040387998474221,0.36585365853658536,5719.052205427729,0.2,150,5,0.12444444444444443,6.827057215947348,8.146535966014172,0.0
mtd_ai,200,0.005040387998474221,0.41208791208791207,6033.206857884227,0.25,150,5,0.12444444444444443,6.827057215947348,8.146535966014172,0.0
mtd_ai,200,0.0050561853216267065,0.3125,1987.2001232398407,0.05,150,5,0.15384615384615385,0.9141597049619429,2.0744348959527654,0.0
mtd_ai,200,0.0050561853216267065,0.35714285714285715,3610.5242354977768,0.1,150,5,0.15384615384615385,0.9141597049619429,2.0744348959527654,0.0
mtd_ai,200,0.0050561853216267065,0.4411764705882353,4034.9690832340707,0.15,150,5,0.15384615384615385,0.9141597049619429,2.0744348959527654,0.0
mtd_ai,200,0.0050561853216267065,0.46153846153846156,4821.384260606192,0.2,150,5,0.15384615384615385,0.9141597049619429,2.0744348959527654,0.0
mtd_ai,200,0.0050561853216267065,0.5208333333333334,5175.002178682587,0.25,150,5,0.15384615384615385,0.9141597049619429,2.0744348959527654,0.0
mtd_ai,200,0.005050588751429425,0.35714285714285715,1912.314899991839,0.05,150,5,0.13333333333333333,1.4191590228256363,4.461645381507354,-7.9411764705882355
mtd_ai,200,0.005050588751429425,0.39473684210526316,3063.7614575983675,0.1,150,5,0.13333333333333333,1.4191590228256363,4.461645381507354,-7.9411764705882355
mtd_ai,200,0.005050588751429425,0.45918367346938777,3764.5989605170525,0.15,150,5,0.13333333333333333,1.4191590228256363,4.461645381507354,-7.9411764705882355
mtd_ai,200,0.005050588751429425,0.4838709677419355,4477.52673475177,0.2,150,5,0.13333333333333333,1.4191590228256363,4.461645381507354,-7.9411764705882355
mtd_ai,200,0.005050588751429425,0.5136986301369864,4980.694734365689,0.25,150,5,0.13333333333333333,1.4191590228256363,4.461645381507354,-7.9411764705882355
mtd_ai,200,0.005051479158481389,0.3125,2304.2897861075553,0.05,150,5,0.132,0.43603953780753907,1.9553691775339674,4.733333333333333
mtd_ai,200,0.005051479158481389,0.38461538461538464,3498.1774795696474,0.1,150,5,0.132,0.43603953780753907,1.9553691775339674,4.733333333333333
mtd_ai,200,0.005051479158481389,0.4411764705882353,4283.13280888,0.15,150,5,0.132,0.43603953780753907,1.9553691775339674,4.733333333333333
mtd_ai,200,0.005051479158481389,0.45454545454545453,4986.015430618361,0.2,150,5,0.132,0.43603953780753907,1.9553691775339674,4.733333333333333
mtd_ai,200,0.005051479158481389,0.46296296296296297,5796.661402878097,0.25,150,5,0.132,0.43603953780753907,1.9553691775339674,4.733333333333333
mtd_ai,200,0.005075696814297141,0.35714285714285715,2081.084243380671,0.05,150,5,0.10603174603174602,0.0671437016796786,0.21078440446133942,0.0
