Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00505860696776542,0.4411764705882353,1625.130579049039,0.05,150,5,0.14866666666666667,0.4196990978847697,1.7042390822733795,0.0
mtd_ai,200,0.00505860696776542,0.38461538461538464,3266.5511794244444,0.1,150,5,0.14866666666666667,0.4196990978847697,1.7042390822733795,0.0
mtd_ai,200,0.00505860696776542,0.45,3998.085968779484,0.15,150,5,0.14866666666666667,0.4196990978847697,1.7042390822733795,0.0
mtd_ai,200,0.00505860696776542,0.4838709677419355,4625.662287321547,0.2,150,5,0.14866666666666667,0.4196990978847697,1.7042390822733795,0.0
mtd_ai,200,0.00505860696776542,0.5136986301369864,5116.115218033487,0.25,150,5,0.14866666666666667,0.4196990978847697,1.7042390822733795,0.0
mtd_ai,200,0.00506767759575054,0.19736842105263158,3546.1327412392657,0.05,150,5,0.3333333333333333,1.4277013747484717,4.616421253219605,0.0
mtd_ai,200,0.00506767759575054,0.30612244897959184,4321.799263770605,0.1,150,5,0.3333333333333333,1.4277013747484717,4.616421253219605,0.0
mtd_ai,200,0.00506767759575054,0.375,4771.107212669563,0.15,150,5,0.3333333333333333,1.4277013747484717,4.616421253219605,0.0
mtd_ai,200,0.00506767759575054,0.410958904109589,5360.6339396110225,0.2,150,5,0.3333333333333333,1.4277013747484717,4.616421253219605,0.0
mtd_ai,200,0.00506767759575054,0.4411764705882353,6104.096247583758,0.25,150,5,0.3333333333333333,1.4277013747484717,4.616421253219605,0.0
mtd_ai,200,0.0050741426290727264,0.24193548387096775,3902.420167743034,0.05,150,5,0.11733333333333335,0.22237305684120912,0.48238477884971803,0.0
mtd_ai,200,0.0050741426290727264,0.3409090909090909,4698.18138860517,0.1,150,5,0.11733333333333335,0.22237305684120912,0.48238477884971803,0.0
mtd_ai,200,0.0050741426290727264,0.4166666666666667,5236.874625185287,0.15,150,5,0.11733333333333335,0.22237305684120912,0.48238477884971803,0.0
mtd_ai,200,0.0050741426290727264,0.46153846153846156,5727.413153950412,0.2,150,5,0.11733333333333335,0.22237305684120912,0.48238477884971803,0.0
mtd_ai,200,0.0050741426290727264,0.47468354430379744,6286.818080397108,0.25,150,5,0.11733333333333335,0.22237305684120912,0.48238477884971803,0.0
mtd_ai,200,0.0050443641127822176,0.3,2895.5983866582737,0.05,150,5,0.18,0.438355137273722,1.7367469433114997,0.0
mtd_ai,200,0.0050443641127822176,0.3488372093023256,4119.210256393591,0.1,150,5,0.18,0.438355137273722,1.7367469433114997,0.0
mtd_ai,200,0.0050443641127822176,0.42452830188679247,4872.118036090582,0.15,150,5,0.18,0.438355137273722,1.7367469433114997,0.0
mtd_ai,200,0.0050443641127822176,0.46875,5385.110370591839,0.2,150,5,0.18,0.438355137273722,1.7367469433114997,0.0
