Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050432109392455965,0.25862068965517243,3395.4812868954023,0.05,150,5,0.14222222222222222,0.47026417177283225,1.3850023878096078,0.0
mtd_ai,200,0.0050432109392455965,0.32608695652173914,4894.536725672211,0.1,150,5,0.14222222222222222,0.47026417177283225,1.3850023878096078,0.0
mtd_ai,200,0.0050432109392455965,0.3813559322033898,5641.114379109737,0.15,150,5,0.14222222222222222,0.47026417177283225,1.3850023878096078,0.0
mtd_ai,200,0.0050432109392455965,0.375,7521.2906284173605,0.2,150,5,0.14222222222222222,0.47026417177283225,1.3850023878096078,0.0
mtd_ai,200,0.0050432109392455965,0.375,8429.54733370376,0.25,150,5,0.14222222222222222,0.47026417177283225,1.3850023878096078,0.0
mtd_ai,200,0.005030030200802863,0.3125,2793.278889694382,0.05,150,5,0.10566666666666667,0.4986456939339171,2.1265276744232238,0.0
mtd_ai,200,0.005030030200802863,0.375,3675.0005936218035,0.1,150,5,0.10566666666666667,0.4986456939339171,2.1265276744232238,0.0
mtd_ai,200,0.005030030200802863,0.39473684210526316,5110.45076729225,0.15,150,5,0.10566666666666667,0.4986456939339171,2.1265276744232238,0.0
mtd_ai,200,0.005030030200802863,0.3157894736842105,7885.588989330156,0.2,150,5,0.10566666666666667,0.4986456939339171,2.1265276744232238,0.0
mtd_ai,200,0.005030030200802863,0.35714285714285715,8217.623043040081,0.25,150,5,0.10566666666666667,0.4986456939339171,2.1265276744232238,0.0
mtd_ai,200,0.0050384402700996795,0.375,1840.3674468466193,0.05,150,5,0.21882275132275136,2.2452772701617927,5.2451750536490955,0.0
mtd_ai,200,0.0050384402700996795,0.375,3403.122169280886,0.1,150,5,0.21882275132275136,2.2452772701617927,5.2451750536490955,0.0
mtd_ai,200,0.0050384402700996795,0.39473684210526316,4190.775828068003,0.15,150,5,0.21882275132275136,2.2452772701617927,5.2451750536490955,0.0
mtd_ai,200,0.0050384402700996795,0.4166666666666667,5151.704037943879,0.2,150,5,0.21882275132275136,2.2452772701617927,5.2451750536490955,0.0
mtd_ai,200,0.0050384402700996795,0.45180722891566266,5732.633288452469,0.25,150,5,0.21882275132275136,2.2452772701617927,5.2451750536490955,0.0
mtd_ai,200,0.005055677143196027,0.26785714285714285,2907.993379222175,0.05,150,5,0.15476190476190477,0.40143710124749843,1.3626435137118857,0.0
mtd_ai,200,0.005055677143196027,0.3333333333333333,4374.597831516256,0.1,150,5,0.15476190476190477,0.40143710124749843,1.3626435137118857,0.0
mtd_ai,200,0.005055677143196027,0.4017857142857143,5164.143644612034,0.15,150,5,0.15476190476190477,0.40143710124749843,1.3626435137118857,0.0
mtd_ai,200,0.005055677143196027,0.40540540540540543,6406.38870241435,0.2,150,5,0.15476190476190477,0.40143710124749843,1.3626435137118857,0.0
mtd_ai,200,0.005055677143196027,0.44642857142857145,7042.405837187833,0.25,150,5,0.15476190476190477,0.40143710124749843,1.3626435137118857,0.0
mtd_ai,200,0.005055166118461622,0.32608695652173914,2779.9343094084516,0.05,150,5,0.14055555555555554,0.28131357458939826,1.2633072248677637,0.0
mtd_ai,200,0.005055166118461622,0.39473684210526316,3751.289269371431,0.1,150,5,0.14055555555555554,0.28131357458939826,1.2633072248677637,0.0
mtd_ai,200,0.005055166118461622,0.3082191780821918,5734.361616910899,0.15,150,5,0.14055555555555554,0.28131357458939826,1.2633072248677637,0.0
mtd_ai,200,0.005055166118461622,0.3488372093023256,6372.090996480831,0.2,150,5,0.14055555555555554,0.28131357458939826,1.2633072248677637,0.0
mtd_ai,200,0.005055166118461622,0.3865979381443299,6866.753251963249,0.25,150,5,0.14055555555555554,0.28131357458939826,1.2633072248677637,0.0
mtd_ai,200,0.005054874674083758,0.4166666666666667,1847.1630841247184,0.05,150,5,0.13333333333333333,2.046419677230182,5.089894075028288,0.0
mtd_ai,200,0.005054874674083758,0.46875,2875.6941298562706,0.1,150,5,0.13333333333333333,2.046419677230182,5.089894075028288,0.0
mtd_ai,200,0.005054874674083758,0.4326923076923077,4388.166820194643,0.15,150,5,0.13333333333333333,2.046419677230182,5.089894075028288,0.0
mtd_ai,200,0.005054874674083758,0.4225352112676056,5291.700200195385,0.2,150,5,0.13333333333333333,2.046419677230182,5.089894075028288,0.0
mtd_ai,200,0.005054874674083758,0.47468354430379744,5691.165846914773,0.25,150,5,0.13333333333333333,2.046419677230182,5.089894075028288,0.0
mtd_ai,200,0.005042057191974057,0.4166666666666667,1661.0405241309184,0.05,150,5,0.15377777777777776,0.3061872288559213,1.2081846178361382,0.0
mtd_ai,200,0.005042057191974057,0.3125,4637.444559686739,0.1,150,5,0.15377777777777776,0.3061872288559213,1.2081846178361382,0.0
mtd_ai,200,0.005042057191974057,0.35714285714285715,5850.491643649202,0.15,150,5,0.15377777777777776,0.3061872288559213,1.2081846178361382,0.0
