Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005048029552931929,0.32608695652173914,2366.8901234098494,0.05,150,5,0.15444444444444444,0.012087992226465257,0.045512305038682824,0.0
mtd_ai,200,0.005048029552931929,0.40540540540540543,3123.2265012591024,0.1,150,5,0.15444444444444444,0.012087992226465257,0.045512305038682824,0.0
mtd_ai,200,0.005048029552931929,0.34615384615384615,4321.117990906259,0.15,150,5,0.15444444444444444,0.012087992226465257,0.045512305038682824,0.0
mtd_ai,200,0.005048029552931929,0.38961038961038963,5214.73460972234,0.2,150,5,0.15444444444444444,0.012087992226465257,0.045512305038682824,0.0
mtd_ai,200,0.005048029552931929,0.4166666666666667,6206.296433399497,0.25,150,5,0.15444444444444444,0.012087992226465257,0.045512305038682824,0.0
mtd_ai,200,0.005069083297012663,0.4411764705882353,1309.262714206566,0.05,150,5,0.2,1.369207801853265,5.0061904331672675,0.0
mtd_ai,200,0.005069083297012663,0.39473684210526316,2426.8355208582316,0.1,150,5,0.2,1.369207801853265,5.0061904331672675,0.0
mtd_ai,200,0.005069083297012663,0.4090909090909091,4077.185405513762,0.15,150,5,0.2,1.369207801853265,5.0061904331672675,0.0
mtd_ai,200,0.005069083297012663,0.43478260869565216,4666.2114295894335,0.2,150,5,0.2,1.369207801853265,5.0061904331672675,0.0
mtd_ai,200,0.005069083297012663,0.42134831460674155,6156.880216413671,0.25,150,5,0.2,1.369207801853265,5.0061904331672675,0.0
mtd_ai,200,0.005071016173241128,0.32608695652173914,2499.635590919247,0.05,150,5,0.16155555555555554,1.7958673373360385,4.0848456917707505,0.0
mtd_ai,200,0.005071016173241128,0.39473684210526316,3229.948382157412,0.1,150,5,0.16155555555555554,1.7958673373360385,4.0848456917707505,0.0
mtd_ai,200,0.005071016173241128,0.4166666666666667,4534.051185905379,0.15,150,5,0.16155555555555554,1.7958673373360385,4.0848456917707505,0.0
mtd_ai,200,0.005071016173241128,0.47619047619047616,4988.833548611736,0.2,150,5,0.16155555555555554,1.7958673373360385,4.0848456917707505,0.0
mtd_ai,200,0.005071016173241128,0.5,5628.875462796196,0.25,150,5,0.16155555555555554,1.7958673373360385,4.0848456917707505,0.0
mtd_ai,200,0.0050841723944557455,0.375,1735.1273266796998,0.05,150,5,0.12031746031746032,0.041412727677847795,0.17027070839843292,0.0
mtd_ai,200,0.0050841723944557455,0.4166666666666667,2958.786468435505,0.1,150,5,0.12031746031746032,0.041412727677847795,0.17027070839843292,0.0
mtd_ai,200,0.0050841723944557455,0.4411764705882353,4521.503204176213,0.15,150,5,0.12031746031746032,0.041412727677847795,0.17027070839843292,0.0
mtd_ai,200,0.0050841723944557455,0.5,4866.646049924535,0.2,150,5,0.12031746031746032,0.041412727677847795,0.17027070839843292,0.0
mtd_ai,200,0.0050841723944557455,0.528169014084507,5507.252186044239,0.25,150,5,0.12031746031746032,0.041412727677847795,0.17027070839843292,0.0
mtd_ai,200,0.005066192726491448,0.32608695652173914,2073.024758152587,0.05,150,5,0.12666666666666668,0.560135309304938,1.0064754243187775,0.0
mtd_ai,200,0.005066192726491448,0.375,3697.540091380837,0.1,150,5,0.12666666666666668,0.560135309304938,1.0064754243187775,0.0
mtd_ai,200,0.005066192726491448,0.4326923076923077,4413.782096550911,0.15,150,5,0.12666666666666668,0.560135309304938,1.0064754243187775,0.0
mtd_ai,200,0.005066192726491448,0.44776119402985076,5136.653262822516,0.2,150,5,0.12666666666666668,0.560135309304938,1.0064754243187775,0.0
mtd_ai,200,0.005066192726491448,0.46875,5735.0462530474215,0.25,150,5,0.12666666666666668,0.560135309304938,1.0064754243187775,0.0
mtd_ai,200,0.005107121444865795,0.4166666666666667,1489.566495766801,0.05,150,5,0.1388888888888889,1.044366132845796,4.166034779361225,0.0
mtd_ai,200,0.005107121444865795,0.46875,2246.22855285264,0.1,150,5,0.1388888888888889,1.044366132845796,4.166034779361225,0.0
mtd_ai,200,0.005107121444865795,0.5487804878048781,2826.0811988154246,0.15,150,5,0.1388888888888889,1.044366132845796,4.166034779361225,0.0
mtd_ai,200,0.005107121444865795,0.5454545454545454,3475.279637274467,0.2,150,5,0.1388888888888889,1.044366132845796,4.166034779361225,0.0
mtd_ai,200,0.005107121444865795,0.5681818181818182,3987.138920529578,0.25,150,5,0.1388888888888889,1.044366132845796,4.166034779361225,0.0
mtd_ai,200,0.00504862568246898,0.375,1838.835709932419,0.05,150,5,0.14055555555555554,3.4005005776655404,6.0796185577689075,0.0
mtd_ai,200,0.00504862568246898,0.4411764705882353,3064.767668636506,0.1,150,5,0.14055555555555554,3.4005005776655404,6.0796185577689075,0.0
mtd_ai,200,0.00504862568246898,0.4326923076923077,4882.1810995490905,0.15,150,5,0.14055555555555554,3.4005005776655404,6.0796185577689075,0.0
mtd_ai,200,0.00504862568246898,0.47619047619047616,5372.440591177325,0.2,150,5,0.14055555555555554,3.4005005776655404,6.0796185577689075,0.0
mtd_ai,200,0.00504862568246898,0.5067567567567568,6061.764055269454,0.25,150,5,0.14055555555555554,3.4005005776655404,6.0796185577689075,0.0
mtd_ai,200,0.005072118834909008,0.20270270270270271,3561.045694355449,0.05,150,5,0.07444444444444445,0.49689909781338765,2.051189779584411,0.0
mtd_ai,200,0.005072118834909008,0.2777777777777778,5219.774592060305,0.1,150,5,0.07444444444444445,0.49689909781338765,2.051189779584411,0.0
mtd_ai,200,0.005072118834909008,0.3629032258064516,5548.911599669322,0.15,150,5,0.07444444444444445,0.49689909781338765,2.051189779584411,0.0
mtd_ai,200,0.005072118834909008,0.40540540540540543,6132.418591029241,0.2,150,5,0.07444444444444445,0.49689909781338765,2.051189779584411,0.0
mtd_ai,200,0.005072118834909008,0.45180722891566266,6521.644095235081,0.25,150,5,0.07444444444444445,0.49689909781338765,2.051189779584411,0.0
