Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
NoMTD,200,0,0.5769230769230769,1852.854854489491,0.1,75,5,0.5432698412698413,0.777081080147563,1.3930180815126723,0
NoMTD,200,0,0.6818181818181818,3008.7584629378157,0.2,75,5,0.5432698412698413,0.777081080147563,1.3930180815126723,0
NoMTD,200,0,0.5357142857142857,1923.6312810789095,0.1,75,5,0.5432698412698413,0.4110818018320871,0.7485517664361547,0
NoMTD,200,0,0.6521739130434783,2830.1248883119183,0.2,75,5,0.5432698412698413,0.4110818018320871,0.7485517664361547,0
NoMTD,200,0,0.625,1560.6822463733706,0.1,75,5,0.5432698412698413,1.021573098118113,3.909402325322147,0
NoMTD,200,0,0.7142857142857143,2450.864510864384,0.2,75,5,0.5432698412698413,1.021573098118113,3.909402325322147,0
NoMTD,200,0,0.5357142857142857,2047.6842177371573,0.1,75,5,0.5432698412698413,1.3191165056903777,4.455018861857922,0
NoMTD,200,0,0.6818181818181818,2750.2668090772563,0.2,75,5,0.5432698412698413,1.3191165056903777,4.455018861857922,0
NoMTD,200,0,0.625,1820.5431524035544,0.1,75,5,0.5432698412698413,1.07906245132617,2.4354404980187487,0
NoMTD,200,0,0.75,2428.3813530040106,0.2,75,5,0.5432698412698413,1.07906245132617,2.4354404980187487,0
NoMTD,200,0,0.625,1804.0394822385003,0.1,75,5,0.5432698412698413,0.814819749560386,2.5390186297430444,0
NoMTD,200,0,0.75,2539.1566942049285,0.2,75,5,0.5432698412698413,0.814819749560386,2.5390186297430444,0
NoMTD,200,0,0.5769230769230769,1930.1507355080007,0.1,75,5,0.5432698412698413,1.3357199068122083,3.2405543419158005,0
NoMTD,200,0,0.7142857142857143,2681.341985926339,0.2,75,5,0.5432698412698413,1.3357199068122083,3.2405543419158005,0
NoMTD,200,0,0.625,1899.9545120590572,0.1,75,5,0.5432698412698413,1.3302625919956557,4.14686156526838,0
NoMTD,200,0,0.75,2742.0068626822713,0.2,75,5,0.5432698412698413,1.3302625919956557,4.14686156526838,0
NoMTD,200,0,0.5769230769230769,1702.5186871104413,0.1,75,5,0.5432698412698413,0.8871286438319717,3.013196682702695,0
NoMTD,200,0,0.7142857142857143,2798.877853135658,0.2,75,5,0.5432698412698413,0.8871286438319717,3.013196682702695,0
NoMTD,200,0,0.5769230769230769,1892.3985980479208,0.1,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
