Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005065798840398326,0.32608695652173914,1904.5972941871632,0.05,150,5,0.4375,0.9446907798570937,1.8322644848914382,0.0
mtd_ai,200,0.005065798840398326,0.35714285714285715,3768.5002507792274,0.1,150,5,0.4375,0.9446907798570937,1.8322644848914382,0.0
mtd_ai,200,0.005065798840398326,0.4166666666666667,4562.206940283582,0.15,150,5,0.4375,0.9446907798570937,1.8322644848914382,0.0
mtd_ai,200,0.005065798840398326,0.410958904109589,5563.458722194959,0.2,150,5,0.4375,0.9446907798570937,1.8322644848914382,0.0
mtd_ai,200,0.005065798840398326,0.45180722891566266,6280.760443357677,0.25,150,5,0.4375,0.9446907798570937,1.8322644848914382,0.0
mtd_ai,200,0.005034069255387545,0.26785714285714285,3424.5146597540324,0.05,150,5,0.19485714285714287,0.2840588383878037,1.1259528183413177,0.0
mtd_ai,200,0.005034069255387545,0.35714285714285715,4660.914121332615,0.1,150,5,0.19485714285714287,0.2840588383878037,1.1259528183413177,0.0
mtd_ai,200,0.005034069255387545,0.3879310344827586,5489.832391571304,0.15,150,5,0.19485714285714287,0.2840588383878037,1.1259528183413177,0.0
mtd_ai,200,0.005034069255387545,0.42857142857142855,6202.996917264564,0.2,150,5,0.19485714285714287,0.2840588383878037,1.1259528183413177,0.0
mtd_ai,200,0.005034069255387545,0.42613636363636365,6867.163268666749,0.25,150,5,0.19485714285714287,0.2840588383878037,1.1259528183413177,0.0
mtd_ai,200,0.005033274811389143,0.17045454545454544,3292.785631948125,0.05,150,5,0.15384615384615385,0.004074782219896467,0.018311208996197172,-4.28125
mtd_ai,200,0.005033274811389143,0.2542372881355932,4226.252389644034,0.1,150,5,0.15384615384615385,0.004074782219896467,0.018311208996197172,-4.28125
mtd_ai,200,0.005033274811389143,0.26785714285714285,5944.672900794816,0.15,150,5,0.15384615384615385,0.004074782219896467,0.018311208996197172,-4.28125
mtd_ai,200,0.005033274811389143,0.29411764705882354,7067.663996788204,0.2,150,5,0.15384615384615385,0.004074782219896467,0.018311208996197172,-4.28125
mtd_ai,200,0.005033274811389143,0.3073770491803279,8069.976939400109,0.25,150,5,0.15384615384615385,0.004074782219896467,0.018311208996197172,-4.28125
mtd_ai,200,0.005055550870315986,0.39473684210526316,1682.2134442149963,0.05,150,5,0.12396825396825396,0.7532588748750799,1.5870404348319678,0.0
mtd_ai,200,0.005055550870315986,0.28846153846153844,5700.357946301801,0.1,150,5,0.12396825396825396,0.7532588748750799,1.5870404348319678,0.0
mtd_ai,200,0.005055550870315986,0.34615384615384615,6805.149241911709,0.15,150,5,0.12396825396825396,0.7532588748750799,1.5870404348319678,0.0
mtd_ai,200,0.005055550870315986,0.37037037037037035,7389.739368697581,0.2,150,5,0.12396825396825396,0.7532588748750799,1.5870404348319678,0.0
mtd_ai,200,0.005055550870315986,0.42134831460674155,7715.104587534557,0.25,150,5,0.12396825396825396,0.7532588748750799,1.5870404348319678,0.0
mtd_ai,200,0.005045131297674755,0.32608695652173914,2100.8817765165118,0.05,150,5,0.11555555555555558,0.5762781910758561,1.0603970001642575,0.0
mtd_ai,200,0.005045131297674755,0.375,3870.1061234889553,0.1,150,5,0.11555555555555558,0.5762781910758561,1.0603970001642575,0.0
mtd_ai,200,0.005045131297674755,0.45918367346938777,4599.33559901857,0.15,150,5,0.11555555555555558,0.5762781910758561,1.0603970001642575,0.0
mtd_ai,200,0.005045131297674755,0.4838709677419355,5434.313731233591,0.2,150,5,0.11555555555555558,0.5762781910758561,1.0603970001642575,0.0
