Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005070428973549074,0.21428571428571427,3739.3605269410627,0.05,150,5,0.19911111111111113,6.742732614634609,6.424297610060656,0.0
mtd_ai,200,0.005070428973549074,0.30612244897959184,4653.28235284147,0.1,150,5,0.19911111111111113,6.742732614634609,6.424297610060656,0.0
mtd_ai,200,0.005070428973549074,0.375,5250.620470448587,0.15,150,5,0.19911111111111113,6.742732614634609,6.424297610060656,0.0
mtd_ai,200,0.005070428973549074,0.4166666666666667,5832.58452340893,0.2,150,5,0.19911111111111113,6.742732614634609,6.424297610060656,0.0
mtd_ai,200,0.005070428973549074,0.46296296296296297,6332.07711743738,0.25,150,5,0.19911111111111113,6.742732614634609,6.424297610060656,0.0
mtd_ai,200,0.005038268372318936,0.3409090909090909,1848.8918352711344,0.05,150,5,0.0911111111111111,0.024726840026787603,0.10859850588157072,0.0
mtd_ai,200,0.005038268372318936,0.3409090909090909,4057.8657674082565,0.1,150,5,0.0911111111111111,0.024726840026787603,0.10859850588157072,0.0
mtd_ai,200,0.005038268372318936,0.3813559322033898,5181.5665872565805,0.15,150,5,0.0911111111111111,0.024726840026787603,0.10859850588157072,0.0
mtd_ai,200,0.005038268372318936,0.4411764705882353,5543.730583756569,0.2,150,5,0.0911111111111111,0.024726840026787603,0.10859850588157072,0.0
mtd_ai,200,0.005038268372318936,0.47468354430379744,6044.229122108412,0.25,150,5,0.0911111111111111,0.024726840026787603,0.10859850588157072,0.0
mtd_ai,200,0.0050887675261826575,0.25862068965517243,2090.4239298037746,0.05,150,5,0.20376190476190476,0.2971953742879762,1.2171299292053264,0.0
mtd_ai,200,0.0050887675261826575,0.32608695652173914,3132.128198659808,0.1,150,5,0.20376190476190476,0.2971953742879762,1.2171299292053264,0.0
mtd_ai,200,0.0050887675261826575,0.4090909090909091,3842.822998756501,0.15,150,5,0.20376190476190476,0.2971953742879762,1.2171299292053264,0.0
mtd_ai,200,0.0050887675261826575,0.4411764705882353,4600.412661474699,0.2,150,5,0.20376190476190476,0.2971953742879762,1.2171299292053264,0.0
mtd_ai,200,0.0050887675261826575,0.47468354430379744,5173.206695403993,0.25,150,5,0.20376190476190476,0.2971953742879762,1.2171299292053264,0.0
mtd_ai,200,0.0050606959248081914,0.25862068965517243,3280.173886347441,0.05,150,5,0.12400000000000001,0.010065469679221919,0.040022428970652925,0.0
mtd_ai,200,0.0050606959248081914,0.3125,5060.776917940524,0.1,150,5,0.12400000000000001,0.010065469679221919,0.040022428970652925,0.0
mtd_ai,200,0.0050606959248081914,0.39473684210526316,5525.176685449934,0.15,150,5,0.12400000000000001,0.010065469679221919,0.040022428970652925,0.0
mtd_ai,200,0.0050606959248081914,0.4225352112676056,6091.787528981305,0.2,150,5,0.12400000000000001,0.010065469679221919,0.040022428970652925,0.0
mtd_ai,200,0.0050606959248081914,0.46296296296296297,6544.228825460181,0.25,150,5,0.12400000000000001,0.010065469679221919,0.040022428970652925,0.0
mtd_ai,200,0.005082387773002082,0.4166666666666667,1811.870980144151,0.05,150,5,0.08333333333333333,1.6948783092109245,4.024569558475868,0.0
mtd_ai,200,0.005082387773002082,0.36585365853658536,3387.5224211135446,0.1,150,5,0.08333333333333333,1.6948783092109245,4.024569558475868,0.0
mtd_ai,200,0.005082387773002082,0.42452830188679247,4256.290487122176,0.15,150,5,0.08333333333333333,1.6948783092109245,4.024569558475868,0.0
mtd_ai,200,0.005082387773002082,0.46153846153846156,4928.21798513174,0.2,150,5,0.08333333333333333,1.6948783092109245,4.024569558475868,0.0
mtd_ai,200,0.005082387773002082,0.5,5358.418602558155,0.25,150,5,0.08333333333333333,1.6948783092109245,4.024569558475868,0.0
mtd_ai,200,0.005043704685811168,0.3,2685.0142443331833,0.05,150,5,0.14577777777777776,1.2263460689585137,1.5400946444086159,0.0
mtd_ai,200,0.005043704685811168,0.3409090909090909,4250.041947562098,0.1,150,5,0.14577777777777776,1.2263460689585137,1.5400946444086159,0.0
mtd_ai,200,0.005043704685811168,0.42452830188679247,4711.656912551249,0.15,150,5,0.14577777777777776,1.2263460689585137,1.5400946444086159,0.0
mtd_ai,200,0.005043704685811168,0.4225352112676056,5671.357763739563,0.2,150,5,0.14577777777777776,1.2263460689585137,1.5400946444086159,0.0
mtd_ai,200,0.005043704685811168,0.46296296296296297,6336.894445648732,0.25,150,5,0.14577777777777776,1.2263460689585137,1.5400946444086159,0.0
mtd_ai,200,0.005076470778451852,0.3125,2946.6234116338487,0.05,150,5,0.11111111111111112,2.009648199701452,5.328904710767342,0.0
mtd_ai,200,0.005076470778451852,0.40540540540540543,3782.4863432155803,0.1,150,5,0.11111111111111112,2.009648199701452,5.328904710767342,0.0
mtd_ai,200,0.005076470778451852,0.45918367346938777,4645.958445313863,0.15,150,5,0.11111111111111112,2.009648199701452,5.328904710767342,0.0
mtd_ai,200,0.005076470778451852,0.46875,5475.937752807173,0.2,150,5,0.11111111111111112,2.009648199701452,5.328904710767342,0.0
mtd_ai,200,0.005076470778451852,0.5067567567567568,5913.483726679669,0.25,150,5,0.11111111111111112,2.009648199701452,5.328904710767342,0.0
mtd_ai,200,0.005048736529538349,0.3409090909090909,2029.646307968639,0.05,150,5,0.15811111111111112,0.5173695646786222,2.1089417579344456,0.0
mtd_ai,200,0.005048736529538349,0.40540540540540543,3072.624689916156,0.1,150,5,0.15811111111111112,0.5173695646786222,2.1089417579344456,0.0
mtd_ai,200,0.005048736529538349,0.375,5770.46348300985,0.15,150,5,0.15811111111111112,0.5173695646786222,2.1089417579344456,0.0
mtd_ai,200,0.005048736529538349,0.4166666666666667,6615.889232705576,0.2,150,5,0.15811111111111112,0.5173695646786222,2.1089417579344456,0.0
mtd_ai,200,0.005048736529538349,0.4411764705882353,7707.869562864126,0.25,150,5,0.15811111111111112,0.5173695646786222,2.1089417579344456,0.0
mtd_ai,200,0.005057184726314234,0.39473684210526316,1872.3368385161841,0.05,150,5,0.14244444444444446,0.3001790643950388,1.2260157520834516,0.0
mtd_ai,200,0.005057184726314234,0.32608695652173914,4541.5906735839835,0.1,150,5,0.14244444444444446,0.3001790643950388,1.2260157520834516,0.0
mtd_ai,200,0.005057184726314234,0.375,5236.445749040518,0.15,150,5,0.14244444444444446,0.3001790643950388,1.2260157520834516,0.0
mtd_ai,200,0.005057184726314234,0.379746835443038,6069.304534360383,0.2,150,5,0.14244444444444446,0.3001790643950388,1.2260157520834516,0.0
