Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050522571217782196,0.26785714285714285,3437.425200342537,0.05,150,5,0.2727272727272727,0.508457782683216,0.42897558508220696,0.0
mtd_ai,200,0.0050522571217782196,0.2542372881355932,5641.551940194655,0.1,150,5,0.2727272727272727,0.508457782683216,0.42897558508220696,0.0
mtd_ai,200,0.0050522571217782196,0.30405405405405406,6830.434012214211,0.15,150,5,0.2727272727272727,0.508457782683216,0.42897558508220696,0.0
mtd_ai,200,0.0050522571217782196,0.33707865168539325,7564.875673140931,0.2,150,5,0.2727272727272727,0.508457782683216,0.42897558508220696,0.0
mtd_ai,200,0.0050522571217782196,0.375,7908.176954737443,0.25,150,5,0.2727272727272727,0.508457782683216,0.42897558508220696,0.0
mtd_ai,200,0.005058774652560253,0.3409090909090909,1832.0574185079242,0.05,150,5,0.12,2.3266958242088984,1.7589479947007296,0.0
mtd_ai,200,0.005058774652560253,0.3488372093023256,3453.1938658319696,0.1,150,5,0.12,2.3266958242088984,1.7589479947007296,0.0
mtd_ai,200,0.005058774652560253,0.42452830188679247,4156.134154571071,0.15,150,5,0.12,2.3266958242088984,1.7589479947007296,0.0
mtd_ai,200,0.005058774652560253,0.46875,4543.06919045692,0.2,150,5,0.12,2.3266958242088984,1.7589479947007296,0.0
mtd_ai,200,0.005058774652560253,0.5067567567567568,5131.642795956265,0.25,150,5,0.12,2.3266958242088984,1.7589479947007296,0.0
mtd_ai,200,0.005050674197552391,0.25862068965517243,2529.5644555815784,0.05,150,5,0.19785185185185183,0.8351307148837042,2.8160454087240705,0.0
mtd_ai,200,0.005050674197552391,0.35714285714285715,3198.402734241804,0.1,150,5,0.19785185185185183,0.8351307148837042,2.8160454087240705,0.0
mtd_ai,200,0.005050674197552391,0.375,5278.66028129169,0.15,150,5,0.19785185185185183,0.8351307148837042,2.8160454087240705,0.0
mtd_ai,200,0.005050674197552391,0.39473684210526316,6437.850026436432,0.2,150,5,0.19785185185185183,0.8351307148837042,2.8160454087240705,0.0
mtd_ai,200,0.005050674197552391,0.390625,7557.824504077774,0.25,150,5,0.19785185185185183,0.8351307148837042,2.8160454087240705,0.0
mtd_ai,200,0.005070883868405375,0.2777777777777778,2751.580368381674,0.05,150,5,0.13666666666666666,1.1302263652022513,4.554553321175436,0.0
mtd_ai,200,0.005070883868405375,0.32608695652173914,3880.9691075238443,0.1,150,5,0.13666666666666666,1.1302263652022513,4.554553321175436,0.0
mtd_ai,200,0.005070883868405375,0.36885245901639346,4739.667127022318,0.15,150,5,0.13666666666666666,1.1302263652022513,4.554553321175436,0.0
mtd_ai,200,0.005070883868405375,0.379746835443038,5668.317247229831,0.2,150,5,0.13666666666666666,1.1302263652022513,4.554553321175436,0.0
mtd_ai,200,0.005070883868405375,0.3865979381443299,6511.028875752814,0.25,150,5,0.13666666666666666,1.1302263652022513,4.554553321175436,0.0
mtd_ai,200,0.0050393191756889655,0.3,2984.186803493415,0.05,150,5,0.3333333333333333,0.7199980787755351,2.622361954551083,-3.9705882352941178
mtd_ai,200,0.0050393191756889655,0.36585365853658536,3816.450074847789,0.1,150,5,0.3333333333333333,0.7199980787755351,2.622361954551083,-3.9705882352941178
mtd_ai,200,0.0050393191756889655,0.4326923076923077,4457.623396075256,0.15,150,5,0.3333333333333333,0.7199980787755351,2.622361954551083,-3.9705882352941178
mtd_ai,200,0.0050393191756889655,0.4838709677419355,4950.286574040032,0.2,150,5,0.3333333333333333,0.7199980787755351,2.622361954551083,-3.9705882352941178
mtd_ai,200,0.0050393191756889655,0.4411764705882353,6307.464350574241,0.25,150,5,0.3333333333333333,0.7199980787755351,2.622361954551083,-3.9705882352941178
mtd_ai,200,0.00504092685767131,0.3125,1523.9854779278585,0.05,150,5,0.11277777777777777,0.8119439042149722,3.400072748544726,0.0
mtd_ai,200,0.00504092685767131,0.3125,3918.5612975401414,0.1,150,5,0.11277777777777777,0.8119439042149722,3.400072748544726,0.0
mtd_ai,200,0.00504092685767131,0.3879310344827586,4415.317529552181,0.15,150,5,0.11277777777777777,0.8119439042149722,3.400072748544726,0.0
mtd_ai,200,0.00504092685767131,0.410958904109589,5126.40782934102,0.2,150,5,0.11277777777777777,0.8119439042149722,3.400072748544726,0.0
mtd_ai,200,0.00504092685767131,0.43103448275862066,5715.490480388928,0.25,150,5,0.11277777777777777,0.8119439042149722,3.400072748544726,0.0
mtd_ai,200,0.005045289863546614,0.4166666666666667,1766.3920537481072,0.05,150,5,0.10533333333333333,1.4314236116624985,2.84738085445665,0.0
mtd_ai,200,0.005045289863546614,0.375,3894.0404519818767,0.1,150,5,0.10533333333333333,1.4314236116624985,2.84738085445665,0.0
mtd_ai,200,0.005045289863546614,0.33088235294117646,5757.851075986195,0.15,150,5,0.10533333333333333,1.4314236116624985,2.84738085445665,0.0
mtd_ai,200,0.005045289863546614,0.379746835443038,6077.146451053946,0.2,150,5,0.10533333333333333,1.4314236116624985,2.84738085445665,0.0
mtd_ai,200,0.005045289863546614,0.42134831460674155,6516.270790869644,0.25,150,5,0.10533333333333333,1.4314236116624985,2.84738085445665,0.0
mtd_ai,200,0.005067546041897645,0.2777777777777778,3111.566561387781,0.05,150,5,0.07142857142857142,1.9173707956781991,3.1142218222614084,0.0
mtd_ai,200,0.005067546041897645,0.3333333333333333,4292.417914047684,0.1,150,5,0.07142857142857142,1.9173707956781991,3.1142218222614084,0.0
mtd_ai,200,0.005067546041897645,0.3879310344827586,5054.515732052799,0.15,150,5,0.07142857142857142,1.9173707956781991,3.1142218222614084,0.0
mtd_ai,200,0.005067546041897645,0.410958904109589,5736.046690116445,0.2,150,5,0.07142857142857142,1.9173707956781991,3.1142218222614084,0.0
mtd_ai,200,0.005067546041897645,0.4573170731707317,6076.15089649945,0.25,150,5,0.07142857142857142,1.9173707956781991,3.1142218222614084,0.0
mtd_ai,200,0.0050692810558596825,0.24193548387096775,2584.0637335767447,0.05,150,5,0.11277777777777777,2.1121529351273214,4.327158257904882,0.0
mtd_ai,200,0.0050692810558596825,0.29411764705882354,4575.438478408326,0.1,150,5,0.11277777777777777,2.1121529351273214,4.327158257904882,0.0
mtd_ai,200,0.0050692810558596825,0.35714285714285715,5267.2368011756225,0.15,150,5,0.11277777777777777,2.1121529351273214,4.327158257904882,0.0
mtd_ai,200,0.0050692810558596825,0.4166666666666667,5778.595013310441,0.2,150,5,0.11277777777777777,2.1121529351273214,4.327158257904882,0.0
mtd_ai,200,0.0050692810558596825,0.44642857142857145,6412.578093562098,0.25,150,5,0.11277777777777777,2.1121529351273214,4.327158257904882,0.0
mtd_ai,200,0.005045688934053066,0.39473684210526316,2011.23385097289,0.05,150,5,0.11555555555555555,0.21311199212559365,0.8797834174800294,0.0
mtd_ai,200,0.005045688934053066,0.36585365853658536,3729.781055611771,0.1,150,5,0.11555555555555555,0.21311199212559365,0.8797834174800294,0.0
mtd_ai,200,0.005045688934053066,0.4411764705882353,4352.217909283664,0.15,150,5,0.11555555555555555,0.21311199212559365,0.8797834174800294,0.0
mtd_ai,200,0.005045688934053066,0.46875,5543.6294165359395,0.2,150,5,0.11555555555555555,0.21311199212559365,0.8797834174800294,0.0
mtd_ai,200,0.005045688934053066,0.5067567567567568,5927.412235625481,0.25,150,5,0.11555555555555555,0.21311199212559365,0.8797834174800294,0.0
mtd_ai,200,0.005038676676621257,0.28846153846153844,2896.8833397237095,0.05,150,5,0.12333333333333334,0.08680381445531164,0.18873320193302298,0.0
mtd_ai,200,0.005038676676621257,0.32608695652173914,4692.2324470639305,0.1,150,5,0.12333333333333334,0.08680381445531164,0.18873320193302298,0.0
mtd_ai,200,0.005038676676621257,0.3813559322033898,5296.000984029275,0.15,150,5,0.12333333333333334,0.08680381445531164,0.18873320193302298,0.0
mtd_ai,200,0.005038676676621257,0.43478260869565216,5659.183019569093,0.2,150,5,0.12333333333333334,0.08680381445531164,0.18873320193302298,0.0
mtd_ai,200,0.005038676676621257,0.4807692307692308,6057.82593791289,0.25,150,5,0.12333333333333334,0.08680381445531164,0.18873320193302298,0.0
mtd_ai,200,0.005067435673259682,0.26785714285714285,2904.0679567507777,0.05,150,5,0.09333333333333334,0.2847633111587049,1.0960963988587766,0.0
mtd_ai,200,0.005067435673259682,0.35714285714285715,4161.491378455732,0.1,150,5,0.09333333333333334,0.2847633111587049,1.0960963988587766,0.0
mtd_ai,200,0.005067435673259682,0.45,4623.572648416755,0.15,150,5,0.09333333333333334,0.2847633111587049,1.0960963988587766,0.0
mtd_ai,200,0.005067435673259682,0.4838709677419355,5291.303910321927,0.2,150,5,0.09333333333333334,0.2847633111587049,1.0960963988587766,0.0
mtd_ai,200,0.005067435673259682,0.5,6183.471869159794,0.25,150,5,0.09333333333333334,0.2847633111587049,1.0960963988587766,0.0
mtd_ai,200,0.0050578848426759155,0.32608695652173914,2621.200217184838,0.05,150,5,0.1,2.641905222356158,0.24132014692503803,0.0
mtd_ai,200,0.0050578848426759155,0.375,3728.559323072346,0.1,150,5,0.1,2.641905222356158,0.24132014692503803,0.0
mtd_ai,200,0.0050578848426759155,0.42452830188679247,4962.083106012799,0.15,150,5,0.1,2.641905222356158,0.24132014692503803,0.0
mtd_ai,200,0.0050578848426759155,0.44776119402985076,5924.220511982259,0.2,150,5,0.1,2.641905222356158,0.24132014692503803,0.0
mtd_ai,200,0.0050578848426759155,0.5,6333.426554340128,0.25,150,5,0.1,2.641905222356158,0.24132014692503803,0.0
mtd_ai,200,0.005043940657836926,0.3125,2780.2692233518483,0.05,150,5,0.13055555555555556,0.7838131585681813,2.2939680948113894,0.0
mtd_ai,200,0.005043940657836926,0.38461538461538464,4098.475602936614,0.1,150,5,0.13055555555555556,0.7838131585681813,2.2939680948113894,0.0
mtd_ai,200,0.005043940657836926,0.39473684210526316,5349.701302129497,0.15,150,5,0.13055555555555556,0.7838131585681813,2.2939680948113894,0.0
mtd_ai,200,0.005043940657836926,0.4225352112676056,5964.683644156061,0.2,150,5,0.13055555555555556,0.7838131585681813,2.2939680948113894,0.0
mtd_ai,200,0.005043940657836926,0.46296296296296297,6391.079093729208,0.25,150,5,0.13055555555555556,0.7838131585681813,2.2939680948113894,0.0
mtd_ai,200,0.005064711633481413,0.46875,1566.6893975506166,0.05,150,5,0.14,0.6758538180682397,2.4437012884287252,0.0
mtd_ai,200,0.005064711633481413,0.36585365853658536,4439.923797823194,0.1,150,5,0.14,0.6758538180682397,2.4437012884287252,0.0
mtd_ai,200,0.005064711633481413,0.4090909090909091,5716.413881031869,0.15,150,5,0.14,0.6758538180682397,2.4437012884287252,0.0
mtd_ai,200,0.005064711633481413,0.44776119402985076,6474.624499757178,0.2,150,5,0.14,0.6758538180682397,2.4437012884287252,0.0
mtd_ai,200,0.005064711633481413,0.5,6809.783741899941,0.25,150,5,0.14,0.6758538180682397,2.4437012884287252,0.0
mtd_ai,200,0.005044949667956532,0.3125,2531.3625664286346,0.05,150,5,0.17400000000000002,1.0599426588524752,4.02518557448494,0.0
mtd_ai,200,0.005044949667956532,0.42857142857142855,3363.345340546157,0.1,150,5,0.17400000000000002,1.0599426588524752,4.02518557448494,0.0
mtd_ai,200,0.005044949667956532,0.45,4637.021977525475,0.15,150,5,0.17400000000000002,1.0599426588524752,4.02518557448494,0.0
mtd_ai,200,0.005044949667956532,0.47619047619047616,5284.5006832841555,0.2,150,5,0.17400000000000002,1.0599426588524752,4.02518557448494,0.0
mtd_ai,200,0.005044949667956532,0.47468354430379744,6105.860049503225,0.25,150,5,0.17400000000000002,1.0599426588524752,4.02518557448494,0.0
mtd_ai,200,0.005046641453907743,0.4411764705882353,1616.5459364149042,0.05,150,5,0.22033333333333335,1.5874092099043122,4.874904736883255,0.0
mtd_ai,200,0.005046641453907743,0.45454545454545453,2705.5959723187248,0.1,150,5,0.22033333333333335,1.5874092099043122,4.874904736883255,0.0
mtd_ai,200,0.005046641453907743,0.375,4288.88603120931,0.15,150,5,0.22033333333333335,1.5874092099043122,4.874904736883255,0.0
mtd_ai,200,0.005046641453907743,0.4411764705882353,4685.229440483309,0.2,150,5,0.22033333333333335,1.5874092099043122,4.874904736883255,0.0
