Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005063258083820362,0.25,2880.8380843579334,0.05,150,5,0.2912087912087912,0.035450730283189645,0.14885993108209897,0.0
mtd_ai,200,0.005063258083820362,0.3333333333333333,3953.317513939681,0.1,150,5,0.2912087912087912,0.035450730283189645,0.14885993108209897,0.0
mtd_ai,200,0.005063258083820362,0.3813559322033898,4920.364523286631,0.15,150,5,0.2912087912087912,0.035450730283189645,0.14885993108209897,0.0
mtd_ai,200,0.005063258083820362,0.4225352112676056,5594.7492524490735,0.2,150,5,0.2912087912087912,0.035450730283189645,0.14885993108209897,0.0
mtd_ai,200,0.005063258083820362,0.46296296296296297,6179.34750391948,0.25,150,5,0.2912087912087912,0.035450730283189645,0.14885993108209897,0.0
mtd_ai,200,0.005036466089286802,0.20833333333333334,3347.22724133899,0.05,150,5,0.09888888888888889,0.24762855135685408,0.9375554366529567,0.0
mtd_ai,200,0.005036466089286802,0.30612244897959184,4101.411808758803,0.1,150,5,0.09888888888888889,0.24762855135685408,0.9375554366529567,0.0
mtd_ai,200,0.005036466089286802,0.35714285714285715,4931.953635032132,0.15,150,5,0.09888888888888889,0.24762855135685408,0.9375554366529567,0.0
mtd_ai,200,0.005036466089286802,0.40540540540540543,5577.021061823954,0.2,150,5,0.09888888888888889,0.24762855135685408,0.9375554366529567,0.0
mtd_ai,200,0.005036466089286802,0.42613636363636365,6523.804146961771,0.25,150,5,0.09888888888888889,0.24762855135685408,0.9375554366529567,0.0
mtd_ai,200,0.00505799732917014,0.26785714285714285,2846.686940254496,0.05,150,5,0.2727272727272727,0.147936493945009,0.42048832723962687,0.0
mtd_ai,200,0.00505799732917014,0.3409090909090909,4049.185604403896,0.1,150,5,0.2727272727272727,0.147936493945009,0.42048832723962687,0.0
mtd_ai,200,0.00505799732917014,0.39473684210526316,4774.52653255458,0.15,150,5,0.2727272727272727,0.147936493945009,0.42048832723962687,0.0
mtd_ai,200,0.00505799732917014,0.42857142857142855,5654.270179420091,0.2,150,5,0.2727272727272727,0.147936493945009,0.42048832723962687,0.0
mtd_ai,200,0.00505799732917014,0.43103448275862066,6800.191764061497,0.25,150,5,0.2727272727272727,0.147936493945009,0.42048832723962687,0.0
mtd_ai,200,0.005069405894218701,0.35714285714285715,2210.1242293848263,0.05,150,5,0.12999999999999998,0.9892714143340854,2.43231014028323,0.0
mtd_ai,200,0.005069405894218701,0.4166666666666667,3449.1895062731246,0.1,150,5,0.12999999999999998,0.9892714143340854,2.43231014028323,0.0
mtd_ai,200,0.005069405894218701,0.4090909090909091,5168.707728651742,0.15,150,5,0.12999999999999998,0.9892714143340854,2.43231014028323,0.0
mtd_ai,200,0.005069405894218701,0.46153846153846156,5677.155293024903,0.2,150,5,0.12999999999999998,0.9892714143340854,2.43231014028323,0.0
mtd_ai,200,0.005069405894218701,0.47468354430379744,6453.741621292882,0.25,150,5,0.12999999999999998,0.9892714143340854,2.43231014028323,0.0
mtd_ai,200,0.005075655357053997,0.3,2356.976006451031,0.05,150,5,0.194,6.459275333328256,5.293544071079912,0.0
mtd_ai,200,0.005075655357053997,0.35714285714285715,3626.758352519869,0.1,150,5,0.194,6.459275333328256,5.293544071079912,0.0
mtd_ai,200,0.005075655357053997,0.4411764705882353,4102.608688419363,0.15,150,5,0.194,6.459275333328256,5.293544071079912,0.0
mtd_ai,200,0.005075655357053997,0.4411764705882353,4796.011837095292,0.2,150,5,0.194,6.459275333328256,5.293544071079912,0.0
mtd_ai,200,0.005075655357053997,0.4807692307692308,5368.4275880539335,0.25,150,5,0.194,6.459275333328256,5.293544071079912,0.0
mtd_ai,200,0.005037441492600752,0.3125,2328.0518159375133,0.05,150,5,0.10222222222222221,0.03368407417152837,0.1483701916046294,0.0
mtd_ai,200,0.005037441492600752,0.38461538461538464,3676.9476275459156,0.1,150,5,0.10222222222222221,0.03368407417152837,0.1483701916046294,0.0
mtd_ai,200,0.005037441492600752,0.4411764705882353,4235.939450504464,0.15,150,5,0.10222222222222221,0.03368407417152837,0.1483701916046294,0.0
mtd_ai,200,0.005037441492600752,0.40540540540540543,5605.510071250664,0.2,150,5,0.10222222222222221,0.03368407417152837,0.1483701916046294,0.0
mtd_ai,200,0.005037441492600752,0.436046511627907,6229.007506758055,0.25,150,5,0.10222222222222221,0.03368407417152837,0.1483701916046294,0.0
mtd_ai,200,0.005053134500170006,0.20833333333333334,3666.888568205437,0.05,150,5,0.15,0.09857728152714862,0.38018131558270585,0.0
mtd_ai,200,0.005053134500170006,0.28846153846153844,4868.85875192204,0.1,150,5,0.15,0.09857728152714862,0.38018131558270585,0.0
mtd_ai,200,0.005053134500170006,0.36885245901639346,5407.10106678583,0.15,150,5,0.15,0.09857728152714862,0.38018131558270585,0.0
mtd_ai,200,0.005053134500170006,0.38961038961038963,6694.267049000955,0.2,150,5,0.15,0.09857728152714862,0.38018131558270585,0.0
mtd_ai,200,0.005053134500170006,0.42613636363636365,7399.4370447639285,0.25,150,5,0.15,0.09857728152714862,0.38018131558270585,0.0
mtd_ai,200,0.005062059998909043,0.3125,2532.6646896006396,0.05,150,5,0.13666666666666666,0.19911557995346463,0.7412585239026319,0.0
mtd_ai,200,0.005062059998909043,0.35714285714285715,3737.156831883114,0.1,150,5,0.13666666666666666,0.19911557995346463,0.7412585239026319,0.0
mtd_ai,200,0.005062059998909043,0.3515625,5238.534150964448,0.15,150,5,0.13666666666666666,0.19911557995346463,0.7412585239026319,0.0
mtd_ai,200,0.005062059998909043,0.375,6001.394082187242,0.2,150,5,0.13666666666666666,0.19911557995346463,0.7412585239026319,0.0
mtd_ai,200,0.005062059998909043,0.42613636363636365,6389.335116497707,0.25,150,5,0.13666666666666666,0.19911557995346463,0.7412585239026319,0.0
