Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005043981581553749,0.28846153846153844,2712.8847371916218,0.05,150,5,0.3157894736842105,0.04324116971251359,0.1941804827700277,-4.09375
mtd_ai,200,0.005043981581553749,0.32608695652173914,4239.1915138769655,0.1,150,5,0.3157894736842105,0.04324116971251359,0.1941804827700277,-4.09375
mtd_ai,200,0.005043981581553749,0.3879310344827586,4916.25417061235,0.15,150,5,0.3157894736842105,0.04324116971251359,0.1941804827700277,-4.09375
mtd_ai,200,0.005043981581553749,0.44776119402985076,5352.935620241241,0.2,150,5,0.3157894736842105,0.04324116971251359,0.1941804827700277,-4.09375
mtd_ai,200,0.005043981581553749,0.47468354430379744,5776.517796775281,0.25,150,5,0.3157894736842105,0.04324116971251359,0.1941804827700277,-4.09375
mtd_ai,200,0.0050700087348283735,0.4411764705882353,1562.5472842176691,0.05,150,5,0.18390476190476193,0.3083198719421169,0.5304588806349327,0.0
mtd_ai,200,0.0050700087348283735,0.4411764705882353,2998.418522416552,0.1,150,5,0.18390476190476193,0.3083198719421169,0.5304588806349327,0.0
mtd_ai,200,0.0050700087348283735,0.4891304347826087,3733.751255649812,0.15,150,5,0.18390476190476193,0.3083198719421169,0.5304588806349327,0.0
mtd_ai,200,0.0050700087348283735,0.45454545454545453,4985.979284141835,0.2,150,5,0.18390476190476193,0.3083198719421169,0.5304588806349327,0.0
mtd_ai,200,0.0050700087348283735,0.46296296296296297,5475.436620302273,0.25,150,5,0.18390476190476193,0.3083198719421169,0.5304588806349327,0.0
mtd_ai,200,0.005066835222042743,0.2777777777777778,2370.9521803578773,0.05,150,5,0.3333333333333333,0.0151789768967247,0.032150749624423845,0.0
mtd_ai,200,0.005066835222042743,0.32608695652173914,3920.7296773083417,0.1,150,5,0.3333333333333333,0.0151789768967247,0.032150749624423845,0.0
mtd_ai,200,0.005066835222042743,0.3879310344827586,4928.57975600755,0.15,150,5,0.3333333333333333,0.0151789768967247,0.032150749624423845,0.0
mtd_ai,200,0.005066835222042743,0.42857142857142855,5394.152915695522,0.2,150,5,0.3333333333333333,0.0151789768967247,0.032150749624423845,0.0
mtd_ai,200,0.005066835222042743,0.4573170731707317,5952.617848693761,0.25,150,5,0.3333333333333333,0.0151789768967247,0.032150749624423845,0.0
mtd_ai,200,0.00506019578456694,0.4411764705882353,1350.6725861424138,0.05,150,5,0.21052631578947367,0.40159887450670256,1.626874662157395,0.0
mtd_ai,200,0.00506019578456694,0.375,3909.5241383893554,0.1,150,5,0.21052631578947367,0.40159887450670256,1.626874662157395,0.0
mtd_ai,200,0.00506019578456694,0.3629032258064516,5309.931193510896,0.15,150,5,0.21052631578947367,0.40159887450670256,1.626874662157395,0.0
mtd_ai,200,0.00506019578456694,0.4166666666666667,5750.928210371994,0.2,150,5,0.21052631578947367,0.40159887450670256,1.626874662157395,0.0
mtd_ai,200,0.00506019578456694,0.44642857142857145,6746.108129427527,0.25,150,5,0.21052631578947367,0.40159887450670256,1.626874662157395,0.0
mtd_ai,200,0.005051395628158263,0.28846153846153844,2830.4430851200163,0.05,150,5,0.12,6.120648697502055,7.210032617781363,0.0
mtd_ai,200,0.005051395628158263,0.35714285714285715,4041.4345484176456,0.1,150,5,0.12,6.120648697502055,7.210032617781363,0.0
mtd_ai,200,0.005051395628158263,0.4326923076923077,4467.572341738159,0.15,150,5,0.12,6.120648697502055,7.210032617781363,0.0
mtd_ai,200,0.005051395628158263,0.46875,5426.148466278574,0.2,150,5,0.12,6.120648697502055,7.210032617781363,0.0
mtd_ai,200,0.005051395628158263,0.5067567567567568,5779.956344216989,0.25,150,5,0.12,6.120648697502055,7.210032617781363,0.0
mtd_ai,200,0.005045712107579345,0.25,3230.3367235674395,0.05,150,5,0.10111111111111111,0.6112487542645446,2.5843350687534743,0.0
mtd_ai,200,0.005045712107579345,0.3488372093023256,4244.106661305918,0.1,150,5,0.10111111111111111,0.6112487542645446,2.5843350687534743,0.0
